    time    temp    dens
   2.39661422106617E+02   1.00000000000000E-02   5.76986166342622E-08
     nin     zin       y       x
  1    0     3.99953042032031E-08   3.99953042032031E-08
  0    1     2.17837069093535E-01   2.17837069093535E-01
  1    1     4.46525804608175E-06   8.93051609216350E-06
  2    1     1.03346056767946E-06   3.10038170303839E-06
  1    2     3.96708907632260E-06   1.19012672289678E-05
  2    2     1.90859263784506E-01   7.63437055138023E-01
  4    2     6.56712073556714E-25   3.94027244134029E-24
  3    3     2.26489102669233E-13   1.35893461601540E-12
  4    3     8.46526760524041E-10   5.92568732366829E-09
  5    3     1.55641941586024E-20   1.24513553268820E-19
  6    3     6.18596090192452E-32   5.56736481173207E-31
  3    4     7.99583501946094E-11   5.59708451362266E-10
  5    4     1.07143826867795E-12   9.64294441810152E-12
  6    4     2.56161955557888E-13   2.56161955557888E-12
  7    4     6.96820753945456E-24   7.66502829340001E-23
  8    4     1.77705348239919E-37   2.13246417887903E-36
  3    5     1.32064007099760E-32   1.05651205679808E-31
  5    5     2.49022310115112E-08   2.49022310115112E-07
  6    5     9.01761320341554E-07   9.91937452375709E-06
  7    5     4.34778143190480E-19   5.21733771828576E-18
  8    5     3.84098840478989E-23   4.99328492622686E-22
  9    5     7.91511876943748E-40   1.10811662772125E-38
  3    6     2.15535150488205E-12   1.93981635439385E-11
  4    6     4.73682444376276E-12   4.73682444376276E-11
  5    6     3.45421996014174E-06   3.79964195615592E-05
  6    6     6.86339485586877E-06   8.23607382704253E-05
  7    6     1.50098018550342E-06   1.95127424115444E-05
  8    6     1.45873727023889E-09   2.04223217833444E-08
  9    6     3.65097786677454E-21   5.47646680016182E-20
 10    6     4.78353249689221E-22   7.65365199502754E-21
 11    6     1.13099440638060E-36   1.92269049084702E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.34679237216777E-60   3.68147160938455E-59
  5    7     8.26236226664797E-20   9.91483471997756E-19
  6    7     1.36948151278073E-06   1.78032596661495E-05
  7    7     1.15379043331734E-05   1.61530660664428E-04
  8    7     5.96410730371595E-06   8.94616095557392E-05
  9    7     6.06847973546203E-18   9.70956757673925E-17
 10    7     1.00721357758948E-18   1.71226308190211E-17
 11    7     1.89802244619577E-19   3.41644040315239E-18
 12    7     5.10347588428637E-20   9.69660418014410E-19
 13    7     2.42563442392952E-23   4.85126884785905E-22
 14    7     7.07654335905576E-26   1.48607410540171E-24
  5    8     4.39677130395951E-25   5.71580269514737E-24
  6    8     1.08139412516974E-06   1.51395177523764E-05
  7    8     1.63050270202373E-06   2.44575405303559E-05
  8    8     1.80137625952997E-05   2.88220201524795E-04
  9    8     4.29172634366833E-07   7.29593478423615E-06
 10    8     8.46391036917077E-09   1.52350386645074E-07
 11    8     1.42632895236167E-16   2.71002500948718E-15
 12    8     9.92553825813456E-19   1.98510765162691E-17
 13    8     7.81519864387684E-23   1.64119171521414E-21
 14    8     3.34067922342604E-25   7.34949429153729E-24
  5    9     4.98650729744838E-52   6.98111021642773E-51
  6    9     1.61113542519694E-15   2.41670313779540E-14
  7    9     7.25924042729523E-16   1.16147846836724E-14
  8    9     1.13932227796308E-08   1.93684787253724E-07
  9    9     5.86975253095835E-08   1.05655545557250E-06
 10    9     3.87545609328765E-08   7.36336657724654E-07
 11    9     3.72532302830796E-17   7.45064605661592E-16
 12    9     5.23397407633860E-18   1.09913455603111E-16
 13    9     1.12711254024235E-20   2.47964758853317E-19
 14    9     3.31514894707475E-23   7.62484257827193E-22
 15    9     3.76129726263265E-25   9.02711343031837E-24
 16    9     1.67083213748755E-26   4.17708034371887E-25
 17    9     4.53614883651124E-34   1.17939869749292E-32
  7   10     1.64564158301896E-24   2.79759069113222E-23
  8   10     1.24694571671193E-18   2.24450229008148E-17
  9   10     1.90718300617402E-12   3.62364771173065E-11
 10   10     1.03203898127376E-06   2.06407796254752E-05
 11   10     3.57200012331266E-08   7.50120025895658E-07
 12   10     9.44261816840532E-08   2.07737599704917E-06
 13   10     2.40400496667594E-14   5.52921142335466E-13
 14   10     5.57812658376746E-14   1.33875038010419E-12
 15   10     1.79073874410210E-20   4.47684686025526E-19
 16   10     6.06279916541205E-21   1.57632778300713E-19
 17   10     5.00927419006052E-25   1.35250403131634E-23
 18   10     3.68447372178126E-27   1.03165264209875E-25
 19   10     1.24781246774995E-36   3.61865615647485E-35
 20   10     7.20599005250649E-39   2.16179701575195E-37
 21   10     3.78768160069473E-44   1.17418129621537E-42
 22   10     2.18158230477695E-47   6.98106337528624E-46
 23   10     2.16845314223743E-50   7.15589536938352E-49
 24   10     5.14626521087991E-55   1.74973017169917E-53
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.77313775870935E-21   1.09689617415478E-19
  9   11     5.17376127753151E-19   1.03475225550630E-17
 10   11     1.29804190383189E-11   2.72588799804698E-10
 11   11     1.04150407340901E-07   2.29130896149981E-06
 12   11     1.35895424862508E-07   3.12559477183769E-06
 13   11     1.96158869503832E-10   4.70781286809197E-09
 14   11     8.17690905688248E-13   2.04422726422062E-11
 15   11     3.50696547532635E-18   9.11811023584851E-17
 16   11     3.17191480828239E-19   8.56416998236245E-18
 17   11     3.41288102138044E-23   9.55606685986522E-22
 18   11     2.84593146865392E-24   8.25320125909638E-23
 19   11     6.04717057449900E-31   1.81415117234970E-29
 20   11     1.23164512701999E-31   3.81809989376198E-30
 21   11     2.11948527152313E-39   6.78235286887400E-38
 22   11     1.17133607865217E-42   3.86540905955217E-41
 23   11     1.36671377773597E-46   4.64682684430231E-45
 24   11     2.57930014121296E-50   9.02755049424535E-49
 25   11     2.97075915903109E-54   1.06947329725119E-52
 26   11     1.08149147010476E-60   4.00151843938762E-59
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.36552082067851E-22   2.73104164135703E-21
  9   12     3.03425317691879E-21   6.37193167152946E-20
 10   12     9.36984477620821E-18   2.06136585076581E-16
 11   12     7.27730919945059E-15   1.67378111587364E-13
 12   12     2.57670798775479E-07   6.18409917061149E-06
 13   12     8.08857157763818E-07   2.02214289440955E-05
 14   12     4.51865571724562E-07   1.17485048648386E-05
 15   12     1.85441990882623E-11   5.00693375383081E-10
 16   12     2.83231081856773E-12   7.93047029198965E-11
 17   12     1.82689518668238E-19   5.29799604137891E-18
 18   12     3.52207579492134E-20   1.05662273847640E-18
 19   12     3.21919175174543E-24   9.97949443041083E-23
 20   12     2.51349644362525E-24   8.04318861960080E-23
 21   12     1.38387290218944E-29   4.56678057722515E-28
 22   12     1.42874701815755E-32   4.85773986173568E-31
 23   12     1.93977885001793E-38   6.78922597506275E-37
 24   12     6.57208153024741E-42   2.36594935088907E-40
 25   12     6.80206328354816E-43   2.51676341491282E-41
 26   12     9.01536774149297E-46   3.42583974176733E-44
 27   12     1.48312283905897E-52   5.78417907232998E-51
 28   12     2.40858848107803E-65   9.63435392431212E-64
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.67824601303053E-32   1.19243166273641E-30
  9   13     3.04164873973770E-23   6.69162722742295E-22
 10   13     2.65579842625576E-20   6.10833638038826E-19
 11   13     1.31756953032525E-17   3.16216687278061E-16
 12   13     2.40594147126441E-16   6.01485367816102E-15
 13   13     5.24817828945533E-08   1.36452635525839E-06
 14   13     1.31612415860616E-06   3.55353522823664E-05
 15   13     7.39456923947363E-10   2.07047938705262E-08
 16   13     8.61364550096289E-11   2.49795719527924E-09
 17   13     2.56431897474839E-17   7.69295692424517E-16
 18   13     1.42467209686190E-18   4.41648350027190E-17
 19   13     2.40255174109647E-23   7.68816557150869E-22
 20   13     2.11792384567739E-22   6.98914869073539E-21
 21   13     7.78964499478909E-26   2.64847929822829E-24
 22   13     5.29785971510453E-29   1.85425090028659E-27
 23   13     7.20505829233812E-32   2.59382098524172E-30
 24   13     1.04942362767847E-35   3.88286742241035E-34
 25   13     8.84379993383336E-40   3.36064397485668E-38
 26   13     5.63001358047211E-43   2.19570529638412E-41
 27   13     1.76664593626011E-48   7.06658374504046E-47
 28   13     8.87552782757065E-53   3.63896640930397E-51
 29   13     1.50382957408751E-75   6.31608421116754E-74
 30   13     1.25476102846861E-87   5.39547242241503E-86
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.64130346346320E-34   1.02108676196190E-32
  9   14     9.63793224522487E-32   2.21672441640172E-30
 10   14     8.85540705311905E-21   2.12529769274857E-19
 11   14     1.42524209567109E-19   3.56310523917773E-18
 12   14     9.50766127935842E-18   2.47199193263319E-16
 13   14     1.05939889632516E-15   2.86037702007793E-14
 14   14     5.25685364427389E-06   1.47191902039669E-04
 15   14     3.30831147318996E-06   9.59410327225088E-05
 16   14     4.53478770743508E-06   1.36043631223052E-04
 17   14     1.22209602505703E-08   3.78849767767680E-07
 18   14     7.37076280601341E-10   2.35864409792429E-08
 19   14     2.17153615001877E-18   7.16606929506193E-17
 20   14     6.17691990879026E-19   2.10015276898869E-17
 21   14     7.08198750250823E-23   2.47869562587788E-21
 22   14     3.02308797127237E-25   1.08831166965805E-23
 23   14     5.94431438324288E-28   2.19939632179987E-26
 24   14     1.25335173567082E-29   4.76273659554911E-28
 25   14     2.28408886510150E-32   8.90794657389585E-31
 26   14     1.02712430432752E-33   4.10849721731007E-32
 27   14     5.54763846211689E-40   2.27453176946793E-38
 28   14     7.65603796292822E-45   3.21553594442985E-43
 29   14     4.61391883071289E-50   1.98398509720654E-48
 30   14     1.58859167059849E-57   6.98980335063335E-56
 31   14     2.57156872694188E-87   1.15720592712385E-85
 32   14     1.00000000000000E-99   2.63586474325996E-98
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     9.41040995143412E-38   2.16439428882985E-36
  9   15     1.67374658472677E-35   4.01699180334425E-34
 10   15     8.24545129529201E-35   2.06136282382300E-33
 11   15     6.40941633949456E-23   1.66644824826859E-21
 12   15     7.40562055506214E-20   1.99951754986678E-18
 13   15     3.86979614879675E-18   1.08354292166309E-16
 14   15     3.71474137353153E-16   1.07727499832414E-14
 15   15     3.50699865977336E-07   1.05209959793201E-05
 16   15     3.80391772541602E-06   1.17921449487897E-04
 17   15     3.26768940822836E-09   1.04566061063307E-07
 18   15     1.79596821288189E-08   5.92669510251024E-07
 19   15     6.61000057483707E-16   2.24740019544460E-14
 20   15     8.15169739164816E-14   2.85309408707686E-12
 21   15     2.49777911418567E-20   8.99200481106841E-19
 22   15     3.00050043131773E-22   1.11018515958756E-20
 23   15     4.84039783488600E-25   1.83935117725668E-23
 24   15     4.13780632304201E-27   1.61374446598639E-25
 25   15     5.15029401194115E-29   2.06011760477646E-27
 26   15     7.47301111299846E-31   3.06393455632937E-29
 27   15     2.55649121472719E-34   1.07372631018542E-32
 28   15     5.49958039583584E-40   2.36481957020941E-38
 29   15     1.33226771023292E-43   5.86197792502486E-42
 30   15     2.09686182056057E-48   9.43587819252257E-47
 31   15     2.30568488100931E-53   1.06061504526428E-51
 32   15     1.13119663736250E-64   5.31662419560376E-63
 33   15     2.62462192206730E-94   1.25981852259230E-92
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     5.28952645002321E-41   1.26948634800557E-39
  9   16     4.31029831764771E-39   1.07757457941193E-37
 10   16     1.84885840107516E-35   4.80703184279542E-34
 11   16     4.48476019566989E-33   1.21088525283087E-31
 12   16     1.43877214960927E-20   4.02856201890597E-19
 13   16     1.97250848070293E-19   5.72027459403848E-18
 14   16     1.15420834838109E-17   3.46262504514326E-16
 15   16     3.43349411248443E-16   1.06438317487017E-14
 16   16     4.50065818373242E-06   1.44021061879437E-04
 17   16     2.75730213655951E-06   9.09909705064638E-05
 18   16     4.37728530347725E-06   1.48827700318226E-04
 19   16     3.35617020937040E-09   1.17465957327964E-07
 20   16     3.60723940156578E-08   1.29860618456368E-06
 21   16     3.24593744627594E-13   1.20099685512210E-11
 22   16     2.05170917465893E-14   7.79649486370393E-13
 23   16     6.26610528588061E-20   2.44378106149344E-18
 24   16     3.75369823131943E-21   1.50147929252777E-19
 25   16     1.22828604013269E-21   5.03597276454404E-20
 26   16     1.41599209973570E-23   5.94716681888994E-22
