    time    temp    dens
   1.21596256923004E-01   2.88203150004924E+00   8.88305691002133E+04
     nin     zin       y       x
  1    0     1.06405081113528E-10   1.06405081113528E-10
  0    1     2.24926941513902E-01   2.24926941513902E-01
  1    1     7.94854362457795E-13   1.58970872491559E-12
  2    1     3.39899663441366E-14   1.01969899032410E-13
  1    2     2.24900459723282E-07   6.74701379169845E-07
  2    2     1.91353523999933E-01   7.65414095999730E-01
  4    2     3.14112897324413E-31   1.88467738394648E-30
  3    3     1.90115007061862E-14   1.14069004237117E-13
  4    3     1.61907468593536E-17   1.13335228015475E-16
  5    3     2.88348354347982E-30   2.30678683478385E-29
  6    3     2.62328421023823E-39   2.36095578921441E-38
  3    4     4.16453454610314E-11   2.91517418227220E-10
  5    4     8.20205192300028E-19   7.38184673070025E-18
  6    4     3.74807271699840E-23   3.74807271699840E-22
  7    4     9.75309943916016E-38   1.07284093830762E-36
  8    4     8.86919414137262E-49   1.06430329696471E-47
  3    5     2.28911467439155E-17   1.83129173951324E-16
  5    5     2.52675664174205E-13   2.52675664174205E-12
  6    5     8.52818600536907E-22   9.38100460590598E-21
  7    5     1.95983825602725E-25   2.35180590723270E-24
  8    5     2.77905627933097E-31   3.61277316313026E-30
  9    5     1.88312431082337E-45   2.63637403515272E-44
  3    6     8.37321926582807E-22   7.53589733924527E-21
  4    6     9.84506490358607E-14   9.84506490358607E-13
  5    6     2.63037999067440E-13   2.89341798974184E-12
  6    6     8.29408162041044E-10   9.95289794449253E-09
  7    6     6.36062557141403E-13   8.26881324283824E-12
  8    6     2.01977787696986E-19   2.82768902775781E-18
  9    6     1.24748791615059E-30   1.87123187422588E-29
 10    6     1.17576414727869E-33   1.88122263564590E-32
 11    6     9.74049281416588E-48   1.65588377840820E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.35337911482227E-24   8.08871702630449E-23
  5    7     5.23891139242712E-19   6.28669367091255E-18
  6    7     9.35408978764844E-13   1.21603167239430E-11
  7    7     1.00352070966063E-10   1.40492899352488E-09
  8    7     1.09538418098552E-17   1.64307627147828E-16
  9    7     9.18281996114569E-24   1.46925119378331E-22
 10    7     6.93800309369334E-19   1.17946052592787E-17
 11    7     3.41749349486219E-24   6.15148829075194E-23
 12    7     9.51235059391494E-21   1.80734661284384E-19
 13    7     6.12332638500283E-33   1.22466527700057E-31
 14    7     1.10676236858974E-22   2.32420097403846E-21
  5    8     7.32873777667757E-23   9.52735910968085E-22
  6    8     1.15522280400845E-11   1.61731192561183E-10
  7    8     4.43655640506642E-09   6.65483460759963E-08
  8    8     1.99505782729675E-07   3.19209252367480E-06
  9    8     5.35174157339235E-13   9.09796067476700E-12
 10    8     2.49754340276380E-22   4.49557812497483E-21
 11    8     2.86289340474216E-26   5.43949746901010E-25
 12    8     5.76895149943396E-23   1.15379029988679E-21
 13    8     5.01793422662433E-34   1.05376618759111E-32
 14    8     1.01273976849442E-36   2.22802749068772E-35
  5    9     2.64132776172952E-40   3.69785886642133E-39
  6    9     2.27311514892604E-20   3.40967272338906E-19
  7    9     5.72870694175231E-16   9.16593110680369E-15
  8    9     3.72647318063637E-12   6.33500440708183E-11
  9    9     5.75049752200205E-14   1.03508955396037E-12
 10    9     1.59545431139655E-19   3.03136319165345E-18
 11    9     7.44392047042707E-23   1.48878409408541E-21
 12    9     8.68415615686525E-23   1.82367279294170E-21
 13    9     1.66443166699499E-27   3.66174966738899E-26
 14    9     1.94370784785519E-30   4.47052805006693E-29
 15    9     7.13365193567961E-34   1.71207646456311E-32
 16    9     8.52013610434087E-37   2.13003402608522E-35
 17    9     9.96231791314686E-43   2.59020265741818E-41
  7   10     5.72525268665750E-22   9.73292956731775E-21
  8   10     2.92403937898600E-14   5.26327088217480E-13
  9   10     7.07730843894981E-12   1.34468860340046E-10
 10   10     4.02509693243374E-09   8.05019386486748E-08
 11   10     2.33405082340236E-14   4.90150672914496E-13
 12   10     1.93172804976862E-17   4.24980170949097E-16
 13   10     6.38977314082082E-25   1.46964782238879E-23
 14   10     1.21470759398884E-23   2.91529822557321E-22
 15   10     8.05755785827170E-29   2.01438946456793E-27
 16   10     4.89131325156860E-29   1.27174144540783E-27
 17   10     5.33881432588628E-38   1.44147986798930E-36
 18   10     6.79038441327948E-40   1.90130763571825E-38
 19   10     9.79903685230387E-46   2.84172068716812E-44
 20   10     1.27755560233301E-48   3.83266680699903E-47
 21   10     5.30139801507106E-55   1.64343338467203E-53
 22   10     6.42477858857755E-57   2.05592914834481E-55
 23   10     2.81897058717977E-63   9.30260293769323E-62
 24   10     7.25673052926389E-70   2.46728837994972E-68
 25   10     6.00747664369833E-91   2.10261682529442E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.55004746617217E-20   6.74509018572712E-19
  9   11     9.31609308867568E-15   1.86321861773514E-13
 10   11     7.69816792609950E-11   1.61661526448090E-09
 11   11     6.26624913066978E-12   1.37857480874735E-10
 12   11     3.74404561615324E-13   8.61130491715245E-12
 13   11     1.35060495603544E-19   3.24145189448505E-18
 14   11     1.04988263381734E-21   2.62470658454334E-20
 15   11     8.65793063439437E-26   2.25106196494254E-24
 16   11     4.91303120246705E-27   1.32651842466610E-25
 17   11     2.20531969669472E-33   6.17489515074521E-32
 18   11     1.69623292110117E-35   4.91907547119339E-34
 19   11     1.86467759125280E-41   5.59403277375839E-40
 20   11     2.33932297259056E-42   7.25190121503074E-41
 21   11     1.50302208842266E-48   4.80967068295252E-47
 22   11     2.94993008627295E-53   9.73476928470072E-52
 23   11     8.00566996867507E-59   2.72192778934952E-57
 24   11     5.79878425432105E-62   2.02957448901237E-60
 25   11     7.97987883150211E-69   2.87275637934076E-67
