    time    temp    dens
   8.67216105553400E+00   1.00000000000000E-02   1.21780511100612E-03
     nin     zin       y       x
  1    0     2.95666283835289E-09   2.95666283835289E-09
  0    1     2.17838065361304E-01   2.17838065361304E-01
  1    1     4.19386330969703E-06   8.38772661939406E-06
  2    1     9.09137799248802E-07   2.72741339774641E-06
  1    2     3.99696313052073E-06   1.19908893915622E-05
  2    2     1.90859265802673E-01   7.63437063210692E-01
  4    2     7.21399733851644E-22   4.32839840310986E-21
  3    3     1.77685010535461E-13   1.06611006321277E-12
  4    3     6.57312187760725E-10   4.60118531432507E-09
  5    3     2.82740868065564E-17   2.26192694452451E-16
  6    3     2.47452076539194E-25   2.22706868885275E-24
  3    4     8.47613103577763E-11   5.93329172504434E-10
  5    4     8.76757365162600E-13   7.89081628646340E-12
  6    4     2.37527339067110E-13   2.37527339067110E-12
  7    4     1.69865334826850E-20   1.86851868309535E-19
  8    4     6.80956268408872E-31   8.17147522090646E-30
  3    5     1.19695621093306E-16   9.57564968746451E-16
  5    5     6.10444254193637E-09   6.10444254193637E-08
  6    5     3.99049882388909E-07   4.38954870627800E-06
  7    5     8.94841422119236E-17   1.07380970654308E-15
  8    5     2.43520472425653E-20   3.16576614153349E-19
  9    5     7.89340406070283E-34   1.10507656849840E-32
  3    6     2.15535150488205E-12   1.93981635439385E-11
  4    6     1.89806727065377E-08   1.89806727065377E-07
  5    6     3.96100737917848E-06   4.35710811709633E-05
  6    6     6.85769233262269E-06   8.22923079914722E-05
  7    6     1.07705255103389E-06   1.40016831634406E-05
  8    6     1.41924172026810E-09   1.98693840837535E-08
  9    6     5.65914666071274E-17   8.48871999106911E-16
 10    6     4.52097694607421E-19   7.23356311371873E-18
 11    6     1.97681852250456E-30   3.36059148825775E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.63682822642565E-57   6.20051104906821E-56
  5    7     1.24023388092756E-17   1.48828065711307E-16
  6    7     1.79344307804124E-06   2.33147600145361E-05
  7    7     2.17105039543658E-06   3.03947055361121E-05
  8    7     1.51817865860930E-06   2.27726798791395E-05
  9    7     1.98037631678491E-13   3.16860210685586E-12
 10    7     2.79003934170567E-12   4.74306688089963E-11
 11    7     1.96265335465539E-16   3.53277603837971E-15
 12    7     4.28737883456058E-17   8.14601978566511E-16
 13    7     2.24542521592036E-20   4.49085043184073E-19
 14    7     8.50928953228762E-22   1.78695080178040E-20
  5    8     1.30781645094749E-21   1.70016138623174E-20
  6    8     1.04618365479277E-05   1.46465711670988E-04
  7    8     6.08174779168002E-06   9.12262168752003E-05
  8    8     1.80137505342204E-05   2.88220008547526E-04
  9    8     3.03329812008779E-07   5.15660680414923E-06
 10    8     6.70982688447381E-09   1.20776883920529E-07
 11    8     4.73650334329593E-14   8.99935635226226E-13
 12    8     7.84301598285899E-15   1.56860319657180E-13
 13    8     1.04828299811221E-18   2.20139429603564E-17
 14    8     3.88786291300693E-20   8.55329840861524E-19
  5    9     5.29217681821908E-52   7.40904754550671E-51
  6    9     1.53941448642639E-15   2.30912172963959E-14
  7    9     6.28580356802773E-16   1.00572857088444E-14
  8    9     1.38184703321985E-07   2.34913995647374E-06
  9    9     5.92164228069605E-08   1.06589561052529E-06
 10    9     1.76869729374907E-08   3.36052485812323E-07
 11    9     3.12343286704866E-12   6.24686573409733E-11
 12    9     7.35814460382640E-14   1.54521036680354E-12
 13    9     1.33258307028719E-15   2.93168275463183E-14
 14    9     3.73472078489405E-19   8.58985780525631E-18
 15    9     1.13468199623100E-21   2.72323679095440E-20
 16    9     2.03072032820707E-23   5.07680082051767E-22
 17    9     1.26168655466847E-26   3.28038504213803E-25
  7   10     1.75681880388334E-18   2.98659196660167E-17
  8   10     1.59520461652874E-09   2.87136830975173E-08
  9   10     2.10828557104646E-08   4.00574258498828E-07
 10   10     1.03202559232681E-06   2.06405118465361E-05
 11   10     1.97023161027495E-08   4.13748638157740E-07
 12   10     9.34578944441905E-08   2.05607367777219E-06
 13   10     1.73957519078837E-12   4.00102293881326E-11
 14   10     1.20568715346855E-13   2.89364916832452E-12
 15   10     1.96869503805458E-17   4.92173759513646E-16
 16   10     4.40090021553407E-18   1.14423405603886E-16
 17   10     4.03251817139978E-22   1.08877990627794E-20
 18   10     2.94639248524167E-24   8.24989895867668E-23
 19   10     3.46931139000492E-29   1.00610030310143E-27
