    time    temp    dens
   3.84955026249378E-01   1.59109122785339E-01   1.52117903356123E+01
     nin     zin       y       x
  1    0     4.96867673274357E-10   4.96867673274357E-10
  0    1     2.17882392350816E-01   2.17882392350816E-01
  1    1     4.45721393962272E-07   8.91442787924543E-07
  2    1     1.95943114003556E-08   5.87829342010668E-08
  1    2     3.40344702313218E-06   1.02103410693965E-05
  2    2     1.90848437646663E-01   7.63393750586651E-01
  4    2     4.42363894811449E-23   2.65418336886869E-22
  3    3     1.84712958043582E-15   1.10827774826149E-14
  4    3     5.08536243943799E-11   3.55975370760659E-10
  5    3     3.14429996688043E-20   2.51543997350435E-19
  6    3     1.14887609458281E-25   1.03398848512453E-24
  3    4     1.82438768439774E-09   1.27707137907842E-08
  5    4     3.25153662770160E-16   2.92638296493144E-15
  6    4     2.45916812330831E-16   2.45916812330831E-15
  7    4     1.78958050435300E-25   1.96853855478830E-24
  8    4     7.59910992757341E-33   9.11893191308809E-32
  3    5     1.50921422563486E-13   1.20737138050789E-12
  5    5     6.10649347862181E-13   6.10649347862181E-12
  6    5     5.41846712830265E-10   5.96031384113291E-09
  7    5     1.26401646994624E-15   1.51681976393549E-14
  8    5     1.70443168686751E-18   2.21576119292776E-17
  9    5     1.68122841113208E-27   2.35371977558491E-26
  3    6     2.15532712287133E-12   1.93979441058420E-11
  4    6     2.55603762386705E-08   2.55603762386705E-07
  5    6     4.41687871520987E-06   4.85856658673085E-05
  6    6     6.25832876836062E-06   7.50999452203274E-05
  7    6     7.90292767115338E-07   1.02738059724994E-05
  8    6     8.21614813021323E-10   1.15026073822985E-08
  9    6     2.57040154424539E-17   3.85560231636808E-16
 10    6     1.33966120281775E-18   2.14345792450839E-17
 11    6     3.42133468620389E-26   5.81626896654661E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.90944944596645E-25   2.10039439056309E-24
  5    7     4.15541145221069E-11   4.98649374265283E-10
  6    7     2.08288051408936E-06   2.70774466831617E-05
  7    7     1.13785021690810E-06   1.59299030367134E-05
  8    7     1.42415056425687E-07   2.13622584638531E-06
  9    7     3.99201480215901E-14   6.38722368345442E-13
 10    7     1.05874945648783E-11   1.79987407602930E-10
 11    7     5.08736684945378E-14   9.15726032901681E-13
 12    7     2.30757344324533E-14   4.38438954216612E-13
 13    7     7.37147776260565E-18   1.47429555252113E-16
 14    7     8.64383468240533E-19   1.81520528330512E-17
  5    8     4.71240197093543E-14   6.12612256221606E-13
  6    8     1.31187154325848E-05   1.83662016056188E-04
  7    8     8.03833800043149E-06   1.20575070006472E-04
  8    8     1.80091709052254E-05   2.88146734483606E-04
  9    8     2.30873070223385E-07   3.92484219379754E-06
 10    8     4.01009837937820E-10   7.21817708288076E-09
 11    8     8.24564082285443E-15   1.56667175634234E-13
 12    8     2.98815180828865E-15   5.97630361657730E-14
 13    8     5.47656262549438E-19   1.15007815135382E-17
 14    8     8.35097645352061E-20   1.83721481977453E-18
  5    9     1.23760389263297E-51   1.73264544968616E-50
  6    9     3.37105236676920E-20   5.05657855015380E-19
  7    9     4.28162558557939E-21   6.85060093692703E-20
  8    9     2.90679869388082E-07   4.94155777959740E-06
  9    9     1.93182651328205E-08   3.47728772390768E-07
 10    9     5.72209579138671E-09   1.08719820036347E-07
 11    9     2.07969420465483E-12   4.15938840930965E-11
 12    9     8.44125482041033E-14   1.77266351228617E-12
 13    9     2.78944601807578E-15   6.13678123976672E-14
 14    9     1.43962224216702E-18   3.31113115698416E-17
 15    9     2.11951421140914E-19   5.08683410738195E-18
 16    9     1.63209688874814E-20   4.08024222187035E-19
 17    9     7.19569018612419E-23   1.87087944839229E-21
  7   10     5.59629500013621E-13   9.51370150023155E-12
  8   10     6.54978214440945E-08   1.17896078599370E-06
  9   10     3.45666083235464E-08   6.56765558147382E-07
 10   10     1.02403502730345E-06   2.04807005460689E-05
 11   10     9.83882760130336E-09   2.06615379627371E-07
 12   10     6.21901714292809E-08   1.36818377144418E-06
 13   10     8.80398706608031E-13   2.02491702519847E-11
 14   10     6.17756410920795E-14   1.48261538620991E-12
 15   10     3.72168957164631E-15   9.30422392911578E-14
 16   10     3.65954373487066E-15   9.51481371066371E-14
 17   10     2.34808538411557E-19   6.33983053711204E-18
 18   10     1.92796334886802E-22   5.39829737683046E-21
 19   10     9.62830950291871E-26   2.79220975584643E-24
 20   10     1.18835350038770E-27   3.56506050116310E-26
 21   10     1.28613089795502E-32   3.98700578366055E-31
 22   10     1.18103420688148E-35   3.77930946202073E-34
 23   10     5.33493067731532E-38   1.76052712351406E-36
 24   10     1.35607345359837E-42   4.61064974223444E-41
 25   10     4.41214356492602E-87   1.54425024772411E-85
 26   10     3.63399530688365E-90   1.30823831047811E-88
 27   10     1.13305468153548E-87   4.19230232168126E-86
 28   10     3.02745574705286E-95   1.15043318388009E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.65919959279800E-16   6.95247922631620E-15
  9   11     3.60858620919396E-09   7.21717241838792E-08
 10   11     2.24279369778814E-08   4.70986676535509E-07
 11   11     6.03349388991794E-08   1.32736865578195E-06
 12   11     9.95565073198786E-08   2.28979966835721E-06
 13   11     6.29122019196378E-11   1.50989284607131E-09
 14   11     7.36408239951992E-12   1.84102059987998E-10
 15   11     5.86342735747509E-13   1.52449111294352E-11
 16   11     1.61901314330058E-13   4.37133548691155E-12
 17   11     4.87642243331597E-17   1.36539828132847E-15
 18   11     9.42816137519049E-20   2.73416679880524E-18
 19   11     9.07025947807398E-22   2.72107784342219E-20
