    time    temp    dens
   5.45370314763030E-01   1.08425775826889E-01   4.83998032590387E+00
     nin     zin       y       x
  1    0     5.28498297355080E-10   5.28498297355080E-10
  0    1     2.17862320174822E-01   2.17862320174822E-01
  1    1     8.97092740000928E-07   1.79418548000186E-06
  2    1     3.36277720619562E-08   1.00883316185869E-07
  1    2     4.03829265053838E-06   1.21148779516151E-05
  2    2     1.90854814671342E-01   7.63419258685370E-01
  4    2     2.70567858061513E-22   1.62340714836908E-21
  3    3     4.58444269402785E-15   2.75066561641671E-14
  4    3     9.52278533065706E-11   6.66594973145994E-10
  5    3     5.90274208568889E-19   4.72219366855111E-18
  6    3     4.06343306805240E-25   3.65708976124716E-24
  3    4     4.51572922440336E-10   3.16101045708235E-09
  5    4     4.07204374582448E-15   3.66483937124203E-14
  6    4     2.81268266212061E-15   2.81268266212061E-14
  7    4     1.99800983822691E-23   2.19781082204960E-22
  8    4     3.59370391106138E-31   4.31244469327366E-30
  3    5     2.39262694258595E-13   1.91410155406876E-12
  5    5     1.37358383915018E-11   1.37358383915018E-10
  6    5     1.08608941726185E-08   1.19469835898803E-07
  7    5     1.28450376469854E-14   1.54140451763825E-13
  8    5     4.30646298496359E-18   5.59840188045266E-17
  9    5     1.21314004083785E-27   1.69839605717300E-26
  3    6     2.15535065916610E-12   1.93981559324949E-11
  4    6     2.54136169051227E-08   2.54136169051227E-07
  5    6     4.26451146452928E-06   4.69096261098221E-05
  6    6     6.64422000567230E-06   7.97306400680676E-05
  7    6     9.27643271027546E-07   1.20593625233581E-05
  8    6     1.07464653720495E-09   1.50450515208693E-08
  9    6     1.78901908700666E-16   2.68352863050999E-15
 10    6     7.73343619388990E-18   1.23734979102238E-16
 11    6     1.14351399787252E-25   1.94397379638329E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.06591022446625E-26   2.27250124691288E-25
  5    7     2.84383472275332E-13   3.41260166730398E-12
  6    7     1.94448766534536E-06   2.52783396494897E-05
  7    7     1.23584789604086E-06   1.73018705445720E-05
  8    7     5.96441474350589E-07   8.94662211525883E-06
  9    7     1.79245913976985E-13   2.86793462363176E-12
 10    7     1.04999156867018E-11   1.78498566673931E-10
 11    7     6.02682772760514E-14   1.08482899096893E-12
 12    7     2.46897975262212E-14   4.69106152998203E-13
 13    7     7.96122263834173E-18   1.59224452766835E-16
 14    7     6.44734091485356E-19   1.35394159211925E-17
  5    8     1.36875857956925E-18   1.77938615344002E-17
  6    8     1.22082857581839E-05   1.70916000614574E-04
  7    8     7.20714093677136E-06   1.08107114051570E-04
  8    8     1.80115473645236E-05   2.88184757832377E-04
  9    8     2.63339714303509E-07   4.47677514315966E-06
 10    8     2.21304856126469E-09   3.98348741027645E-08
 11    8     2.14331540316928E-14   4.07229926602163E-13
 12    8     6.38518734955834E-15   1.27703746991167E-13
 13    8     1.42323852168338E-18   2.98880089553509E-17
 14    8     1.87595415634125E-19   4.12709914395075E-18
  5    9     8.57148178643117E-52   1.20000745010036E-50
  6    9     1.01643745621515E-19   1.52465618432273E-18
  7    9     1.25139087268553E-20   2.00222539629685E-19
  8    9     2.16181349098774E-07   3.67508293467917E-06
  9    9     2.24246501467386E-08   4.03643702641294E-07
 10    9     8.15735185898015E-09   1.54989685320623E-07
 11    9     4.02343117134045E-12   8.04686234268091E-11
 12    9     1.45813504024491E-13   3.06208358451432E-12
 13    9     4.22435880912064E-15   9.29358938006540E-14
 14    9     2.19211970266656E-18   5.04187531613308E-17
 15    9     3.15743465120201E-19   7.57784316288482E-18
 16    9     1.36304515784744E-20   3.40761289461861E-19
 17    9     2.70981353954176E-23   7.04551520280858E-22
  7   10     1.68248540851540E-13   2.86022519447617E-12
  8   10     5.18847504292263E-08   9.33925507726073E-07
  9   10     3.14347275322401E-08   5.97259823112563E-07
 10   10     1.02818463574044E-06   2.05636927148088E-05
 11   10     1.27300359726750E-08   2.67330755426176E-07
 12   10     7.63325585861971E-08   1.67931628889634E-06
 13   10     1.32550070364265E-12   3.04865161837810E-11
 14   10     8.61935657129019E-14   2.06864557710965E-12
 15   10     4.75528120557340E-15   1.18882030139335E-13
 16   10     3.51087019990791E-15   9.12826251976056E-14
 17   10     1.37752987594348E-19   3.71933066504738E-18
 18   10     7.99826116087998E-23   2.23951312504639E-21
 19   10     3.45441607551208E-26   1.00178066189850E-24
 20   10     4.48353115220381E-28   1.34505934566114E-26
 21   10     4.91469828854160E-33   1.52355646944789E-31
 22   10     4.17398227952874E-36   1.33567432944920E-34
 23   10     9.55583536900482E-39   3.15342567177159E-37
 24   10     2.12826136146098E-43   7.23608862896735E-42
 25   10     7.51780754036567E-88   2.63123263912798E-86
 26   10     5.20036291519547E-88   1.87213064947037E-86
 27   10     2.37637071761914E-87   8.79257165519081E-86
 28   10     2.48013335482281E-95   9.42450674832669E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.65860071940073E-16   1.45513413668614E-14
  9   11     2.35222401166795E-09   4.70444802333590E-08
 10   11     2.19709142451297E-08   4.61389199147725E-07
