    time    temp    dens
   7.86760714633528E-01   7.51691390297426E-02   1.63091676989233E+00
     nin     zin       y       x
  1    0     5.61570478534241E-10   5.61570478534241E-10
  0    1     2.17851932564049E-01   2.17851932564049E-01
  1    1     1.49329395829684E-06   2.98658791659368E-06
  2    1     6.66330934426579E-08   1.99899280327974E-07
  1    2     4.27533634563006E-06   1.28260090368902E-05
  2    2     1.90857581823480E-01   7.63430327293921E-01
  4    2     1.43958423202971E-21   8.63750539217827E-21
  3    3     1.29585357162561E-14   7.77512142975366E-14
  4    3     2.07552853791028E-10   1.45286997653720E-09
  5    3     1.75289026553889E-17   1.40231221243111E-16
  6    3     4.76629490787398E-24   4.28966541708658E-23
  3    4     2.37581408374151E-10   1.66306985861906E-09
  5    4     4.91789079635731E-14   4.42610171672158E-13
  6    4     2.58421193750666E-14   2.58421193750666E-13
  7    4     7.86987942960964E-22   8.65686737257060E-21
  8    4     6.54159217745543E-30   7.84991061294652E-29
  3    5     1.74463637134420E-13   1.39570909707536E-12
  5    5     1.25234263756307E-10   1.25234263756307E-09
  6    5     9.11810908306016E-08   1.00299199913662E-06
  7    5     2.32108804113859E-14   2.78530564936631E-13
  8    5     2.83539427997580E-18   3.68601256396854E-17
  9    5     1.99667036522220E-28   2.79533851131108E-27
  3    6     2.15535149197866E-12   1.93981634278079E-11
  4    6     2.51942899114706E-08   2.51942899114706E-07
  5    6     4.16649988587886E-06   4.58314987446674E-05
  6    6     6.74576097091207E-06   8.09491316509448E-05
  7    6     9.92006164590934E-07   1.28960801396821E-05
  8    6     1.21148796547076E-09   1.69608315165907E-08
  9    6     3.25969050178869E-16   4.88953575268304E-15
 10    6     1.47790417589346E-17   2.36464668142953E-16
 11    6     1.35478370010450E-25   2.30313229017766E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.27439570655812E-28   8.00183527721393E-27
  5    7     3.93404555756836E-15   4.72085466908204E-14
  6    7     1.87935362526858E-06   2.44315971284915E-05
  7    7     1.29546445365743E-06   1.81365023512040E-05
  8    7     8.98803689469218E-07   1.34820553420383E-05
  9    7     2.87269026014400E-13   4.59630441623041E-12
 10    7     1.01846662566323E-11   1.73139326362750E-10
 11    7     5.55861313220453E-14   1.00055036379682E-12
 12    7     1.92139860996799E-14   3.65065735893917E-13
 13    7     5.01433425599167E-18   1.00286685119833E-16
 14    7     2.78876410449890E-19   5.85640461944769E-18
  5    8     2.96616207813840E-19   3.85601070157992E-18
  6    8     1.17526737854247E-05   1.64537432995945E-04
  7    8     6.80755583358676E-06   1.02113337503801E-04
  8    8     1.80126382348288E-05   2.88202211757260E-04
  9    8     2.77200648375347E-07   4.71241102238089E-06
 10    8     3.78624510081270E-09   6.81524118146286E-08
 11    8     3.30304874091463E-14   6.27579260773779E-13
 12    8     8.37558422174821E-15   1.67511684434964E-13
 13    8     2.04638411508921E-18   4.29740664168734E-17
 14    8     2.44238481481841E-19   5.37324659260051E-18
  5    9     7.09511103002761E-52   9.93315544203866E-51
  6    9     1.19350010978214E-18   1.79025016467321E-17
  7    9     1.04353136253259E-19   1.66965018005214E-18
  8    9     1.84286202483795E-07   3.13286544222451E-06
  9    9     2.55560639815127E-08   4.60009151667228E-07
 10    9     9.32298147601795E-09   1.77136648044341E-07
 11    9     4.73987834530218E-12   9.47975669060436E-11
 12    9     1.79432379160711E-13   3.76807996237493E-12
 13    9     4.76518855829568E-15   1.04834148282505E-13
 14    9     2.49838254447661E-18   5.74627985229621E-17
 15    9     2.95302959168326E-19   7.08727102003983E-18
 16    9     5.92388641537618E-21   1.48097160384404E-19
 17    9     9.97369063088591E-24   2.59315956403034E-22
  7   10     3.32079622575313E-14   5.64535358378032E-13
  8   10     4.32376864889737E-08   7.78278356801526E-07
  9   10     2.98959965276582E-08   5.68023934025505E-07
 10   10     1.03008213103555E-06   2.06016426207111E-05
 11   10     1.41581571319444E-08   2.97321299770833E-07
 12   10     8.35804029001149E-08   1.83876886380253E-06
 13   10     1.58835522941748E-12   3.65321702766021E-11
 14   10     9.97681119015743E-14   2.39443468563778E-12
 15   10     4.60028324926930E-15   1.15007081231732E-13
 16   10     2.17764147976717E-15   5.66186784739465E-14
 17   10     6.16394926687243E-20   1.66426630205556E-18
 18   10     3.11143241322041E-23   8.71201075701715E-22
 19   10     1.25535081100825E-26   3.64051735192394E-25
 20   10     1.66917886819233E-28   5.00753660457700E-27
 21   10     1.69126700456290E-33   5.24292771414498E-32
 22   10     1.26521311102196E-36   4.04868195527027E-35
 23   10     1.21751879706983E-39   4.01781203033045E-38
 24   10     3.07680714008528E-44   1.04611442762900E-42
 25   10     9.26630504960674E-91   3.24320676736236E-89
 26   10     1.40876419145577E-89   5.07155108924077E-88
 27   10     3.25269012548541E-89   1.20349534642960E-87
 28   10     1.13491582654111E-97   4.31268014085623E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.36536000981736E-15   2.59418401865299E-14
  9   11     1.42585400092906E-09   2.85170800185811E-08
 10   11     2.13787529223002E-08   4.48953811368304E-07
 11   11     5.81351585071984E-08   1.27897348715836E-06
 12   11     1.18094475569580E-07   2.71617293810034E-06
 13   11     1.21106580608520E-10   2.90655793460448E-09
 14   11     1.08542432353737E-11   2.71356080884344E-10
 15   11     7.22514201519060E-13   1.87853692394956E-11
 16   11     1.18433322470039E-13   3.19769970669105E-12
 17   11     3.98213859373906E-17   1.11499880624694E-15
 18   11     1.15014577035755E-20   3.33542273403689E-19
 19   11     1.30766703248066E-22   3.92300109744197E-21
 20   11     6.25228136591886E-25   1.93820722343485E-23
 21   11     2.56361516717234E-29   8.20356853495148E-28
 22   11     3.02442802700572E-32   9.98061248911887E-31
 23   11     8.37960269503319E-36   2.84906491631129E-34
 24   11     2.33239703303364E-39   8.16338961561774E-38
 25   11     1.82726713355954E-43   6.57816168081434E-42
 26   11     1.93230557681535E-49   7.14953063421681E-48
 27   11     1.08706017327233E-78   4.13082865843487E-77
 28   11     2.03205894437657E-88   7.92502988306862E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.20331810962093E-13   2.40663621924187E-12
  9   12     2.83332796605065E-10   5.94998872870637E-09
 10   12     5.75224193778680E-08   1.26549322631310E-06
 11   12     1.82003826861478E-08   4.18608801781399E-07
 12   12     2.38219698227987E-07   5.71727275747168E-06
 13   12     6.21045402898598E-07   1.55261350724650E-05
 14   12     4.47602698955540E-07   1.16376701728440E-05
 15   12     2.03672190320311E-11   5.49914913864840E-10
 16   12     2.44508736816037E-12   6.84624463084902E-11
 17   12     4.70303560228571E-14   1.36388032466286E-12
 18   12     1.36246917665444E-14   4.08740752996332E-13
 19   12     1.57877309450205E-18   4.89419659295634E-17
 20   12     2.78216053882747E-20   8.90291372424789E-19
 21   12     2.79789597591714E-24   9.23305672052656E-23
 22   12     2.41282236920435E-27   8.20359605529479E-26
 23   12     2.22100990456427E-28   7.77353466597494E-27
 24   12     5.14642853931567E-32   1.85271427415364E-30
 25   12     7.42695911366862E-37   2.74797487205739E-35
 26   12     5.51647464311043E-37   2.09626036438196E-35
 27   12     6.56681423866010E-44   2.56105755307744E-42
 28   12     3.71413958419660E-51   1.48565583367864E-49
 29   12     5.13167321429200E-88   2.10398601785972E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.76180415491086E-18   1.20997887253128E-16
  9   13     1.50168685546914E-15   3.30371108203211E-14
 10   13     3.65076746508753E-13   8.39676516970132E-12
 11   13     5.39807524952181E-09   1.29553805988523E-07
 12   13     1.86429230488000E-07   4.66073076220000E-06
 13   13     1.56981855735225E-16   4.08152824911585E-15
 14   13     9.70194659000532E-07   2.61952557930144E-05
 15   13     2.13038145259478E-09   5.96506806726539E-08
 16   13     1.13643288054162E-10   3.29565535357068E-09
 17   13     3.42268617833254E-12   1.02680585349976E-10
 18   13     4.47701519977140E-13   1.38787471192914E-11
 19   13     9.35829951833777E-18   2.99465584586809E-16
 20   13     2.55636838748439E-17   8.43601567869847E-16
 21   13     1.46742494521941E-20   4.98924481374600E-19
 22   13     8.53129552340302E-24   2.98595343319106E-22
 23   13     1.69401580845693E-25   6.09845691044496E-24
 24   13     1.24121648658085E-28   4.59250100034916E-27
 25   13     1.53551708986781E-31   5.83496494149767E-30
 26   13     4.38233954169250E-34   1.70911242126007E-32
 27   13     2.37002109756179E-40   9.48008439024714E-39
 28   13     3.29914156751011E-42   1.35264804267915E-40
 29   13     4.92377918660103E-58   2.06798725837243E-56
 30   13     9.59598564342327E-66   4.12627382667201E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     4.41609282869377E-97   1.98724177291220E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.89414532048205E-97   9.09189753831386E-96
 36   13     7.34985523685664E-99   3.60142906605975E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     6.07798833027223E-19   1.33715743265989E-17
  9   14     1.90917372533119E-17   4.39109956826174E-16
 10   14     4.27249097672257E-15   1.02539783441342E-13
 11   14     1.84962284823561E-09   4.62405712058901E-08
 12   14     5.69377936099025E-08   1.48038263385747E-06
 13   14     3.45342087136149E-07   9.32423635267602E-06
 14   14     5.22012867230732E-06   1.46163602824605E-04
 15   14     2.47338966859996E-06   7.17283003893988E-05
 16   14     3.71575632569246E-06   1.11472689770774E-04
 17   14     8.38522391267890E-09   2.59941941293046E-07
 18   14     3.56238077368690E-11   1.13996184757981E-09
 19   14     1.26278060862434E-13   4.16717600846032E-12
 20   14     8.85575917142388E-14   3.01095811828412E-12
 21   14     1.99274205043174E-17   6.97459717651109E-16
 22   14     1.10113852303773E-19   3.96409868293583E-18
 23   14     1.88009459123708E-22   6.95634998757721E-21
 24   14     6.38197082736026E-24   2.42514891439690E-22
 25   14     5.92747946489960E-27   2.31171699131084E-25
 26   14     2.18811735870221E-28   8.75246943480884E-27
 27   14     1.69555905723949E-31   6.95179213468189E-30
 28   14     6.84301981337829E-35   2.87406832161888E-33
 29   14     4.44359275008624E-39   1.91074488253708E-37
