    time    temp    dens
   1.01217501527848E+00   5.81986390506001E-02   7.65936838938721E-01
     nin     zin       y       x
  1    0     6.17010628606385E-10   6.17010628606385E-10
  0    1     2.17847784787075E-01   2.17847784787075E-01
  1    1     1.96670372508060E-06   3.93340745016120E-06
  2    1     1.20054919791218E-07   3.60164759373654E-07
  1    2     4.27308710434403E-06   1.28192613130321E-05
  2    2     1.90858428512253E-01   7.63433714049011E-01
  4    2     3.47398132622191E-21   2.08438879573315E-20
  3    3     2.77686363231185E-14   1.66611817938711E-13
  4    3     3.03135884176472E-10   2.12195118923530E-09
  5    3     9.35574164564290E-17   7.48459331651432E-16
  6    3     2.20134089695926E-23   1.98120680726333E-22
  3    4     1.74856109535667E-10   1.22399276674967E-09
  5    4     1.72773294636993E-13   1.55495965173293E-12
  6    4     6.83603587834322E-14   6.83603587834322E-13
  7    4     3.25340096373232E-21   3.57874106010555E-20
  8    4     1.60744680911882E-29   1.92893617094259E-28
  3    5     1.34338698926473E-13   1.07470959141178E-12
  5    5     2.98305682827392E-10   2.98305682827392E-09
  6    5     1.75508603916873E-07   1.93059464308560E-06
  7    5     1.56628724965400E-14   1.87954469958480E-13
  8    5     1.77898203048105E-18   2.31267663962537E-17
  9    5     4.85686575299871E-29   6.79961205419819E-28
  3    6     2.15535150435353E-12   1.93981635391818E-11
  4    6     2.49911673844872E-08   2.49911673844872E-07
  5    6     4.12067603286474E-06   4.53274363615121E-05
  6    6     6.78279754429648E-06   8.13935705315578E-05
  7    6     1.01617329139464E-06   1.32102527881303E-05
  8    6     1.26835478233206E-09   1.77569669526489E-08
  9    6     3.65258554127352E-16   5.47887831191028E-15
 10    6     1.69304660754465E-17   2.70887457207144E-16
 11    6     9.80599261899072E-26   1.66701874522842E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.19643658476492E-29   3.51608024324141E-28
  5    7     8.90396523556589E-16   1.06847582826791E-14
  6    7     1.85488720521242E-06   2.41135336677615E-05
  7    7     1.33200454756266E-06   1.86480636658772E-05
  8    7     1.02019386680674E-06   1.53029080021012E-05
  9    7     3.25433435280249E-13   5.20693496448398E-12
 10    7     9.84957051415063E-12   1.67442698740561E-10
 11    7     4.73118382169371E-14   8.51613087904867E-13
 12    7     1.39007461178787E-14   2.64114176239695E-13
 13    7     2.96063683964662E-18   5.92127367929324E-17
 14    7     1.37011252198898E-19   2.87723629617686E-18
  5    8     1.52710875427615E-19   1.98524138055899E-18
  6    8     1.15666511181269E-05   1.61933115653777E-04
  7    8     6.65082816299343E-06   9.97624224449014E-05
  8    8     1.80130522848245E-05   2.88208836557192E-04
  9    8     2.82392657224547E-07   4.80067517281730E-06
 10    8     4.50462937608221E-09   8.10833287694799E-08
 11    8     3.95640413031651E-14   7.51716784760136E-13
 12    8     9.16167813893532E-15   1.83233562778706E-13
 13    8     2.30499026840930E-18   4.84047956365954E-17
 14    8     2.59431594005984E-19   5.70749506813166E-18
  5    9     6.58354983881787E-52   9.21696977434502E-51
  6    9     2.31393834630477E-17   3.47090751945716E-16
  7    9     1.44338159414995E-18   2.30941055063992E-17
  8    9     1.72462738711406E-07   2.93186655809391E-06
  9    9     2.83124552489403E-08   5.09624194480925E-07
 10    9     9.86422382528509E-09   1.87420252680417E-07
 11    9     4.85052325397878E-12   9.70104650795755E-11
 12    9     1.92492612985098E-13   4.04234487268706E-12
 13    9     4.59387688104037E-15   1.01065291382888E-13
 14    9     2.53767556303236E-18   5.83665379497443E-17
 15    9     2.38572132316968E-19   5.72573117560723E-18
 16    9     2.88914917759306E-21   7.22287294398266E-20
 17    9     5.19077264736887E-24   1.34960088831591E-22
  7   10     7.81876396665443E-15   1.32918987433125E-13
  8   10     3.82071244904160E-08   6.87728240827487E-07
  9   10     2.92071252057343E-08   5.54935378908953E-07
 10   10     1.03082242292921E-06   2.06164484585842E-05
 11   10     1.47528862956471E-08   3.09810612208590E-07
 12   10     8.64892629819039E-08   1.90276378560188E-06
 13   10     1.68908122974046E-12   3.88488682840306E-11
 14   10     1.06485603920809E-13   2.55565449409942E-12
 15   10     4.05636100928049E-15   1.01409025232012E-13
 16   10     1.28305034184491E-15   3.33593088879678E-14
 17   10     3.56281614325176E-20   9.61960358677976E-19
 18   10     2.23922118156439E-22   6.26981930838028E-21
 19   10     6.60381808983315E-27   1.91510724605161E-25
 20   10     8.72845517831698E-29   2.61853655349509E-27
 21   10     7.94901507495807E-34   2.46419467323700E-32
 22   10     5.27183342143460E-37   1.68698669485907E-35
 23   10     2.81604756124578E-40   9.29295695211109E-39
 24   10     8.38515364898505E-45   2.85095224065492E-43
 25   10     5.49888721135245E-92   1.92461052397336E-90
 26   10     8.57891482252128E-91   3.08840933610766E-89
 27   10     1.98470623075821E-90   7.34341305380539E-89
 28   10     3.36030259631837E-99   1.27691498660098E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.59991069934712E-15   3.03983032875953E-14
  9   11     9.26447012772198E-10   1.85289402554440E-08
 10   11     2.09445575176872E-08   4.39835707871431E-07
 11   11     5.87122381301693E-08   1.29166923886372E-06
 12   11     1.19405766826580E-07   2.74633263701134E-06
 13   11     1.34917793158117E-10   3.23802703579482E-09
 14   11     1.14649833622370E-11   2.86624584055926E-10
 15   11     6.70823145341994E-13   1.74414017788918E-11
 16   11     8.11608940535844E-14   2.19134413944678E-12
 17   11     2.56538901342908E-17   7.18308923760142E-16
 18   11     1.01238066011620E-19   2.93590391433699E-18
 19   11     6.42796228865052E-23   1.92838868659515E-21
 20   11     3.33398070779231E-25   1.03353401941562E-23
 21   11     1.36472720762296E-29   4.36712706439348E-28
 22   11     1.55795071816674E-32   5.14123736995024E-31
 23   11     3.71983445924340E-36   1.26474371614275E-34
 24   11     7.99494679378238E-40   2.79823137782383E-38
 25   11     4.27810654046160E-44   1.54011835456618E-42
 26   11     5.03209454603522E-50   1.86187498203303E-48
 27   11     1.25791513445333E-79   4.78007751092264E-78
 28   11     1.43972438684414E-89   5.61492510869215E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.40124785242609E-14   4.80249570485219E-13
  9   12     6.64167996306494E-11   1.39475279224364E-09
 10   12     5.37845558561672E-08   1.18326022883568E-06
 11   12     1.67362084269265E-08   3.84932793819308E-07
 12   12     2.44245075366315E-07   5.86188180879155E-06
 13   12     6.31417127901665E-07   1.57854281975416E-05
 14   12     4.51752511631092E-07   1.17455653024084E-05
 15   12     2.16099599959981E-11   5.83468919891949E-10
 16   12     2.54889759506693E-12   7.13691326618739E-11
 17   12     4.36001061864106E-14   1.26440307940591E-12
 18   12     9.71964624388538E-15   2.91589387316561E-13
 19   12     9.64875119350913E-19   2.99111286998783E-17
 20   12     4.43639165651517E-20   1.41964533008485E-18
 21   12     1.32996162268805E-24   4.38887335487057E-23
 22   12     1.27243173956918E-27   4.32626791453521E-26
 23   12     1.20548788857883E-28   4.21920761002591E-27
 24   12     2.81260035694489E-32   1.01253612850016E-30
 25   12     2.93450455694244E-34   1.08576668606870E-32
 26   12     1.47330857970941E-36   5.59857260289575E-35
 27   12     1.26920671863413E-42   4.94990620267311E-41
 28   12     4.44168755192624E-50   1.77667502077049E-48
 29   12     1.41418324465327E-89   5.79815130307842E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.32294722564435E-18   4.87818917385314E-17
  9   13     8.43103765468556E-16   1.85482828403082E-14
 10   13     2.84996337217740E-13   6.55491575600803E-12
 11   13     4.82604416933975E-09   1.15825060064154E-07
 12   13     1.76966958534616E-07   4.42417396336540E-06
 13   13     1.28843154917337E-09   3.34992202785075E-08
 14   13     9.88842159466349E-07   2.66987383055914E-05
 15   13     2.22933002200620E-09   6.24212406161736E-08
 16   13     1.18217038241221E-10   3.42829410899540E-09
 17   13     3.40014183340472E-12   1.02004255002142E-10
 18   13     3.65426722790027E-13   1.13282284064908E-11
 19   13     4.10273663000749E-18   1.31287572160240E-16
 20   13     1.45668470663511E-17   4.80705953189586E-16
 21   13     7.53238990759484E-21   2.56101256858225E-19
 22   13     4.54459052300030E-24   1.59060668305011E-22
 23   13     7.58336423247110E-26   2.73001112368960E-24
 24   13     6.64582533047028E-29   2.45895537227401E-27
 25   13     2.04776912410713E-31   7.78152267160710E-30
 26   13     5.10658245715957E-34   1.99156715829223E-32
 27   13     5.03502613186693E-40   2.01401045274677E-38
 28   13     1.43425823217281E-42   5.88045875190851E-41
 29   13     1.07629550071368E-58   4.52044110299746E-57
 30   13     1.76516085287522E-65   7.59019166736343E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     8.17924543407051E-99   3.68066044533173E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     3.62751925708614E-99   1.74120924340135E-97
 36   13     1.00000000000000E-99   6.90207113796554E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.43797100109298E-19   5.36353620240456E-18
  9   14     8.06932338312567E-18   1.85594437811890E-16
 10   14     1.72440599793901E-15   4.13857439505362E-14
 11   14     6.66744046454588E-10   1.66686011613647E-08
 12   14     5.14261828681525E-08   1.33708075457197E-06
 13   14     3.27628983058568E-07   8.84598254258134E-06
 14   14     5.23506891124349E-06   1.46581929514818E-04
 15   14     2.52680725439139E-06   7.32774103773504E-05
 16   14     3.75376676810353E-06   1.12613003043106E-04
 17   14     9.44149096507045E-09   2.92686219917184E-07
 18   14     7.31264098534886E-10   2.34004511531163E-08
 19   14     1.28102267169068E-13   4.22737481657925E-12
 20   14     8.79439773764249E-14   2.99009523079845E-12
 21   14     1.77251799467411E-17   6.20381298135938E-16
 22   14     8.68092984956886E-20   3.12513474584479E-18
 23   14     8.27767213161416E-23   3.06273868869724E-21
 24   14     3.33375713335764E-24   1.26682771067590E-22
 25   14     3.03181028609490E-27   1.18240601157701E-25
 26   14     1.13178857514918E-28   4.52715430059673E-27
 27   14     8.97503010841267E-32   3.67976234444920E-30
 28   14     3.71139905334420E-35   1.55878760240456E-33
 29   14     2.15258376887146E-39   9.25611020614729E-38
 30   14     6.25518145767477E-45   2.75227984137690E-43
 31   14     2.38015488846477E-65   1.07106969980914E-63
 32   14     1.36446683958103E-72   6.27654746207274E-71
 33   14     1.32160210507639E-95   6.21152989385902E-94
 34   14     4.33182399873820E-94   2.07927551939434E-92
 35   14     1.07421428677266E-92   5.26365000518604E-91
 36   14     3.45435741985369E-96   1.72717870992685E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     8.83866800559628E-22   2.03289364128715E-20
  9   15     6.12543079383962E-21   1.47010339052151E-19
 10   15     3.57180133015989E-22   8.92950332539973E-21
 11   15     9.06201912360763E-17   2.35612497213798E-15
 12   15     8.03687126375628E-09   2.16995524121420E-07
 13   15     1.01055267042007E-08   2.82954747717620E-07
 14   15     7.81153887469484E-07   2.26534627366150E-05
 15   15     1.01735413073980E-06   3.05206239221941E-05
 16   15     3.39845824692559E-06   1.05352205654693E-04
 17   15     3.22210755026258E-09   1.03107441608402E-07
 18   15     1.79383670610889E-08   5.91966113015933E-07
 19   15     7.36695914894497E-12   2.50476611064129E-10
 20   15     2.47316068153292E-12   8.65606238536523E-11
 21   15     1.83133272039325E-15   6.59279779341570E-14
 22   15     4.66541674696581E-17   1.72620419637735E-15
 23   15     1.54996861633995E-19   5.88988074209181E-18
 24   15     1.55941254589536E-21   6.08170892899190E-20
 25   15     1.08244000739548E-23   4.32976002958191E-22
 26   15     1.30595922322044E-25   5.35443281520379E-24
 27   15     1.41672868316749E-28   5.95026046930345E-27
 28   15     4.79358399536572E-31   2.06124111800726E-29
 29   15     1.05151414496104E-33   4.62666223782858E-32
 30   15     4.56466446693188E-37   2.05409901011934E-35
 31   15     1.96701014929218E-41   9.04824668674401E-40
 32   15     1.98725626465649E-47   9.34010444388548E-46
 33   15     7.94235938337789E-75   3.81233250402139E-73
 34   15     5.43630181119107E-88   2.66378788748363E-86
 35   15     1.81841080264823E-82   9.09205401324117E-81
 36   15     1.50038415986822E-87   7.65195921532794E-86
 37   15     2.35102202155160E-88   1.22253145120683E-86
 38   15     9.90847337626718E-81   5.25149088942161E-79
 39   15     7.95958579748541E-79   4.29817633064212E-77
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     5.61688496540483E-30   1.34805239169716E-28
  9   16     1.30324363991487E-24   3.25810909978716E-23
 10   16     1.50049779220209E-20   3.90129425972543E-19
 11   16     5.14679875246353E-19   1.38963566316515E-17
 12   16     1.70132611450469E-14   4.76371312061314E-13
 13   16     6.99466492651579E-10   2.02845282868958E-08
 14   16     9.56923510789144E-08   2.87077053236743E-06
 15   16     3.98082112188258E-07   1.23405454778360E-05
 16   16     4.48962396595985E-06   1.43667966910715E-04
 17   16     2.54272192069639E-06   8.39098233829808E-05
 18   16     3.67702162475624E-06   1.25018735241712E-04
 19   16     3.28690636065938E-09   1.15041722623078E-07
 20   16     3.56184163798722E-08   1.28226298967540E-06
 21   16     2.39110392281735E-13   8.84708451442419E-12
 22   16     1.96711541506753E-14   7.47503857725662E-13
 23   16     3.44828422541449E-15   1.34483084791165E-13
 24   16     2.31383668994473E-16   9.25534675977892E-15
 25   16     7.73414562010075E-18   3.17099970424131E-16
 26   16     2.78612203389420E-19   1.17017125423556E-17
 27   16     5.39096401348902E-24   2.31811452580028E-22
 28   16     2.47977814144033E-24   1.09110238223375E-22
