    time    temp    dens
   1.89192353398418E-01   5.17761643236058E-01   5.16536790500768E+02
     nin     zin       y       x
  1    0     2.38659419650831E-10   2.38659419650831E-10
  0    1     2.18111168628489E-01   2.18111168628489E-01
  1    1     2.56231552417368E-08   5.12463104834737E-08
  2    1     2.81063523385570E-09   8.43190570156711E-09
  1    2     1.15905141885223E-06   3.47715425655669E-06
  2    2     1.90765901010379E-01   7.63063604041516E-01
  4    2     1.03404569450482E-26   6.20427416702889E-26
  3    3     1.23495237637008E-16   7.40971425822050E-16
  4    3     2.69592786570168E-11   1.88714950599118E-10
  5    3     4.87284267119736E-21   3.89827413695789E-20
  6    3     5.84811316353790E-26   5.26330184718411E-25
  3    4     4.76919017993517E-07   3.33843312595462E-06
  5    4     1.68752447805086E-19   1.51877203024578E-18
  6    4     1.57879968287512E-20   1.57879968287512E-19
  7    4     1.59419291896148E-32   1.75361221085763E-31
  8    4     2.82830888925575E-39   3.39397066710690E-38
  3    5     2.41045482197147E-13   1.92836385757718E-12
  5    5     1.14198912499523E-16   1.14198912499523E-15
  6    5     2.79725947612436E-13   3.07698542373679E-12
  7    5     5.94027855610211E-20   7.12833426732254E-19
  8    5     6.90946048105934E-23   8.98229862537714E-22
  9    5     9.62202764244724E-31   1.34708386994261E-29
  3    6     2.02716575905443E-12   1.82444918314899E-11
  4    6     7.70446588997857E-09   7.70446588997857E-08
  5    6     3.27024668265557E-06   3.59727135092113E-05
  6    6     1.21997331657455E-07   1.46396797988945E-06
  7    6     6.60116348676562E-10   8.58151253279530E-09
  8    6     9.10898974881053E-13   1.27525856483347E-11
  9    6     2.70862065879433E-23   4.06293098819150E-22
 10    6     2.41921186511348E-23   3.87073898418156E-22
 11    6     2.51552851970248E-32   4.27639848349421E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.88083006585708E-24   3.16891307244279E-23
  5    7     2.58765383404701E-08   3.10518460085641E-07
  6    7     2.78715723963507E-07   3.62330441152559E-06
  7    7     4.50212506393404E-08   6.30297508950766E-07
  8    7     1.15665390604692E-11   1.73498085907038E-10
  9    7     8.99612024719984E-18   1.43937923955197E-16
 10    7     8.92463777305927E-12   1.51718842142008E-10
 11    7     6.84816813164970E-16   1.23267026369695E-14
 12    7     2.36428132128921E-16   4.49213451044951E-15
 13    7     2.96849987035782E-21   5.93699974071565E-20
 14    7     9.09543744876154E-22   1.91004186423992E-20
  5    8     7.86629247596818E-08   1.02261802187586E-06
  6    8     1.98742906062253E-05   2.78240068487154E-04
  7    8     1.89597048149125E-05   2.84395572223688E-04
  8    8     1.96367870034019E-05   3.14188592054430E-04
  9    8     4.59754179033382E-10   7.81582104356749E-09
 10    8     2.24994428105408E-15   4.04989970589735E-14
 11    8     2.37726809751531E-19   4.51680938527909E-18
 12    8     1.61458575119737E-20   3.22917150239474E-19
 13    8     4.90886372198285E-26   1.03086138161640E-24
 14    8     3.37004783871100E-26   7.41410524516421E-25
  5    9     3.69176703276765E-50   5.16847384587471E-49
  6    9     1.71126964107009E-20   2.56690446160513E-19
  7    9     4.42390012158410E-18   7.07824019453455E-17
  8    9     8.52176762932284E-07   1.44870049698488E-05
  9    9     6.82604392617039E-11   1.22868790671067E-09
 10    9     1.83841283823132E-12   3.49298439263950E-11
 11    9     1.69968326748090E-17   3.39936653496180E-16
 12    9     9.21463381261894E-19   1.93507310064998E-17
 13    9     3.19922934668392E-19   7.03830456270461E-18
 14    9     1.15011372293243E-22   2.64526156274460E-21
 15    9     3.00216216799155E-25   7.20518920317972E-24
 16    9     2.85084985602702E-26   7.12712464006756E-25
 17    9     2.79405908106923E-27   7.26455361077999E-26
  7   10     9.26581799170699E-12   1.57518905859019E-10
  8   10     3.32818461101777E-07   5.99073229983199E-06
  9   10     6.51675845934615E-08   1.23818410727577E-06
 10   10     5.71752094284782E-07   1.14350418856956E-05
 11   10     5.44830055144333E-11   1.14414311580310E-09
 12   10     2.73209037192275E-10   6.01059881823006E-09
 13   10     6.57647338619396E-17   1.51258887882461E-15
 14   10     2.12818965708254E-17   5.10765517699810E-16
 15   10     3.23321939984062E-19   8.08304849960154E-18
