    time    temp    dens
   8.85097574341547E-01   6.66950154366410E-02   1.14547692546728E+00
     nin     zin       y       x
  1    0     5.85862415570674E-10   5.85862415570674E-10
  0    1     2.17849786190418E-01   2.17849786190418E-01
  1    1     1.71185570267273E-06   3.42371140534547E-06
  2    1     8.73443269390962E-08   2.62032980817289E-07
  1    2     4.28473426317931E-06   1.28542027895379E-05
  2    2     1.90858042744901E-01   7.63432170979606E-01
  4    2     2.27335975132056E-21   1.36401585079233E-20
  3    3     1.87237202810470E-14   1.12342321686282E-13
  4    3     2.53889604324380E-10   1.77722723027066E-09
  5    3     4.32437598579137E-17   3.45950078863310E-16
  6    3     1.05560924184282E-23   9.50048317658540E-23
  3    4     2.04316285722962E-10   1.43021400006073E-09
  5    4     9.63023039113118E-14   8.66720735201806E-13
  6    4     4.38552043904578E-14   4.38552043904578E-13
  7    4     1.70466512863114E-21   1.87513164149426E-20
  8    4     1.12067228569813E-29   1.34480674283776E-28
  3    5     1.54966435999060E-13   1.23973148799248E-12
  5    5     1.97546808862056E-10   1.97546808862056E-09
  6    5     1.31845610910514E-07   1.45030172001566E-06
  7    5     2.07175809148004E-14   2.48610970977605E-13
  8    5     2.29444088765507E-18   2.98277315395159E-17
  9    5     1.03536980497866E-28   1.44951772697013E-27
  3    6     2.15535150189234E-12   1.93981635170311E-11
  4    6     2.51054769028596E-08   2.51054769028596E-07
  5    6     4.14344605878409E-06   4.55779066466249E-05
  6    6     6.76511733254603E-06   8.11814079905523E-05
  7    6     1.00465962025352E-06   1.30605750632958E-05
  8    6     1.24072633801022E-09   1.73701687321430E-08
  9    6     3.49555107490138E-16   5.24332661235207E-15
 10    6     1.60879812673919E-17   2.57407700278271E-16
 11    6     1.20995272658034E-25   2.05691963518658E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.86101402671944E-28   2.04711542939138E-27
  5    7     1.60692872729393E-15   1.92831447275272E-14
  6    7     1.86654376436892E-06   2.42650689367959E-05
  7    7     1.31247448173002E-06   1.83746427442203E-05
  8    7     9.61551031077822E-07   1.44232654661673E-05
  9    7     3.08030416158064E-13   4.92848665852902E-12
 10    7     1.00401849017835E-11   1.70683143330319E-10
 11    7     5.20826170043908E-14   9.37487106079034E-13
 12    7     1.67712644133765E-14   3.18654023854153E-13
 13    7     3.98624729965003E-18   7.97249459930006E-17
 14    7     2.00961023499517E-19   4.22018149348985E-18
  5    8     2.16067610850857E-19   2.80887894106114E-18
  6    8     1.16572137393479E-05   1.63200992350871E-04
  7    8     6.72633375852953E-06   1.00895006377943E-04
  8    8     1.80128547821212E-05   2.88205676513939E-04
  9    8     2.79902681048916E-07   4.75834557783157E-06
 10    8     4.14967944697134E-09   7.46942300454841E-08
 11    8     3.62373508859425E-14   6.88509666832908E-13
 12    8     8.78749756850189E-15   1.75749951370038E-13
 13    8     2.18212515615261E-18   4.58246282792047E-17
 14    8     2.53351972699789E-19   5.57374339939535E-18
  5    9     6.82462137455844E-52   9.55446992438182E-51
  6    9     4.20191144973627E-18   6.30286717460441E-17
  7    9     3.09639896029352E-19   4.95423833646963E-18
  8    9     1.78107093414908E-07   3.02782058805343E-06
  9    9     2.67734215059160E-08   4.81921587106487E-07
 10    9     9.58896625876514E-09   1.82190358916538E-07
 11    9     4.81458442515507E-12   9.62916885031015E-11
 12    9     1.86679315553566E-13   3.92026562662489E-12
 13    9     4.68963052650564E-15   1.03171871583124E-13
 14    9     2.53075231969422E-18   5.82073033529670E-17
 15    9     2.71425700357974E-19   6.51421680859138E-18
 16    9     4.25404255191926E-21   1.06351063797981E-19
 17    9     7.32989767048360E-24   1.90577339432574E-22
  7   10     1.75596053490893E-14   2.98513290934518E-13
  8   10     4.08501132219950E-08   7.35302037995909E-07
  9   10     2.95531683869851E-08   5.61510199352717E-07
 10   10     1.03046653145520E-06   2.06093306291040E-05
 11   10     1.44604344860768E-08   3.03669124207613E-07
 12   10     8.50853052779064E-08   1.87187671611394E-06
 13   10     1.63947444403478E-12   3.77079122127998E-11
 14   10     1.03222651153881E-13   2.47734362769315E-12
 15   10     4.37919068857128E-15   1.09479767214282E-13
 16   10     1.73417424622806E-15   4.50885304019295E-14
 17   10     4.76010958609624E-20   1.28522958824598E-18
 18   10     2.33274078120695E-23   6.53167418737946E-22
 19   10     9.24321866280343E-27   2.68053341221299E-25
 20   10     1.22969719069473E-28   3.68909157208420E-27
 21   10     1.19211022705019E-33   3.69554170385558E-32
 22   10     8.46156883490968E-37   2.70770202717110E-35
 23   10     6.12614509054188E-40   2.02162787987882E-38
 24   10     1.66585455648052E-44   5.66390549203378E-43
 25   10     2.42425439879763E-91   8.48489039579169E-90
 26   10     3.77239278225485E-90   1.35806140161175E-88
 27   10     8.71489458076789E-90   3.22451099488412E-88
 28   10     2.16767572684036E-98   8.23716776199336E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.51996024858637E-15   2.88792447231410E-14
  9   11     1.17886828077385E-09   2.35773656154770E-08
 10   11     2.11751052325534E-08   4.44677209883622E-07
 11   11     5.83034203072361E-08   1.28267524675919E-06
 12   11     1.18773662822519E-07   2.73179424491794E-06
 13   11     1.27766808459403E-10   3.06640340302567E-09
 14   11     1.11698960968333E-11   2.79247402420831E-10
 15   11     7.02704356266678E-13   1.82703132629336E-11
 16   11     1.00841578944607E-13   2.72272263150439E-12
 17   11     3.30367902199794E-17   9.25030126159423E-16
 18   11     8.41858856396091E-21   2.44139068354866E-19
 19   11     9.25702384419506E-23   2.77710715325852E-21
 20   11     4.63868830613847E-25   1.43799337490292E-23
 21   11     1.90386022462375E-29   6.09235271879601E-28
 22   11     2.21483400057924E-32   7.30895220191148E-31
 23   11     5.75434053684638E-36   1.95647578252777E-34
 24   11     1.42943429822453E-39   5.00302004378586E-38
 25   11     9.25555809022938E-44   3.33200091248258E-42
 26   11     1.01472192851902E-49   3.75447113552036E-48
 27   11     3.94977987598472E-79   1.50091635287419E-77
 28   11     5.85911427877115E-89   2.28505456872075E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.82616866406401E-14   1.16523373281280E-12
  9   12     1.50079916857868E-10   3.15167825401524E-09
 10   12     5.57150778512005E-08   1.22573171272641E-06
 11   12     1.74394995634359E-08   4.01108489959026E-07
 12   12     2.41387774096892E-07   5.79330657832541E-06
 13   12     6.26238252400470E-07   1.56559563100117E-05
 14   12     4.50205305173343E-07   1.17053379345069E-05
 15   12     2.10101680216195E-11   5.67274536583727E-10
 16   12     2.49831539144984E-12   6.99528309605956E-11
 17   12     4.56534000256028E-14   1.32394860074248E-12
 18   12     1.18030020036974E-14   3.54090060110921E-13
 19   12     1.27664151918026E-18   3.95758870945879E-17
 20   12     1.97609895983603E-20   6.32351667147530E-19
 21   12     1.98235675781057E-24   6.54177730077490E-23
 22   12     1.77915360244561E-27   6.04912224831506E-26
 23   12     1.70372809541257E-28   5.96304833394401E-27
 24   12     3.85350622748164E-32   1.38726224189339E-30
 25   12     2.55247790632637E-35   9.44416825340758E-34
 26   12     1.30249957779758E-36   4.94949839563081E-35
 27   12     3.22024443954439E-43   1.25589533142231E-41
 28   12     1.31141316315839E-50   5.24565265263356E-49
 29   12     9.37507299435793E-89   3.84377992768675E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.63352257991773E-18   7.63039741782723E-17
  9   13     1.18330592384265E-15   2.60327303245382E-14
 10   13     3.27445713183045E-13   7.53125140321005E-12
 11   13     5.12450407084077E-09   1.22988097700178E-07
 12   13     1.81753315371127E-07   4.54383288427818E-06
 13   13     6.89197766584416E-28   1.79191419311948E-26
 14   13     9.79039506685187E-07   2.64340666805000E-05
 15   13     2.18066475368622E-09   6.10586131032141E-08
 16   13     1.15988315749874E-10   3.36366115674635E-09
 17   13     3.42204423800371E-12   1.02661327140111E-10
 18   13     4.11275505092181E-13   1.27495406578576E-11
 19   13     6.71484897251201E-18   2.14875167120384E-16
 20   13     1.81728888634251E-17   5.99705332493029E-16
 21   13     1.06690808183445E-20   3.62748747823712E-19
 22   13     6.31689051427266E-24   2.21091167999543E-22
 23   13     1.16457026836242E-25   4.19245296610470E-24
 24   13     9.22862563935680E-29   3.41459148656201E-27
 25   13     1.55326025367769E-31   5.90238896397524E-30
 26   13     5.24185972392046E-34   2.04432529232898E-32
 27   13     3.21720085235284E-40   1.28688034094114E-38
 28   13     2.25728676224901E-42   9.25487572522093E-41
 29   13     2.42122190203686E-58   1.01691319885548E-56
 30   13     2.27175890090167E-65   9.76856327387719E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     6.73061331055574E-98   3.02877598975008E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     2.93795161133982E-98   1.41021677344311E-96
 36   13     1.14043412608544E-99   5.58812721781865E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.89878450239729E-19   8.57732590527403E-18
  9   14     1.25672593823934E-17   2.89046965795049E-16
 10   14     2.81265107420357E-15   6.75036257808856E-14
 11   14     1.18113073843005E-09   2.95282684607512E-08
 12   14     5.42957651900313E-08   1.41168989494081E-06
 13   14     3.36887633133682E-07   9.09596609460942E-06
 14   14     5.22797767095935E-06   1.46383374786862E-04
 15   14     2.49924494790815E-06   7.24781034893364E-05
 16   14     3.73567262980298E-06   1.12070178894089E-04
 17   14     8.90577304730949E-09   2.76078964466594E-07
 18   14     3.66181694860855E-11   1.17178142355474E-09
 19   14     1.26915484634979E-13   4.18821099295432E-12
 20   14     8.85305474793097E-14   3.01003861429653E-12
 21   14     1.90283394607135E-17   6.65991881124972E-16
 22   14     9.97506434007649E-20   3.59102316242753E-18
 23   14     1.28338226788946E-22   4.74851439119100E-21
 24   14     4.80219537035444E-24   1.82483424073469E-22
 25   14     4.20482428167695E-27   1.63988146985401E-25
 26   14     1.59543421008687E-28   6.38173684034749E-27
 27   14     1.25337248457067E-31   5.13882718673974E-30
 28   14     5.12789793351878E-35   2.15371713207789E-33
 29   14     3.16409066733580E-39   1.36055898695439E-37
 30   14     1.27767342045403E-44   5.62176304999774E-43
 31   14     7.06768585880283E-65   3.18045863646127E-63
 32   14     6.46482213448696E-72   2.97381818186400E-70
 33   14     1.07907620829471E-94   5.07165817898516E-93
 34   14     3.52129301829828E-93   1.69022064878318E-91
 35   14     8.72005646156195E-92   4.27282766616535E-90
 36   14     2.80942463425853E-95   1.40471231712927E-93
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.69659936125184E-21   3.90217853087923E-20
  9   15     1.17632229647902E-20   2.82317351154966E-19
 10   15     3.58194290230924E-22   8.95485725577310E-21
 11   15     1.46511622913220E-16   3.80930219574372E-15
 12   15     1.09987041800751E-08   2.96965012862028E-07
 13   15     1.38134504711348E-08   3.86776613191775E-07
 14   15     8.08191753267334E-07   2.34375608447527E-05
 15   15     1.02291606542715E-06   3.06874819628145E-05
 16   15     3.37655776455551E-06   1.04673290701221E-04
 17   15     3.89772623709993E-09   1.24727239587198E-07
 18   15     7.12609547754516E-10   2.35161150758990E-08
 19   15     7.05041270351961E-12   2.39714031919667E-10
 20   15     2.44178732827121E-12   8.54625564894923E-11
 21   15     1.81685940123837E-15   6.54069384445814E-14
 22   15     4.73710637875231E-17   1.75272936013836E-15
 23   15     1.71361553556135E-19   6.51173903513314E-18
 24   15     1.99014040074261E-21   7.76154756289617E-20
 25   15     1.66725105256857E-23   6.66900421027429E-22
 26   15     2.03840010784259E-25   8.35744044215464E-24
 27   15     2.04524623003831E-28   8.59003416616091E-27
 28   15     6.86336992574600E-31   2.95124906807078E-29
 29   15     2.95731430318356E-34   1.30121829340077E-32
 30   15     6.80265572283882E-37   3.06119507527747E-35
 31   15     3.17093132453343E-41   1.45862840928538E-39
 32   15     4.18057765918593E-47   1.96487149981739E-45
 33   15     2.84357745707817E-75   1.36491717939752E-73
 34   15     4.42786048499347E-87   2.16965163764680E-85
 35   15     1.05609929913689E-81   5.28049649568444E-80
 36   15     1.21757493972344E-86   6.20963219258953E-85
 37   15     1.90600676797961E-87   9.91123519349396E-86
 38   15     5.74508734674204E-80   3.04489629377328E-78
 39   15     4.61607468422627E-78   2.49268032948219E-76
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.75219103361996E-29   4.20525848068790E-28
  9   16     3.99333080258302E-24   9.98332700645756E-23
 10   16     2.36689729346616E-20   6.15393296301202E-19
 11   16     7.66201869223966E-19   2.06874504690471E-17
 12   16     3.78525856320984E-14   1.05987239769875E-12
 13   16     1.53335903821156E-09   4.44674121081353E-08
 14   16     1.04458096098847E-07   3.13374288296540E-06
 15   16     4.17816951476825E-07   1.29523254957816E-05
 16   16     4.48698179354292E-06   1.43583417393373E-04
 17   16     2.55237200092503E-06   8.42282760305260E-05
 18   16     3.62673255200265E-06   1.23308906768090E-04
 19   16     3.27426653414874E-09   1.14599328695206E-07
 20   16     1.43604465676251E-09   5.16976076434503E-08
 21   16     2.25474908946688E-13   8.34257163102747E-12
 22   16     1.94624999215096E-14   7.39574997017365E-13
 23   16     3.43661309904487E-15   1.34027910862750E-13
 24   16     2.30439733815543E-16   9.21758935262172E-15
 25   16     2.77500248324595E-18   1.13775101813084E-16
 26   16     1.83641188026148E-19   7.71292989709823E-18
 27   16     5.62060463691555E-24   2.41685999387369E-22
 28   16     3.56073097575132E-24   1.56672162933058E-22
