    time    temp    dens
   1.28673417390002E-01   2.11852572342841E+00   3.52543908248988E+04
     nin     zin       y       x
  1    0     4.33761735710147E-11   4.33761735710147E-11
  0    1     2.21592052625055E-01   2.21592052625055E-01
  1    1     4.60611246342550E-12   9.21222492685099E-12
  2    1     1.38236330321080E-13   4.14708990963241E-13
  1    2     4.25787337049652E-07   1.27736201114896E-06
  2    2     1.91233792148298E-01   7.64935168593194E-01
  4    2     4.26841869997271E-31   2.56105121998363E-30
  3    3     1.07264839134643E-16   6.43589034807860E-16
  4    3     1.71262693969390E-16   1.19883885778573E-15
  5    3     1.53104064186160E-28   1.22483251348928E-27
  6    3     5.51009777508705E-36   4.95908799757834E-35
  3    4     4.95388492310379E-10   3.46771944617265E-09
  5    4     5.58726386510982E-21   5.02853747859883E-20
  6    4     9.78767896726472E-24   9.78767896726472E-23
  7    4     1.53164268457774E-38   1.68480695303552E-37
  8    4     3.54884523376566E-48   4.25861428051879E-47
  3    5     2.06103295996233E-16   1.64882636796987E-15
  5    5     5.94651015712806E-13   5.94651015712806E-12
  6    5     4.79591396360575E-21   5.27550535996632E-20
  7    5     4.93873940324271E-24   5.92648728389125E-23
  8    5     4.56331617140038E-31   5.93231102282049E-30
  9    5     3.24048646251169E-45   4.53668104751636E-44
  3    6     3.06968606612741E-20   2.76271745951467E-19
  4    6     9.87936819336187E-14   9.87936819336187E-13
  5    6     1.12762522665749E-11   1.24038774932324E-10
  6    6     1.23584769105038E-10   1.48301722926046E-09
  7    6     9.50660175021319E-13   1.23585822752771E-11
  8    6     1.91612504029349E-18   2.68257505641089E-17
  9    6     8.79317033123318E-30   1.31897554968498E-28
 10    6     5.29481655797500E-31   8.47170649276000E-30
 11    6     3.27349314188608E-45   5.56493834120633E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.66619752447451E-24   7.33281727692196E-23
  5    7     3.34159979138015E-17   4.00991974965617E-16
  6    7     1.24215848956196E-12   1.61480603643055E-11
  7    7     9.25218450977550E-10   1.29530583136857E-08
  8    7     1.10788655902928E-16   1.66182983854393E-15
  9    7     8.21712695044671E-23   1.31474031207147E-21
 10    7     3.42637014784580E-17   5.82482925133787E-16
 11    7     2.56611481030225E-22   4.61900665854405E-21
 12    7     6.20766185141791E-20   1.17945575176940E-18
 13    7     1.06976158657863E-31   2.13952317315727E-30
 14    7     1.04332452477265E-22   2.19098150202257E-21
  5    8     2.61708648863960E-20   3.40221243523148E-19
  6    8     1.24725950757228E-10   1.74616331060120E-09
  7    8     7.08732442777889E-08   1.06309866416683E-06
  8    8     2.70800348402540E-07   4.33280557444064E-06
  9    8     8.95959303724938E-13   1.52313081633239E-11
 10    8     2.24569157543334E-22   4.04224483578000E-21
 11    8     1.24963295640534E-24   2.37430261717015E-23
 12    8     4.95493429657836E-22   9.90986859315672E-21
 13    8     2.64041872934593E-33   5.54487933162646E-32
 14    8     2.42290817874466E-36   5.33039799323825E-35
  5    9     6.13156536593855E-45   8.58419151231397E-44
  6    9     1.77670565457852E-20   2.66505848186778E-19
  7    9     2.61443676539902E-15   4.18309882463843E-14
  8    9     7.51830302669052E-12   1.27811151453739E-10
  9    9     3.82632596389653E-14   6.88738673501375E-13
 10    9     1.85348376434826E-17   3.52161915226169E-16
 11    9     5.64691375656419E-22   1.12938275131284E-20
 12    9     1.09559720282120E-22   2.30075412592451E-21
 13    9     9.06689130437298E-26   1.99471608696206E-24
 14    9     2.83556512523051E-31   6.52179978803018E-30
 15    9     4.57249458168996E-34   1.09739869960559E-32
 16    9     2.63850501674746E-37   6.59626254186864E-36
 17    9     7.37946841808785E-41   1.91866178870284E-39
  7   10     2.89525093693102E-19   4.92192659278274E-18
  8   10     5.92890177681829E-13   1.06720231982729E-11
  9   10     8.11780697306980E-10   1.54238332488326E-08
 10   10     1.24369107415593E-09   2.48738214831187E-08
 11   10     6.23503892633214E-15   1.30935817452975E-13
 12   10     3.39346621423861E-16   7.46562567132495E-15
 13   10     1.11917685278773E-23   2.57410676141179E-22
 14   10     7.01332695862729E-24   1.68319847007055E-22
 15   10     2.94706369687866E-28   7.36765924219664E-27
 16   10     2.32393844633424E-30   6.04223996046902E-29
