    time    temp    dens
   2.40149619695797E-01   3.14385182416622E-01   1.16307340134863E+02
     nin     zin       y       x
  1    0     3.74889972959831E-10   3.74889972959831E-10
  0    1     2.17962107680213E-01   2.17962107680213E-01
  1    1     9.56301392300633E-08   1.91260278460127E-07
  2    1     7.66444568194775E-09   2.29933370458432E-08
  1    2     1.93094152970547E-06   5.79282458911641E-06
  2    2     1.90817975295178E-01   7.63271901180710E-01
  4    2     9.08910200548291E-25   5.45346120328975E-24
  3    3     3.86398633432643E-16   2.31839180059586E-15
  4    3     3.31643440600952E-11   2.32150408420667E-10
  5    3     1.53141349945446E-21   1.22513079956357E-20
  6    3     8.01025555506785E-26   7.20922999956106E-25
  3    4     5.06974765376090E-08   3.54882335763263E-07
  5    4     3.71846203290478E-18   3.34661582961430E-17
  6    4     2.76008653318465E-18   2.76008653318465E-17
  7    4     4.82030942535621E-29   5.30234036789183E-28
  8    4     5.96809041201403E-36   7.16170849441684E-35
  3    5     8.88208345565906E-14   7.10566676452724E-13
  5    5     4.01124507535956E-15   4.01124507535956E-14
  6    5     6.24201589878413E-12   6.86621748866254E-11
  7    5     8.86833326099653E-18   1.06419999131958E-16
  8    5     1.28532933950842E-20   1.67092814136094E-19
  9    5     8.05916281047498E-29   1.12828279346650E-27
  3    6     2.15318131776373E-12   1.93786318598735E-11
  4    6     2.54011527887226E-08   2.54011527887226E-07
  5    6     4.54246622893521E-06   4.99671285182873E-05
  6    6     2.47957049479181E-06   2.97548459375017E-05
  7    6     2.12274402140587E-07   2.75956722782763E-06
  8    6     1.17745154855998E-10   1.64843216798398E-09
  9    6     5.75018081384923E-20   8.62527122077384E-19
 10    6     5.39070600232447E-21   8.62512960371915E-20
 11    6     3.68067731921438E-28   6.25715144266444E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.42142559190289E-24   1.56356815109318E-23
  5    7     4.47310437221975E-08   5.36772524666370E-07
  6    7     2.40935000485121E-06   3.13215500630657E-05
  7    7     5.29111896789956E-07   7.40756655505938E-06
  8    7     3.66297281998350E-10   5.49445922997525E-09
  9    7     2.34397191719544E-16   3.75035506751271E-15
 10    7     1.00647911879662E-11   1.71101450195426E-10
 11    7     9.20465826641469E-15   1.65683848795464E-13
 12    7     4.33548868275434E-15   8.23742849723325E-14
 13    7     4.63645952627641E-19   9.27291905255283E-18
 14    7     1.07067471355615E-19   2.24841689846791E-18
  5    8     1.13925279527307E-08   1.48102863385498E-07
  6    8     1.72388356733614E-05   2.41343699427059E-04
  7    8     1.20818530622932E-05   1.81227795934398E-04
  8    8     1.80151135518955E-05   2.88241816830328E-04
  9    8     6.57796957109136E-08   1.11825482708553E-06
 10    8     9.25288475302777E-13   1.66551925554500E-11
 11    8     3.77009713760575E-17   7.16318456145092E-16
 12    8     1.40466545992761E-17   2.80933091985521E-16
 13    8     7.06385587531106E-22   1.48340973381532E-20
 14    8     2.25975160822560E-22   4.97145353809632E-21
  5    9     5.09619487156097E-51   7.13467282018535E-50
  6    9     3.02787074650957E-20   4.54180611976435E-19
  7    9     1.65631502083915E-21   2.65010403334264E-20
  8    9     8.26189905811912E-07   1.40452283988025E-05
  9    9     2.56157861672644E-09   4.61084151010759E-08
 10    9     8.22777304575134E-11   1.56327687869275E-09
 11    9     4.75992499418584E-15   9.51984998837168E-14
 12    9     1.08638101208244E-15   2.28140012537313E-14
 13    9     8.67457275145963E-17   1.90840600532112E-15
 14    9     5.36921302427480E-20   1.23491899558321E-18
 15    9     2.55146049740583E-21   6.12350519377399E-20
 16    9     2.99485755791211E-22   7.48714389478028E-21
 17    9     7.69214009333018E-24   1.99995642426585E-22
  7   10     2.76568727189254E-12   4.70166836221732E-11
  8   10     1.36143076138135E-07   2.45057537048643E-06
  9   10     5.04480303629753E-08   9.58512576896531E-07
 10   10     9.69425354315089E-07   1.93885070863018E-05
 11   10     1.10766278281373E-09   2.32609184390883E-08
 12   10     1.59031814325793E-08   3.49869991516744E-07
 13   10     3.78993011812086E-14   8.71683927167798E-13
 14   10     4.00487008475674E-15   9.61168820341618E-14
 15   10     2.09145000331487E-16   5.22862500828717E-15
 16   10     2.68258235490208E-16   6.97471412274542E-15
 17   10     1.38646627146033E-20   3.74345893294288E-19
 18   10     2.46523517348535E-23   6.90265848575898E-22
 19   10     2.49284590343273E-26   7.22925311995493E-25
 20   10     4.81281645600175E-28   1.44384493680052E-26
 21   10     6.96439476862843E-33   2.15896237827481E-31
