    time    temp    dens
   1.83873270400616E+04   1.00000000000000E-02   1.27762674679444E-13
     nin     zin       y       x
  1    0     2.72504289445415E-11   2.72504289445415E-11
  0    1     2.17837102867686E-01   2.17837102867686E-01
  1    1     4.46783151856454E-06   8.93566303712907E-06
  2    1     1.03592752284278E-06   3.10778256852833E-06
  1    2     3.96805025334783E-06   1.19041507600435E-05
  2    2     1.90859260946228E-01   7.63437043784912E-01
  4    2     1.10660840047333E-28   6.63965040284001E-28
  3    3     2.32315746417151E-13   1.39389447850290E-12
  4    3     8.50131493968165E-10   5.95092045777715E-09
  5    3     2.32603916272349E-29   1.86083133017879E-28
  6    3     1.37837295186995E-49   1.24053565668296E-48
  3    4     7.99951184695205E-11   5.59965829286643E-10
  5    4     1.09467188075434E-12   9.85204692678904E-12
  6    4     2.56916355054516E-13   2.56916355054516E-12
  7    4     7.66386041048223E-33   8.43024645153045E-32
  8    4     2.94642042496623E-55   3.53570450995948E-54
  3    5     2.88526216182271E-38   2.30820972945817E-37
  5    5     2.49035621483837E-08   2.49035621483837E-07
  6    5     4.35573067243423E-06   4.79130373967765E-05
  7    5     7.24460557847790E-23   8.69352669417349E-22
  8    5     4.49923349270266E-26   5.84900354051346E-25
  9    5     1.39832777864204E-51   1.95765889009885E-50
  3    6     2.15535150488207E-12   1.93981635439386E-11
  4    6     3.17103530473671E-21   3.17103530473671E-20
  5    6     1.14935649703247E-10   1.26429214673572E-09
  6    6     6.86340391075590E-06   8.23608469290708E-05
  7    6     2.87046166318341E-06   3.73160016213843E-05
  8    6     1.46000483491690E-09   2.04400676888366E-08
  9    6     5.78008144703543E-25   8.67012217055315E-24
 10    6     5.55867147009208E-25   8.89387435214733E-24
 11    6     1.97244394719486E-48   3.35315471023125E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.04236887706037E-69   5.54660576476640E-68
  5    7     1.53273855258874E-23   1.83928626310649E-22
  6    7     1.03557508437939E-15   1.34624760969320E-14
  7    7     1.26192901568213E-05   1.76670062195499E-04
  8    7     7.59460500276985E-06   1.13919075041548E-04
  9    7     5.25240909432258E-22   8.40385455091613E-21
 10    7     4.17784024429937E-22   7.10232841530893E-21
 11    7     3.19586427442601E-23   5.75255569396682E-22
 12    7     8.61758096225212E-24   1.63734038282790E-22
 13    7     3.22685611868397E-27   6.45371223736794E-26
 14    7     6.32674115315912E-36   1.32861564216341E-34
  5    8     7.98767580618231E-40   1.03839785480370E-38
  6    8     3.57139869562608E-20   4.99995817387651E-19
  7    8     1.74649971819672E-17   2.61974957729508E-16
  8    8     1.80137619744952E-05   2.88220191591923E-04
  9    8     4.40565492453144E-07   7.48961337170344E-06
 10    8     5.84567133506048E-08   1.05222084031089E-06
 11    8     1.58505623385189E-21   3.01160684431859E-20
 12    8     1.29534180196848E-22   2.59068360393696E-21
 13    8     1.00156675148414E-26   2.10329017811670E-25
 14    8     2.75772726082820E-35   6.06699997382203E-34
  5    9     4.98369538218735E-52   6.97717353506229E-51
  6    9     1.61047094966988E-15   2.41570642450483E-14
  7    9     7.29288354023581E-16   1.16686136643773E-14
