    time    temp    dens
   7.52344351324883E-01   7.86623359135899E-02   1.86513298641162E+00
     nin     zin       y       x
  1    0     5.54197027659893E-10   5.54197027659893E-10
  0    1     2.17852864935949E-01   2.17852864935949E-01
  1    1     1.41312524513754E-06   2.82625049027508E-06
  2    1     6.03949200134644E-08   1.81184760040393E-07
  1    2     4.26500896654288E-06   1.27950268996287E-05
  2    2     1.90857367373820E-01   7.63429469495281E-01
  4    2     1.19088842411623E-21   7.14533054469738E-21
  3    3     1.12543618876261E-14   6.75261713257566E-14
  4    3     1.90151739961651E-10   1.33106217973156E-09
  5    3     1.18558715180626E-17   9.48469721445010E-17
  6    3     3.45225532777482E-24   3.10702979499734E-23
  3    4     2.52362818793265E-10   1.76653973155285E-09
  5    4     3.68557069481576E-14   3.31701362533419E-13
  6    4     2.04111791020702E-14   2.04111791020702E-13
  7    4     5.53982915975346E-22   6.09381207572881E-21
  8    4     5.03351083714806E-30   6.04021300457767E-29
  3    5     1.82238320035130E-13   1.45790656028104E-12
  5    5     1.02278112174382E-10   1.02278112174382E-09
  6    5     7.63314665231612E-08   8.39646131754773E-07
  7    5     2.33694144508162E-14   2.80432973409795E-13
  8    5     3.05867385264895E-18   3.97627600844364E-17
  9    5     2.55608849025429E-28   3.57852388635601E-27
  3    6     2.15535148270146E-12   1.93981633443131E-11
  4    6     2.52254465480862E-08   2.52254465480862E-07
  5    6     4.17612158646044E-06   4.59373374510649E-05
  6    6     6.73725410509339E-06   8.08470492611206E-05
  7    6     9.86435816905348E-07   1.28236656197695E-05
  8    6     1.19892785197190E-09   1.67849899276065E-08
  9    6     3.14214315956464E-16   4.71321473934696E-15
 10    6     1.41433134075868E-17   2.26293014521389E-16
 11    6     1.38808002922863E-25   2.35973604968867E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.17220672802578E-27   1.28942740082836E-26
  5    7     6.13164402302486E-15   7.35797282762983E-14
  6    7     1.88499249166935E-06   2.45049023917016E-05
  7    7     1.28892136283117E-06   1.80448990796363E-05
  8    7     8.71593935538461E-07   1.30739090330769E-05
  9    7     2.77827537146534E-13   4.44524059434455E-12
 10    7     1.02340501539392E-11   1.73978852616967E-10
 11    7     5.67083963067222E-14   1.02075113352100E-12
 12    7     2.00919094225208E-14   3.81746279027896E-13
 13    7     5.42181531390816E-18   1.08436306278163E-16
 14    7     3.14424742773090E-19   6.60291959823489E-18
  5    8     3.35744896154934E-19   4.36468365001414E-18
  6    8     1.17937661145454E-05   1.65112725603636E-04
  7    8     6.84288904195407E-06   1.02643335629311E-04
  8    8     1.80125432066617E-05   2.88200691306587E-04
  9    8     2.76015167940659E-07   4.69225785499120E-06
 10    8     3.63342283023431E-09   6.54016109442176E-08
 11    8     3.17459006882097E-14   6.03172113075984E-13
 12    8     8.19517666796225E-15   1.63903533359245E-13
