    time    temp    dens
   1.33337735166481E-01   1.76947422633452E+00   2.05467621434166E+04
     nin     zin       y       x
  1    0     4.35870801885368E-11   4.35870801885368E-11
  0    1     2.20409034250445E-01   2.20409034250445E-01
  1    1     3.77065414714358E-11   7.54130829428716E-11
  2    1     3.71314033321630E-13   1.11394209996489E-12
  1    2     5.13334670429909E-07   1.54000401128973E-06
  2    2     1.91132044508598E-01   7.64528178034391E-01
  4    2     9.24925887283675E-31   5.54955532370205E-30
  3    3     2.82890183491759E-18   1.69734110095056E-17
  4    3     1.05419750950559E-15   7.37938256653911E-15
  5    3     6.87280939060760E-27   5.49824751248608E-26
  6    3     7.16235823066996E-34   6.44612240760296E-33
  3    4     2.48855230887837E-09   1.74198661621486E-08
  5    4     1.65485107637946E-20   1.48936596874152E-19
  6    4     3.87039206345191E-24   3.87039206345191E-23
  7    4     8.28401866972627E-39   9.11242053669890E-38
  8    4     4.47183177844335E-47   5.36619813413202E-46
  3    5     9.11753959902136E-16   7.29403167921709E-15
  5    5     8.77558524746077E-13   8.77558524746078E-12
  6    5     4.69530468169170E-20   5.16483514986087E-19
  7    5     3.09190977321854E-23   3.71029172786225E-22
  8    5     5.03844973523521E-30   6.54998465580578E-29
  9    5     7.82422004050327E-44   1.09539080567046E-42
  3    6     4.18582507310045E-19   3.76724256579040E-18
  4    6     9.88135547543214E-14   9.88135547543214E-13
  5    6     1.21250030020575E-10   1.33375033022632E-09
  6    6     6.79405245882954E-11   8.15286295059544E-10
  7    6     9.79616848175458E-13   1.27350190262810E-11
  8    6     1.27524857366986E-17   1.78534800313781E-16
  9    6     2.08204975514803E-29   3.12307463272205E-28
 10    6     2.96545224587967E-29   4.74472359340747E-28
 11    6     3.11367723313001E-43   5.29325129632102E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.24879343615415E-24   6.87367277976956E-23
  5    7     5.22981757772595E-16   6.27578109327114E-15
  6    7     3.38924582911864E-12   4.40601957785424E-11
  7    7     3.16122711872398E-09   4.42571796621357E-08
  8    7     1.01501474458604E-15   1.52252211687906E-14
  9    7     2.51311286654015E-22   4.02098058646425E-21
 10    7     3.58545765963603E-16   6.09527802138125E-15
 11    7     1.73427672778898E-20   3.12169811002016E-19
 12    7     1.40653687399238E-19   2.67242006058553E-18
 13    7     1.46444122964465E-30   2.92888245928929E-29
 14    7     1.00351715775042E-22   2.10738603127588E-21
  5    8     1.60021248558475E-18   2.08027623126018E-17
  6    8     4.33627980190393E-10   6.07079172266549E-09
  7    8     4.75739562314100E-07   7.13609343471150E-06
  8    8     3.57146549150456E-07   5.71434478640730E-06
  9    8     8.50064148003614E-13   1.44510905160614E-11
 10    8     5.91253629236355E-22   1.06425653262544E-20
 11    8     8.47469763027867E-24   1.61019254975295E-22
 12    8     1.50095650037989E-21   3.00191300075978E-20
 13    8     8.81769327119543E-33   1.85171558695104E-31
 14    8     2.66531604828679E-35   5.86369530623094E-34
  5    9     3.57663583044857E-46   5.00729016262800E-45
  6    9     9.46918010100155E-21   1.42037701515023E-19
  7    9     7.46997485188067E-15   1.19519597630091E-13
  8    9     1.44193656508439E-11   2.45129216064347E-10
  9    9     5.80715573405583E-14   1.04528803213005E-12
 10    9     4.85991287533278E-16   9.23383446313228E-15
 11    9     2.08734596510142E-21   4.17469193020284E-20
 12    9     5.06473653775992E-23   1.06359467292958E-21
 13    9     5.46769474235181E-25   1.20289284331740E-23
 14    9     7.47306610200066E-31   1.71880520346015E-29
 15    9     8.63791888665140E-34   2.07310053279634E-32
 16    9     5.28639193060005E-37   1.32159798265001E-35
 17    9     8.82863619184185E-40   2.29544540987888E-38
  7   10     3.08426891117977E-17   5.24325714900561E-16
  8   10     1.19919541723415E-11   2.15855175102147E-10
  9   10     1.09863879234409E-08   2.08741370545377E-07
 10   10     1.40004983522691E-09   2.80009967045383E-08
 11   10     5.90365327714832E-15   1.23976718820115E-13
 12   10     1.81500087322275E-15   3.99300192109004E-14
 13   10     6.35890966697497E-23   1.46254922340424E-21
 14   10     2.94839642803216E-23   7.07615142727719E-22
 15   10     2.01474057043816E-27   5.03685142609540E-26
 16   10     1.62730226885303E-29   4.23098589901788E-28
 17   10     1.68699240491598E-34   4.55487949327316E-33
 18   10     8.18199332930893E-39   2.29095813220650E-37
 19   10     1.75257930759231E-43   5.08247999201770E-42
 20   10     3.21570839455541E-46   9.64712518366624E-45
 21   10     6.08408525853664E-51   1.88606643014636E-49
 22   10     1.04733122225685E-53   3.35145991122192E-52
 23   10     2.70709108874134E-59   8.93340059284641E-58
 24   10     2.94448288876426E-65   1.00112418217985E-63
 25   10     1.93808834208141E-90   6.78330919728492E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.67060125083833E-17   1.26741423765928E-15
  9   11     1.23156186129245E-09   2.46312372258490E-08
 10   11     2.86674434227527E-10   6.02016311877806E-09
 11   11     3.17111259556633E-10   6.97644771024593E-09
 12   11     7.53538812730498E-14   1.73313926928015E-12
 13   11     8.35080655089832E-20   2.00419357221560E-18
 14   11     3.60050616961986E-21   9.00126542404965E-20
 15   11     2.79118332991848E-23   7.25707665778806E-22
 16   11     3.77764826710723E-26   1.01996503211895E-24
 17   11     7.53703010551183E-32   2.11036842954331E-30
 18   11     3.46838224511689E-35   1.00583085108390E-33
 19   11     3.33307203094727E-38   9.99921609284182E-37
 20   11     6.72575113241743E-40   2.08498285104940E-38
 21   11     1.51297417109754E-46   4.84151734751213E-45
 22   11     1.29030745375045E-50   4.25801459737648E-49
 23   11     5.99568510055028E-55   2.03853293418709E-53
 24   11     8.00612402579800E-58   2.80214340902930E-56
 25   11     2.99527955799247E-65   1.07830064087729E-63
 26   11     2.31381401963379E-72   8.56111187264502E-71
 27   11     1.14196544886276E-91   4.33946870567848E-90
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.81329569937923E-15   1.96265913987585E-13
  9   12     5.21013552205057E-08   1.09412845963062E-06
 10   12     3.26029237402028E-08   7.17264322284461E-07
 11   12     1.01183130797382E-07   2.32721200833978E-06
 12   12     8.79981068248863E-10   2.11195456379727E-08
 13   12     1.00085722929655E-12   2.50214307324137E-11
 14   12     4.26323849045345E-16   1.10844200751790E-14
 15   12     2.72659261430515E-19   7.36180005862390E-18
 16   12     2.19102234119344E-23   6.13486255534164E-22
 17   12     1.45801495400263E-26   4.22824336660763E-25
 18   12     2.43491590892738E-29   7.30474772678214E-28
 19   12     4.03084322839922E-33   1.24956140080376E-31
 20   12     1.70725948012663E-33   5.46323033640523E-32
 21   12     4.83555112205765E-39   1.59573187027902E-37
 22   12     2.17020816655179E-43   7.37870776627610E-42
 23   12     2.63193368817850E-47   9.21176790862474E-46
 24   12     2.16038813982808E-50   7.77739730338108E-49
 25   12     9.22863595288009E-58   3.41459530256563E-56
 26   12     2.42635359876484E-59   9.22014367530641E-58
 27   12     1.52641540897673E-65   5.95302009500926E-64
 28   12     7.22660273363812E-78   2.89064109345525E-76
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.03224937700425E-15   2.16772369170892E-14
  9   13     3.80526142089617E-17   8.37157512597157E-16
 10   13     2.72498318619515E-14   6.26746132824885E-13
 11   13     4.53591136430425E-09   1.08861872743302E-07
 12   13     1.37080150612373E-09   3.42700376530933E-08
 13   13     1.54727611299346E-10   4.02291789378300E-09
 14   13     1.02786155216016E-12   2.77522619083243E-11
 15   13     1.00654684115831E-17   2.81833115524327E-16
 16   13     3.43847727100669E-21   9.97158408591940E-20
 17   13     2.17681590194729E-23   6.53044770584186E-22
 18   13     1.68351736450625E-24   5.21890382996937E-23
 19   13     2.42519188598665E-30   7.76061403515728E-29
 20   13     1.06604078025543E-30   3.51793457484292E-29
 21   13     7.57535065007971E-36   2.57561922102710E-34
 22   13     3.18147047586337E-38   1.11351466655218E-36
 23   13     4.38362835944576E-42   1.57810620940048E-40
 24   13     6.27073219936354E-46   2.32017091376451E-44
 25   13     4.28019063272532E-52   1.62647244043562E-50
 26   13     5.60019009456581E-53   2.18407413688067E-51
 27   13     2.86173113240811E-56   1.14469245296325E-54
 28   13     1.75929059847335E-62   7.21309145374072E-61
 29   13     2.77631614915995E-82   1.16605278264718E-80
 30   13     1.54009307798731E-88   6.62240023534541E-87
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.25863187146016E-16   1.15689901172123E-14
  9   14     1.96570917824692E-19   4.52113110996791E-18
 10   14     6.10118459158507E-14   1.46428430198042E-12
 11   14     4.69450627699616E-07   1.17362656924904E-05
 12   14     3.79277606398474E-07   9.86121776636033E-06
 13   14     1.19349317170396E-07   3.22243156360070E-06
 14   14     1.29509856588018E-08   3.62627598446451E-07
 15   14     1.70827546303893E-12   4.95399884281289E-11
 16   14     2.10377980978569E-14   6.31133942935707E-13
 17   14     1.32898032737884E-18   4.11983901487440E-17
 18   14     3.72265504568491E-22   1.19124961461917E-20
 19   14     5.71681720234525E-26   1.88654967677393E-24
 20   14     2.26881840021763E-27   7.71398256073995E-26
 21   14     5.57141754366819E-31   1.94999614028386E-29
 22   14     5.48942648613771E-33   1.97619353500958E-31
 23   14     1.96971115060429E-37   7.28793125723588E-36
 24   14     8.36467599506983E-42   3.17857687812653E-40
 25   14     1.21348243151938E-43   4.73258148292560E-42
 26   14     7.11778402010623E-47   2.84711360804249E-45
 27   14     2.63010983499177E-51   1.07834503234662E-49
 28   14     1.16565286485848E-54   4.89574203240561E-53
 29   14     2.25750888561569E-59   9.70728820814745E-58
 30   14     3.53762229494314E-65   1.55655380977498E-63
 31   14     1.68275638884727E-84   7.57240374981271E-83
 32   14     2.29664822253121E-96   1.05645818236436E-94
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.88124434372442E-21   1.12268619905662E-19
  9   15     4.35359682431191E-17   1.04486323783486E-15
 10   15     1.97296627202458E-22   4.93241568006145E-21
 11   15     1.74345433321544E-13   4.53298126636015E-12
 12   15     6.52788443502015E-11   1.76252879745544E-09
 13   15     1.71939141695994E-08   4.81429596748783E-07
 14   15     2.50250055353247E-08   7.25725160524418E-07
 15   15     7.93070849394602E-10   2.37921254818381E-08
 16   15     1.62229564940588E-11   5.02911651315823E-10
 17   15     5.25700228130064E-17   1.68224073001621E-15
 18   15     7.83030316744889E-20   2.58400004525813E-18
 19   15     1.27177570348471E-22   4.32403739184802E-21
 20   15     5.11566218386708E-23   1.79048176435348E-21
 21   15     1.66730609961680E-28   6.00230195862048E-27
 22   15     1.78928562543085E-30   6.62035681409415E-29
 23   15     1.33649101182734E-34   5.07866584494389E-33
 24   15     1.53371058116616E-36   5.98147126654802E-35
 25   15     1.05871636918553E-39   4.23486547674213E-38
 26   15     3.49892482393880E-43   1.43455917781491E-41
 27   15     1.78966181294544E-47   7.51657961437085E-46
 28   15     2.23210634421935E-49   9.59805728014323E-48
 29   15     1.89519528436481E-51   8.33885925120514E-50
 30   15     5.56691041137597E-55   2.50510968511919E-53
 31   15     7.32202269219631E-62   3.36813043841030E-60
 32   15     1.16931808008835E-66   5.49579497641526E-65
 33   15     1.58044442696394E-89   7.58613324942691E-88
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.62217137657739E-24   3.89321130378573E-23
  9   16     2.82669630669083E-18   7.06674076672707E-17
 10   16     1.23294925734104E-24   3.20566806908672E-23
 11   16     1.29890287035861E-18   3.50703774996825E-17
 12   16     6.98822295337951E-12   1.95670242694626E-10
 13   16     2.08050101116864E-06   6.03345293238906E-05
 14   16     3.14756455651904E-06   9.44269366955713E-05
 15   16     2.18121447155725E-06   6.76176486182749E-05
 16   16     1.70919319776119E-09   5.46941823283582E-08
 17   16     1.09962464272625E-12   3.62876132099662E-11
 18   16     4.43008957858548E-15   1.50623045671906E-13
 19   16     4.26328422736925E-18   1.49214947957924E-16
 20   16     8.08261903368639E-18   2.90974285212710E-16
 21   16     3.93614032507842E-23   1.45637192027902E-21
 22   16     2.13207737444403E-26   8.10189402288732E-25
 23   16     3.67899673749669E-28   1.43480872762371E-26
 24   16     2.15578096152694E-31   8.62312384610776E-30
 25   16     1.75563588125513E-36   7.19810711314604E-35
 26   16     1.31648963020279E-38   5.52925644685170E-37
 27   16     1.75211075210420E-40   7.53407623404806E-39
 28   16     2.46336862074977E-43   1.08388219312990E-41
 29   16     1.36546223876747E-47   6.14458007445361E-46
 30   16     6.77599541419975E-50   3.11695789053188E-48
 31   16     2.96258259452713E-55   1.39241381942775E-53
 32   16     7.67125058781050E-57   3.68220028214904E-55
 33   16     2.90913547739544E-69   1.42547638392377E-67
 34   16     2.16551433473089E-81   1.08275716736544E-79
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     6.39080300216211E-35   1.66160878056215E-33
 10   17     4.12955358508046E-31   1.11497946797172E-29
 11   17     1.00508406812444E-24   2.81423539074843E-23
 12   17     6.32093827923872E-23   1.83307210097923E-21
 13   17     7.09214914128154E-14   2.12764474238446E-12
 14   17     1.26711453188532E-11   3.92805504884450E-10
 15   17     2.33662933034094E-08   7.47721385709102E-07
 16   17     1.59079460234079E-09   5.24962218772461E-08
 17   17     1.93071764537342E-10   6.56443999426963E-09
 18   17     1.19026160356098E-10   4.16591561246344E-09
 19   17     3.11140743474681E-16   1.12010667650885E-14
 20   17     3.49166130085562E-16   1.29191468131658E-14
 21   17     7.51266600604093E-21   2.85481308229555E-19
 22   17     2.56055981778141E-22   9.98618328934751E-21
 23   17     3.64351482315707E-25   1.45740592926283E-23
 24   17     6.35178574867223E-28   2.60423215695561E-26
 25   17     5.30858126762277E-33   2.22960413240156E-31
 26   17     1.60639354855082E-33   6.90749225876852E-32
 27   17     5.05814405536126E-35   2.22558338435896E-33
 28   17     7.96445725046710E-39   3.58400576271020E-37
 29   17     2.33650332651460E-42   1.07479153019672E-40
 30   17     2.63597862677746E-45   1.23890995458541E-43
 31   17     6.10636461840584E-48   2.93105501683480E-46
 32   17     1.03094556738835E-51   5.05163328020292E-50
 33   17     2.86896682151681E-58   1.43448341075841E-56
 34   17     2.39873649960340E-60   1.22335561479773E-58
 35   17     1.07466868806809E-72   5.58827717795408E-71
 36   17     1.16563203705203E-85   6.17784979637573E-84
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     5.43557023124715E-56   1.46760396243673E-54
 10   18     1.81551068862085E-33   5.08342992813838E-32
 11   18     1.06316157227896E-26   3.08316855960899E-25
 12   18     2.32990308481690E-24   6.98970925445070E-23
 13   18     1.19516113625122E-19   3.70499952237878E-18
 14   18     1.19746558930107E-12   3.83188988576341E-11
 15   18     1.22315990884866E-06   4.03642769920058E-05
 16   18     3.06307757487322E-06   1.04144637545690E-04
 17   18     2.28463280311195E-06   7.99621481089182E-05
 18   18     1.47836804812487E-08   5.32212497324952E-07
 19   18     1.20528335815040E-12   4.45954842515647E-11
 20   18     1.09652330956733E-13   4.16678857635584E-12
 21   18     8.45649914806197E-17   3.29803466774417E-15
 22   18     3.68970938437624E-18   1.47588375375049E-16
 23   18     2.35262608494115E-22   9.64576694825872E-21
 24   18     1.54997901342256E-25   6.50991185637477E-24
 25   18     2.61315988059126E-26   1.12365874865424E-24
 26   18     5.55014961107042E-29   2.44206582887099E-27
 27   18     1.23177808548492E-32   5.54300138468213E-31
 28   18     4.21254881493240E-35   1.93777245486890E-33
