    time    temp    dens
   8.16054502112678E-01   7.24296099677487E-02   1.46151171712840E+00
     nin     zin       y       x
  1    0     5.69446310187568E-10   5.69446310187568E-10
  0    1     2.17851221256820E-01   2.17851221256820E-01
  1    1     1.56015797502007E-06   3.12031595004015E-06
  2    1     7.23801081792712E-08   2.17140324537814E-07
  1    2     4.28079153468397E-06   1.28423746040519E-05
  2    2     1.90857739656476E-01   7.63430958625906E-01
  4    2     1.67115809132574E-21   1.00269485479544E-20
  3    3     1.45438639666907E-14   8.72631838001442E-14
  4    3     2.21985154715430E-10   1.55389608300801E-09
  5    3     2.37098917832983E-17   1.89679134266386E-16
  6    3     6.16650772348714E-24   5.54985695113843E-23
  3    4     2.26440147707035E-10   1.58508103394925E-09
  5    4     6.14881308858177E-14   5.53393177972359E-13
  6    4     3.09010859212501E-14   3.09010859212501E-13
  7    4     1.02366288680360E-21   1.12602917548396E-20
  8    4     7.91816490565165E-30   9.50179788678198E-29
  3    5     1.68262762438858E-13   1.34610209951087E-12
  5    5     1.45907899684230E-10   1.45907899684230E-09
  6    5     1.03724618742388E-07   1.14097080616627E-06
  7    5     2.27387401276352E-14   2.72864881531623E-13
  8    5     2.65934306763021E-18   3.45714598791928E-17
  9    5     1.63052544809789E-28   2.28273562733705E-27
  3    6     2.15535149664007E-12   1.93981634697606E-11
  4    6     2.51678006750555E-08   2.51678006750555E-07
  5    6     4.15900635765329E-06   4.57490699341862E-05
  6    6     6.75221093759817E-06   8.10265312511781E-05
  7    6     9.96227151125895E-07   1.29509529646366E-05
  8    6     1.22112622682959E-09   1.70957671756143E-08
  9    6     3.34386336499105E-16   5.01579504748657E-15
 10    6     1.52424071221682E-17   2.43878513954692E-16
 11    6     1.31783530585424E-25   2.24032001995222E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.84652696397232E-28   5.33117966036955E-27
  5    7     2.84939467355911E-15   3.41927360827094E-14
  6    7     1.87508057060663E-06   2.43760474178862E-05
  7    7     1.30076345106087E-06   1.82106883148522E-05
  8    7     9.19578173787479E-07   1.37936726068122E-05
  9    7     2.94323060344655E-13   4.70916896551448E-12
 10    7     1.01420701479297E-11   1.72415192514804E-10
 11    7     5.45790570066473E-14   9.82423026119652E-13
 12    7     1.84724505991967E-14   3.50976561384738E-13
 13    7     4.68623457047384E-18   9.37246914094768E-17
 14    7     2.52300116275523E-19   5.29830244178598E-18
  5    8     2.68462722582480E-19   3.49001539357224E-18
  6    8     1.17211908743842E-05   1.64096672241378E-04
  7    8     6.78062374069368E-06   1.01709356110405E-04
  8    8     1.80127103706431E-05   2.88203365930289E-04
  9    8     2.78099957580629E-07   4.72769927887069E-06
 10    8     3.90480731427928E-09   7.02865316570270E-08
 11    8     3.40534167203106E-14   6.47014917685902E-13
 12    8     8.51278227151231E-15   1.70255645430246E-13
 13    8     2.09150477450184E-18   4.39216002645386E-17
 14    8     2.47469263105831E-19   5.44432378832828E-18
  5    9     7.00421322605295E-52   9.80589851647413E-51
  6    9     1.71756786671098E-18   2.57635180006646E-17
  7    9     1.42719135849720E-19   2.28350617359552E-18
  8    9     1.82225580446683E-07   3.09783486759362E-06
  9    9     2.59211026684644E-08   4.66579848032358E-07
 10    9     9.40876566717377E-09   1.78766547676302E-07
 11    9     4.76838795683829E-12   9.53677591367658E-11
 12    9     1.81914910744642E-13   3.82021312563747E-12
 13    9     4.74255381878255E-15   1.04336184013216E-13
 14    9     2.51126619143552E-18   5.77591224030170E-17
 15    9     2.88522627592009E-19   6.92454306220822E-18
 16    9     5.35420466931494E-21   1.33855116732874E-19
 17    9     9.05893769156308E-24   2.35532379980640E-22
  7   10     2.74379289680999E-14   4.66444792457698E-13
  8   10     4.24866659039624E-08   7.64759986271324E-07
  9   10     2.97846986256597E-08   5.65909273887534E-07
 10   10     1.03020970646910E-06   2.06041941293820E-05
 11   10     1.42574263016800E-08   2.99405952335280E-07
 12   10     8.40784667718103E-08   1.84972626897983E-06
 13   10     1.60504953867417E-12   3.69161393895059E-11
 14   10     1.00907712764924E-13   2.42178510635817E-12
 15   10     4.53873433064844E-15   1.13468358266211E-13
 16   10     2.03661129931410E-15   5.29518937821665E-14
 17   10     5.68664745805960E-20   1.53539481367609E-18
 18   10     2.84306420929315E-23   7.96057978602083E-22
 19   10     1.14056505201412E-26   3.30763865084095E-25
 20   10     1.51732696426220E-28   4.55198089278660E-27
 21   10     1.51800676671528E-33   4.70582097681736E-32
 22   10     1.11797863308323E-36   3.57753162586633E-35
 23   10     9.84003287428857E-40   3.24721084851523E-38
