    time    temp    dens
   2.99194235279335E-01   2.21403699314826E-01   4.08052404896836E+01
     nin     zin       y       x
  1    0     4.49608961598863E-10   4.49608961598863E-10
  0    1     2.17911709667268E-01   2.17911709667268E-01
  1    1     2.20415566013614E-07   4.40831132027227E-07
  2    1     1.28603806374943E-08   3.85811419124830E-08
  1    2     2.66841243579779E-06   8.00523730739336E-06
  2    2     1.90837820313247E-01   7.63351281252987E-01
  4    2     8.48166127544736E-24   5.08899676526842E-23
  3    3     8.69653306544990E-16   5.21791983926994E-15
  4    3     3.82577171673685E-11   2.67804020171579E-10
  5    3     5.63250618072334E-21   4.50600494457867E-20
  6    3     8.66750862384768E-26   7.80075776146291E-25
  3    4     8.87218023864270E-09   6.21052616704989E-08
  5    4     4.11989389394075E-17   3.70790450454668E-16
  6    4     3.16043550582510E-17   3.16043550582510E-16
  7    4     3.51875139421276E-27   3.87062653363403E-26
  8    4     2.84545951853858E-34   3.41455142224629E-33
  3    5     7.71145184841860E-14   6.16916147873488E-13
  5    5     4.70236540121067E-14   4.70236540121067E-13
  6    5     5.43642753822827E-11   5.98007029205109E-10
  7    5     1.24593091955925E-16   1.49511710347110E-15
  8    5     2.54464838215840E-19   3.30804289680592E-18
  9    5     6.76270923117914E-28   9.46779292365080E-27
  3    6     2.15516724627273E-12   1.93965052164545E-11
  4    6     2.56383825891592E-08   2.56383825891592E-07
  5    6     4.56329350036720E-06   5.01962285040392E-05
  6    6     5.01635558348804E-06   6.01962670018565E-05
  7    6     5.68608824088517E-07   7.39191471315071E-06
  8    6     4.86877947404579E-10   6.81629126366410E-09
  9    6     1.89622498510181E-18   2.84433747765271E-17
 10    6     1.37570754138534E-19   2.20113206621654E-18
 11    6     5.89823257687814E-27   1.00269953806928E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.26960091546865E-25   6.89656100701551E-24
  5    7     2.41683268650739E-09   2.90019922380887E-08
  6    7     2.29535508415349E-06   2.98396160939953E-05
  7    7     9.58194852549925E-07   1.34147279356990E-05
  8    7     8.47181315259388E-09   1.27077197288908E-07
  9    7     3.56840713092840E-15   5.70945140948544E-14
 10    7     1.04510003173007E-11   1.77667005394111E-10
 11    7     3.09994409082555E-14   5.57989936348599E-13
 12    7     1.46443183935593E-14   2.78242049477627E-13
 13    7     3.54558491619025E-18   7.09116983238049E-17
 14    7     5.60605831284116E-19   1.17727224569664E-17
  5    8     6.56816495933464E-11   8.53861444713504E-10
  6    8     1.45499257104549E-05   2.03698959946369E-04
  7    8     9.41243071165877E-06   1.41186460674882E-04
  8    8     1.80050759606493E-05   2.88081215370389E-04
  9    8     1.70330592653275E-07   2.89562007510567E-06
 10    8     3.09174144086959E-11   5.56513459356527E-10
 11    8     1.14521627925207E-15   2.17591093057894E-14
 12    8     5.07938551434891E-16   1.01587710286978E-14
 13    8     6.55393577110820E-20   1.37632651193272E-18
 14    8     1.24467843598323E-20   2.73829255916310E-19
  5    9     2.10551826112062E-51   2.94772556556887E-50
  6    9     2.60496543093797E-20   3.90744814640696E-19
  7    9     2.35567237379432E-21   3.76907579807091E-20
  8    9     4.38967490895301E-07   7.46244734522012E-06
  9    9     1.32508957025350E-08   2.38516122645630E-07
 10    9     1.88165031830283E-09   3.57513560477538E-08
 11    9     3.15023034777780E-13   6.30046069555561E-12
 12    9     2.43457699145919E-14   5.11261168206430E-13
 13    9     1.02131213430122E-15   2.24688669546269E-14
 14    9     5.37219280565388E-19   1.23560434530039E-17
 15    9     6.33023387336545E-20   1.51925612960771E-18
 16    9     6.41884075735246E-21   1.60471018933811E-19
 17    9     8.62931272016917E-23   2.24362130724398E-21
  7   10     1.24942126471042E-12   2.12401615000772E-11
  8   10     8.69362073799789E-08   1.56485173283962E-06
  9   10     3.98806585607492E-08   7.57732512654235E-07
 10   10     1.01512313729541E-06   2.03024627459082E-05
 11   10     5.52304866693984E-09   1.15984022005737E-07
 12   10     4.21118544757893E-08   9.26460798467365E-07
 13   10     3.81917119106026E-13   8.78409373943861E-12
 14   10     3.02109156855188E-14   7.25061976452452E-13
 15   10     1.83680315550682E-15   4.59200788876705E-14
 16   10     2.07799064573614E-15   5.40277567891397E-14
 17   10     1.63496284143270E-19   4.41439967186829E-18
 18   10     2.06692538042869E-22   5.78739106520033E-21
 19   10     1.38669147840668E-25   4.02140528737938E-24
 20   10     2.00618774063411E-27   6.01856322190233E-26
 21   10     2.15634721067715E-32   6.68467635309917E-31
 22   10     2.07660442749148E-35   6.64513416797275E-34
 23   10     4.05171208158845E-38   1.33706498692419E-36
 24   10     4.25188940518572E-42   1.44564239776314E-40
 25   10     3.56463007141526E-86   1.24762052499534E-84
 26   10     3.28223991825459E-92   1.18160637057165E-90
 27   10     2.44317641278860E-88   9.03975272731783E-87
 28   10     1.43422851582828E-95   5.45006836014747E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.74458797107156E-16   3.31471714503597E-15
  9   11     5.27353536130514E-09   1.05470707226103E-07
 10   11     2.23599701390585E-08   4.69559372920229E-07
 11   11     5.69083070537585E-08   1.25198275518269E-06
 12   11     7.37312736773736E-08   1.69581929457959E-06
 13   11     2.92900532590067E-11   7.02961278216162E-10
 14   11     4.34510947351834E-12   1.08627736837959E-10
 15   11     3.45894152783574E-13   8.99324797237293E-12
 16   11     1.02503270613186E-13   2.76758830655602E-12
 17   11     2.37246722466250E-17   6.64290822905500E-16
 18   11     1.33075337959107E-19   3.85918480081411E-18
 19   11     9.11739304669606E-22   2.73521791400882E-20
 20   11     7.16013204984244E-24   2.21964093545116E-22
 21   11     2.66732868759126E-28   8.53545180029204E-27
 22   11     3.90916342324761E-31   1.29002392967171E-29
 23   11     1.46173153464297E-34   4.96988721778610E-33
 24   11     7.54251021754827E-38   2.63987857614189E-36
 25   11     1.81032413703836E-42   6.51716689333811E-41
 26   11     4.50495780570772E-47   1.66683438811186E-45
 27   11     4.37891087992943E-79   1.66398613437318E-77
 28   11     7.88770309801043E-88   3.07620420822407E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.35648200776090E-12   1.47129640155218E-10
  9   12     1.03283197539422E-08   2.16894714832787E-07
 10   12     1.06520741940730E-07   2.34345632269607E-06
 11   12     5.79468919781449E-08   1.33277851549733E-06
 12   12     1.23483234032358E-07   2.96359761677659E-06
 13   12     4.40949445622948E-07   1.10237361405737E-05
 14   12     2.49960491230658E-08   6.49897277199711E-07
 15   12     9.61547489979614E-12   2.59617822294496E-10
 16   12     1.12299046432151E-12   3.14437330010024E-11
 17   12     3.04183216219345E-14   8.82131327036100E-13
 18   12     1.26472594095717E-14   3.79417782287151E-13
 19   12     2.03482084969455E-18   6.30794463405311E-17
 20   12     7.91270186928912E-20   2.53206459817252E-18
 21   12     8.59969429852969E-24   2.83789911851480E-22
 22   12     3.76607906956102E-26   1.28046688365075E-24
 23   12     6.63081058314518E-33   2.32078370410081E-31
 24   12     7.73636885884480E-31   2.78509278918413E-29
 25   12     4.66024732179731E-39   1.72429150906500E-37
 26   12     1.16400951260319E-36   4.42323614789214E-35
 27   12     4.04116586478263E-47   1.57605468726523E-45
 28   12     5.11949346037660E-53   2.04779738415064E-51
 29   12     1.01987617538255E-84   4.18149231906847E-83
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   2.44576867047006E-98
 33   12     1.00000000000000E-99   1.10418739659181E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.33985519640964E-15   1.54136959124602E-13
  9   13     5.43032994447838E-16   1.19467258778524E-14
 10   13     6.71773196665803E-13   1.54507835233135E-11
 11   13     1.17880540246232E-08   2.82913296590957E-07
 12   13     3.35253655115441E-07   8.38134137788602E-06
 13   13     3.72527464972074E-07   9.68571408927393E-06
 14   13     7.81552131026108E-07   2.11019075377049E-05
 15   13     1.01664083831315E-09   2.84659434727681E-08
 16   13     5.83855907186901E-11   1.69318213084201E-09
 17   13     2.12746417623948E-12   6.38239252871843E-11
 18   13     3.58630025434504E-13   1.11175307884696E-11
 19   13     1.15361103949242E-16   3.69155532637574E-15
 20   13     3.43778341767120E-16   1.13446852783150E-14
 21   13     1.04164432089550E-19   3.54159069104469E-18
 22   13     5.68641779608343E-23   1.99024622862920E-21
 23   13     8.29756087257099E-25   2.98712191412556E-23
 24   13     2.04703003779312E-27   7.57401113983454E-26
 25   13     2.03653093825393E-30   7.73881756536494E-29
 26   13     3.42185574329469E-33   1.33452373988493E-31
 27   13     5.81373751580784E-41   2.32549500632314E-39
 28   13     3.00914774423281E-41   1.23375057513545E-39
 29   13     1.42778927952092E-55   5.99671497398786E-54
 30   13     1.00692252861673E-65   4.32976687305192E-64
 31   13     4.92785408678435E-99   2.16825579818511E-97
 32   13     8.12607872379503E-91   3.65673542570776E-89
 33   13     1.01366699677707E-95   4.66286818517453E-94
 34   13     1.00000000000000E-99   1.15987178523880E-99
 35   13     3.69226714163962E-91   1.77228822798702E-89
 36   13     1.43295367077699E-92   7.02147298680725E-91
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.24068330821318E-16   2.72950327806900E-15
  9   14     1.46060533235430E-15   3.35939226441488E-14
 10   14     6.09377608325579E-14   1.46250625998139E-12
 11   14     3.03457341946274E-08   7.58643354865685E-07
 12   14     1.20119522957286E-07   3.12310759688945E-06
 13   14     5.70043720818458E-07   1.53911804620984E-05
 14   14     4.95323099517884E-06   1.38690467865007E-04
 15   14     1.84155208843669E-06   5.34050105646640E-05
 16   14     2.98219458548284E-06   8.94658375644851E-05
 17   14     2.25554111264153E-09   6.99217744918873E-08
 18   14     1.70731507140618E-11   5.46340822849978E-10
 19   14     8.54781517586722E-14   2.82077900803618E-12
 20   14     5.41282447765004E-14   1.84036032240101E-12
 21   14     1.18410160475003E-17   4.14435561662509E-16
 22   14     8.62039527238096E-20   3.10334229805715E-18
 23   14     1.05570772370582E-21   3.90611857771154E-20
 24   14     1.51319270324392E-23   5.75013227232690E-22
 25   14     7.60391662747591E-26   2.96552748471560E-24
 26   14     3.31877779179552E-27   1.32751111671821E-25
 27   14     2.50584050115883E-30   1.02739460547512E-28
 28   14     7.93185851983207E-34   3.33138057832947E-32
 29   14     1.79894051029943E-38   7.73544419428755E-37
 30   14     1.44937496424786E-42   6.37724984269057E-41
 31   14     8.33858869099022E-63   3.75236491094560E-61
 32   14     3.16614777736268E-69   1.45642797758683E-67
 33   14     1.48693263620396E-86   6.98858339015863E-85
 34   14     4.37459165997164E-86   2.09980399678639E-84
 35   14     1.08838285883739E-84   5.33307600830323E-83
 36   14     3.44057329398350E-88   1.72028664699175E-86
 37   14     2.92207002355388E-84   1.49025571201248E-82
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     5.32008866407172E-19   1.22362039273650E-17
  9   15     3.04449688286643E-18   7.30679251887943E-17
 10   15     4.07308311121838E-22   1.01827077780460E-20
 11   15     1.65727405313087E-13   4.30891253814027E-12
 12   15     8.51043031280457E-08   2.29781618445723E-06
 13   15     1.00935141430570E-07   2.82618396005596E-06
 14   15     1.38689249509004E-06   4.02198823576110E-05
 15   15     1.49540563172966E-06   4.48621689518898E-05
 16   15     2.88357022496306E-06   8.93906769738547E-05
 17   15     2.58208365979173E-09   8.26266771133353E-08
 18   15     5.24302960487071E-10   1.73019976960734E-08
 19   15     4.90163754200075E-12   1.66655676428026E-10
 20   15     1.47026910122885E-12   5.14594185430097E-11
 21   15     9.45907121444729E-16   3.40526563720102E-14
 22   15     2.92161707760365E-17   1.08099831871335E-15
 23   15     1.48470432987777E-19   5.64187645353552E-18
 24   15     3.47763403042677E-21   1.35627727186644E-19
 25   15     9.76312778465270E-23   3.90525111386108E-21
 26   15     1.60617698914194E-24   6.58532565548196E-23
 27   15     3.14274863612410E-27   1.31995442717212E-25
 28   15     1.48139308033242E-29   6.36999024542939E-28
 29   15     1.59806881162009E-37   7.03150277112838E-36
 30   15     1.45142796045162E-35   6.53142582203229E-34
 31   15     6.84400845525192E-40   3.14824388941588E-38
 32   15     5.20696623939806E-45   2.44727413251709E-43
 33   15     9.30656315730879E-74   4.46715031550822E-72
 34   15     5.51868098708700E-80   2.70415368367263E-78
 35   15     4.66289349871527E-76   2.33144674935764E-74
 36   15     1.52092929048291E-79   7.75673938146286E-78
 37   15     2.38669631050829E-80   1.24108208146431E-78
 38   15     2.56256656673177E-74   1.35816028036784E-72
 39   15     2.05531966297079E-72   1.10987261800423E-70
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     5.16768962144534E-26   1.24024550914688E-24
  9   16     8.30313625435860E-21   2.07578406358965E-19
 10   16     9.80255603348260E-19   2.54866456870548E-17
 11   16     8.75969447431779E-17   2.36511750806580E-15
 12   16     3.16549244610391E-12   8.86337884909094E-11
 13   16     1.03601539246112E-07   3.00444463813726E-06
 14   16     2.64001571963654E-07   7.92004715890961E-06
 15   16     8.55380851304556E-07   2.65168063904412E-05
 16   16     4.41104226445945E-06   1.41153352462702E-04
 17   16     2.43104750488451E-06   8.02245676611888E-05
 18   16     2.69644421844285E-06   9.16791034270571E-05
 19   16     2.66167801523215E-09   9.31587305331254E-08
 20   16     7.37336007830851E-10   2.65440962819106E-08
 21   16     1.19908394323336E-13   4.43661058996343E-12
 22   16     1.38144753964208E-14   5.24950065063992E-13
 23   16     2.45135573901694E-15   9.56028738216605E-14
 24   16     1.58355939379175E-16   6.33423757516700E-15
 25   16     3.44111200701618E-19   1.41085592287663E-17
 26   16     5.09258440112181E-21   2.13888544847116E-19
 27   16     4.08784010142270E-24   1.75777124361176E-22
