    time    temp    dens
   7.82086776945475E-01   7.56253676223793E-02   1.66033211111817E+00
     nin     zin       y       x
  1    0     5.60527964846584E-10   5.60527964846584E-10
  0    1     2.17852052699453E-01   2.17852052699453E-01
  1    1     1.48252222790888E-06   2.96504445581775E-06
  2    1     6.57578242652936E-08   1.97273472795881E-07
  1    2     4.27419597590200E-06   1.28225879277060E-05
  2    2     1.90857554680908E-01   7.63430218723632E-01
  4    2     1.40425824622769E-21   8.42554947736615E-21
  3    3     1.27168809144393E-14   7.63012854866357E-14
  4    3     2.05214687720168E-10   1.43650281404117E-09
  5    3     1.66624930579093E-17   1.33299944463274E-16
  6    3     4.56764291449578E-24   4.11087862304620E-23
  3    4     2.39472172378836E-10   1.67630520665185E-09
  5    4     4.73676941781743E-14   4.26309247603569E-13
  6    4     2.50693295999301E-14   2.50693295999301E-13
  7    4     7.52462590419334E-22   8.27708849461268E-21
  8    4     6.32900752629974E-30   7.59480903155969E-29
  3    5     1.75487216979906E-13   1.40389773583925E-12
  5    5     1.22024801691973E-10   1.22024801691973E-09
  6    5     8.91655470695695E-08   9.80821017765265E-07
  7    5     2.32604640852575E-14   2.79125569023090E-13
  8    5     2.86468577419244E-18   3.72409150645018E-17
  9    5     2.06380743871701E-28   2.88933041420381E-27
  3    6     2.15535149100719E-12   1.93981634190647E-11
  4    6     2.51985189251077E-08   2.51985189251077E-07
  5    6     4.16775144645504E-06   4.58452659110054E-05
  6    6     6.74466880977006E-06   8.09360257172407E-05
  7    6     9.91291134635958E-07   1.28867847502675E-05
  8    6     1.20986582876042E-09   1.69381216026459E-08
  9    6     3.24498304023175E-16   4.86747456034762E-15
 10    6     1.46986963894629E-17   2.35179142231407E-16
 11    6     1.36001872728719E-25   2.31203183638822E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.76134249955981E-28   8.53747674951579E-27
  5    7     4.16136406834784E-15   4.99363688201741E-14
  6    7     1.88007746349349E-06   2.44410070254153E-05
  7    7     1.29459744293946E-06   1.81243642011524E-05
  8    7     8.95298253523084E-07   1.34294738028463E-05
  9    7     2.86064293793105E-13   4.57702870068968E-12
 10    7     1.01914181947953E-11   1.73254109311520E-10
 11    7     5.57428091358103E-14   1.00337056444459E-12
 12    7     1.93329550942352E-14   3.67326146790469E-13
 13    7     5.06832431612450E-18   1.01366486322490E-16
 14    7     2.83418444973461E-19   5.95178734444269E-18
  5    8     3.01514891621185E-19   3.91969359107540E-18
  6    8     1.17579763362622E-05   1.64611668707671E-04
  7    8     6.81210406533134E-06   1.02181560979970E-04
