    time    temp    dens
   2.82335840954017E+02   1.00000000000000E-02   3.52908206963121E-08
     nin     zin       y       x
  1    0     4.13088981662492E-08   4.13088981662492E-08
  0    1     2.17837065501761E-01   2.17837065501761E-01
  1    1     4.46600246019734E-06   8.93200492039468E-06
  2    1     1.03393998575506E-06   3.10181995726518E-06
  1    2     3.96713497960488E-06   1.19014049388146E-05
  2    2     1.90859263443190E-01   7.63437053772761E-01
  4    2     4.72585176505771E-25   2.83551105903463E-24
  3    3     2.27336978063355E-13   1.36402186838013E-12
  4    3     8.47552678282170E-10   5.93286874797519E-09
  5    3     9.82717787567073E-21   7.86174230053659E-20
  6    3     2.46370491411114E-32   2.21733442270002E-31
  3    4     7.99569488198692E-11   5.59698641739084E-10
  5    4     1.07482034409781E-12   9.67338309688029E-12
  6    4     2.56270253473363E-13   2.56270253473363E-12
  7    4     4.10025605101643E-24   4.51028165611808E-23
  8    4     6.60489636764547E-38   7.92587564117457E-37
  3    5     8.06007160085337E-33   6.44805728068270E-32
  5    5     2.49049563872258E-08   2.49049563872258E-07
  6    5     9.84545922879165E-07   1.08300051516708E-05
  7    5     3.20869147634618E-19   3.85042977161541E-18
  8    5     2.85311557371141E-23   3.70905024582483E-22
  9    5     3.71401778609177E-40   5.19962490052848E-39
  3    6     2.15535150488206E-12   1.93981635439385E-11
  4    6     1.02301816439826E-12   1.02301816439826E-11
  5    6     3.37139476604826E-06   3.70853424265308E-05
  6    6     6.86339901675048E-06   8.23607882010057E-05
  7    6     1.56707975779250E-06   2.03720368513025E-05
  8    6     1.45908755496137E-09   2.04272257694592E-08
  9    6     2.62192576537939E-21   3.93288864806908E-20
 10    6     3.54854400078996E-22   5.67767040126393E-21
 11    6     5.29625026387306E-37   9.00362544858420E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.11370509614331E-60   2.32507560575764E-59
  5    7     6.14292999940465E-20   7.37151599928558E-19
  6    7     1.30338189576913E-06   1.69439646449987E-05
  7    7     1.19080433868107E-05   1.66712607415350E-04
  8    7     6.31516984839122E-06   9.47275477258683E-05
  9    7     4.08437273205091E-18   6.53499637128146E-17
 10    7     7.21740315105683E-19   1.22695853567966E-17
 11    7     1.36574363577230E-19   2.45833854439013E-18
 12    7     3.67420218884634E-20   6.98098415880804E-19
 13    7     1.74003823199707E-23   3.48007646399415E-22
 14    7     3.09514812493595E-26   6.49981106236549E-25
  5    8     2.48536340655084E-25   3.23097242851609E-24
  6    8     7.11250948482723E-07   9.95751327875812E-06
  7    8     1.27943708986178E-06   1.91915563479268E-05
  8    8     1.80137625002835E-05   2.88220200004536E-04
  9    8     4.33363468060920E-07   7.36717895703564E-06
 10    8     8.72761232169871E-09   1.57097021790577E-07
 11    8     5.26330727808721E-17   1.00002838283657E-15
 12    8     6.54241122794158E-19   1.30848224558832E-17
 13    8     5.57633480820266E-23   1.17103030972256E-21
 14    8     1.47272708359126E-25   3.23999958390076E-24
  5    9     4.98569374801494E-52   6.97997124722092E-51
  6    9     1.61097370014670E-15   2.41646055022005E-14
  7    9     7.26448594584821E-16   1.16231775133571E-14
  8    9     7.20218104016628E-09   1.22437077682827E-07
  9    9     5.84328546890211E-08   1.05179138440238E-06
 10    9     3.87561565246822E-08   7.36366973968963E-07
 11    9     2.48289666044003E-17   4.96579332088007E-16
 12    9     3.73906212752439E-18   7.85203046780123E-17
 13    9     8.05025029661712E-21   1.77105506525577E-19
 14    9     2.37684764453858E-23   5.46674958243873E-22
 15    9     2.17366768036664E-25   5.21680243287994E-24
 16    9     1.11651379663157E-26   2.79128449157893E-25
 17    9     2.33172320714444E-34   6.06248033857554E-33
  7   10     8.70134432339938E-25   1.47922853497790E-23
  8   10     8.95281735363344E-19   1.61150712365402E-17
  9   10     3.42056440904376E-13   6.49907237718315E-12
 10   10     1.03203897597655E-06   2.06407795195309E-05
 11   10     3.57294968704348E-08   7.50319434279130E-07
 12   10     9.44289848149307E-08   2.07743766592848E-06
 13   10     1.08927346270154E-14   2.50532896421354E-13
 14   10     4.82282056898705E-14   1.15747693655689E-12
 15   10     1.28627247255555E-20   3.21568118138888E-19
 16   10     4.42629876309190E-21   1.15083767840389E-19
 17   10     3.59731635506619E-25   9.71275415867870E-24
 18   10     2.65416119173540E-27   7.43165133685911E-26
 19   10     5.95236283381750E-37   1.72618522180708E-35
 20   10     3.72432134094886E-39   1.11729640228466E-37
 21   10     1.95201045501267E-44   6.05123241053927E-43
 22   10     1.13088612212455E-47   3.61883559079857E-46
 23   10     1.11917760565871E-50   3.69328609867374E-49
 24   10     2.53892735112837E-55   8.63235299383645E-54
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
