    time    temp    dens
   7.70992102639614E-01   7.67306245748959E-02   1.73304567227171E+00
     nin     zin       y       x
  1    0     5.58171203705283E-10   5.58171203705283E-10
  0    1     2.17852345766717E-01   2.17852345766717E-01
  1    1     1.45680612657259E-06   2.91361225314517E-06
  2    1     6.37168782709508E-08   1.91150634812852E-07
  1    2     4.27117307567390E-06   1.28135192270217E-05
  2    2     1.90857487856464E-01   7.63429951425858E-01
  4    2     1.32231394199012E-21   7.93388365194070E-21
  3    3     1.21559760024202E-14   7.29358560145210E-14
  4    3     1.99629090180896E-10   1.39740363126627E-09
  5    3     1.47292603008841E-17   1.17834082407072E-16
  6    3     4.12199602812333E-24   3.70979642531100E-23
  3    4     2.44100863635605E-10   1.70870604544924E-09
  5    4     4.32409166713154E-14   3.89168250041839E-13
  6    4     2.32775083366961E-14   2.32775083366961E-13
  7    4     6.74113477547604E-22   7.41524825302364E-21
  8    4     5.83320994150935E-30   6.99985192981122E-29
  3    5     1.77956771420371E-13   1.42365417136297E-12
  5    5     1.14516784182645E-10   1.14516784182645E-09
  6    5     8.43741050129762E-08   9.28115155142738E-07
  7    5     2.33440883735162E-14   2.80129060482194E-13
  8    5     2.93552665918089E-18   3.81618465693516E-17
  9    5     2.23372877457708E-28   3.12722028440792E-27
  3    6     2.15535148837809E-12   1.93981633954028E-11
  4    6     2.52085602816864E-08   2.52085602816864E-07
  5    6     4.17078970530800E-06   4.58786867583880E-05
  6    6     6.74199966838201E-06   8.09039960205842E-05
  7    6     9.89543444178176E-07   1.28640647743163E-05
  8    6     1.20591341258666E-09   1.68827877762132E-08
  9    6     3.20853906709202E-16   4.81280860063803E-15
 10    6     1.45005792483989E-17   2.32009267974382E-16
 11    6     1.37159433482649E-25   2.33171036920503E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.05176951896120E-28   9.95694647085732E-27
  5    7     4.77969398806514E-15   5.73563278567817E-14
  6    7     1.88184666759263E-06   2.44640066787042E-05
  7    7     1.29251320990195E-06   1.80951849386273E-05
  8    7     8.86746276605292E-07   1.33011941490794E-05
  9    7     2.83109995202964E-13   4.52975992324742E-12
 10    7     1.02073909892470E-11   1.73525646817200E-10
 11    7     5.61096514745593E-14   1.00997372654207E-12
 12    7     1.96158080457358E-14   3.72700352868980E-13
 13    7     5.19821884558363E-18   1.03964376911673E-16
 14    7     2.94551490370417E-19   6.18558129777876E-18
  5    8     3.13641528704332E-19   4.07733987315632E-18
  6    8     1.17709014419288E-05   1.64792620187003E-04
  7    8     6.82320471222355E-06   1.02348070683353E-04
  8    8     1.80125961981740E-05   2.88201539170784E-04
  9    8     2.76676418981628E-07   4.70349912268768E-06
 10    8     3.71819042321045E-09   6.69274276177881E-08
 11    8     3.24535212929428E-14   6.16616904565913E-13
 12    8     8.29569290453258E-15   1.65913858090652E-13
 13    8     2.02018551982967E-18   4.24238959164232E-17
 14    8     2.42286773870180E-19   5.33030902514397E-18
  5    9     7.14845947245281E-52   1.00078432614339E-50
  6    9     9.85450660302523E-19   1.47817599045378E-17
  7    9     8.85304590292213E-20   1.41648734446754E-18
  8    9     1.85488746051675E-07   3.15330868287847E-06
  9    9     2.53586856564580E-08   4.56456341816244E-07
 10    9     9.27399356273341E-09   1.76205877691935E-07
 11    9     4.72173212853231E-12   9.44346425706462E-11
 12    9     1.77961753453130E-13   3.73719682251572E-12
 13    9     4.77741744903248E-15   1.05103183878715E-13
 14    9     2.49008773060822E-18   5.72720178039890E-17
 15    9     2.98779097145171E-19   7.17069833148411E-18
 16    9     6.25968047542218E-21   1.56492011885555E-19
 17    9     1.05221601592839E-23   2.73576164141380E-22
  7   10     3.68156985452981E-14   6.25866875270067E-13
  8   10     4.36584152323445E-08   7.85851474182201E-07
  9   10     2.99598130070492E-08   5.69236447133934E-07
 10   10     1.03000795770493E-06   2.06001591540986E-05
 11   10     1.41008139219423E-08   2.96117092360788E-07
 12   10     8.32914945304169E-08   1.83241287966917E-06
 13   10     1.57876878925785E-12   3.63116821529306E-11
 14   10     9.91084735472352E-14   2.37860336513365E-12
 15   10     4.63140943317112E-15   1.15785235829278E-13
 16   10     2.25662310157866E-15   5.86722006410451E-14
 17   10     6.44619094567235E-20   1.74047155533153E-18
 18   10     3.27187609658077E-23   9.16125307042616E-22
 19   10     1.32430691409439E-26   3.84049005087374E-25
 20   10     1.76012684509338E-28   5.28038053528013E-27
 21   10     1.79530832671973E-33   5.56545581283116E-32
 22   10     1.35438722387262E-36   4.33403911639237E-35
 23   10     1.36956111055327E-39   4.51955166482578E-38
 24   10     3.41986162009554E-44   1.16275295083248E-42
 25   10     1.18006189877116E-90   4.13021664569906E-89
 26   10     1.77039225891738E-89   6.37341213210256E-88
 27   10     4.08898863981862E-89   1.51292579673289E-87
 28   10     1.51368710043118E-97   5.75201098163848E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.33325222836238E-15   2.53317923388852E-14
  9   11     1.47065784950367E-09   2.94131569900734E-08
 10   11     2.14134665664231E-08   4.49682797894885E-07
 11   11     5.81241550433269E-08   1.27873141095319E-06
 12   11     1.17962865663806E-07   2.71314591026753E-06
 13   11     1.19919151511309E-10   2.87805963627142E-09
 14   11     1.07937183250539E-11   2.69842958126348E-10
 15   11     7.25066055463642E-13   1.88517174420547E-11
 16   11     1.21416973981254E-13   3.27825829749386E-12
 17   11     4.09768355948922E-17   1.14735139665698E-15
 18   11     1.21505112311517E-20   3.52364825703400E-19
 19   11     1.38984064523381E-22   4.16952193570143E-21
 20   11     6.58758644642327E-25   2.04215179839122E-23
 21   11     2.69974849154777E-29   8.63919517295287E-28
