    time    temp    dens
   6.87682952801623E-01   8.61783259542896E-02   2.44227757042317E+00
     nin     zin       y       x
  1    0     5.41240340258955E-10   5.41240340258955E-10
  0    1     2.17854972157302E-01   2.17854972157302E-01
  1    1     1.25830959818450E-06   2.51661919636899E-06
  2    1     4.99935006856829E-08   1.49980502057049E-07
  1    2     4.23035616009896E-06   1.26910684802969E-05
  2    2     1.90856851596734E-01   7.63427406386935E-01
  4    2     8.00694860828808E-22   4.80416916497285E-21
  3    3     8.54048932593119E-15   5.12429359555872E-14
  4    3     1.57306517282290E-10   1.10114562097603E-09
  5    3     5.11634955052526E-18   4.09307964042021E-17
  6    3     1.80433037786812E-24   1.62389734008131E-23
  3    4     2.87038714369654E-10   2.00927100058758E-09
  5    4     1.99170182184109E-14   1.79253163965698E-13
  6    4     1.20987089933200E-14   1.20987089933200E-13
  7    4     2.48788203567977E-22   2.73667023924775E-21
  8    4     2.72777249504724E-30   3.27332699405669E-29
  3    5     1.98452643032487E-13   1.58762114425989E-12
  5    5     6.44098097838583E-11   6.44098097838583E-10
  6    5     4.96766603487542E-08   5.46443263836297E-07
  7    5     2.22584629998686E-14   2.67101555998423E-13
  8    5     3.51910194573987E-18   4.57483252946183E-17
  9    5     4.15437133992553E-28   5.81611987589574E-27
  3    6     2.15535144044310E-12   1.93981629639879E-11
  4    6     2.52840864682516E-08   2.52840864682516E-07
  5    6     4.19714126923339E-06   4.61685539615673E-05
  6    6     6.71775627697042E-06   8.06130753236450E-05
  7    6     9.73686447914063E-07   1.26579238228828E-05
  8    6     1.17078988599352E-09   1.63910584039093E-08
  9    6     2.85387214759795E-16   4.28080822139692E-15
 10    6     1.26465802447387E-17   2.02345283915820E-16
 11    6     1.40864880197993E-25   2.39470296336589E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.87279655934985E-27   3.16007621528483E-26
  5    7     1.67954759610266E-14   2.01545711532319E-13
  6    7     1.89789771085525E-06   2.46726702411182E-05
  7    7     1.27542518157339E-06   1.78559525420275E-05
  8    7     8.10089892387693E-07   1.21513483858154E-05
  9    7     2.55922905260572E-13   4.09476648416916E-12
 10    7     1.03241944667437E-11   1.75511305934643E-10
 11    7     5.85588453514533E-14   1.05405921632616E-12
 12    7     2.17264717780451E-14   4.12802963782856E-13
 13    7     6.23859399230092E-18   1.24771879846018E-16
 14    7     3.95597494522693E-19   8.30754738497654E-18
  5    8     4.34129955447938E-19   5.64368942082319E-18
  6    8     1.18862231045303E-05   1.66407123463424E-04
  7    8     6.92302244320887E-06   1.03845336648133E-04
  8    8     1.80123263780505E-05   2.88197222048807E-04
  9    8     2.73300585561930E-07   4.64610995455282E-06
 10    8     3.29739333673749E-09   5.93530800612749E-08
 11    8     2.90565710073789E-14   5.52074849140200E-13
 12    8     7.78709310011274E-15   1.55741862002255E-13
 13    8     1.85518032296280E-18   3.89587867822189E-17
 14    8     2.28931847372808E-19   5.03650064220178E-18
  5    9     7.49766660481846E-52   1.04967332467458E-50
  6    9     3.79292384877504E-19   5.68938577316256E-18
  7    9     3.90631302289258E-20   6.25010083662813E-19
  8    9     1.93248364340135E-07   3.28522219378229E-06
  9    9     2.43053883973344E-08   4.37496991152020E-07
 10    9     8.97234712416404E-09   1.70474595359117E-07
 11    9     4.58158524406313E-12   9.16317048812626E-11
 12    9     1.69462527325158E-13   3.55871307382831E-12
 13    9     4.69584019650427E-15   1.03308484323094E-13
 14    9     2.42650340784914E-18   5.58095783805302E-17
 15    9     3.14090714035457E-19   7.53817713685098E-18
 16    9     8.41848279034877E-21   2.10462069758719E-19
 17    9     1.42916380375523E-23   3.71582588976359E-22
  7   10     6.38197366457754E-14   1.08493552297818E-12
  8   10     4.61210917119782E-08   8.30179650815607E-07
  9   10     3.03559077107231E-08   5.76762246503739E-07
 10   10     1.02953477724021E-06   2.05906955448041E-05
 11   10     1.37393563678892E-08   2.88526483725674E-07
 12   10     8.14578929351429E-08   1.79207364457314E-06
 13   10     1.51136316474905E-12   3.47613527892281E-11
 14   10     9.54819379518081E-14   2.29156651084339E-12
 15   10     4.76370726185969E-15   1.19092681546492E-13
 16   10     2.70581819066422E-15   7.03512729572696E-14
 17   10     8.31181547411483E-20   2.24419017801100E-18
 18   10     4.36637559766140E-23   1.22258516734519E-21
 19   10     1.80093808244951E-26   5.22272043910357E-25
 20   10     2.38335345377864E-28   7.15006036133591E-27
 21   10     2.51104165241329E-33   7.78422912248121E-32
 22   10     1.98009576795406E-36   6.33630645745299E-35
 23   10     2.64720032628732E-39   8.73576107674816E-38
 24   10     6.22215303604014E-44   2.11553203225365E-42
 25   10     5.81612664631534E-90   2.03564432621037E-88
 26   10     6.45753487980168E-89   2.32471255672860E-87
 27   10     1.51408681088345E-88   5.60212120026875E-87
 28   10     7.84527417480578E-97   2.98120418642620E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.13884461545269E-15   2.16380476936011E-14
  9   11     1.73679882807034E-09   3.47359765614069E-08
 10   11     2.16064606208152E-08   4.53735673037120E-07
 11   11     5.81630386354417E-08   1.27958684997972E-06
 12   11     1.16666413825528E-07   2.68332751798714E-06
 13   11     1.12845384992099E-10   2.70828923981037E-09
 14   11     1.04620944613442E-11   2.61552361533604E-10
 15   11     7.34286902482391E-13   1.90914594645422E-11
 16   11     1.37630509908912E-13   3.71602376754061E-12
 17   11     4.71892295479100E-17   1.32129842734148E-15
 18   11     1.66955049591478E-20   4.84169643815285E-19
 19   11     1.97376989849551E-22   5.92130969548652E-21
 20   11     8.89901032740143E-25   2.75869320149444E-23
 21   11     3.62962010368676E-29   1.16147843317976E-27
 22   11     4.33944733976938E-32   1.43201762212390E-30
 23   11     1.28092315489666E-35   4.35513872664865E-34
 24   11     4.00274390717426E-39   1.40096036751099E-37
 25   11     3.93123194690098E-43   1.41524350088435E-41
 26   11     4.17344149800047E-49   1.54417335426017E-47
 27   11     3.52163810635488E-78   1.33822248041485E-76
 28   11     8.68952395220345E-88   3.38891434135935E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.56149115297693E-13   5.12298230595387E-12
  9   12     5.41133353981754E-10   1.13638004336168E-08
 10   12     5.98182510230249E-08   1.31600152250655E-06
 11   12     1.93059417699217E-08   4.44036660708198E-07
 12   12     2.33590906086493E-07   5.60618174607583E-06
 13   12     6.13996628551380E-07   1.53499157137845E-05
 14   12     5.10880542663305E-08   1.32828941092459E-06
