    time    temp    dens
   8.14204162796095E-01   7.25967780591015E-02   1.47149855977772E+00
     nin     zin       y       x
  1    0     5.69016184756972E-10   5.69016184756972E-10
  0    1     2.17851264173170E-01   2.17851264173170E-01
  1    1     1.55596641028391E-06   3.11193282056781E-06
  2    1     7.20042978555186E-08   2.16012893566556E-07
  1    2     4.28052837888691E-06   1.28415851366607E-05
  2    2     1.90857730269572E-01   7.63430921078289E-01
  4    2     1.65603939483764E-21   9.93623636902583E-21
  3    3     1.44401690281419E-14   8.66410141688515E-14
  4    3     2.21085860687370E-10   1.54760102481159E-09
  5    3     2.32806990618705E-17   1.86245592494964E-16
  6    3     6.06989059177189E-24   5.46290153259470E-23
  3    4     2.27110208304763E-10   1.58977145813334E-09
  5    4     6.06629772745979E-14   5.45966795471381E-13
  6    4     3.05715458772265E-14   3.05715458772265E-13
  7    4     1.00769665039252E-21   1.10846631543177E-20
  8    4     7.82936978466357E-30   9.39524374159628E-29
  3    5     1.68643900289516E-13   1.34915120231613E-12
  5    5     1.44575922167414E-10   1.44575922167414E-09
  6    5     1.02938714476349E-07   1.13232585923984E-06
  7    5     2.27760925354961E-14   2.73313110425953E-13
  8    5     2.67007767646937E-18   3.47110097941019E-17
  9    5     1.65114116112800E-28   2.31159762557920E-27
  3    6     2.15535149640620E-12   1.93981634676558E-11
  4    6     2.51694730485142E-08   2.51694730485142E-07
  5    6     4.15946277096060E-06   4.57540904805667E-05
  6    6     6.75182244232348E-06   8.10218693078818E-05
  7    6     9.95973017540079E-07   1.29476492280210E-05
  8    6     1.22054283725808E-09   1.70875997216131E-08
  9    6     3.33893242275901E-16   5.00839863413851E-15
 10    6     1.52151223775885E-17   2.43441958041417E-16
 11    6     1.32035836642138E-25   2.24460922291635E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.97245421835516E-28   5.46969964019067E-27
  5    7     2.90370731909648E-15   3.48444878291578E-14
  6    7     1.87533784232681E-06   2.43793919502485E-05
  7    7     1.30043519634395E-06   1.82060927488153E-05
  8    7     9.18323348092959E-07   1.37748502213944E-05
  9    7     2.93901501091149E-13   4.70242401745839E-12
 10    7     1.01447738748760E-11   1.72461155872892E-10
 11    7     5.46438235402120E-14   9.83588823723816E-13
 12    7     1.85190300145543E-14   3.51861570276531E-13
 13    7     4.70642263591753E-18   9.41284527183507E-17
 14    7     2.53886191490638E-19   5.33161002130340E-18
  5    8     2.70120192774711E-19   3.51156250607125E-18
  6    8     1.17230954735818E-05   1.64123336630145E-04
  7    8     6.78224941288038E-06   1.01733741193206E-04
  8    8     1.80127060245029E-05   2.88203296392047E-04
  9    8     2.78045774727921E-07   4.72677817037466E-06
 10    8     3.89759758148951E-09   7.01567564668113E-08
 11    8     3.39906089981955E-14   6.45821570965714E-13
 12    8     8.50451931742778E-15   1.70090386348556E-13
 13    8     2.08878344391464E-18   4.38644523222075E-17
 14    8     2.47279454715648E-19   5.44014800374425E-18
  5    9     7.00966687273287E-52   9.81353362182602E-51
  6    9     1.67802141862715E-18   2.51703212794072E-17
  7    9     1.39884851740655E-19   2.23815762785047E-18
  8    9     1.82349639944862E-07   3.09994387906265E-06
  9    9     2.58981122119249E-08   4.66166019814649E-07
 10    9     9.40353035303381E-09   1.78667076707642E-07
 11    9     4.76676755706355E-12   9.53353511412711E-11
 12    9     1.81767082147824E-13   3.81710872510430E-12
 13    9     4.74398034806634E-15   1.04367567657459E-13
 14    9     2.51054293432444E-18   5.77424874894621E-17
 15    9     2.88961597772127E-19   6.93507834653106E-18
 16    9     5.38820921992820E-21   1.34705230498205E-19
 17    9     9.11306067383126E-24   2.36939577519613E-22
  7   10     2.77699684106177E-14   4.72089462980501E-13
  8   10     4.25330130327983E-08   7.65594234590369E-07
  9   10     2.97914735514947E-08   5.66037997478399E-07
 10   10     1.03020201156088E-06   2.06040402312176E-05
 11   10     1.42514117293124E-08   2.99279646315561E-07
 12   10     8.40483728302008E-08   1.84906420226442E-06
 13   10     1.60403465938510E-12   3.68927971658572E-11
 14   10     1.00838810119351E-13   2.42013144286444E-12
 15   10     4.54275061088266E-15   1.13568765272066E-13
 16   10     2.04529690452815E-15   5.31777195177320E-14
 17   10     5.71512261314581E-20   1.54308310554937E-18
 18   10     2.85897105575254E-23   8.00511895610710E-22
 19   10     1.14734897005140E-26   3.32731201314907E-25
 20   10     1.52631750330310E-28   4.57895250990929E-27
 21   10     1.52824616418913E-33   4.73756310898632E-32
 22   10     1.12663260985860E-36   3.60522435154753E-35
 23   10     9.97113994349510E-40   3.29047618135338E-38
 24   10     2.57249041485305E-44   8.74646741050037E-43
 25   10     6.21956406699313E-91   2.17684742344759E-89
 26   10     9.57967384294326E-90   3.44868258345957E-88
 27   10     2.21160764001022E-89   8.18294826803782E-88
 28   10     6.99920467685099E-98   2.65969777720337E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.41668316955900E-15   2.69169802216209E-14
  9   11     1.35154382177166E-09   2.70308764354333E-08
 10   11     2.13196781497953E-08   4.47713241145702E-07
 11   11     5.81657879186407E-08   1.27964733421010E-06
 12   11     1.18306661132385E-07   2.72105320604486E-06
 13   11     1.23087405081534E-10   2.95409772195681E-09
 14   11     1.09523340931886E-11   2.73808352329715E-10
 15   11     7.17603143008294E-13   1.86576817182156E-11
 16   11     1.13337692980378E-13   3.06011771047020E-12
 17   11     3.78479586457416E-17   1.05974284208076E-15
 18   11     1.04895900927974E-20   3.04198112691125E-19
 19   11     1.18061071925239E-22   3.54183215775717E-21
 20   11     5.72658968659058E-25   1.77524280284308E-23
 21   11     2.34952393280345E-29   7.51847658497105E-28
 22   11     2.76122608686088E-32   9.11204608664092E-31
 23   11     7.51519997987952E-36   2.55516799315904E-34
 24   11     2.02616280022806E-39   7.09156980079821E-38
 25   11     1.49975753406714E-43   5.39912712264172E-42
 26   11     1.59727358189534E-49   5.90991225301278E-48
 27   11     8.08559247574000E-79   3.07252514078120E-77
 28   11     1.41405545593547E-88   5.51481627814832E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.80128337235818E-14   1.96025667447164E-12
