    time    temp    dens
   1.35365729146980E-01   1.64520737798682E+00   1.65182091470473E+04
     nin     zin       y       x
  1    0     4.52774515724715E-11   4.52774515724715E-11
  0    1     2.20046326603739E-01   2.20046326603739E-01
  1    1     1.00220724595478E-10   2.00441449190957E-10
  2    1     5.74924399434614E-13   1.72477319830384E-12
  1    2     5.21317720816283E-07   1.56395316244885E-06
  2    2     1.91087494836157E-01   7.64349979344628E-01
  4    2     1.30418400498466E-30   7.82510402990796E-30
  3    3     2.95101285678925E-18   1.77060771407355E-17
  4    3     2.37387466928153E-15   1.66171226849707E-14
  5    3     3.86934963358361E-26   3.09547970686689E-25
  6    3     5.24062199480019E-33   4.71655979532017E-32
  3    4     4.87356545120130E-09   3.41149581584091E-08
  5    4     2.85948889080383E-20   2.57354000172344E-19
  6    4     2.53390391476043E-24   2.53390391476043E-23
  7    4     6.49328804294917E-39   7.14261684724409E-38
  8    4     1.49910625125551E-46   1.79892750150661E-45
  3    5     1.71077866791637E-15   1.36862293433310E-14
  5    5     9.77992947950324E-13   9.77992947950324E-12
  6    5     1.39947094857518E-19   1.53941804343270E-18
  7    5     6.49560017395284E-23   7.79472020874341E-22
  8    5     1.62734154417605E-29   2.11554400742886E-28
  9    5     3.80488612032171E-43   5.32684056845040E-42
  3    6     1.33638847703053E-18   1.20274962932748E-17
  4    6     9.88153937770954E-14   9.88153937770954E-13
  5    6     3.21497200360028E-10   3.53646920396031E-09
  6    6     6.84752855207149E-11   8.21703426248578E-10
  7    6     9.04328420165127E-13   1.17562694621466E-11
  8    6     2.94287910435998E-17   4.12003074610398E-16
  9    6     2.84689007681817E-29   4.27033511522725E-28
 10    6     8.15677366428297E-29   1.30508378628527E-27
 11    6     1.14838385549965E-42   1.95225255434941E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.07556148517279E-24   6.68311763369007E-23
  5    7     1.67258991486278E-15   2.00710789783534E-14
  6    7     6.52459379630002E-12   8.48197193519002E-11
  7    7     5.16956549245409E-09   7.23739168943572E-08
  8    7     2.70280869230292E-15   4.05421303845438E-14
  9    7     6.32780921556519E-22   1.01244947449043E-20
 10    7     1.52621302407622E-15   2.59456214092958E-14
 11    7     7.39017474308531E-20   1.33023145375535E-18
 12    7     2.34696444557265E-19   4.45923244658803E-18
 13    7     5.25868389804978E-30   1.05173677960996E-28
 14    7     9.86709991274268E-23   2.07209098167596E-21
  5    8     9.70704559669018E-18   1.26191592756972E-16
  6    8     9.36786423270878E-10   1.31150099257923E-08
  7    8     1.06346449003778E-06   1.59519673505667E-05
  8    8     4.76621186889787E-07   7.62593899023659E-06
  9    8     7.71600617540676E-13   1.31172104981915E-11
 10    8     1.19470940340960E-21   2.15047692613729E-20
 11    8     1.24700097349082E-23   2.36930184963256E-22
 12    8     3.67138688647389E-21   7.34277377294777E-20
 13    8     1.42160087346834E-32   2.98536183428352E-31
 14    8     6.37613161293715E-35   1.40274895484617E-33
  5    9     1.51690349660471E-46   2.12366489524659E-45
  6    9     8.79377942788010E-21   1.31906691418202E-19
  7    9     1.14634519595915E-14   1.83415231353464E-13
  8    9     2.32122234779447E-11   3.94607799125059E-10
  9    9     7.28217838740422E-14   1.31079210973276E-12
 10    9     1.29750968778053E-15   2.46526840678300E-14
 11    9     4.95982356326325E-21   9.91964712652650E-20
 12    9     6.66471265591743E-23   1.39958965774266E-21
 13    9     7.46818494164426E-25   1.64300068716174E-23
 14    9     3.82390407091492E-31   8.79497936310432E-30
 15    9     1.63306501153491E-33   3.91935602768379E-32
 16    9     9.11771792448334E-37   2.27942948112084E-35
 17    9     2.89757176875853E-39   7.53368659877219E-38
  7   10     2.61094849850026E-16   4.43861244745045E-15
  8   10     1.26484701459197E-10   2.27672462626555E-09
  9   10     2.15767624253037E-08   4.09958486080771E-07
 10   10     1.88878491483010E-09   3.77756982966020E-08
 11   10     1.02470066762017E-14   2.15187140200235E-13
 12   10     2.53067221323300E-15   5.56747886911260E-14
 13   10     8.10351156562897E-23   1.86380766009466E-21
 14   10     4.60692618051164E-23   1.10566228332279E-21
 15   10     4.71962766818466E-27   1.17990691704616E-25
 16   10     4.72829014399761E-29   1.22935543743938E-27
 17   10     2.21980282574385E-34   5.99346762950840E-33
 18   10     1.70101298815282E-38   4.76283636682791E-37
 19   10     1.01175719794078E-42   2.93409587402828E-41
 20   10     9.13784532217678E-46   2.74135359665303E-44
 21   10     1.38352034589564E-50   4.28891307227647E-49
 22   10     1.03870509778495E-52   3.32385631291184E-51
 23   10     5.98715663169461E-58   1.97576168845922E-56
 24   10     7.70089971354954E-64   2.61830590260684E-62
 25   10     1.03728608437134E-89   3.63050129529969E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.60320768720585E-16   1.06460946056911E-14
  9   11     4.02427526686761E-09   8.04855053373521E-08
 10   11     5.29228036362576E-10   1.11137887636141E-08
 11   11     3.31176648106112E-10   7.28588625833446E-09
 12   11     1.03134319133739E-13   2.37208934007599E-12
 13   11     2.85693538879835E-20   6.85664493311605E-19
 14   11     6.17578613064208E-21   1.54394653266052E-19
 15   11     6.63651836754191E-23   1.72549477556090E-21
 16   11     8.05772238146639E-26   2.17558504299592E-24
 17   11     1.01523290082469E-31   2.84265212230914E-30
 18   11     7.98340253545778E-35   2.31518673528276E-33
 19   11     1.57060833063397E-37   4.71182499190190E-36
 20   11     3.09248126653185E-39   9.58669192624873E-38
 21   11     2.84253727600225E-46   9.09611928320719E-45
 22   11     1.20678578573764E-49   3.98239309293422E-48
 23   11     1.60309757378547E-53   5.45053175087060E-52
