    time    temp    dens
   8.17938191426751E-01   7.22602114250170E-02   1.45143748876606E+00
     nin     zin       y       x
  1    0     5.69884488786534E-10   5.69884488786534E-10
  0    1     2.17851177831910E-01   2.17851177831910E-01
  1    1     1.56441828389049E-06   3.12883656778099E-06
  2    1     7.27637920136993E-08   2.18291376041098E-07
  1    2     4.28104959198749E-06   1.28431487759625E-05
  2    2     1.90857749135918E-01   7.63430996543673E-01
  4    2     1.68661340392647E-21   1.01196804235588E-20
  3    3     1.46499048092403E-14   8.78994288554415E-14
  4    3     2.22898559834799E-10   1.56028991884359E-09
  5    3     2.41518741666161E-17   1.93214993332929E-16
  6    3     6.26599902093381E-24   5.63939911884043E-23
  3    4     2.25762602980860E-10   1.58033822086602E-09
  5    4     6.23345548238199E-14   5.61010993414379E-13
  6    4     3.12378108360841E-14   3.12378108360841E-13
  7    4     1.04005062962695E-21   1.14405569258964E-20
  8    4     8.00865844498820E-30   9.61039013398585E-29
  3    5     1.67876183791897E-13   1.34300947033518E-12
  5    5     1.47267222750123E-10   1.47267222750123E-09
  6    5     1.04523364682775E-07   1.14975701151053E-06
  7    5     2.26995836906090E-14   2.72395004287308E-13
  8    5     2.64846811303293E-18   3.44300854694281E-17
  9    5     1.60982935502817E-28   2.25376109703944E-27
  3    6     2.15535149687116E-12   1.93981634718405E-11
  4    6     2.51660982723351E-08   2.51660982723351E-07
  5    6     4.15854402925560E-06   4.57439843218117E-05
  6    6     6.75260389208498E-06   8.10312467050198E-05
  7    6     9.96484186290597E-07   1.29542944217778E-05
  8    6     1.22171669144091E-09   1.71040336801727E-08
  9    6     3.34883158695158E-16   5.02324738042737E-15
 10    6     1.52699177733604E-17   2.44318684373766E-16
 11    6     1.31524209832137E-25   2.23591156714633E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.72160537170708E-28   5.19376590887779E-27
  5    7     2.79571558741798E-15   3.35485870490158E-14
  6    7     1.87482036106215E-06   2.43726646938080E-05
  7    7     1.30109675860218E-06   1.82153546204305E-05
  8    7     9.20847882544290E-07   1.38127182381643E-05
  9    7     2.94749008882076E-13   4.71598414211322E-12
 10    7     1.01393160037413E-11   1.72368372063602E-10
 11    7     5.45129791556909E-14   9.81233624802437E-13
 12    7     1.84250738519924E-14   3.50076403187855E-13
 13    7     4.66575816131716E-18   9.33151632263431E-17
 14    7     2.50697769180245E-19   5.26465315278515E-18
  5    8     2.66791012583364E-19   3.46828316358373E-18
  6    8     1.17192632589139E-05   1.64069685624795E-04
  7    8     6.77897893400670E-06   1.01684684010101E-04
  8    8     1.80127147667955E-05   2.88203436268728E-04
  9    8     2.78154765465557E-07   4.72863101291448E-06
 10    8     3.91210892747686E-09   7.04179606945834E-08
 11    8     3.41171132362418E-14   6.48225151488594E-13
 12    8     8.52114094934035E-15   1.70422818986807E-13
 13    8     2.09425805995014E-18   4.39794192589530E-17
 14    8     2.47660603857244E-19   5.44853328485937E-18
  5    9     6.99869979315602E-52   9.79817971041843E-51
  6    9     1.75885548129824E-18   2.63828322194736E-17
  7    9     1.45669157909072E-19   2.33070652654516E-18
  8    9     1.82100103591387E-07   3.09570176105358E-06
  9    9     2.59444995786251E-08   4.67000992415252E-07
 10    9     9.41407090298357E-09   1.78867347156688E-07
 11    9     4.77001396255265E-12   9.54002792510529E-11
 12    9     1.82064216501928E-13   3.82334854654048E-12
 13    9     4.74110201939519E-15   1.04304244426694E-13
 14    9     2.51199055880019E-18   5.77757828524043E-17
 15    9     2.88074423389127E-19   6.91378616133905E-18
 16    9     5.31985111373956E-21   1.32996277843489E-19
 17    9     9.00431395213270E-24   2.34112162755450E-22
  7   10     2.71040840353267E-14   4.60769428600553E-13
  8   10     4.24396299349632E-08   7.63913338829337E-07
  9   10     2.97778357537722E-08   5.65778879321671E-07
 10   10     1.03021749177782E-06   2.06043498355564E-05
 11   10     1.42635149658184E-08   2.99533814282187E-07
