    time    temp    dens
   1.55889672375917E-01   9.19508061188695E-01   2.89373045858565E+03
     nin     zin       y       x
  1    0     1.10805835178647E-10   1.10805835178647E-10
  0    1     2.18592845715952E-01   2.18592845715952E-01
  1    1     6.21906718947905E-09   1.24381343789581E-08
  2    1     5.53576337915543E-11   1.66072901374663E-10
  1    2     4.86194501794904E-07   1.45858350538471E-06
  2    2     1.90744691135012E-01   7.62978764540048E-01
  4    2     1.08931128600826E-28   6.53586771604953E-28
  3    3     5.99630758258878E-17   3.59778454955327E-16
  4    3     1.12223349272551E-12   7.85563444907855E-12
  5    3     4.54525134092719E-22   3.63620107274175E-21
  6    3     6.60176680355159E-28   5.94159012319643E-27
  3    4     2.60391977624311E-07   1.82274384337018E-06
  5    4     2.20564522816630E-20   1.98508070534967E-19
  6    4     6.77328877884562E-23   6.77328877884562E-22
  7    4     1.37746233895893E-36   1.51520857285482E-35
  8    4     4.67186813507240E-43   5.60624176208688E-42
  3    5     8.16242708538787E-14   6.52994166831030E-13
  5    5     9.00790721558853E-14   9.00790721558853E-13
  6    5     7.64152361192080E-16   8.40567597311288E-15
  7    5     3.95081688568656E-21   4.74098026282388E-20
  8    5     1.35537787096431E-25   1.76199123225360E-24
  9    5     7.17235595552644E-37   1.00412983377370E-35
  3    6     3.35848453119231E-14   3.02263607807308E-13
  4    6     2.70646560833165E-12   2.70646560833165E-11
  5    6     1.65372804422502E-07   1.81910084864752E-06
  6    6     4.36548222714598E-09   5.23857867257518E-08
  7    6     1.28517235953008E-13   1.67072406738910E-12
  8    6     1.53241301707924E-14   2.14537822391093E-13
  9    6     2.21179724583803E-26   3.31769586875705E-25
 10    6     5.33531307990451E-26   8.53650092784722E-25
 11    6     4.62204048158630E-38   7.85746881869670E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.57109123475197E-24   5.02820035822716E-23
  5    7     1.01973918464059E-11   1.22368702156871E-10
  6    7     4.30211715199823E-09   5.59275229759770E-08
  7    7     3.63633716147597E-08   5.09087202606636E-07
  8    7     7.72296316260124E-13   1.15844447439019E-11
  9    7     5.57415777007910E-19   8.91865243212656E-18
 10    7     4.35562986263994E-12   7.40457076648790E-11
 11    7     7.75793073417426E-17   1.39642753215137E-15
 12    7     2.25181971708714E-18   4.27845746246557E-17
 13    7     1.92918351434532E-24   3.85836702869065E-23
 14    7     8.41034134129034E-23   1.76617168167097E-21
  5    8     9.61270867329800E-11   1.24965212752874E-09
  6    8     3.18497581258389E-06   4.45896613761744E-05
  7    8     2.88442757605056E-05   4.32664136407584E-04
  8    8     1.65957365307443E-05   2.65531784491909E-04
  9    8     3.89859889725870E-14   6.62761812533978E-13
 10    8     1.39317416521996E-18   2.50771349739593E-17
 11    8     2.97903423720951E-21   5.66016505069807E-20
