    time    temp    dens
   1.18725523130697E-01   3.30335357637830E+00   1.33895749430661E+05
     nin     zin       y       x
  1    0     1.40680009881300E-10   1.40680009881300E-10
  0    1     2.27191537573077E-01   2.27191537573077E-01
  1    1     4.84642896446532E-13   9.69285792893064E-13
  2    1     1.86875803465871E-14   5.60627410397614E-14
  1    2     5.57303043508543E-08   1.67190913052563E-07
  2    2     1.91166991888975E-01   7.64667967555898E-01
  4    2     3.29840984426789E-31   1.97904590656074E-30
  3    3     3.66818453146312E-14   2.20091071887787E-13
  4    3     3.92783078241076E-18   2.74948154768753E-17
  5    3     4.54872004050308E-31   3.63897603240247E-30
  6    3     8.64368071248679E-41   7.77931264123811E-40
  3    4     5.58950612906399E-12   3.91265429034480E-11
  5    4     4.42586445561124E-18   3.98327801005012E-17
  6    4     3.37083458937111E-23   3.37083458937111E-22
  7    4     1.02267181866254E-37   1.12493900052879E-36
  8    4     2.96745077657694E-49   3.56094093189233E-48
  3    5     3.55273313071414E-18   2.84218650457131E-17
  5    5     5.90726865367198E-14   5.90726865367198E-13
  6    5     2.48427883908346E-21   2.73270672299180E-20
  7    5     1.19762534316884E-26   1.43715041180261E-25
  8    5     1.77817989953481E-30   2.31163386939525E-29
  9    5     1.18944946879362E-44   1.66522925631106E-43
  3    6     8.28472733559173E-23   7.45625460203256E-22
  4    6     9.76110195603709E-14   9.76110195603709E-13
  5    6     2.17056920740244E-14   2.38762612814269E-13
  6    6     1.58538101154165E-09   1.90245721384998E-08
  7    6     1.82877149982964E-13   2.37740294977854E-12
  8    6     1.96676222913331E-20   2.75346712078663E-19
  9    6     1.19885755110148E-31   1.79828632665223E-30
 10    6     4.82756140356029E-35   7.72409824569647E-34
 11    6     4.45203877295181E-49   7.56846591401808E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.65192153637761E-24   8.41711369001537E-23
  5    7     3.93352934723553E-20   4.72023521668264E-19
  6    7     8.29930000659758E-13   1.07890900085769E-11
  7    7     9.54720841947431E-12   1.33660917872640E-10
  8    7     2.56932554775197E-17   3.85398832162796E-16
  9    7     1.37755049312907E-24   2.20408078900651E-23
 10    7     4.41274392558190E-20   7.50166467348922E-19
 11    7     1.29718398332563E-24   2.33493116998613E-23
 12    7     1.08079841739870E-21   2.05351699305753E-20
 13    7     1.39591842680955E-33   2.79183685361910E-32
 14    7     1.13358745322621E-22   2.38053365177504E-21
  5    8     3.13398145798301E-24   4.07417589537791E-23
  6    8     1.35172403359468E-12   1.89241364703256E-11
  7    8     3.85087380958955E-10   5.77631071438432E-09
  8    8     8.42237337747369E-08   1.34757974039579E-06
  9    8     9.19734149141673E-14   1.56354805354084E-12
 10    8     9.56900587135231E-23   1.72242105684341E-21
 11    8     2.04734988483395E-27   3.88996478118451E-26
 12    8     6.95541073819837E-24   1.39108214763967E-22
 13    8     2.69123038794742E-34   5.65158381468959E-33
 14    8     1.53821683697369E-37   3.38407704134212E-36
  5    9     2.23249551308224E-37   3.12549371831513E-36
  6    9     7.04960949609951E-21   1.05744142441493E-19
  7    9     8.09478672159103E-17   1.29516587545456E-15
  8    9     1.43147254077357E-12   2.43350331931506E-11
  9    9     2.03293777570554E-14   3.65928799626998E-13
 10    9     1.18344616914122E-19   2.24854772136831E-18
 11    9     8.05939350508616E-23   1.61187870101723E-21
 12    9     1.35684331998260E-23   2.84937097196346E-22
 13    9     7.18155156103372E-29   1.57994134342742E-27
 14    9     8.22340874106527E-31   1.89138401044501E-29
 15    9     8.55623533150014E-35   2.05349647956003E-33
 16    9     5.22366741136314E-36   1.30591685284078E-34
 17    9     1.31298717860432E-43   3.41376666437123E-42
  7   10     3.14961515302759E-23   5.35434576014691E-22
  8   10     5.29965847765719E-15   9.53938525978295E-14
  9   10     2.24815304763229E-13   4.27149079050134E-12
 10   10     2.18119964873744E-09   4.36239929747488E-08
 11   10     1.02552618898583E-14   2.15360499687024E-13
 12   10     8.18203423916318E-19   1.80004753261590E-17
 13   10     1.20799225145513E-25   2.77838217834679E-24
 14   10     2.53312821647490E-24   6.07950771953977E-23
 15   10     1.82342538472690E-29   4.55856346181724E-28
 16   10     5.19203579109346E-29   1.34992930568430E-27
 17   10     2.36289369726447E-38   6.37981298261408E-37
 18   10     4.22994913017579E-41   1.18438575644922E-39
 19   10     2.50150086675404E-46   7.25435251358672E-45
 20   10     1.01107848271600E-48   3.03323544814801E-47
 21   10     7.75135309636881E-56   2.40291945987433E-54
 22   10     1.05311697110307E-58   3.36997430752981E-57
 23   10     2.80745227878315E-64   9.26459251998438E-63
 24   10     3.48998112690554E-70   1.18659358314788E-68
 25   10     2.54847181735251E-90   8.91965136073377E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.55447945150487E-21   1.62535109578592E-19
  9   11     1.18587741553838E-16   2.37175483107677E-15
 10   11     1.54832802063624E-11   3.25148884333610E-10
 11   11     3.11480138424448E-13   6.85256304533785E-12
 12   11     6.79097704698387E-13   1.56192472080629E-11
 13   11     2.13395854974168E-19   5.12150051938002E-18
 14   11     2.11201612082417E-22   5.28004030206043E-21
 15   11     7.84527440136868E-27   2.03977134435586E-25
 16   11     3.55148124806637E-27   9.58899936977920E-26
 17   11     8.69340197702269E-34   2.43415255356635E-32
 18   11     6.83967617696415E-35   1.98350609131960E-33
 19   11     3.51396346098846E-42   1.05418903829654E-40
 20   11     3.26471418057180E-43   1.01206139597726E-41
 21   11     1.29703268961059E-49   4.15050460675390E-48
 22   11     5.84899064075407E-54   1.93016691144884E-52
 23   11     9.16515531108436E-60   3.11615280576868E-58
 24   11     4.56594519844836E-63   1.59808081945693E-61
 25   11     2.05330120696921E-69   7.39188434508916E-68
 26   11     9.33332799655741E-79   3.45333135872624E-77
 27   11     4.09149180321041E-96   1.55476688521996E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.24666096621350E-23   6.49332193242700E-22
  9   12     2.63302372569884E-18   5.52934982396756E-17
 10   12     7.23056736067918E-12   1.59072481934942E-10
 11   12     4.47337945970958E-13   1.02887727573320E-11
 12   12     3.82571493309688E-09   9.18171583943250E-08
 13   12     1.48789959416487E-13   3.71974898541218E-12
 14   12     1.84132554179659E-13   4.78744640867113E-12
 15   12     3.42203530065918E-23   9.23949531177978E-22
 16   12     1.48644753191994E-23   4.16205308937582E-22
 17   12     5.93178763952982E-28   1.72021841546365E-26
 18   12     2.76483574263087E-29   8.29450722789262E-28
 19   12     6.83630486091339E-36   2.11925450688315E-34
 20   12     7.42846274830604E-38   2.37710807945793E-36
 21   12     1.20800767318582E-41   3.98642532151322E-40
 22   12     2.15029052114012E-45   7.31098777187642E-44
 23   12     1.96886389838791E-51   6.89102364435770E-50
 24   12     4.56446379332781E-55   1.64320696559801E-53
 25   12     3.61298683841145E-60   1.33680513021224E-58
 26   12     1.04136526903549E-63   3.95718802233487E-62
 27   12     2.34566926319473E-71   9.14811012645944E-70
 28   12     1.66169805861186E-84   6.64679223444742E-83
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     9.68389897021874E-25   2.03361878374593E-23
  9   13     2.09404173045409E-23   4.60689180699899E-22
 10   13     1.09673881672917E-17   2.52249927847709E-16
 11   13     1.78337589236402E-16   4.28010214167365E-15
 12   13     1.60761615940396E-11   4.01904039850991E-10
 13   13     3.32031176396396E-13   8.63281058630630E-12
 14   13     1.48485376180349E-11   4.00910515686943E-10
 15   13     3.80438586324369E-17   1.06522804170823E-15
 16   13     5.49306855871247E-19   1.59298988202662E-17
 17   13     5.02922239387018E-26   1.50876671816106E-24
 18   13     2.55259414046520E-26   7.91304183544211E-25
 19   13     1.02300829923904E-31   3.27362655756494E-30
 20   13     1.18400779548078E-34   3.90722572508657E-33
 21   13     6.47090093091778E-39   2.20010631651205E-37
 22   13     2.76503082977956E-42   9.67760790422848E-41
 23   13     1.44528032265089E-46   5.20300916154320E-45
 24   13     2.20945303804245E-50   8.17497624075706E-49
 25   13     8.41953529415681E-56   3.19942341177959E-54
 26   13     6.46337981137650E-59   2.52071812643683E-57
 27   13     8.05947500346601E-62   3.22379000138641E-60
 28   13     6.30437251244849E-68   2.58479273010388E-66
 29   13     5.51277963552258E-84   2.31536744691948E-82
 30   13     1.08432608110114E-99   4.66260214873490E-98
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.78159574944941E-25   1.27195106487887E-23
  9   14     3.52372388052601E-27   8.10456492520983E-26
 10   14     3.95511353920721E-20   9.49227249409731E-19
 11   14     4.29964467710866E-18   1.07491116927716E-16
 12   14     6.17263488405601E-12   1.60488506985456E-10
 13   14     4.95060909429642E-12   1.33666445546003E-10
 14   14     2.18035847778452E-08   6.10500373779665E-07
 15   14     2.99144668692222E-13   8.67519539207443E-12
 16   14     1.32160265178186E-12   3.96480795534557E-11
 17   14     4.50182822208868E-21   1.39556674884749E-19
 18   14     3.40209965034609E-23   1.08867188811075E-21
 19   14     1.60968307857474E-27   5.31195415929663E-26
 20   14     1.25807030234995E-28   4.27743902798983E-27
 21   14     1.72299875319611E-34   6.03049563618639E-33
 22   14     9.39004842883263E-37   3.38041743437975E-35
 23   14     2.65710505711138E-41   9.83128871131211E-40
 24   14     2.49034470310664E-44   9.46330987180523E-43
 25   14     1.99364532932325E-48   7.77521678436066E-47
 26   14     6.40918927815416E-51   2.56367571126167E-49
 27   14     5.02654285446214E-56   2.06088257032948E-54
 28   14     3.95400153171931E-59   1.66068064332211E-57
 29   14     1.27990096245863E-64   5.50357413857212E-63
