    time    temp    dens
   1.27747990173573E-01   2.20027784267092E+00   3.94956479052165E+04
     nin     zin       y       x
  1    0     4.41952314050596E-11   4.41952314050596E-11
  0    1     2.21901586812643E-01   2.21901586812643E-01
  1    1     3.16884290154536E-12   6.33768580309072E-12
  2    1     1.14076798532749E-13   3.42230395598246E-13
  1    2     4.03451483604023E-07   1.21035445081207E-06
  2    2     1.91257083484565E-01   7.65028333938262E-01
  4    2     3.71432681401394E-31   2.22859608840837E-30
  3    3     2.29751785327078E-16   1.37851071196247E-15
  4    3     1.21572973140389E-16   8.51010811982724E-16
  5    3     7.62276980220585E-29   6.09821584176468E-28
  6    3     1.79665441290295E-36   1.61698897161265E-35
  3    4     3.60180918396094E-10   2.52126642877266E-09
  5    4     5.20861313049828E-21   4.68775181744845E-20
  6    4     1.16701320958614E-23   1.16701320958614E-22
  7    4     1.75824351431345E-38   1.93406786574479E-37
  8    4     2.30565910114209E-48   2.76679092137050E-47
  3    5     1.54462723101197E-16   1.23570178480957E-15
  5    5     5.43942237247692E-13   5.43942237247692E-12
  6    5     3.32552062843210E-21   3.65807269127531E-20
  7    5     3.39663041495367E-24   4.07595649794441E-23
  8    5     3.06305247163291E-31   3.98196821312278E-30
  9    5     1.92573864811837E-45   2.69603410736571E-44
  3    6     1.87287475221760E-20   1.68558727699584E-19
  4    6     9.87836045778945E-14   9.87836045778945E-13
  5    6     6.97889622407507E-12   7.67678584648257E-11
  6    6     1.43428416737740E-10   1.72114100085288E-09
  7    6     9.24760862562401E-13   1.20218912133112E-11
  8    6     1.34376630586599E-18   1.88127282821238E-17
  9    6     7.24371210950182E-30   1.08655681642527E-28
 10    6     2.06518844943882E-31   3.30430151910211E-30
 11    6     1.18553215578303E-45   2.01540466483115E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.75227013543150E-24   7.42749714897465E-23
  5    7     1.93915606440810E-17   2.32698727728972E-16
  6    7     1.05254637963000E-12   1.36831029351900E-11
  7    7     7.21226062807302E-10   1.00971648793022E-08
  8    7     7.38265048708538E-17   1.10739757306281E-15
  9    7     6.85819015600665E-23   1.09731042496106E-21
 10    7     2.25684542729076E-17   3.83663722639429E-16
 11    7     1.07956232557811E-22   1.94321218604060E-21
 12    7     5.78063049102832E-20   1.09831979329538E-18
 13    7     7.24579585480601E-32   1.44915917096120E-30
 14    7     1.05141389211193E-22   2.20796917343505E-21
  5    8     1.18238959621971E-20   1.53710647508562E-19
  6    8     9.98361098530162E-11   1.39770553794223E-09
  7    8     4.93542793486060E-08   7.40314190229091E-07
  8    8     2.63394436344760E-07   4.21431098151616E-06
  9    8     8.88468512464839E-13   1.51039647119023E-11
 10    8     2.04337096241576E-22   3.67806773234837E-21
 11    8     7.97165523393884E-25   1.51461449444838E-23
 12    8     4.14581752167558E-22   8.29163504335115E-21
 13    8     2.06833248423064E-33   4.34349821688434E-32
 14    8     1.90012595341877E-36   4.18027709752129E-35
  5    9     1.35483433579690E-44   1.89676807011567E-43
  6    9     2.03756826310097E-20   3.05635239465145E-19
  7    9     2.15194941812837E-15   3.44311906900539E-14
  8    9     6.85827338473699E-12   1.16590647540529E-10
  9    9     3.76751274260635E-14   6.78152293669142E-13
 10    9     9.24812987342946E-18   1.75714467595160E-16
 11    9     4.52612989739361E-22   9.05225979478723E-21
 12    9     1.37923556050658E-22   2.89639467706381E-21
 13    9     5.65296178618176E-26   1.24365159295999E-24
 14    9     4.02441004364309E-31   9.25614310037912E-30
 15    9     5.30139266556487E-34   1.27233423973557E-32
 16    9     3.23873467672680E-37   8.09683669181700E-36
 17    9     4.20216272606124E-41   1.09256230877592E-39
  7   10     1.14288663372796E-19   1.94290727733754E-18
  8   10     3.94322320235593E-13   7.09780176424068E-12
  9   10     4.54193396583646E-10   8.62967453508928E-09
 10   10     1.43125400649741E-09   2.86250801299482E-08
 11   10     6.98980329644969E-15   1.46785869225444E-13
 12   10     2.31142570280015E-16   5.08513654616034E-15
 13   10     6.93759737072972E-24   1.59564739526784E-22
 14   10     6.67200616786907E-24   1.60128148028858E-22
 15   10     2.39150916763324E-28   5.97877291908309E-27
 16   10     2.03157372227028E-30   5.28209167790272E-29
 17   10     8.80578637563544E-36   2.37756232142157E-34
 18   10     4.28455200059849E-39   1.19967456016758E-37
 19   10     1.08834653659727E-44   3.15620495613209E-43
 20   10     1.24718704934884E-47   3.74156114804652E-46
 21   10     3.97796172328979E-53   1.23316813421983E-51
 22   10     2.60028929152161E-55   8.32092573286915E-54
 23   10     1.40726481506223E-61   4.64397388970537E-60
 24   10     6.87507585714132E-68   2.33752579142805E-66
 25   10     3.09484288075533E-91   1.08319500826437E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.17545208173561E-19   6.03335895529767E-18
  9   11     5.96819891196347E-12   1.19363978239269E-10
 10   11     1.94874352479121E-10   4.09236140206155E-09
 11   11     7.89630684174138E-11   1.73718750518310E-09
