    time    temp    dens
   1.01562974283722E+00   5.79975521768012E-02   7.58147250913566E-01
     nin     zin       y       x
  1    0     6.17865083346825E-10   6.17865083346825E-10
  0    1     2.17847739112916E-01   2.17847739112916E-01
  1    1     1.97319577480083E-06   3.94639154960166E-06
  2    1     1.21033551931673E-07   3.63100655795020E-07
  1    2     4.27257383344335E-06   1.28177215003301E-05
  2    2     1.90858436771512E-01   7.63433747086048E-01
  4    2     3.50657276893832E-21   2.10394366136299E-20
  3    3     2.80356486915966E-14   1.68213892149580E-13
  4    3     3.04306031402869E-10   2.13014221982009E-09
  5    3     9.50854781793757E-17   7.60683825435006E-16
  6    3     2.23663425056084E-23   2.01297082550475E-22
  3    4     1.74212150479594E-10   1.21948505335716E-09
  5    4     1.74926996702694E-13   1.57434297032425E-12
  6    4     6.90017405741156E-14   6.90017405741156E-13
  7    4     3.29833377047551E-21   3.62816714752306E-20
  8    4     1.61741688547163E-29   1.94090026256595E-28
  3    5     1.33834613849872E-13   1.07067691079897E-12
  5    5     3.01097859643287E-10   3.01097859643287E-09
  6    5     1.76542955591005E-07   1.94197251150105E-06
  7    5     1.55255994724005E-14   1.86307193668806E-13
  8    5     1.76730852273891E-18   2.29750107956059E-17
  9    5     4.76422292506599E-29   6.66991209509239E-28
  3    6     2.15535150437678E-12   1.93981635393911E-11
  4    6     2.49880670094054E-08   2.49880670094054E-07
  5    6     4.12014023100726E-06   4.53215425410799E-05
  6    6     6.78319583056063E-06   8.13983499667275E-05
  7    6     1.01643219276715E-06   1.32136185059730E-05
  8    6     1.26898921197316E-09   1.77658489676242E-08
  9    6     3.65523794164046E-16   5.48285691246068E-15
 10    6     1.69430391430024E-17   2.71088626288039E-16
 11    6     9.74325474313412E-26   1.65635330633280E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.04695855418256E-29   3.35165440960081E-28
  5    7     8.80438927080919E-16   1.05652671249710E-14
  6    7     1.85462508952973E-06   2.41101261638865E-05
  7    7     1.33250846597821E-06   1.86551185236949E-05
  8    7     1.02153529402455E-06   1.53230294103682E-05
  9    7     3.25799832779235E-13   5.21279732446777E-12
 10    7     9.84436010332078E-12   1.67354121756453E-10
 11    7     4.71820374494845E-14   8.49276674090722E-13
 12    7     1.38281925278035E-14   2.62735658028267E-13
 13    7     2.93711346222552E-18   5.87422692445104E-17
 14    7     1.35682936139885E-19   2.84934165893758E-18
  5    8     1.51396113325175E-19   1.96814947322727E-18
  6    8     1.15645581381697E-05   1.61903813934376E-04
  7    8     6.64910702095331E-06   9.97366053142996E-05
  8    8     1.80130567224532E-05   2.88208907559251E-04
  9    8     2.82449261190696E-07   4.80163744024183E-06
 10    8     4.51293074697192E-09   8.12327534454945E-08
 11    8     3.96437663930350E-14   7.53231561467666E-13
 12    8     9.17002606924791E-15   1.83400521384958E-13
 13    8     2.30770458260395E-18   4.84617962346829E-17
 14    8     2.59530432214089E-19   5.70966950870997E-18
  5    9     6.57818174337516E-52   9.20945444072522E-51
  6    9     2.42107049433902E-17   3.63160574150853E-16
  7    9     1.50738886698569E-18   2.41182218717710E-17
