    time    temp    dens
   6.54862646597268E-01   9.05654584187178E-02   2.82819363110785E+00
     nin     zin       y       x
  1    0     5.35751456449663E-10   5.35751456449663E-10
  0    1     2.17856269803443E-01   2.17856269803443E-01
  1    1     1.17850513696446E-06   2.35701027392891E-06
  2    1     4.54446767446450E-08   1.36334030233935E-07
  1    2     4.20252522483188E-06   1.26075756744956E-05
  2    2     1.90856514459287E-01   7.63426057837150E-01
  4    2     6.42005590540005E-22   3.85203354324003E-21
  3    3     7.41107303194728E-15   4.44664381916837E-14
  4    3     1.41549099755253E-10   9.90843698286769E-10
  5    3     3.19669402287249E-18   2.55735521829799E-17
  6    3     1.28488036831908E-24   1.15639233148717E-23
  3    4     3.09861288701140E-10   2.16902902090798E-09
  5    4     1.41342044629851E-14   1.27207840166866E-13
  6    4     8.96258175889747E-15   8.96258175889747E-14
  7    4     1.54443432069111E-22   1.69887775276022E-21
  8    4     1.88214912380889E-30   2.25857894857067E-29
  3    5     2.07527530086165E-13   1.66022024068932E-12
  5    5     4.85613956233478E-11   4.85613956233478E-10
  6    5     3.78517023830361E-08   4.16368726213397E-07
  7    5     2.09621727081160E-14   2.51546072497393E-13
  8    5     3.76170919005153E-18   4.89022194706698E-17
  9    5     5.35359826841321E-28   7.49503757577850E-27
  3    6     2.15535139113544E-12   1.93981625202189E-11
  4    6     2.53139017197728E-08   2.53139017197728E-07
  5    6     4.20964070690155E-06   4.63060477759171E-05
  6    6     6.70551732888204E-06   8.04662079465845E-05
  7    6     9.65732574898848E-07   1.25545234736850E-05
  8    6     1.15361726192310E-09   1.61506416669234E-08
  9    6     2.66642193622015E-16   3.99963290433022E-15
 10    6     1.17181023693426E-17   1.87489637909482E-16
 11    6     1.39088956861845E-25   2.36451226665136E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.52796365826533E-27   4.98076002409187E-26
  5    7     2.98942576427033E-14   3.58731091712440E-13
  6    7     1.90594801320209E-06   2.47773241716272E-05
  7    7     1.26778041113441E-06   1.77489257558817E-05
  8    7     7.72220174572293E-07   1.15833026185844E-05
  9    7     2.42224541213000E-13   3.87559265940800E-12
 10    7     1.03681457124615E-11   1.76258477111845E-10
 11    7     5.93150149487706E-14   1.06767026907787E-12
 12    7     2.25237873072703E-14   4.27951958838135E-13
 13    7     6.66647495860748E-18   1.33329499172150E-16
 14    7     4.44632388395561E-19   9.33728015630678E-18
  5    8     5.02951272552303E-19   6.53836654317994E-18
  6    8     1.19429952871583E-05   1.67201934020216E-04
  7    8     6.97259476009438E-06   1.04588921401416E-04
  8    8     1.80121914949690E-05   2.88195063919504E-04
  9    8     2.71601793177113E-07   4.61723048401092E-06
 10    8     3.09633536525686E-09   5.57340365746236E-08
 11    8     2.75320932050627E-14   5.23109770896191E-13
 12    8     7.53675450169466E-15   1.50735090033893E-13
 13    8     1.77532921815515E-18   3.72819135812581E-17
 14    8     2.21903881536902E-19   4.88188539381185E-18
  5    9     7.67664877648657E-52   1.07473082870812E-50
  6    9     2.68138120801530E-19   4.02207181202295E-18
  7    9     2.90183680999003E-20   4.64293889598404E-19
  8    9     1.97158780335381E-07   3.35169926570148E-06
  9    9     2.38843512649377E-08   4.29918322768878E-07
 10    9     8.82721766395115E-09   1.67717135615072E-07
 11    9     4.49839732628343E-12   8.99679465256687E-11
 12    9     1.65371538769319E-13   3.47280231415569E-12
 13    9     4.61819984295513E-15   1.01600396545013E-13
 14    9     2.38983505959130E-18   5.49662063705999E-17
 15    9     3.18060609400094E-19   7.63345462560225E-18
 16    9     9.46216334334686E-21   2.36554083583671E-19
 17    9     1.63260496986957E-23   4.24477292166088E-22
  7   10     7.94925895898737E-14   1.35137402302785E-12
  8   10     4.72327331899131E-08   8.50189197418435E-07
  9   10     3.05477294374490E-08   5.80406859311530E-07
 10   10     1.02929973256564E-06   2.05859946513127E-05
 11   10     1.35617286639482E-08   2.84796301942911E-07
 12   10     8.05535374367007E-08   1.77217782360741E-06
 13   10     1.47733479825044E-12   3.39787003597601E-11
 14   10     9.38220517888162E-14   2.25172924293159E-12
 15   10     4.79540088237873E-15   1.19885022059468E-13
 16   10     2.89402118666171E-15   7.52445508532044E-14
 17   10     9.26704690698142E-20   2.50210266488498E-18
 18   10     4.95146315641151E-23   1.38640968379522E-21
 19   10     2.06002487644964E-26   5.97407214170395E-25
 20   10     2.71861018674950E-28   8.15583056024849E-27
 21   10     2.89667706377868E-33   8.97969889771392E-32
 22   10     2.32411495200027E-36   7.43716784640088E-35
 23   10     3.49486217392411E-39   1.15330451739496E-37
 24   10     8.05007544657554E-44   2.73702565183568E-42
 25   10     1.44193269435856E-89   5.04676443025496E-88
 26   10     1.11103438791649E-88   3.99972379649935E-87
 27   10     2.67734155527115E-88   9.90616375450327E-87
 28   10     1.60551809850012E-96   6.10096877430044E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.05563172125781E-15   2.00570027038984E-14
  9   11     1.85762762279139E-09   3.71525524558277E-08
 10   11     2.16868238537810E-08   4.55423300929401E-07
 11   11     5.82323285540345E-08   1.28111122818876E-06
 12   11     1.15930812866267E-07   2.66640869592414E-06
 13   11     1.09629988801076E-10   2.63111973122584E-09
 14   11     1.03102914512212E-11   2.57757286280531E-10
 15   11     7.35322998973295E-13   1.91183979733057E-11
 16   11     1.44059192755261E-13   3.88959820439204E-12
 17   11     4.95754768584091E-17   1.38811335203546E-15
 18   11     1.92048663346580E-20   5.56941123705082E-19
 19   11     2.29770120183459E-22   6.89310360550377E-21
 20   11     1.01512389723388E-24   3.14688408142504E-23
 21   11     4.12761369931569E-29   1.32083638378102E-27
 22   11     4.95591870248019E-32   1.63545317181846E-30
 23   11     1.49329629670285E-35   5.07720740878968E-34
 24   11     4.84955740824861E-39   1.69734509288702E-37
 25   11     5.16813984974322E-43   1.86053034590756E-41
 26   11     5.56506142664380E-49   2.05907272785820E-47
 27   11     5.43464186447509E-78   2.06516390850053E-76
 28   11     1.48920886079706E-87   5.80791455710855E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.30553936436315E-13   6.61107872872631E-12
  9   12     6.72032761852710E-10   1.41126879989069E-08
 10   12     6.07428100964202E-08   1.33634182212124E-06
 11   12     1.97921658730530E-08   4.55219815080219E-07
 12   12     2.31568568262226E-07   5.55764563829343E-06
 13   12     6.11030491672692E-07   1.52757622918173E-05
