    time    temp    dens
   5.16976399936219E+02   1.00000000000000E-02   5.74840876634823E-09
     nin     zin       y       x
  1    0     4.04690322502439E-08   4.04690322502439E-08
  0    1     2.17837062499332E-01   2.17837062499332E-01
  1    1     4.46738545938912E-06   8.93477091877825E-06
  2    1     1.03501992144234E-06   3.10505976432701E-06
  1    2     3.96739353615172E-06   1.19021806084552E-05
  2    2     1.90859262424327E-01   7.63437049697309E-01
  4    2     1.40495381947790E-25   8.42972291686741E-25
  3    3     2.29598726887364E-13   1.37759236132419E-12
  4    3     8.49467839787443E-10   5.94627487851210E-09
  5    3     1.56435287234911E-21   1.25148229787929E-20
  6    3     6.23306674335620E-34   5.60976006902058E-33
  3    4     7.99677356975223E-11   5.59774149882656E-10
  5    4     1.08384342099882E-12   9.75459078898938E-12
  6    4     2.56551456946306E-13   2.56551456946306E-12
  7    4     5.83993682562529E-25   6.42393050818781E-24
  8    4     1.50076497968370E-39   1.80091797562044E-38
  3    5     1.30592433239377E-33   1.04473946591502E-32
  5    5     2.49041454186689E-08   2.49041454186689E-07
  6    5     1.40538527572600E-06   1.54592380329860E-05
  7    5     9.81474320356708E-20   1.17776918442805E-18
  8    5     9.89342985009723E-24   1.28614588051264E-22
  9    5     2.05486006262364E-41   2.87680408767310E-40
  3    6     2.15535150488206E-12   1.93981635439385E-11
  4    6     2.28453241829797E-16   2.28453241829797E-15
  5    6     2.95048046650116E-06   3.24552851315127E-05
  6    6     6.86340355882880E-06   8.23608427059456E-05
  7    6     1.87745963903204E-06   2.44069753074165E-05
  8    6     1.45977004831690E-09   2.04367806764366E-08
  9    6     7.63769083741204E-22   1.14565362561181E-20
 10    6     1.22642885881180E-22   1.96228617409888E-21
 11    6     2.91528170348611E-38   4.95597889592639E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.37099108650946E-61   3.70809019516041E-60
  5    7     1.92945734318980E-20   2.31534881182776E-19
  6    7     9.93001967688135E-07   1.29090255799458E-05
  7    7     1.25482451162082E-05   1.75675431626914E-04
  8    7     7.25728470426743E-06   1.08859270564011E-04
  9    7     8.51597292493174E-19   1.36255566798908E-17
 10    7     2.19808386968436E-19   3.73674257846341E-18
 11    7     4.05924467662805E-20   7.30664041793050E-19
 12    7     1.09349620301386E-20   2.07764278572633E-19
 13    7     5.14278677527745E-24   1.02855735505549E-22
 14    7     6.01761422464981E-28   1.26369898717646E-26
  5    8     1.95314352829818E-26   2.53908658678763E-25
  6    8     7.10455307799911E-08   9.94637430919875E-07
  7    8     3.37319777609951E-07   5.05979666414926E-06
  8    8     1.80137622578232E-05   2.88220196125171E-04
  9    8     4.39986950690632E-07   7.47977816174074E-06
 10    8     1.01535504352414E-08   1.82763907834346E-07
 11    8     2.50937555407011E-18   4.76781355273321E-17
