    time    temp    dens
   1.30466874440253E-01   1.97265236240756E+00   2.84629514211581E+04
     nin     zin       y       x
  1    0     4.29570198622678E-11   4.29570198622678E-11
  0    1     2.21070895528674E-01   2.21070895528674E-01
  1    1     1.00131795901736E-11   2.00263591803473E-11
  2    1     2.01446622378132E-13   6.04339867134395E-13
  1    2     4.66235554539323E-07   1.39870666361797E-06
  2    2     1.91192286262639E-01   7.64769145050555E-01
  4    2     5.70605887014100E-31   3.42363532208460E-30
  3    3     2.34249165810440E-17   1.40549499486264E-16
  4    3     3.40087624523133E-16   2.38061337166193E-15
  5    3     6.34704413889537E-28   5.07763531111629E-27
  6    3     4.04818842531012E-35   3.64336958277911E-34
  3    4     9.23224652275610E-10   6.46257256592927E-09
  5    4     8.05103675333329E-21   7.24593307799996E-20
  6    4     6.92780139452504E-24   6.92780139452504E-23
  7    4     1.20355573691952E-38   1.32391131061147E-37
  8    4     8.94915217729848E-48   1.07389826127582E-46
  3    5     3.63974656536210E-16   2.91179725228968E-15
  5    5     7.00854271677680E-13   7.00854271677680E-12
  6    5     1.08027008871791E-20   1.18829709758970E-19
  7    5     1.01211831472771E-23   1.21454197767325E-22
  8    5     1.07804182241980E-30   1.40145436914573E-29
  9    5     1.00882391979047E-44   1.41235348770666E-43
  3    6     8.21631259392345E-20   7.39468133453111E-19
  4    6     9.88059117622087E-14   9.88059117622087E-13
  5    6     2.84518217343294E-11   3.12970039077623E-10
  6    6     9.37484066153242E-11   1.12498087938389E-09
  7    6     9.86773575263257E-13   1.28280564784223E-11
  8    6     3.92595713165358E-18   5.49633998431501E-17
  9    6     1.25378201758257E-29   1.88067302637385E-28
 10    6     3.22609918835287E-30   5.16175870136458E-29
 11    6     2.39073013001132E-44   4.06424122101924E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.50250183814446E-24   7.15275202195890E-23
  5    7     9.64610195230223E-17   1.15753223427627E-15
  6    7     1.75072703231255E-12   2.27594514200632E-11
  7    7     1.49476207021596E-09   2.09266689830235E-08
  8    7     2.54449343320064E-16   3.81674014980096E-15
  9    7     1.15956864326817E-22   1.85530982922907E-21
 10    7     7.71553453781690E-17   1.31164087142887E-15
 11    7     1.38790735943861E-21   2.49823324698951E-20
 12    7     7.33904507709899E-20   1.39441856464881E-18
 13    7     2.63493985312767E-31   5.26987970625535E-30
 14    7     1.02782700209555E-22   2.15843670440066E-21
  5    8     1.25142046170427E-19   1.62684660021555E-18
  6    8     1.93099421508475E-10   2.70339190111866E-09
  7    8     1.46035806711033E-07   2.19053710066550E-06
  8    8     2.90041001038183E-07   4.64065601661092E-06
  9    8     8.95922404178231E-13   1.52306808710299E-11
 10    8     2.95361227257344E-22   5.31650209063219E-21
 11    8     2.89684563302740E-24   5.50400670275206E-23
 12    8     6.97175122720811E-22   1.39435024544162E-20
 13    8     4.32938829355768E-33   9.09171541647112E-32
 14    8     6.25441518287058E-36   1.37597134023153E-34
  5    9     1.70220076420730E-45   2.38308106989021E-44
