    time    temp    dens
   1.28920173634996E-01   2.09749919631453E+00   3.42150941543611E+04
     nin     zin       y       x
  1    0     4.32536108030436E-11   4.32536108030436E-11
  0    1     2.21514483398952E-01   2.21514483398952E-01
  1    1     5.10816248001965E-12   1.02163249600393E-11
  2    1     1.45542547176361E-13   4.36627641529082E-13
  1    2     4.31616990754279E-07   1.29485097226284E-06
  2    2     1.91227820302590E-01   7.64911281210359E-01
  4    2     4.43696506498642E-31   2.66217903899185E-30
  3    3     8.72787699909460E-17   5.23672619945676E-16
  4    3     1.87943495442149E-16   1.31560446809504E-15
  5    3     1.85342246051093E-28   1.48273796840874E-27
  6    3     7.35698160394264E-36   6.62128344354838E-35
  3    4     5.39526455099686E-10   3.77668518569780E-09
  5    4     5.81331562548288E-21   5.23198406293459E-20
  6    4     9.33871525615092E-24   9.33871525615092E-23
  7    4     1.47982469148306E-38   1.62780716063137E-37
  8    4     4.00822571963505E-48   4.80987086356206E-47
  3    5     2.22725570886500E-16   1.78180456709200E-15
  5    5     6.08683533229148E-13   6.08683533229148E-12
  6    5     5.32406410682135E-21   5.85647051750348E-20
  7    5     5.45448714054399E-24   6.54538456865278E-23
  8    5     5.10427751267432E-31   6.63556076647661E-30
  9    5     3.75538460953872E-45   5.25753845335421E-44
  3    6     3.50791184342075E-20   3.15712065907868E-19
  4    6     9.87958749678205E-14   9.87958749678205E-13
  5    6     1.28131017963699E-11   1.40944119760068E-10
  6    6     1.18853234962695E-10   1.42623881955233E-09
  7    6     9.56871667220122E-13   1.24393316738616E-11
  8    6     2.11112415607019E-18   2.95557381849826E-17
  9    6     9.24795947124080E-30   1.38719392068612E-28
 10    6     6.82417119609158E-31   1.09186739137465E-29
 11    6     4.31540402014869E-45   7.33618683425277E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.64343295352319E-24   7.30777624887551E-23
  5    7     3.86506595123703E-17   4.63807914148444E-16
  6    7     1.30014071353096E-12   1.69018292759025E-11
  7    7     9.88566799991130E-10   1.38399351998758E-08
  8    7     1.23863396871496E-16   1.85795095307245E-15
  9    7     8.60989213058153E-23   1.37758274089304E-21
 10    7     3.82617391005844E-17   6.50449564709935E-16
 11    7     3.23718231269343E-22   5.82692816284817E-21
 12    7     6.32274298281220E-20   1.20132116673432E-18
 13    7     1.19447500222419E-31   2.38895000444838E-30
 14    7     1.04117815889164E-22   2.18647413367243E-21
  5    8     3.23982739237211E-20   4.21177561008374E-19
  6    8     1.32345708899573E-10   1.85283992459403E-09
  7    8     7.81630841094209E-08   1.17244626164131E-06
  8    8     2.72985044716058E-07   4.36776071545692E-06
  9    8     8.97075134738507E-13   1.52502772905546E-11
 10    8     2.31576035369701E-22   4.16836863665462E-21
 11    8     1.40709509069934E-24   2.67348067232875E-23
