    time    temp    dens
   8.50397094863910E-01   6.94599326475489E-02   1.29150024580464E+00
     nin     zin       y       x
  1    0     5.77571735647870E-10   5.77571735647870E-10
  0    1     2.17850469208802E-01   2.17850469208802E-01
  1    1     1.63676165258311E-06   3.27352330516622E-06
  2    1     7.95802081736086E-08   2.38740624520826E-07
  1    2     4.28406198946228E-06   1.28521859683868E-05
  2    2     1.90857901131159E-01   7.63431604524636E-01
  4    2     1.96231065232448E-21   1.17738639139469E-20
  3    3     1.65498283101196E-14   9.92989698607177E-14
  4    3     2.38278056560470E-10   1.66794639592329E-09
  5    3     3.25780362665559E-17   2.60624290132447E-16
  6    3     8.16023693971089E-24   7.34421324573981E-23
  3    4     2.14773323337618E-10   1.50341326336333E-09
  5    4     7.78858481484616E-14   7.00972633336154E-13
  6    4     3.72116001173252E-14   3.72116001173252E-13
  7    4     1.34273545215914E-21   1.47700899737506E-20
  8    4     9.57192092839140E-30   1.14863051140697E-28
  3    5     1.61432566717765E-13   1.29146053374212E-12
  5    5     1.71169598780531E-10   1.71169598780531E-09
  6    5     1.18038227483821E-07   1.29842050232203E-06
  7    5     2.18661240175111E-14   2.62393488210133E-13
  8    5     2.46934709136264E-18   3.21015121877144E-17
  9    5     1.29588048229159E-28   1.81423267520822E-27
  3    6     2.15535149994027E-12   1.93981634994624E-11
  4    6     2.51367811493395E-08   2.51367811493395E-07
  5    6     4.15092589198654E-06   4.56601848118519E-05
  6    6     6.75899544009076E-06   8.11079452810891E-05
  7    6     1.00066252102073E-06   1.30086127732695E-05
  8    6     1.23137526842594E-09   1.72392537579631E-08
  9    6     3.42672672716452E-16   5.14009009074679E-15
 10    6     1.57034003369772E-17   2.51254405391635E-16
 11    6     1.26708851164996E-25   2.15405046980493E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.01070002853882E-28   3.31177003139270E-27
  5    7     2.07841631350297E-15   2.49409957620357E-14
  6    7     1.87059036834474E-06   2.43176747884816E-05
  7    7     1.30671156002373E-06   1.82939618403323E-05
  8    7     9.41570120021935E-07   1.41235518003290E-05
  9    7     3.01607247814606E-13   4.82571596503370E-12
 10    7     1.00916130968514E-11   1.71557422646474E-10
 11    7     5.33541820555468E-14   9.60375276999843E-13
 12    7     1.76163798238935E-14   3.34711216653976E-13
 13    7     4.32501880101979E-18   8.65003760203957E-17
 14    7     2.24947325576788E-19   4.72389383711256E-18
  5    8     2.40274378848833E-19   3.12356692503483E-18
  6    8     1.16877391287624E-05   1.63628347802674E-04
  7    8     6.75215633069945E-06   1.01282344960492E-04
  8    8     1.80127862832970E-05   2.88204580532752E-04
  9    8     2.79046798161453E-07   4.74379556874470E-06
 10    8     4.03219579067167E-09   7.25795242320901E-08
 11    8     3.51773769617328E-14   6.68370162272923E-13
 12    8     8.65718242542785E-15   1.73143648508557E-13
 13    8     2.13911684753386E-18   4.49214537982110E-17
 14    8     2.50673073112400E-19   5.51480760847281E-18
  5    9     6.90942169197129E-52   9.67319036875981E-51
  6    9     2.66465946380022E-18   3.99698919570033E-17
  7    9     2.08497102533598E-19   3.33595364053757E-18
  8    9     1.80060024143688E-07   3.06102041044270E-06
  9    9     2.63464084166495E-08   4.74235351499691E-07
 10    9     9.50185664614945E-09   1.80535276276840E-07
 11    9     4.79457323017184E-12   9.58914646034369E-11
 12    9     1.84458421757132E-13   3.87362685689976E-12
 13    9     4.71615503207526E-15   1.03755410705656E-13
 14    9     2.52268533665762E-18   5.80217627431252E-17
 15    9     2.80167897503753E-19   6.72402954009008E-18
 16    9     4.76784265606259E-21   1.19196066401565E-19
 17    9     8.13310113010966E-24   2.11460629382851E-22
  7   10     2.19620881782473E-14   3.73355499030203E-13
  8   10     4.16511647188409E-08   7.49720964939137E-07
  9   10     2.96646670511716E-08   5.63628673972260E-07
 10   10     1.03034441935676E-06   2.06068883871352E-05
 11   10     1.43633126975542E-08   3.01629566648638E-07
 12   10     8.46059930369130E-08   1.86133184681209E-06
 13   10     1.62297080031061E-12   3.73283284071441E-11
 14   10     1.02118213463431E-13   2.45083712312234E-12
 15   10     4.46151351588758E-15   1.11537837897190E-13
 16   10     1.88090908694744E-15   4.89036362606333E-14
 17   10     5.19473361084297E-20   1.40257807492760E-18
 18   10     2.57035385394174E-23   7.19699079103686E-22
 19   10     1.02466178487887E-26   2.97151917614872E-25
 20   10     1.36341350229668E-28   4.09024050689003E-27
 21   10     1.34316249125054E-33   4.16380372287668E-32
 22   10     9.71223185931621E-37   3.10791419498119E-35
 23   10     7.73635770748237E-40   2.55299804346918E-38
 24   10     2.04983721515328E-44   6.96944653152115E-43
 25   10     3.79457931002701E-91   1.32810275850945E-89
 26   10     5.88804272461189E-90   2.11969538086028E-88
 27   10     1.35970172915939E-89   5.03089639788973E-88
 28   10     3.79533521362287E-98   1.44222738117669E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.47483682719788E-15   2.80218997167598E-14
  9   11     1.26011893202926E-09   2.52023786405851E-08
 10   11     2.12443891373603E-08   4.46132171884566E-07
 11   11     5.82262439422365E-08   1.28097736672920E-06
 12   11     1.18558188718846E-07   2.72683834053346E-06
 13   11     1.25549976510440E-10   3.01319943625057E-09
 14   11     1.10692604539666E-11   2.76731511349164E-10
 15   11     7.10346592811775E-13   1.84690114131062E-11
 16   11     1.06830448952219E-13   2.88442212170992E-12
 17   11     3.53349894565289E-17   9.89379704782808E-16
 18   11     9.34722020588243E-21   2.71069385970590E-19
 19   11     1.03903936883687E-22   3.11711810651060E-21
 20   11     5.12855875402213E-25   1.58985321374686E-23
 21   11     2.10497698290451E-29   6.73592634529442E-28
 22   11     2.46111629828928E-32   8.12168378435462E-31
 23   11     6.54179137002372E-36   2.22420906580806E-34
 24   11     1.69135645853843E-39   5.91974760488450E-38
 25   11     1.16642672697349E-43   4.19913621710458E-42
 26   11     1.25886147465640E-49   4.65778745622869E-48
 27   11     5.56331906478124E-79   2.11406124461687E-77
 28   11     8.92694745281622E-89   3.48150950659833E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.50125475500931E-14   1.50025095100186E-12
  9   12     1.87697310140750E-10   3.94164351295576E-09
 10   12     5.63134682062098E-08   1.23889630053662E-06
 11   12     1.76804131186925E-08   4.06649501729928E-07
 12   12     2.40389950163673E-07   5.76935880392815E-06
 13   12     6.24555663552387E-07   1.56138915888097E-05
 14   12     4.49337429355808E-07   1.16827731632510E-05
 15   12     2.08054186313955E-11   5.61746303047678E-10
 16   12     2.48128064663034E-12   6.94758581056495E-11
 17   12     4.61679872430395E-14   1.33887163004815E-12
 18   12     1.24281320477619E-14   3.72843961432856E-13
 19   12     1.37715685097909E-18   4.26918623803519E-17
 20   12     2.22277544891230E-20   7.11288143651936E-19
 21   12     2.23179753959626E-24   7.36493188066767E-23
 22   12     1.97070538182490E-27   6.70039829820467E-26
 23   12     1.87468979992936E-28   6.56141429975276E-27
 24   12     4.23130693710433E-32   1.52327049735756E-30
 25   12     4.93536793959663E-36   1.82608613765075E-34
 26   12     1.13289859065414E-36   4.30501464448574E-35
 27   12     1.81181915011572E-43   7.06609468545130E-42
 28   12     8.19130978633530E-51   3.27652391453412E-49
 29   12     1.66068394612993E-88   6.80880417913272E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.20527157753715E-18   8.83107031282802E-17
  9   13     1.29266428664241E-15   2.84386143061329E-14
 10   13     3.40199453058616E-13   7.82458742034817E-12
 11   13     5.21578755722356E-09   1.25178901373365E-07
 12   13     1.83280798331981E-07   4.58201995829952E-06
 13   13     3.48368047753422E-24   9.05756924158898E-23
 14   13     9.76075226184847E-07   2.63540311069909E-05
 15   13     2.16445636487248E-09   6.06047782164294E-08
 16   13     1.15236887171262E-10   3.34186972796658E-09
 17   13     3.42428417764914E-12   1.02728525329474E-10
 18   13     4.24141560305143E-13   1.31483883694594E-11
 19   13     7.50714723277167E-18   2.40228711448693E-16
 20   13     2.03603974286320E-17   6.71893115144855E-16
 21   13     1.18717443626426E-20   4.03639308329848E-19
 22   13     6.98634071868635E-24   2.44521925154022E-22
 23   13     1.32394998052385E-25   4.76621992988584E-24
 24   13     1.01961250436176E-28   3.77256626613849E-27
 25   13     1.30503760772478E-31   4.95914290935417E-30
 26   13     5.09253367196445E-34   1.98608813206613E-32
 27   13     2.87558585640185E-40   1.15023434256074E-38
 28   13     2.57264691070378E-42   1.05478523338855E-40
 29   13     3.08105197336474E-58   1.29404182881319E-56
 30   13     1.77747696202293E-65   7.64315093669858E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.27118042826105E-97   5.72031192717470E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     5.51952341747195E-98   2.64937124038654E-96
 36   13     2.14228861976153E-99   1.04972142368315E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.51649978416246E-19   9.93629952515742E-18
  9   14     1.44338423588859E-17   3.31978374254376E-16
 10   14     3.24745408295601E-15   7.79388979909443E-14
 11   14     1.38262822399748E-09   3.45657055999370E-08
 12   14     5.51758494784144E-08   1.43457208643877E-06
 13   14     3.39704028285347E-07   9.17200876370436E-06
 14   14     5.22549938221130E-06   1.46313982701916E-04
 15   14     2.49068608585299E-06   7.22298964897367E-05
 16   14     3.72938549088371E-06   1.11881564726511E-04
 17   14     8.73421496174129E-09   2.70760663813980E-07
 18   14     3.62962739674682E-11   1.16148076695898E-09
 19   14     1.26748815340875E-13   4.18271090624887E-12
 20   14     8.85959714875406E-14   3.01226303057638E-12
 21   14     1.93616640238202E-17   6.77658240833708E-16
 22   14     1.03402414215277E-19   3.72248691174997E-18
 23   14     1.46262147322215E-22   5.41169945092195E-21
 24   14     5.30950793409601E-24   2.01761301495648E-22
 25   14     4.69772246705211E-27   1.83211176215032E-25
 26   14     1.77290631879986E-28   7.09162527519945E-27
 27   14     1.38737953296101E-31   5.68825608514016E-30
 28   14     5.65270265923521E-35   2.37413511687879E-33
