    time    temp    dens
   1.39517045632793E+02   1.00000000000000E-02   2.92467749422195E-07
     nin     zin       y       x
  1    0     3.25164627502917E-08   3.25164627502917E-08
  0    1     2.17837091461726E-01   2.17837091461726E-01
  1    1     4.46066981551064E-06   8.92133963102128E-06
  2    1     1.03089302221746E-06   3.09267906665238E-06
  1    2     3.96716029368180E-06   1.19014808810454E-05
  2    2     1.90859265058356E-01   7.63437060233424E-01
  4    2     1.94988034228443E-24   1.16992820537066E-23
  3    3     2.22836804984675E-13   1.33702082990805E-12
  4    3     8.40233770375750E-10   5.88163639263025E-09
  5    3     6.41582038195870E-20   5.13265630556696E-19
  6    3     1.05791134843996E-30   9.52120213595966E-30
  3    4     7.99971216165146E-11   5.59979851315602E-10
  5    4     1.05688613113883E-12   9.51197518024951E-12
  6    4     2.55654471126296E-13   2.55654471126296E-12
  7    4     6.38874831816698E-23   7.02762314998367E-22
  8    4     6.71981233961386E-36   8.06377480753664E-35
  3    5     6.76698521094122E-32   5.41358816875298E-31
  5    5     2.47402789603807E-08   2.47402789603807E-07
  6    5     6.99236425442149E-07   7.69160067986364E-06
  7    5     1.11424230409404E-18   1.33709076491284E-17
  8    5     1.05076700190918E-22   1.36599710248193E-21
  9    5     8.92531522683331E-39   1.24954413175666E-37
  3    6     2.15535150488205E-12   1.93981635439385E-11
  4    6     1.72772576678634E-10   1.72772576678634E-09
  5    6     3.65697663845943E-06   4.02267430230537E-05
  6    6     6.86335392474714E-06   8.23602470969657E-05
  7    6     1.33236797070170E-06   1.73207836191221E-05
  8    6     1.45679468285150E-09   2.03951255599210E-08
  9    6     1.07637484468873E-20   1.61456226703309E-19
 10    6     1.31701090217698E-21   2.10721744348317E-20
 11    6     1.28768817569051E-35   2.18906989867387E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.38124459111165E-59   1.51936905022281E-58
  5    7     2.05813768194917E-19   2.46976521833900E-18
  6    7     1.53809409897067E-06   1.99952232866187E-05
  7    7     9.72866637945179E-06   1.36201329312325E-04
  8    7     4.71423511377270E-06   7.07135267065904E-05
  9    7     2.17547101691416E-17   3.48075362706265E-16
 10    7     3.51090067353731E-18   5.96853114501342E-17
 11    7     5.63745287558161E-19   1.01474151760469E-17
 12    7     1.51197969702684E-19   2.87276142435099E-18
 13    7     7.32259687087325E-23   1.46451937417465E-21
 14    7     6.74853185371939E-25   1.41719168928107E-23
  5    8     2.29461598774666E-24   2.98300078407066E-23
  6    8     2.89068666795818E-06   4.04696133514145E-05
  7    8     2.88040918940646E-06   4.32061378410969E-05
  8    8     1.80137630441305E-05   2.88220208706088E-04
  9    8     4.07139509203547E-07   6.92137165646031E-06
 10    8     7.83716354934927E-09   1.41068943888287E-07
 11    8     1.72546350993322E-15   3.27838066887313E-14
 12    8     1.32318782220063E-17   2.64637564440127E-16
 13    8     2.42947684965690E-22   5.10190138427949E-21
 14    8     3.20092881367696E-24   7.04204339008931E-23
  5    9     4.99152459471934E-52   6.98813443260708E-51
  6    9     1.61176222604668E-15   2.41764333907003E-14
  7    9     7.23489185012499E-16   1.15758269602000E-14
  8    9     3.34295130857767E-08   5.68301722458204E-07
  9    9     5.93302948547792E-08   1.06794530738603E-06
 10    9     3.86484103663515E-08   7.34319796960678E-07
 11    9     1.04586362820569E-15   2.09172725641138E-14
 12    9     1.61254163830253E-17   3.38633744043532E-16
 13    9     3.47653014708076E-20   7.64836632357766E-19
 14    9     1.00267582700831E-22   2.30615440211912E-21
 15    9     1.86743868800882E-24   4.48185285122116E-23
 16    9     5.88868445957966E-26   1.47217111489492E-24
 17    9     4.13692600444263E-33   1.07560076115508E-31
  7   10     5.54261239463705E-23   9.42244107088299E-22
  8   10     3.75999474733795E-18   6.76799054520831E-17
  9   10     1.07874646171616E-10   2.04961827726069E-09
 10   10     1.03203900606862E-06   2.06407801213724E-05
 11   10     3.54490870151148E-08   7.44430827317411E-07
 12   10     9.44090467060026E-08   2.07699902753206E-06
 13   10     1.54531101465338E-13   3.55421533370278E-12
 14   10     7.84598639255109E-14   1.88303673421226E-12
 15   10     5.35089666995728E-20   1.33772416748932E-18
 16   10     1.71247929363270E-20   4.45244616344502E-19
 17   10     1.49060049786184E-24   4.02462134422698E-23
 18   10     1.08855547338887E-26   3.04795532548883E-25
