    time    temp    dens
   7.52594842625468E-01   7.86357486381003E-02   1.86327125121059E+00
     nin     zin       y       x
  1    0     5.54249927713927E-10   5.54249927713927E-10
  0    1     2.17852857729413E-01   2.17852857729413E-01
  1    1     1.41371558356342E-06   2.82743116712683E-06
  2    1     6.04386648399506E-08   1.81315994519852E-07
  1    2     4.26510143046811E-06   1.27953042914043E-05
  2    2     1.90857369064329E-01   7.63429476257317E-01
  4    2     1.19259986836933E-21   7.15559921021600E-21
  3    3     1.12661257444600E-14   6.75967544667602E-14
  4    3     1.90279588707722E-10   1.33195712095405E-09
  5    3     1.18914525740464E-17   9.51316205923712E-17
  6    3     3.46061431565371E-24   3.11455288408834E-23
  3    4     2.52247554778167E-10   1.76573288344717E-09
  5    4     3.69368956537701E-14   3.32432060883931E-13
  6    4     2.04484053079018E-14   2.04484053079018E-13
  7    4     5.55499914558835E-22   6.11049906014719E-21
  8    4     5.04393020665181E-30   6.05271624798217E-29
  3    5     1.82179690769270E-13   1.45743752615416E-12
  5    5     1.02439124075201E-10   1.02439124075201E-09
  6    5     7.64391447849868E-08   8.40830592634854E-07
  7    5     2.33700670748105E-14   2.80440804897726E-13
  8    5     3.05698657070106E-18   3.97408254191137E-17
  9    5     2.55142573647088E-28   3.57199603105923E-27
  3    6     2.15535148279011E-12   1.93981633451110E-11
  4    6     2.52252196443858E-08   2.52252196443858E-07
  5    6     4.17604801142886E-06   4.59365281257175E-05
  6    6     6.73732012568798E-06   8.08478415082558E-05
  7    6     9.86479049908300E-07   1.28242276488079E-05
  8    6     1.19902467159052E-09   1.67863454022673E-08
  9    6     3.14307979107377E-16   4.71461968661065E-15
 10    6     1.41483200536481E-17   2.26373120858369E-16
 11    6     1.38788519962987E-25   2.35940483937077E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.16814324210921E-27   1.28495756632013E-26
  5    7     6.11035173458038E-15   7.33242208149645E-14
  6    7     1.88494872779550E-06   2.45043334613414E-05
  7    7     1.28897039019575E-06   1.80455854627404E-05
  8    7     8.71804272639216E-07   1.30770640895882E-05
  9    7     2.77901252552103E-13   4.44642004083364E-12
 10    7     1.02336937185515E-11   1.73972793215375E-10
 11    7     5.67005150641247E-14   1.02060927115424E-12
 12    7     2.00855140885154E-14   3.81624767681792E-13
 13    7     5.41876992156585E-18   1.08375398431317E-16
 14    7     3.14147809372745E-19   6.59710399682765E-18
  5    8     3.35432594832883E-19   4.36062373282747E-18
  6    8     1.17934490103562E-05   1.65108286144987E-04
  7    8     6.84261565002681E-06   1.02639234750402E-04
  8    8     1.80125439434730E-05   2.88200703095568E-04
  9    8     2.76024366296744E-07   4.69241422704465E-06
 10    8     3.63459389602097E-09   6.54226901283775E-08
 11    8     3.17555939939507E-14   6.03356285885062E-13
 12    8     8.19657272123981E-15   1.63931454424796E-13
 13    8     1.98777594727063E-18   4.17432948926833E-17
 14    8     2.39803213606199E-19   5.27567069933638E-18
  5    9     7.21516989287421E-52   1.01012378500239E-50
  6    9     7.91356185156630E-19   1.18703427773494E-17
  7    9     7.33485726021025E-20   1.17357716163364E-18
  8    9     1.86985688525429E-07   3.17875670493230E-06
  9    9     2.51276790529146E-08   4.52298222952463E-07
 10    9     9.21399831963393E-09   1.75065968073045E-07
 11    9     4.69768471681846E-12   9.39536943363692E-11
 12    9     1.76114860351387E-13   3.69841206737914E-12
 13    9     4.79172458065848E-15   1.05417940774487E-13
 14    9     2.47907450788208E-18   5.70187136812878E-17
 15    9     3.02646453411620E-19   7.26351488187887E-18
 16    9     6.67907592923714E-21   1.66976898230929E-19
 17    9     1.12188345210430E-23   2.91689697547118E-22
  7   10     4.15386600840099E-14   7.06157221428169E-13
  8   10     4.41655460220009E-08   7.94979828396016E-07
  9   10     3.00382003592290E-08   5.70725806825352E-07
 10   10     1.02991595698378E-06   2.05983191396756E-05
 11   10     1.40299880656000E-08   2.94629749377601E-07
 12   10     8.29336467895606E-08   1.82454022937033E-06
 13   10     1.56699043770103E-12   3.60407800671236E-11
 14   10     9.82935533468929E-14   2.35904528032543E-12
 15   10     4.66565427670237E-15   1.16641356917559E-13
 16   10     2.35138879135797E-15   6.11361085753072E-14
 17   10     6.80061232881238E-20   1.83616532877934E-18
 18   10     3.47520891389470E-23   9.73058495890517E-22
 19   10     1.41204164262605E-26   4.09492076361555E-25
 20   10     1.87554666966536E-28   5.62664000899608E-27
 21   10     1.92756530879749E-33   5.97545245727223E-32
 22   10     1.46848726410481E-36   4.69915924513540E-35
 23   10     1.57546002051310E-39   5.19901806769322E-38
 24   10     3.87958502933823E-44   1.31905890997500E-42
 25   10     1.58950167702943E-90   5.56325586960302E-89
 26   10     2.32656996070273E-89   8.37565185852983E-88
 27   10     5.37801424702154E-89   1.98986527139797E-87
 28   10     2.13650054921510E-97   8.11870208701739E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.29359044715009E-15   2.45782184958516E-14
  9   11     1.52500739911207E-09   3.05001479822413E-08
 10   11     2.14547164291190E-08   4.50549045011498E-07
 11   11     5.81180792525328E-08   1.27859774355572E-06
 12   11     1.17799129758869E-07   2.70937998445398E-06
 13   11     1.18483056556400E-10   2.84359335735360E-09
 14   11     1.07188584108159E-11   2.67971460270397E-10
 15   11     7.27761509697749E-13   1.89217992521415E-11
 16   11     1.24942596765431E-13   3.37345011266663E-12
 17   11     4.23400679244389E-17   1.18552190188429E-15
 18   11     1.29795660565080E-20   3.76407415638732E-19
 19   11     1.49543596370946E-22   4.48630789112839E-21
 20   11     7.01385286857849E-25   2.17429438925933E-23
 21   11     2.87234124270408E-29   9.19149197665307E-28
 22   11     3.40458753431327E-32   1.12351388632338E-30
 23   11     9.64307376431018E-36   3.27864507986546E-34
 24   11     2.79307444111990E-39   9.77576054391965E-38
 25   11     2.35697117705941E-43   8.48509623741386E-42
 26   11     2.48141505318913E-49   9.18123569679977E-48
 27   11     1.59774669773918E-78   6.07143745140889E-77
 28   11     3.26906053552696E-88   1.27493360885552E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.55751949880069E-13   3.11503899760139E-12
  9   12     3.53818328390622E-10   7.43018489620306E-09
 10   12     5.82461597851739E-08   1.28141551527383E-06
 11   12     1.85325304423385E-08   4.26248200173786E-07
 12   12     2.36827870511035E-07   5.68386889226483E-06
 13   12     6.18875382400802E-07   1.54718845600201E-05
 14   12     4.46568390086227E-07   1.16107781422419E-05
 15   12     2.00906828274189E-11   5.42448436340311E-10
 16   12     2.42241178720359E-12   6.78275300417006E-11
 17   12     4.74359277910095E-14   1.37564190593928E-12
 18   12     1.42878288754505E-14   4.28634866263516E-13
 19   12     1.69608462660811E-18   5.25786234248515E-17
 20   12     3.15113122826985E-20   1.00836199304635E-18
 21   12     3.17130196033088E-24   1.04652964690919E-22
 22   12     2.71478596398237E-27   9.23027227754006E-26
 23   12     2.41503717618886E-28   8.45263011666101E-27
 24   12     5.76663233660853E-32   2.07598764117907E-30
 25   12     3.61499520007330E-37   1.33754822402712E-35
 26   12     1.30096165427888E-37   4.94365428625976E-36
 27   12     3.99586503211380E-44   1.55838736252438E-42
 28   12     2.58391300288015E-51   1.03356520115206E-49
 29   12     9.89507104857558E-88   4.05697912991599E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.07875676351111E-18   1.48653892033733E-16
  9   13     1.61142517792107E-15   3.54513539142636E-14
 10   13     3.79308349600481E-13   8.72409204081106E-12
 11   13     5.50574980361832E-09   1.32137995286840E-07
 12   13     1.88352854589245E-07   4.70882136473112E-06
 13   13     8.28245841553060E-12   2.15343918803796E-10
 14   13     9.66742460818726E-07   2.61020464421056E-05
 15   13     2.10927941375161E-09   5.90598235850450E-08
 16   13     1.12647321354160E-10   3.26677231927065E-09
 17   13     3.41806810233530E-12   1.02542043070059E-10
 18   13     4.60149611780104E-13   1.42646379651832E-11
 19   13     1.06388088397408E-17   3.40441882871707E-16
 20   13     2.92283501369681E-17   9.64535554519948E-16
 21   13     1.66016012660201E-20   5.64454443044685E-19
 22   13     9.58498136057875E-24   3.35474347620256E-22
 23   13     1.94365684031345E-25   6.99716462512843E-24
 24   13     1.39141557606075E-28   5.14823763142478E-27
 25   13     1.72534629509139E-31   6.55631592134729E-30
 26   13     3.82566080542945E-34   1.49200771411748E-32
 27   13     2.15172084682756E-40   8.60688338731025E-39
 28   13     3.78927239187583E-42   1.55360168066909E-40
 29   13     6.43766857725276E-58   2.70382080244616E-56
 30   13     6.92315728270062E-66   2.97695763156127E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     9.10278793232944E-97   4.09625456954825E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     3.87619366844290E-97   1.86057296085259E-95
 36   13     1.50385929391305E-98   7.36891054017396E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     7.25240149573166E-19   1.59552832906097E-17
  9   14     2.25496868329633E-17   5.18642797158155E-16
 10   14     4.97766759612169E-15   1.19464022306921E-13
 11   14     2.16545960275284E-09   5.41364900688211E-08
 12   14     5.79816611210756E-08   1.50752318914797E-06
 13   14     3.48694406480665E-07   9.41474897497796E-06
 14   14     5.21670397121255E-06   1.46067711193951E-04
 15   14     2.46304056193287E-06   7.14281762960533E-05
 16   14     3.70704136211074E-06   1.11211240863322E-04
 17   14     8.17706541219083E-09   2.53489027777916E-07
 18   14     3.52103097863905E-11   1.12672991316450E-09
 19   14     1.25916934339928E-13   4.15525883321762E-12
 20   14     8.84323956569782E-14   3.00670145233726E-12
 21   14     2.01976509090662E-17   7.06917781817315E-16
 22   14     1.13667094370225E-19   4.09201539732809E-18
 23   14     2.16320999819565E-22   8.00387699332389E-21
 24   14     7.04096632285048E-24   2.67556720268318E-22
 25   14     6.79384934097472E-27   2.64960124298014E-25
 26   14     2.47687406360701E-28   9.90749625442805E-27
 27   14     1.90500938691560E-31   7.81053848635394E-30
 28   14     7.63953626888633E-35   3.20860523293226E-33
 29   14     5.05431610602649E-39   2.17335592559139E-37
