    time    temp    dens
   1.06990538452400E-01   6.08031801267231E+00   8.45749557133192E+05
     nin     zin       y       x
  1    0     1.15019499507745E-03   1.15019499507745E-03
  0    1     2.50692193077110E-01   2.50692193077110E-01
  1    1     2.44046132898642E-07   4.88092265797283E-07
  2    1     1.49716150704806E-10   4.49148452114417E-10
  1    2     7.59931514356110E-09   2.27979454306833E-08
  2    2     1.87039218417037E-01   7.48156873668147E-01
  4    2     2.38722468616345E-17   1.43233481169807E-16
  3    3     2.80466476564442E-12   1.68279885938665E-11
  4    3     1.69153600511423E-14   1.18407520357996E-13
  5    3     2.55469350929745E-21   2.04375480743796E-20
  6    3     1.45369912504190E-26   1.30832921253771E-25
  3    4     1.38825434420952E-13   9.71778040946662E-13
  5    4     2.13652228329911E-14   1.92287005496920E-13
  6    4     7.76777826502591E-18   7.76777826502591E-17
  7    4     2.22620015504818E-25   2.44882017055300E-24
  8    4     8.27938974051143E-32   9.93526768861371E-31
  3    5     1.96514311755121E-19   1.57211449404097E-18
  5    5     8.25987595108711E-15   8.25987595108711E-14
  6    5     5.89654744705296E-15   6.48620219175826E-14
  7    5     7.82438331907563E-21   9.38925998289076E-20
  8    5     4.28031688024757E-25   5.56441194432184E-24
  9    5     1.25015973889404E-32   1.75022363445166E-31
  3    6     1.59904453625016E-24   1.43914008262515E-23
  4    6     1.29550791341244E-14   1.29550791341244E-13
  5    6     2.93628085948711E-14   3.22990894543582E-13
  6    6     1.46600446425957E-08   1.75920535711148E-07
  7    6     1.33480845943126E-12   1.73525099726064E-11
  8    6     9.65975853035995E-15   1.35236619425039E-13
  9    6     1.04538681461780E-21   1.56808022192670E-20
 10    6     2.68681662936919E-27   4.29890660699071E-26
 11    6     1.57474040906346E-34   2.67705869540789E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.05702958087647E-24   9.96273253896412E-23
  5    7     5.64158648778303E-20   6.76990378533964E-19
  6    7     9.68201047907298E-13   1.25866136227949E-11
  7    7     2.39325006991720E-12   3.35055009788408E-11
  8    7     5.86950279782855E-13   8.80425419674282E-12
  9    7     6.01467797352450E-19   9.62348475763919E-18
 10    7     6.24458388631999E-23   1.06157926067440E-21
 11    7     1.37536682336887E-27   2.47566028206396E-26
 12    7     2.00608215092365E-26   3.81155608675493E-25
 13    7     3.38204124631263E-32   6.76408249262526E-31
 14    7     4.60228662751902E-23   9.66480191778995E-22
  5    8     1.10573550032876E-24   1.43745615042739E-23
  6    8     2.66891866695314E-15   3.73648613373440E-14
  7    8     1.54920458405637E-13   2.32380687608455E-12
  8    8     2.50702763162380E-09   4.01124421059809E-08
  9    8     1.49180356372459E-13   2.53606605833181E-12
 10    8     7.56904806136791E-17   1.36242865104622E-15
 11    8     2.97814395592573E-21   5.65847351625888E-20
 12    8     2.64960116190006E-24   5.29920232380012E-23
