    time    temp    dens
   3.95214051229139E-01   1.54187978374004E-01   1.38495343867623E+01
     nin     zin       y       x
  1    0     5.00338929271242E-10   5.00338929271242E-10
  0    1     2.17880274779822E-01   2.17880274779822E-01
  1    1     4.74520413287671E-07   9.49040826575343E-07
  2    1     2.04046200766812E-08   6.12138602300437E-08
  1    2     3.46767059554090E-06   1.04030117866227E-05
  2    2     1.90849152248354E-01   7.63396608993418E-01
  4    2     5.13373628996242E-23   3.08024177397745E-22
  3    3     1.98517359511981E-15   1.19110415707189E-14
  4    3     5.28090810554433E-11   3.69663567388103E-10
  5    3     3.83535478248912E-20   3.06828382599129E-19
  6    3     1.20979124888811E-25   1.08881212399930E-24
  3    4     1.58686622470274E-09   1.11080635729192E-08
  5    4     3.96889537033464E-16   3.57200583330118E-15
  6    4     2.98781035850863E-16   2.98781035850863E-15
  7    4     2.61920182012879E-25   2.88112200214167E-24
  8    4     1.03930253110517E-32   1.24716303732620E-31
  3    5     1.65760742024608E-13   1.32608593619686E-12
  5    5     7.87880606549066E-13   7.87880606549066E-12
  6    5     6.86334911366475E-10   7.54968402503123E-09
  7    5     1.57556283254413E-15   1.89067539905295E-14
  8    5     1.97246299410994E-18   2.56420189234292E-17
  9    5     1.75856072654005E-27   2.46198501715607E-26
  3    6     2.15533183771131E-12   1.93979865394018E-11
  4    6     2.55509682656141E-08   2.55509682656141E-07
  5    6     4.40275614355864E-06   4.84303175791451E-05
  6    6     6.32040206449335E-06   7.58448247739202E-05
  7    6     8.05475147631707E-07   1.04711769192122E-05
  8    6     8.47608215142071E-10   1.18665150119890E-08
  9    6     3.19357459706298E-17   4.79036189559446E-16
 10    6     1.61832992587476E-18   2.58932788139962E-17
 11    6     3.91359913949835E-26   6.65311853714720E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.65631387368122E-25   1.82194526104934E-24
  5    7     2.73270505273233E-11   3.27924606327880E-10
  6    7     2.06767709004816E-06   2.68798021706261E-05
  7    7     1.14860156417017E-06   1.60804218983824E-05
  8    7     1.72902448839919E-07   2.59353673259878E-06
  9    7     4.80400917724604E-14   7.68641468359366E-13
 10    7     1.05899794673894E-11   1.80029650945619E-10
 11    7     5.22430408382855E-14   9.40374735089140E-13
 12    7     2.35578361805617E-14   4.47598887430672E-13
 13    7     7.61389217253902E-18   1.52277843450780E-16
 14    7     8.67954634245293E-19   1.82270473191511E-17
  5    8     2.04293285078887E-14   2.65581270602553E-13
  6    8     1.30201924473688E-05   1.82282694263163E-04
  7    8     7.94665005218138E-06   1.19199750782721E-04
  8    8     1.80094399084897E-05   2.88151038535835E-04
  9    8     2.34688514364988E-07   3.98970474420480E-06
 10    8     4.93681656524685E-10   8.88626981744434E-09
