    time    temp    dens
   1.04393478652384E-01   6.99999919998587E+00   1.29841178114345E+06
     nin     zin       y       x
  1    0     7.72996524281064E-03   7.72996524281064E-03
  0    1     2.67907077305505E-01   2.67907077305505E-01
  1    1     1.24704332575075E-06   2.49408665150151E-06
  2    1     1.34062519388245E-09   4.02187558164735E-09
  1    2     1.31025271258455E-08   3.93075813775366E-08
  2    2     1.81090091985521E-01   7.24360367942083E-01
  4    2     1.26236621164657E-15   7.57419726987941E-15
  3    3     1.19999713746516E-11   7.19998282479098E-11
  4    3     1.19293223358122E-13   8.35052563506855E-13
  5    3     1.46640063934877E-19   1.17312051147902E-18
  6    3     2.51677668270858E-24   2.26509901443773E-23
  3    4     2.08600952135471E-13   1.46020666494830E-12
  5    4     1.38831861244964E-13   1.24948675120467E-12
  6    4     9.44192049032584E-17   9.44192049032584E-16
  7    4     2.93070975599083E-23   3.22378073158992E-22
  8    4     4.11319870970864E-29   4.93583845165036E-28
  3    5     3.81334098095573E-19   3.05067278476459E-18
  5    5     1.56944931293137E-14   1.56944931293137E-13
  6    5     5.05763642627184E-14   5.56340006889903E-13
  7    5     3.06890930792730E-19   3.68269116951276E-18
  8    5     4.12978746447467E-23   5.36872370381707E-22
  9    5     7.90086730514904E-30   1.10612142272087E-28
  3    6     2.98010592370082E-24   2.68209533133074E-23
  4    6     5.08088635777443E-17   5.08088635777444E-16
  5    6     1.79190563606787E-14   1.97109619967466E-13
  6    6     4.13220722721973E-09   4.95864867266368E-08
  7    6     9.34302935118992E-13   1.21459381565469E-11
  8    6     1.11879805897103E-14   1.56631728255944E-13
  9    6     1.19678072858724E-20   1.79517109288086E-19
 10    6     8.84931760881548E-26   1.41589081741048E-24
 11    6     3.60259593836074E-32   6.12441309521325E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.26345636196117E-23   1.38980199815729E-22
  5    7     3.96355587224830E-20   4.75626704669796E-19
  6    7     2.23127762844862E-13   2.90066091698321E-12
  7    7     4.12155198623069E-13   5.77017278072296E-12
  8    7     5.20651520078063E-13   7.80977280117094E-12
  9    7     2.45137478581540E-18   3.92219965730464E-17
 10    7     5.07682915738846E-22   8.63060956756037E-21
 11    7     2.48883725331051E-27   4.47990705595892E-26
 12    7     1.96031180708388E-28   3.72459243345937E-27
 13    7     3.09157404631354E-33   6.18314809262708E-32
 14    7     2.20227044226328E-29   4.62476792875288E-28
  5    8     7.03326066691062E-25   9.14323886698381E-24
  6    8     2.55996684645091E-16   3.58395358503128E-15
  7    8     5.15897144346964E-14   7.73845716520447E-13
  8    8     1.48389863543049E-10   2.37423781668878E-09
  9    8     2.97568600894245E-14   5.05866621520216E-13
 10    8     1.36852007146492E-16   2.46333612863686E-15
 11    8     1.76487999432971E-20   3.35327198922645E-19
 12    8     2.62193464746148E-23   5.24386929492295E-22
 13    8     2.54624373349773E-27   5.34711184034523E-26
 14    8     1.07273449354063E-30   2.36001588578938E-29
  5    9     5.46115753451401E-33   7.64562054831962E-32
  6    9     7.74509007083103E-23   1.16176351062465E-21
  7    9     1.09536157723268E-19   1.75257852357228E-18
  8    9     3.08093408580309E-15   5.23758794586526E-14
  9    9     4.54226726938293E-16   8.17608108488928E-15
 10    9     5.47389947966841E-16   1.04004090113700E-14
 11    9     1.07606791374433E-18   2.15213582748866E-17
 12    9     1.42937795384997E-20   3.00169370308494E-19
 13    9     2.99803794932459E-24   6.59568348851409E-23
 14    9     1.55939591528998E-26   3.58661060516696E-25
 15    9     8.93834022778582E-33   2.14520165466860E-31
 16    9     2.24846431772799E-35   5.62116079431998E-34
 17    9     4.43272562687430E-39   1.15250866298732E-37
  7   10     3.79285124804843E-25   6.44784712168233E-24
  8   10     5.65059590460412E-19   1.01710726282874E-17
  9   10     2.33699515235675E-17   4.44029078947783E-16
 10   10     1.59290553293321E-13   3.18581106586641E-12
 11   10     1.88409400432719E-15   3.95659740908710E-14
 12   10     3.91762575850823E-16   8.61877666871810E-15
 13   10     2.48462804889734E-19   5.71464451246388E-18
 14   10     3.07652605962999E-21   7.38366254311198E-20
 15   10     2.06249088771894E-25   5.15622721929736E-24
 16   10     1.94668965428417E-29   5.06139310113884E-28
 17   10     6.06094803272473E-35   1.63645596883568E-33
 18   10     2.48534842883100E-37   6.95897560072680E-36
 19   10     8.85765893782166E-42   2.56872109196828E-40
 20   10     4.28342141056965E-46   1.28502642317090E-44
 21   10     6.38910586252352E-52   1.98062281738229E-50
 22   10     1.18137504901990E-56   3.78040015686368E-55
 23   10     2.79804156213340E-62   9.23353715504023E-61
 24   10     1.15508867302898E-69   3.92730148829853E-68
 25   10     4.12838658192994E-79   1.44493530367548E-77
 26   10     1.03663428140178E-87   3.73188341304641E-86
 27   10     6.13247929202886E-96   2.26901733805068E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.61544460846424E-24   1.25693447560820E-22
  9   11     8.04079048273127E-22   1.60815809654625E-20
 10   11     5.07798842510443E-17   1.06637756927193E-15
 11   11     2.37353399245248E-16   5.22177478339546E-15
 12   11     3.32075716557954E-15   7.63774148083294E-14
 13   11     2.14781066445626E-17   5.15474559469501E-16
 14   11     1.13103128446109E-18   2.82757821115272E-17
 15   11     6.29348863650174E-22   1.63630704549045E-20
 16   11     7.34768646554172E-25   1.98387534569627E-23
 17   11     7.34988894039720E-30   2.05796890331122E-28
 18   11     4.00669947195545E-34   1.16194284686708E-32
 19   11     1.11181061701094E-37   3.33543185103282E-36
 20   11     4.40714518992008E-41   1.36621500887523E-39
 21   11     4.85643885843038E-46   1.55406043469772E-44
 22   11     1.07125987701251E-50   3.53515759414129E-49
 23   11     4.70771768499519E-56   1.60062401289837E-54
 24   11     1.04627747866561E-60   3.66197117532965E-59
 25   11     2.28912818667358E-69   8.24086147202489E-68
 26   11     4.74705108540035E-76   1.75640890159813E-74
 27   11     1.33633293690895E-82   5.07806516025400E-81
 28   11     9.50441395360451E-90   3.70672144190576E-88
 29   11     1.00000000000000E-99   1.06583242357019E-98
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.33933974603997E-28   2.67867949207994E-27
  9   12     1.94364133635049E-25   4.08164680633603E-24
 10   12     1.16118772986486E-19   2.55461300570269E-18
 11   12     3.69668173856197E-17   8.50236799869254E-16
 12   12     2.04776042344568E-13   4.91462501626964E-12
 13   12     6.04941645793961E-15   1.51235411448490E-13
 14   12     3.15586666240608E-15   8.20525332225580E-14
 15   12     1.06684446661594E-17   2.88048005986303E-16
 16   12     1.55733717994354E-19   4.36054410384190E-18
 17   12     9.56768766251116E-24   2.77462942212824E-22
 18   12     3.62083221494118E-27   1.08624966448235E-25
 19   12     7.61628956706027E-33   2.36104976578868E-31
 20   12     2.55209624515787E-36   8.16670798450520E-35
 21   12     1.18310741249219E-40   3.90425446122423E-39
 22   12     4.34503931015554E-44   1.47731336545288E-42
 23   12     1.65292301745565E-48   5.78523056109479E-47
 24   12     1.18049256458361E-52   4.24977323250098E-51
 25   12     2.61153149785068E-57   9.66266654204751E-56
 26   12     7.99625161978013E-62   3.03857561551645E-60
 27   12     2.52768892271995E-69   9.85798679860782E-68
 28   12     1.18323260652416E-75   4.73293042609663E-74
 29   12     3.15220938266283E-86   1.29240584689176E-84
 30   12     6.50640456214297E-95   2.73268991610005E-93
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.68322114190717E-34   5.63476439800506E-33
  9   13     3.53645781069002E-31   7.78020718351804E-30
 10   13     5.21348294340532E-25   1.19910107698322E-23
 11   13     1.69981184578483E-21   4.07954842988358E-20
 12   13     4.72198908558692E-17   1.18049727139673E-15
 13   13     4.24335547038911E-16   1.10327242230117E-14
 14   13     1.32125664818543E-14   3.56739295010066E-13
 15   13     3.11594964316263E-16   8.72465900085537E-15
 16   13     2.42601045083816E-17   7.03543030743065E-16
 17   13     2.03984018044344E-20   6.11952054133031E-19
 18   13     4.71353371496547E-23   1.46119545163930E-21
 19   13     2.00029088642668E-27   6.40093083656538E-26
 20   13     6.52006490394262E-31   2.15162141830106E-29
 21   13     1.85214976420164E-36   6.29730919828558E-35
 22   13     2.02965226654789E-40   7.10378293291761E-39
 23   13     3.28258432234325E-45   1.18173035604357E-43
 24   13     2.15623947550173E-48   7.97808605935640E-47
 25   13     1.99250322649813E-52   7.57151226069291E-51
 26   13     5.71272246630603E-56   2.22796176185935E-54
 27   13     6.57581757627149E-61   2.63032703050859E-59
 28   13     8.92088411106442E-67   3.65756248553641E-65
 29   13     9.54293701859485E-76   4.00803354780984E-74
 30   13     2.65773357028714E-81   1.14282543522347E-79
 31   13     1.27483678578471E-89   5.60928185745274E-88
 32   13     2.21862971508175E-94   9.98383371786786E-93
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.31559530300045E-38   5.09430966660099E-37
  9   14     2.87046496108212E-35   6.60206941048888E-34
 10   14     1.98942172562028E-29   4.77461214148867E-28
 11   14     2.86059281289156E-25   7.15148203222890E-24
 12   14     8.16285471309404E-20   2.12234222540445E-18
 13   14     4.47101544000897E-17   1.20717416880242E-15
 14   14     5.12421357888275E-13   1.43477980208717E-11
 15   14     4.76862531884907E-14   1.38290134246623E-12
 16   14     2.31670712476021E-14   6.95012137428064E-13
 17   14     1.53449672041865E-16   4.75693983329782E-15
 18   14     4.50170620425196E-18   1.44054598536063E-16
 19   14     1.10718418253583E-21   3.65370780236822E-20
 20   14     1.41182953984114E-24   4.80022043545987E-23
 21   14     1.99904641553762E-29   6.99666245438169E-28
 22   14     2.33571379240029E-33   8.40856965264105E-32
 23   14     3.19151100820635E-38   1.18085907303635E-36
 24   14     8.67246121580496E-43   3.29553526200588E-41
 25   14     1.18279959313565E-46   4.61291841322904E-45
 26   14     8.93168927172089E-50   3.57267570868836E-48
 27   14     1.14446313854591E-53   4.69229886803821E-52
 28   14     7.38011278731936E-57   3.09964737067413E-55
 29   14     1.48949876232998E-61   6.40484467801893E-60
 30   14     3.86618139816973E-69   1.70111981519468E-67
 31   14     2.39409315150801E-76   1.07734191817861E-74
 32   14     6.27714300666114E-81   2.88748578306412E-79
 33   14     7.59438616621310E-91   3.56936149812016E-89
 34   14     1.83806649779952E-99   8.82271918943769E-98
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     5.41837568860715E-41   1.24622640837964E-39
  9   15     9.80477338482763E-40   2.35314561235863E-38
 10   15     6.92329087445095E-35   1.73082271861274E-33
 11   15     5.24751025611067E-31   1.36435266658877E-29
 12   15     2.01981203042908E-24   5.45349248215850E-23
 13   15     2.72706398790168E-21   7.63577916612472E-20
 14   15     1.24620261599407E-16   3.61398758638280E-15
 15   15     1.05255649723488E-15   3.15766949170464E-14
 16   15     1.09661209705948E-14   3.39949750088438E-13
 17   15     6.36864234603189E-16   2.03796555073020E-14
 18   15     9.69805491423888E-17   3.20035812169883E-15
 19   15     2.82508686255025E-19   9.60529533267084E-18
 20   15     1.97305759780518E-21   6.90570159231813E-20
 21   15     2.78477656883690E-25   1.00251956478128E-23
 22   15     1.05626072807562E-28   3.90816469387981E-27
 23   15     3.95591392369852E-33   1.50324729100544E-31
