    time    temp    dens
   1.70447044395444E-01   6.90163787517274E-01   1.22178825790788E+03
     nin     zin       y       x
  1    0     1.70687200200737E-10   1.70687200200737E-10
  0    1     2.18289015201515E-01   2.18289015201515E-01
  1    1     1.20044668920196E-08   2.40089337840391E-08
  2    1     8.22485708593812E-10   2.46745712578144E-09
  1    2     8.72064352419923E-07   2.61619305725977E-06
  2    2     1.90728914726928E-01   7.62915658907713E-01
  4    2     1.10545068785339E-27   6.63270412712036E-27
  3    3     7.47523130246304E-17   4.48513878147782E-16
  4    3     1.11395967396050E-11   7.79771771772347E-11
  5    3     3.72492345954207E-21   2.97993876763365E-20
  6    3     1.52196108397134E-26   1.36976497557421E-25
  3    4     7.17434339307972E-07   5.02204037515580E-06
  5    4     2.03115263289283E-20   1.82803736960355E-19
  6    4     9.33076305131304E-22   9.33076305131304E-21
  7    4     1.25756690479124E-34   1.38332359527036E-33
  8    4     3.26816365381223E-41   3.92179638457468E-40
  3    5     2.59022214646766E-13   2.07217771717413E-12
  5    5     2.05271385459913E-15   2.05271385459913E-14
  6    5     2.64469092051314E-14   2.90916001256445E-13
  7    5     1.22592242334953E-20   1.47110690801943E-19
  8    5     2.41041043993538E-24   3.13353357191599E-23
  9    5     7.38923624381045E-34   1.03449307413346E-32
  3    6     1.18997873691516E-12   1.07098086322364E-11
  4    6     9.11025557956984E-10   9.11025557956984E-09
  5    6     1.35714699291873E-06   1.49286169221061E-05
  6    6     2.18967583336740E-08   2.62761100004088E-07
  7    6     6.85388400970126E-12   8.91004921261164E-11
  8    6     1.25304815215584E-13   1.75426741301817E-12
  9    6     7.53625854803105E-25   1.13043878220466E-23
 10    6     8.21317720656314E-25   1.31410835305010E-23
 11    6     1.55460540879570E-35   2.64282919495269E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.73573206199524E-24   4.10930526819476E-23
  5    7     6.70870073483701E-10   8.05044088180441E-09
  6    7     3.28088064518211E-08   4.26514483873675E-07
  7    7     3.43591906479313E-08   4.81028669071039E-07
  8    7     2.99144668315886E-12   4.48717002473829E-11
  9    7     2.13228744631803E-18   3.41165991410885E-17
 10    7     7.43834517184851E-12   1.26451867921425E-10
 11    7     1.96395899313842E-16   3.53512618764916E-15
 12    7     2.56125733109691E-17   4.86638892908413E-16
 13    7     1.62426090998903E-22   3.24852181997805E-21
 14    7     1.07122621878122E-22   2.24957505944056E-21
  5    8     1.39712635846893E-08   1.81626426600961E-07
  6    8     1.44424968195937E-05   2.02194955474312E-04
  7    8     2.68805681213124E-05   4.03208521819686E-04
  8    8     2.07411128506159E-05   3.31857805609855E-04
  9    8     2.79309740427809E-12   4.74826558727275E-11
 10    8     4.13313495746317E-17   7.43964292343370E-16
 11    8     2.20672900653769E-20   4.19278511242160E-19
 12    8     8.76707663796339E-22   1.75341532759268E-20
 13    8     2.69322955636246E-28   5.65578206836116E-27
 14    8     1.43128297418630E-28   3.14882254320987E-27
  5    9     1.74871669537940E-49   2.44820337353115E-48
  6    9     1.07708538624676E-21   1.61562807937013E-20
  7    9     7.80703007740245E-17   1.24912481238439E-15
  8    9     7.81296219380293E-08   1.32820357294650E-06
  9    9     1.16002032063687E-11   2.08803657714637E-10
 10    9     3.09059576270260E-13   5.87213194913495E-12
 11    9     1.33098916737193E-18   2.66197833474385E-17
 12    9     1.95264772020423E-20   4.10056021242889E-19
 13    9     1.72261952318548E-20   3.78976295100805E-19
 14    9     6.60421960753002E-25   1.51897050973190E-23
 15    9     6.56382632785478E-28   1.57531831868515E-26
 16    9     3.00890464604857E-29   7.52226161512143E-28
 17    9     4.07864158404961E-30   1.06044681185290E-28
  7   10     1.85538531333580E-11   3.15415503267086E-10
  8   10     4.96134579063718E-07   8.93042242314693E-06
  9   10     5.42072825006441E-08   1.02993836751224E-06
 10   10     2.15503225425457E-07   4.31006450850914E-06
 11   10     1.60773395781571E-11   3.37624131141300E-10
 12   10     1.26662687138393E-11   2.78657911704465E-10
 13   10     2.69963590295141E-18   6.20916257678825E-17
 14   10     5.78580357747785E-19   1.38859285859468E-17
