    time    temp    dens
   1.31182307464831E-01   1.91872949569629E+00   2.61929367189021E+04
     nin     zin       y       x
  1    0     4.29643076242425E-11   4.29643076242425E-11
  0    1     2.20887945806314E-01   2.20887945806314E-01
  1    1     1.38157555098949E-11   2.76315110197898E-11
  2    1     2.34390937082020E-13   7.03172811246060E-13
  1    2     4.80624799981406E-07   1.44187439994422E-06
  2    2     1.91176809599591E-01   7.64707238398366E-01
  4    2     6.42686532730453E-31   3.85611919638272E-30
  3    3     1.27171050666345E-17   7.63026303998071E-17
  4    3     4.49338286367370E-16   3.14536800457159E-15
  5    3     1.13702406229376E-27   9.09619249835011E-27
  6    3     8.45274976167038E-35   7.60747478550334E-34
  3    4     1.18406936413114E-09   8.28848554891799E-09
  5    4     9.54926225109436E-21   8.59433602598492E-20
  6    4     6.01076762255228E-24   6.01076762255228E-23
  7    4     1.09486575180928E-38   1.20435232699021E-37
  8    4     1.31786563653297E-47   1.58143876383956E-46
  3    5     4.57698199081018E-16   3.66158559264814E-15
  5    5     7.45265987882446E-13   7.45265987882446E-12
  6    5     1.53488638749811E-20   1.68837502624792E-19
  7    5     1.34308114845231E-23   1.61169737814278E-22
  8    5     1.55749888202256E-30   2.02474854662932E-29
  9    5     1.64149766272432E-44   2.29809672781405E-43
  3    6     1.22707917267363E-19   1.10437125540626E-18
  4    6     9.88088397364719E-14   9.88088397364719E-13
  5    6     4.10325403033347E-11   4.51357943336682E-10
  6    6     8.47119136802867E-11   1.01654296416344E-09
  7    6     9.93902475142327E-13   1.29207321768502E-11
  8    6     5.25278996429523E-18   7.35390595001333E-17
  9    6     1.43314453566860E-29   2.14971680350289E-28
 10    6     6.21119608676338E-30   9.93791373882140E-29
 11    6     4.98726442580883E-44   8.47834952387501E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.43832869433806E-24   7.08216156377187E-23
  5    7     1.47298272589126E-16   1.76757927106951E-15
  6    7     2.02712679755594E-12   2.63526483682272E-11
  7    7     1.80719153578104E-09   2.53006815009346E-08
  8    7     3.57745144124200E-16   5.36617716186300E-15
  9    7     1.35271764982501E-22   2.16434823972001E-21
 10    7     1.08727110407919E-16   1.84836087693462E-15
 11    7     2.69519178722527E-21   4.85134521700549E-20
 12    7     8.19725133872144E-20   1.55747775435707E-18
 13    7     4.01203727661052E-31   8.02407455322104E-30
 14    7     1.02171164396829E-22   2.14559445233341E-21
  5    8     2.35334744560988E-19   3.05935167929284E-18
  6    8     2.31826391922502E-10   3.24556948691503E-09
  7    8     1.95935897117730E-07   2.93903845676596E-06
  8    8     3.00933002381192E-07   4.81492803809907E-06
  9    8     8.90369032248959E-13   1.51362735482323E-11
 10    8     3.40550107137429E-22   6.12990192847372E-21
 11    8     3.95838383847348E-24   7.52092929309962E-23
 12    8     8.12514183310005E-22   1.62502836662001E-20
 13    8     5.28465490732383E-33   1.10977753053800E-31
 14    8     9.49459442391396E-36   2.08881077326107E-34
  5    9     1.09928067865158E-45   1.53899295011221E-44
  6    9     1.21926977670985E-20   1.82890466506477E-19
  7    9     4.57530753595813E-15   7.32049205753301E-14
  8    9     1.01150695757576E-11   1.71956182787880E-10
  9    9     4.57237539265235E-14   8.23027570677424E-13
 10    9     1.20037576781506E-16   2.28071395884861E-15
 11    9     1.05661602318451E-21   2.11323204636902E-20
 12    9     6.18045548393883E-23   1.29789565162715E-21
 13    9     2.99961057223059E-25   6.59914325890730E-24
 14    9     6.87000446351433E-31   1.58010102660830E-29
 15    9     5.11763457680174E-34   1.22823229843242E-32
 16    9     3.19699708449883E-37   7.99249271124708E-36
 17    9     2.85984390954413E-40   7.43559416481475E-39
  7   10     3.79703320444887E-18   6.45495644756308E-17
  8   10     2.03235737589242E-12   3.65824327660636E-11
  9   10     3.70963564897934E-09   7.04830773306075E-08
 10   10     1.10945226234710E-09   2.21890452469420E-08
 11   10     5.27560110936365E-15   1.10787623296637E-13
 12   10     9.31061164401051E-16   2.04833456168231E-14
 13   10     4.06747100556814E-23   9.35518331280673E-22
