    time    temp    dens
   4.31114401938935E-01   1.39429407509222E-01   1.02554717880225E+01
     nin     zin       y       x
  1    0     5.10366890566651E-10   5.10366890566651E-10
  0    1     2.17874132849100E-01   2.17874132849100E-01
  1    1     5.76478217521443E-07   1.15295643504289E-06
  2    1     2.33094990528151E-08   6.99284971584453E-08
  1    2     3.66093655739922E-06   1.09828096721976E-05
  2    2     1.90851171395884E-01   7.63404685583535E-01
  4    2     8.24299584373115E-23   4.94579750623869E-22
  3    3     2.50452019424842E-15   1.50271211654905E-14
  4    3     6.05238707809758E-11   4.23667095466831E-10
  5    3     7.60669597586714E-20   6.08535678069371E-19
  6    3     1.50010571521851E-25   1.35009514369666E-24
  3    4     1.03937655194008E-09   7.27563586358054E-09
  5    4     7.58409717167329E-16   6.82568745450596E-15
  6    4     5.59852511462498E-16   5.59852511462498E-15
  7    4     8.96921891603357E-25   9.86614080763693E-24
  8    4     2.84957105666763E-32   3.41948526800116E-31
  3    5     2.13475895342958E-13   1.70780716274366E-12
  5    5     1.79682634542894E-12   1.79682634542894E-11
  6    5     1.49090315933880E-09   1.63999347527268E-08
  7    5     3.15101882510014E-15   3.78122259012017E-14
  8    5     2.92402248551793E-18   3.80122923117331E-17
  9    5     1.89445329773888E-27   2.65223461683443E-26
  3    6     2.15534234173562E-12   1.93980810756206E-11
  4    6     2.55180686748830E-08   2.55180686748830E-07
  5    6     4.35922019438017E-06   4.79514221381819E-05
  6    6     6.46853230211778E-06   7.76223876254134E-05
  7    6     8.48665094391617E-07   1.10326462270910E-05
  8    6     9.24031576741612E-10   1.29364420743826E-08
  9    6     6.02254434821323E-17   9.03381652231985E-16
 10    6     2.82666388207107E-18   4.52266221131371E-17
 11    6     5.79655052647457E-26   9.85413589500676E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00693358894908E-25   1.10762694784399E-24
  5    7     7.18933001360496E-12   8.62719601632596E-11
  6    7     2.02425564263348E-06   2.63153233542352E-05
  7    7     1.17885260975488E-06   1.65039365365683E-05
  8    7     2.88061395821924E-07   4.32092093732887E-06
  9    7     8.01757414101062E-14   1.28281186256170E-12
 10    7     1.05862848058171E-11   1.79966841698891E-10
 11    7     5.59127273898590E-14   1.00642909301746E-12
 12    7     2.46760275883375E-14   4.68844524178412E-13
 13    7     8.16461349003670E-18   1.63292269800734E-16
 14    7     8.48643622007460E-19   1.78215160621567E-17
  5    8     1.17204800748416E-15   1.52366240972941E-14
  6    8     1.27377154033084E-05   1.78328015646318E-04
  7    8     7.68604428317739E-06   1.15290664247661E-04
  8    8     1.80101965471782E-05   2.88163144754851E-04
  9    8     2.45233005246343E-07   4.16896108918783E-06
 10    8     8.86019368725796E-10   1.59483486370643E-08
 11    8     1.26591658470142E-14   2.40524151093270E-13
