    time    temp    dens
   1.22747460895129E+03   1.00000000000000E-02   4.29459530575092E-10
     nin     zin       y       x
  1    0     2.37130234747335E-08   2.37130234747335E-08
  0    1     2.17837078664049E-01   2.17837078664049E-01
  1    1     4.46779763949511E-06   8.93559527899022E-06
  2    1     1.03561919073510E-06   3.10685757220531E-06
  1    2     3.96772606024743E-06   1.19031781807423E-05
  2    2     1.90859261573784E-01   7.63437046295135E-01
  4    2     2.48669122377206E-26   1.49201473426324E-25
  3    3     2.31215695103630E-13   1.38729417062178E-12
  4    3     8.50055677325178E-10   5.95038974127625E-09
  5    3     6.82842253675473E-23   5.46273802940379E-22
  6    3     1.18737683855917E-36   1.06863915470326E-35
  3    4     7.99868600753783E-11   5.59908020527648E-10
  5    4     1.09028975181592E-12   9.81260776634327E-12
  6    4     2.56757916616233E-13   2.56757916616233E-12
  7    4     2.38808112782397E-26   2.62688924060637E-25
  8    4     2.68602953954210E-42   3.22323544745052E-41
  3    5     9.72215063057372E-35   7.77772050445897E-34
  5    5     2.49036028854659E-08   2.49036028854659E-07
  6    5     2.38535663840771E-06   2.62389230224848E-05
  7    5     1.67776365217668E-20   2.01331638261202E-19
  8    5     2.46336413631593E-24   3.20237337721072E-23
  9    5     2.23956555574559E-43   3.13539177804382E-42
  3    6     2.15535150488206E-12   1.93981635439385E-11
  4    6     7.44750123312023E-19   7.44750123312023E-18
  5    6     1.97048992697820E-06   2.16753891967601E-05
  6    6     6.86340386988717E-06   8.23608464386460E-05
  7    6     2.43466234790018E-06   3.16506105227024E-05
  8    6     1.45998323642150E-09   2.04397653099010E-08
  9    6     1.31444290639893E-22   1.97166435959840E-21
 10    6     3.04709582899654E-23   4.87535332639446E-22
 11    6     3.16635600630147E-40   5.38280521071250E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.47524879790717E-62   1.62277367769789E-61
  5    7     3.44039519913592E-21   4.12847423896310E-20
  6    7     4.35799284078709E-07   5.66539069302321E-06
  7    7     1.26192238819902E-05   1.76669134347863E-04
  8    7     7.58864952825060E-06   1.13829742923759E-04
  9    7     8.41786051483893E-20   1.34685768237423E-18
 10    7     4.32128549957846E-20   7.34618534928339E-19
 11    7     7.18309457446873E-21   1.29295702340437E-19
 12    7     1.93675435032194E-21   3.67983326561169E-20
 13    7     9.03002998561669E-25   1.80600599712334E-23
 14    7     3.98368428452670E-31   8.36573699750607E-30
  5    8     6.11404607048833E-29   7.94825989163483E-28
  6    8     6.63814527674417E-11   9.29340338744184E-10
  7    8     5.95535159150863E-09   8.93302738726294E-08
  8    8     1.80137620889912E-05   2.88220193423859E-04
  9    8     4.40565213835875E-07   7.48960863520988E-06
 10    8     1.42587282062284E-08   2.56657107712111E-07
 11    8     3.79557064386228E-19   7.21158422333833E-18
 12    8     2.99903279159901E-20   5.99806558319802E-19
 13    8     2.82323399192439E-24   5.92879138304122E-23
 14    8     1.41839341507866E-29   3.12046551317306E-28
  5    9     4.98373239183788E-52   6.97722534857303E-51
  6    9     1.61048144440620E-15   2.41572216660930E-14
  7    9     7.28766303505430E-16   1.16602608560869E-14
  8    9     2.79478927042451E-13   4.75114175972166E-12
  9    9     5.28994482586870E-08   9.52190068656366E-07
 10    9     3.87565780331482E-08   7.36374982629816E-07
 11    9     1.17152931307911E-18   2.34305862615822E-17
 12    9     1.90909296349060E-19   4.00909522333026E-18
 13    9     4.10731862826345E-22   9.03610098217958E-21
 14    9     1.23283535337282E-24   2.83552131275749E-23
 15    9     1.01495855676012E-28   2.43590053622429E-27
 16    9     1.11896640594583E-28   2.79741601486458E-27
 17    9     6.25557937435221E-37   1.62645063733158E-35
  7   10     4.05040028148204E-26   6.88568047851946E-25
  8   10     4.66846986096685E-20   8.40324574974034E-19
  9   10     2.75433664082287E-17   5.23323961756346E-16
 10   10     1.03203895387447E-06   2.06407790774894E-05
 11   10     3.57329894663442E-08   7.50392778793229E-07
 12   10     9.44364858157322E-08   2.07760268794611E-06
 13   10     6.83075637849834E-19   1.57107396705462E-17
 14   10     1.92021233780341E-15   4.60850961072817E-14
 15   10     6.71752153349671E-22   1.67938038337418E-20
 16   10     2.47947261104566E-22   6.44662878871871E-21
 17   10     1.77382183942126E-26   4.78931896643740E-25
 18   10     1.40264406951621E-28   3.92740339464539E-27
 19   10     8.66126987674815E-40   2.51176826425696E-38
 20   10     1.03251811296897E-41   3.09755433890690E-40
 21   10     4.84997855715370E-47   1.50349335271765E-45
 22   10     3.12850215022171E-50   1.00112068807095E-48
 23   10     2.83682826859733E-53   9.36153328637120E-52
 24   10     3.73746720242796E-58   1.27073884882551E-56
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.19323855498524E-22   4.16715325447196E-21
  9   11     1.96113702309127E-20   3.92227404618255E-19
 10   11     2.34665914459859E-18   4.92798420365704E-17
 11   11     1.04140001486034E-07   2.29108003269275E-06
 12   11     1.35895493189321E-07   3.12559634335438E-06
 13   11     1.93769150544553E-10   4.65045961306928E-09
 14   11     1.20896964984313E-16   3.02242412460784E-15
 15   11     1.28526547034753E-19   3.34169022290358E-18
 16   11     1.29083917255248E-20   3.48526576589168E-19
 17   11     1.21086250854919E-24   3.39041502393774E-23
 18   11     1.08282631562032E-25   3.14019631529893E-24
 19   11     1.85319294238801E-35   5.55957882716403E-34
 20   11     5.27768416904465E-37   1.63608209240384E-35
 21   11     2.82109005891792E-42   9.02748818853734E-41
 22   11     1.65851665385256E-45   5.47310495771345E-44
 23   11     1.91248981106732E-49   6.50246535762888E-48
 24   11     3.64326146936131E-53   1.27514151427646E-51
 25   11     2.03260245696595E-57   7.31736884507742E-56
 26   11     2.36728663554641E-66   8.75896055152173E-65
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.19474134882217E-24   1.03894826976443E-22
  9   12     1.15393646093375E-22   2.42326656796089E-21
 10   12     3.42793497923027E-19   7.54145695430659E-18
 11   12     2.99031376567888E-17   6.87772166106143E-16
 12   12     2.57673342459327E-07   6.18416021902384E-06
 13   12     8.08857910375014E-07   2.02214477593754E-05
 14   12     4.51865741996167E-07   1.17485092919003E-05
 15   12     5.54647251079200E-12   1.49754757791384E-10
 16   12     2.80758273094305E-12   7.86123164664054E-11
 17   12     6.78887941787963E-21   1.96877503118509E-19
 18   12     1.33667657862511E-21   4.01002973587534E-20
 19   12     1.22289896176365E-25   3.79098678146731E-24
 20   12     9.56223065751029E-26   3.05991381040329E-24
 21   12     5.74174796740920E-32   1.89477682924504E-30
 22   12     5.08665351648086E-34   1.72946219560349E-32
 23   12     2.37654397919442E-41   8.31790392718046E-40
 24   12     8.77269375699028E-45   3.15816975251650E-43
 25   12     9.66558793708150E-46   3.57626753672016E-44
 26   12     1.29358239503051E-48   4.91561310111592E-47
 27   12     2.14766559160789E-55   8.37589580727077E-54
 28   12     1.53857219210914E-70   6.15428876843656E-69
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.91863389550480E-35   1.66291311805601E-33
  9   13     1.15709703963595E-24   2.54561348719909E-23
 10   13     1.00682119561844E-21   2.31568874992241E-20
 11   13     4.91476841380391E-19   1.17954441931294E-17
 12   13     7.79230552398269E-18   1.94807638099567E-16
 13   13     5.24817790648365E-08   1.36452625568575E-06
 14   13     1.31613719998767E-06   3.55357043996671E-05
 15   13     4.47856153011326E-12   1.25399722843171E-10
 16   13     1.51622451453731E-11   4.39705109215820E-10
 17   13     9.28759200558628E-19   2.78627760167588E-17
 18   13     5.39044099028565E-20   1.67103670698855E-18
 19   13     9.14414419651130E-25   2.92612614288362E-23
 20   13     8.06445952822140E-24   2.66127164431306E-22
 21   13     2.17817061927185E-27   7.40578010552429E-26
 22   13     1.64684569912322E-30   5.76395994693126E-29
 23   13     7.61900406949087E-37   2.74284146501671E-35
 24   13     5.27820416185876E-41   1.95293553988774E-39
 25   13     1.19243874769160E-42   4.53126724122807E-41
 26   13     7.91112844022081E-46   3.08534009168612E-44
 27   13     2.53602210919847E-51   1.01440884367939E-49
 28   13     1.20590115666438E-55   4.94419474232397E-54
 29   13     1.81168211648766E-84   7.60906488924816E-83
 30   13     1.46098430315047E-93   6.28223250354701E-92
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     6.55975245478710E-37   1.44314554005316E-35
  9   14     1.33447129002957E-34   3.06928396706800E-33
 10   14     3.36759128279813E-22   8.08221907871552E-21
 11   14     5.41499912938274E-21   1.35374978234568E-19
 12   14     3.52826442405661E-19   9.17348750254719E-18
 13   14     3.84966071794184E-17   1.03940839384430E-15
 14   14     5.25758889599055E-06   1.47212489087735E-04
 15   14     3.30838240187459E-06   9.59430896543632E-05
 16   14     4.88185191024896E-06   1.46455557307469E-04
 17   14     1.13680031220516E-08   3.52408096783600E-07
 18   14     7.37087456887749E-10   2.35867986204080E-08
 19   14     3.87089731559715E-20   1.27739611414706E-18
 20   14     2.32483118756841E-20   7.90442603773260E-19
 21   14     2.38372218010444E-24   8.34302763036555E-23
 22   14     1.13929105635076E-26   4.10144780286272E-25
 23   14     2.03491266064521E-29   7.52917684438729E-28
 24   14     4.74094757842036E-31   1.80156007979974E-29
 25   14     1.15121596030600E-34   4.48974224519341E-33
 26   14     1.49497092922999E-35   5.97988371691995E-34
 27   14     5.22403693436719E-44   2.14185514309055E-42
 28   14     1.01479439297123E-47   4.26213645047918E-46
 29   14     7.11907322592884E-54   3.06120148714940E-52
 30   14     2.51086748090015E-64   1.10478169159607E-62
 31   14     3.86445252379778E-93   1.73900363570900E-91
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.88019372895007E-41   8.92444557658515E-40
  9   15     1.05671180908106E-38   2.53610834179454E-37
 10   15     1.05663006565331E-37   2.64157516413328E-36
 11   15     2.54014161729031E-26   6.60436820495481E-25
 12   15     7.61755989084096E-22   2.05674117052706E-20
 13   15     6.40258315378633E-20   1.79272328306017E-18
 14   15     1.26735718592292E-17   3.67533583917647E-16
 15   15     3.65186069454238E-09   1.09555820836272E-07
 16   15     3.80477270150177E-06   1.17947953746555E-04
 17   15     3.26595170841742E-09   1.04510454669357E-07
 18   15     1.79541324145465E-08   5.92486369680034E-07
 19   15     4.97026609449285E-18   1.68989047212757E-16
 20   15     9.16948252597950E-18   3.20931888409282E-16
 21   15     8.73413479229339E-22   3.14428852522562E-20
 22   15     1.11597481474002E-23   4.12910681453808E-22
 23   15     1.77928984178352E-26   6.76130139877736E-25
 24   15     1.55420376674100E-28   6.06139469028992E-27
 25   15     1.09853603709340E-30   4.39414414837359E-29
 26   15     1.43455284078482E-32   5.88166664721775E-31
 27   15     1.46974434514020E-38   6.17292624958882E-37
 28   15     1.58046167304101E-43   6.79598519407635E-42
 29   15     8.61231421056499E-48   3.78941825264860E-46
 30   15     2.03404680864531E-54   9.15321063890388E-53
 31   15     7.29568514421833E-61   3.35601516634043E-59
 32   15     3.45938534181215E-69   1.62591111065171E-67
 33   15     1.00000000000000E-99   2.64019144899291E-98
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     7.65821322358579E-44   1.83797117366059E-42
  9   16     6.23699070733459E-42   1.55924767683365E-40
 10   16     2.64776876903821E-38   6.88419879949935E-37
 11   16     6.33538930983489E-36   1.71055511365542E-34
 12   16     5.47154387024707E-22   1.53203228366918E-20
 13   16     7.49677262298415E-21   2.17406406066540E-19
 14   16     4.34383130535068E-19   1.30314939160520E-17
 15   16     1.27388913202645E-17   3.94905630928199E-16
 16   16     4.50065991341909E-06   1.44021117229411E-04
 17   16     2.75728904005905E-06   9.09905383219485E-05
 18   16     4.37733705903705E-06   1.48829460007260E-04
 19   16     3.35598860724729E-09   1.17459601253655E-07
 20   16     3.60724040596637E-08   1.29860654614789E-06
 21   16     3.39218174215833E-14   1.25510724459858E-12
 22   16     1.91881064155685E-14   7.29148043791603E-13
 23   16     2.01762749778341E-21   7.86874724135532E-20
 24   16     1.29567639390633E-22   5.18270557562531E-21
 25   16     4.58443164131743E-23   1.87961697294015E-21
 26   16     5.33702894543542E-25   2.24155215708288E-23
 27   16     3.17533971278051E-30   1.36539607649562E-28
 28   16     6.83970201568218E-31   3.00946888690016E-29
 29   16     4.19244171230146E-36   1.88659877053566E-34
 30   16     4.68775478188832E-44   2.15636719966863E-42
 31   16     1.43765620506020E-51   6.75698416378296E-50
 32   16     1.10444920685672E-54   5.30135619291225E-53
 33   16     2.33325053966671E-69   1.14329276443669E-67
 34   16     1.30318865034622E-85   6.51594325173109E-84
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.26561219374221E-61   3.29059170372975E-60
 10   17     5.37649605937713E-46   1.45165393603182E-44
 11   17     4.55915676310415E-42   1.27656389366916E-40
 12   17     9.85544530526700E-39   2.85807913852743E-37
 13   17     8.69991140357276E-37   2.60997342107183E-35
 14   17     4.14914106515177E-22   1.28623373019705E-20
 15   17     2.38833897549187E-20   7.64268472157399E-19
 16   17     3.46018440990005E-18   1.14186085526702E-16
 17   17     1.65816762913257E-17   5.63776993905072E-16
 18   17     3.78651567004483E-06   1.32528048451569E-04
 19   17     1.17974331753816E-09   4.24707594313737E-08
 20   17     5.20967606348950E-07   1.92758014349112E-05
 21   17     5.84656454596799E-10   2.22169452746784E-08
 22   17     4.75853132326223E-12   1.85582721607227E-10
 23   17     9.05182715889015E-18   3.62073086355606E-16
 24   17     6.12421739312374E-20   2.51092913118073E-18
 25   17     1.04919226723275E-20   4.40660752237753E-19
 26   17     3.58870190322482E-23   1.54314181838667E-21
 27   17     1.59364419917105E-27   7.01203447635263E-26
 28   17     1.50059614694250E-28   6.75268266124124E-27
 29   17     1.80721887903525E-33   8.31320684356215E-32
 30   17     1.37818667289795E-40   6.47747736262035E-39
 31   17     1.40918731451174E-44   6.76409910965634E-43
 32   17     2.14703154134315E-51   1.05204545525814E-49
 33   17     1.32357337263525E-60   6.61786686317627E-59
 34   17     5.42839359925005E-64   2.76848073561752E-62
 35   17     5.15392249872892E-73   2.68003969933904E-71
 36   17     9.85505151553798E-90   5.22317730323513E-88
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     9.65290142903896E-46   2.70281240013091E-44
 11   18     4.45746684270933E-43   1.29266538438571E-41
 12   18     1.24842132001406E-38   3.74526396004217E-37
 13   18     1.15899678498532E-36   3.59289003345448E-35
 14   18     7.71400431486585E-23   2.46848138075707E-21
 15   18     2.46929417678172E-21   8.14867078337968E-20
 16   18     1.41278188638715E-19   4.80345841371630E-18
 17   18     3.26605676279022E-18   1.14311986697658E-16
 18   18     2.60610387252982E-06   9.38197394110735E-05
 19   18     1.73732634862758E-06   6.42810748992205E-05
 20   18     2.42433860883472E-06   9.21248671357195E-05
 21   18     6.26643786715964E-09   2.44391076819226E-07
 22   18     3.70202117010385E-10   1.48080846804154E-08
 23   18     6.52687138481928E-12   2.67601726777590E-10
 24   18     1.33638972035909E-12   5.61283682550817E-11
 25   18     5.08946398091512E-15   2.18846951179350E-13
 26   18     5.61089892407169E-15   2.46879552659154E-13
 27   18     2.27484625108886E-22   1.02368081298999E-20
 28   18     4.65951992670697E-25   2.14337916628521E-23
 29   18     3.00308445446440E-30   1.41144969359827E-28
 30   18     3.28059538610747E-34   1.57468578533158E-32
 31   18     2.99153742155123E-40   1.46585333656011E-38
 32   18     1.90969644638288E-43   9.54848223191440E-42
 33   18     6.19938773378443E-48   3.16168774423006E-46
 34   18     3.07227052848967E-50   1.59758067481463E-48
 35   18     8.50286179148029E-57   4.50651674948456E-55
 36   18     1.87340881312889E-67   1.01164075908960E-65
 37   18     3.73753931884516E-86   2.05564662536484E-84
 38   18     1.00000000000000E-99   1.00000000000000E-99
 39   18     1.00000000000000E-99   1.00000000000000E-99
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
