    time    temp    dens
   1.21481050472932E-01   2.89749696357234E+00   9.02710763070284E+04
     nin     zin       y       x
  1    0     1.08665846225365E-10   1.08665846225365E-10
  0    1     2.25004894984415E-01   2.25004894984415E-01
  1    1     7.85295141814537E-13   1.57059028362907E-12
  2    1     3.32354132089968E-14   9.97062396269904E-14
  1    2     2.19418690683065E-07   6.58256072049196E-07
  2    2     1.91349482572328E-01   7.65397930289312E-01
  4    2     3.17279955612884E-31   1.90367973367730E-30
  3    3     2.02136499012610E-14   1.21281899407566E-13
  4    3     1.54933671969535E-17   1.08453570378675E-16
  5    3     2.73253064301017E-30   2.18602451440813E-29
  6    3     2.34755359770811E-39   2.11279823793730E-38
  3    4     3.95817720192167E-11   2.77072404134517E-10
  5    4     9.10600361649604E-19   8.19540325484643E-18
  6    4     3.78888903333650E-23   3.78888903333651E-22
  7    4     1.00166530159173E-37   1.10183183175091E-36
  8    4     8.76033790465695E-49   1.05124054855883E-47
  3    5     2.18759523381616E-17   1.75007618705293E-16
  5    5     2.45872374316295E-13   2.45872374316295E-12
  6    5     8.35726419249912E-22   9.19299061174903E-21
  7    5     1.81880978130756E-25   2.18257173756907E-24
  8    5     3.07005944557816E-31   3.99107727925161E-30
  9    5     2.09754454007038E-45   2.93656235609853E-44
  3    6     7.84766195685240E-22   7.06289576116716E-21
  4    6     9.84310034996222E-14   9.84310034996222E-13
  5    6     2.44856041149333E-13   2.69341645264266E-12
  6    6     8.62153584715816E-10   1.03458430165898E-08
  7    6     6.23781317454752E-13   8.10915712691177E-12
  8    6     1.92110212863540E-19   2.68954298008956E-18
  9    6     1.17979951157632E-30   1.76969926736448E-29
 10    6     1.07167171999378E-33   1.71467475199005E-32
 11    6     8.99681896306130E-48   1.52945922372042E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.36513259128589E-24   8.10164585041448E-23
  5    7     4.85456574608480E-19   5.82547889530176E-18
  6    7     9.41582508434003E-13   1.22405726096420E-11
  7    7     9.47610678038921E-11   1.32665494925449E-09
  8    7     1.06398180325195E-17   1.59597270487793E-16
  9    7     8.63523315854252E-24   1.38163730536680E-22
 10    7     6.35615574338304E-19   1.08054647637512E-17
 11    7     3.35174821451938E-24   6.03314678613488E-23
 12    7     8.91941817711079E-21   1.69468945365105E-19
 13    7     5.85523657884357E-33   1.17104731576871E-31
 14    7     1.10782589557725E-22   2.32643438071222E-21
  5    8     6.62884968295061E-23   8.61750458783579E-22
  6    8     1.07507097108084E-11   1.50509935951317E-10
  7    8     4.17759692650358E-09   6.26639538975538E-08
  8    8     1.96470886844944E-07   3.14353418951911E-06
  9    8     5.18133532684324E-13   8.80827005563351E-12
 10    8     2.49885357722118E-22   4.49793643899812E-21
 11    8     2.63743593249661E-26   5.01112827174356E-25
 12    8     5.42721694211422E-23   1.08544338842284E-21
 13    8     4.93171946773979E-34   1.03566108822536E-32
 14    8     9.58044161497398E-37   2.10769715529428E-35
  5    9     3.43584147500817E-40   4.81017806501143E-39
  6    9     2.20216295663796E-20   3.30324443495695E-19
  7    9     5.50235870109810E-16   8.80377392175695E-15
  8    9     3.65305148244981E-12   6.21018752016468E-11
  9    9     5.73426533130021E-14   1.03216775963404E-12
 10    9     1.47068201644555E-19   2.79429583124655E-18
 11    9     7.34899408654024E-23   1.46979881730805E-21
 12    9     8.25844782820610E-23   1.73427404392328E-21
 13    9     1.52287841306895E-27   3.35033250875170E-26
 14    9     1.92135910164098E-30   4.41912593377426E-29
 15    9     6.89631811741254E-34   1.65511634817901E-32
 16    9     9.02453866956059E-37   2.25613466739015E-35
 17    9     9.23868069329996E-43   2.40205698025799E-41
  7   10     5.19460682532099E-22   8.83083160304568E-21
  8   10     2.77104950922613E-14   4.98788911660703E-13
  9   10     6.41627818078435E-12   1.21909285434903E-10
 10   10     4.02569560137896E-09   8.05139120275793E-08
 11   10     2.35458917953534E-14   4.94463727702422E-13
 12   10     1.79450502124959E-17   3.94791104674911E-16
 13   10     6.07660423998271E-25   1.39761897519602E-23
 14   10     1.17455519174421E-23   2.81893246018611E-22
 15   10     7.69991147539809E-29   1.92497786884952E-27
 16   10     5.03584419687444E-29   1.30931949118736E-27
 17   10     5.36114058843773E-38   1.44750795887819E-36
 18   10     6.15035890427968E-40   1.72210049319831E-38
 19   10     9.17076489233281E-46   2.65952181877651E-44
 20   10     1.28562361213625E-48   3.85687083640875E-47
 21   10     5.03125206183275E-55   1.55968813916815E-53
 22   10     5.61553495514078E-57   1.79697118564505E-55
 23   10     2.51794170909702E-63   8.30920764002015E-62
 24   10     7.03664499011856E-70   2.39245929664031E-68
 25   10     6.43322028629065E-91   2.25162710020173E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.40184842260379E-20   6.46351200294720E-19
  9   11     8.12452968253260E-15   1.62490593650652E-13
 10   11     7.38954777252374E-11   1.55180503222998E-09
 11   11     5.80819116692555E-12   1.27780205672362E-10
 12   11     3.93925085161058E-13   9.06027695870433E-12
 13   11     1.43710049141303E-19   3.44904117939127E-18
 14   11     1.01359646672435E-21   2.53399116681088E-20
 15   11     7.97888353212963E-26   2.07450971835370E-24
 16   11     4.98477506599951E-27   1.34588926781987E-25
 17   11     2.17478101253543E-33   6.08938683509920E-32
 18   11     1.80811631676244E-35   5.24353731861107E-34
 19   11     1.74710396255134E-41   5.24131188765403E-40
 20   11     2.20746916042477E-42   6.84315439731678E-41
 21   11     1.40551778428038E-48   4.49765690969721E-47
 22   11     2.91463382814370E-53   9.61829163287420E-52
 23   11     7.45276701271352E-59   2.53394078432260E-57
 24   11     5.35410760797139E-62   1.87393766278999E-60
 25   11     7.45863972371562E-69   2.68511030053762E-67
 26   11     2.94410219781079E-78   1.08931781318999E-76
 27   11     6.06411501751222E-96   2.30436370665464E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.21576992920636E-21   2.43153985841272E-20
  9   12     6.91749006122056E-16   1.45267291285632E-14
 10   12     1.04055854130015E-10   2.28922879086033E-09
 11   12     2.39698820955829E-11   5.51307288198406E-10
 12   12     1.34685580205526E-08   3.23245392493263E-07
 13   12     1.19326346181791E-12   2.98315865454477E-11
 14   12     4.79841397149380E-14   1.24758763258839E-12
 15   12     3.95893037939925E-23   1.06891120243780E-21
 16   12     1.23414999797049E-22   3.45561999431736E-21
 17   12     2.16567414440557E-27   6.28045501877614E-26
 18   12     1.48237984012087E-29   4.44713952036260E-28
 19   12     2.59867481071376E-35   8.05589191321265E-34
 20   12     1.76251214754357E-36   5.64003887213941E-35
