    time    temp    dens
   1.11926418827744E-01   4.66742780089668E+00   3.79630906325591E+05
     nin     zin       y       x
  1    0     1.86418932155874E-07   1.86418932155874E-07
  0    1     2.36541458259337E-01   2.36541458259337E-01
  1    1     9.00699867300773E-11   1.80139973460155E-10
  2    1     6.47642973956824E-15   1.94292892187047E-14
  1    2     2.38068711506461E-10   7.14206134519383E-10
  2    2     1.89900953909792E-01   7.59603815639168E-01
  4    2     4.98177058351276E-25   2.98906235010765E-24
  3    3     9.22824221242540E-15   5.53694532745524E-14
  4    3     7.19268224076335E-19   5.03487756853434E-18
  5    3     3.07723126262869E-29   2.46178501010295E-28
  6    3     2.27210545763231E-37   2.04489491186908E-36
  3    4     7.71142264635195E-15   5.39799585244637E-14
  5    4     1.04697278290867E-17   9.42275504617806E-17
  6    4     8.11022713204864E-23   8.11022713204864E-22
  7    4     2.41262703418594E-34   2.65388973760454E-33
  8    4     6.05396560715005E-44   7.26475872858006E-43
  3    5     7.48233788981818E-21   5.98587031185454E-20
  5    5     2.25020325452942E-16   2.25020325452942E-15
  6    5     2.64364196224263E-17   2.90800615846689E-16
  7    5     2.44598428170231E-26   2.93518113804278E-25
  8    5     8.96919059784537E-30   1.16599477771990E-28
  9    5     4.96106116608344E-41   6.94548563251681E-40
  3    6     8.10223636444191E-26   7.29201272799772E-25
  4    6     9.00891424982927E-14   9.00891424982927E-13
  5    6     1.65989035256614E-16   1.82587938782276E-15
  6    6     5.29410361868226E-09   6.35292434241871E-08
  7    6     1.77235016232685E-15   2.30405521102490E-14
  8    6     1.72078653407352E-18   2.40910114770293E-17
  9    6     4.20578570891901E-29   6.30867856337851E-28
 10    6     7.82206709777893E-34   1.25153073564463E-32
 11    6     7.58441568695134E-45   1.28935066678173E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.40824804119924E-24   9.24907284531916E-23
  5    7     2.85903708238583E-22   3.43084449886299E-21
  6    7     6.71321955065712E-13   8.72718541585425E-12
  7    7     4.53538360563153E-14   6.34953704788415E-13
  8    7     1.29384925637831E-14   1.94077388456747E-13
  9    7     6.96992244668051E-24   1.11518759146888E-22
 10    7     4.93004740011530E-23   8.38108058019601E-22
 11    7     7.94877847837425E-26   1.43078012610736E-24
 12    7     5.14991385299997E-24   9.78483632069995E-23
 13    7     6.18361906297397E-34   1.23672381259479E-32
 14    7     1.19979129904287E-22   2.51956172799002E-21
  5    8     8.50255341448293E-27   1.10533194388278E-25
  6    8     1.68899705369577E-14   2.36459587517408E-13
  7    8     9.54230070237505E-13   1.43134510535626E-11
