    time    temp    dens
   7.84928724266667E-01   7.53473096497602E-02   1.64236291499457E+00
     nin     zin       y       x
  1    0     5.61159327831157E-10   5.61159327831157E-10
  0    1     2.17851979422631E-01   2.17851979422631E-01
  1    1     1.48907613058176E-06   2.97815226116351E-06
  2    1     6.62888734069794E-08   1.98866620220938E-07
  1    2     4.27489852757179E-06   1.28246955827154E-05
  2    2     1.90857571253848E-01   7.63430285015392E-01
  4    2     1.42568210574022E-21   8.55409263444131E-21
  3    3     1.28634413236373E-14   7.71806479418239E-14
  4    3     2.06637504478158E-10   1.44646253134711E-09
  5    3     1.71855681055243E-17   1.37484544844194E-16
  6    3     4.68764974179575E-24   4.21888476761618E-23
  3    4     2.38318467967408E-10   1.66822927577186E-09
  5    4     4.84638788498330E-14   4.36174909648497E-13
  6    4     2.55379922333103E-14   2.55379922333103E-13
  7    4     7.73348645275457E-22   8.50683509803003E-21
  8    4     6.45802232367963E-30   7.74962678841556E-29
  3    5     1.74863670526841E-13   1.39890936421473E-12
  5    5     1.23973116617998E-10   1.23973116617998E-09
  6    5     9.03913950664217E-08   9.94305345730638E-07
  7    5     2.32312893511580E-14   2.78775472213896E-13
  8    5     2.84683614404746E-18   3.70088698726170E-17
  9    5     2.02268149115856E-28   2.83175408762198E-27
  3    6     2.15535149160674E-12   1.93981634244606E-11
  4    6     2.51959474262915E-08   2.51959474262915E-07
  5    6     4.16698848801753E-06   4.58368733681929E-05
  6    6     6.74533510656668E-06   8.09440212788001E-05
  7    6     9.91727361916289E-07   1.28924557049118E-05
  8    6     1.21085511033445E-09   1.69519715446823E-08
  9    6     3.25397028227729E-16   4.88095542341593E-15
 10    6     1.47477668048736E-17   2.35964268877978E-16
 11    6     1.35685985917133E-25   2.30666176059125E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.46150801672933E-28   8.20765881840226E-27
  5    7     4.02100383461127E-15   4.82520460153352E-14
  6    7     1.87963586287721E-06   2.44352662174037E-05
  7    7     1.29512537858850E-06   1.81317553002389E-05
  8    7     8.97436397556219E-07   1.34615459633433E-05
  9    7     2.86799570274008E-13   4.58879312438412E-12
 10    7     1.01873143055381E-11   1.73184343194148E-10
 11    7     5.56476870404807E-14   1.00165836672865E-12
 12    7     1.92606009202118E-14   3.65951417484024E-13
 13    7     5.03544368634047E-18   1.00708873726809E-16
 14    7     2.80646417234954E-19   5.89357476193404E-18
  5    8     2.98521950176083E-19   3.88078535228909E-18
  6    8     1.17547423654546E-05   1.64566393116364E-04
  7    8     6.80932973604947E-06   1.02139946040742E-04
  8    8     1.80126334740040E-05   2.88202135584064E-04
  9    8     2.77141286934064E-07   4.71140187787908E-06
 10    8     3.77850043872958E-09   6.80130078971325E-08
 11    8     3.29644306401443E-14   6.26324182162742E-13
 12    8     8.36653022210582E-15   1.67330604442116E-13
 13    8     2.04341195607791E-18   4.29116510776361E-17
 14    8     2.44019722670460E-19   5.36843389875013E-18
  5    9     7.10113883951393E-52   9.94159437531951E-51
  6    9     1.16704284641580E-18   1.75056426962370E-17
  7    9     1.02363191395304E-19   1.63781106232486E-18
  8    9     1.84422326054980E-07   3.13517954293467E-06
  9    9     2.55331617453614E-08   4.59596911416504E-07
 10    9     9.31739825704067E-09   1.77030566883773E-07
 11    9     4.73787852789328E-12   9.47575705578655E-11
 12    9     1.79266581958984E-13   3.76459822113867E-12
 13    9     4.76660769265663E-15   1.04865369238446E-13
 14    9     2.49747022270320E-18   5.74418151221736E-17
 15    9     2.95713708287052E-19   7.09712899888925E-18
 16    9     5.96181460132924E-21   1.49045365033231E-19
 17    9     1.00352631915642E-23   2.60916842980670E-22
  7   10     3.36077645458566E-14   5.71331997279562E-13
  8   10     4.32859405335644E-08   7.79146929604159E-07
  9   10     2.99032605944451E-08   5.68161951294457E-07
 10   10     1.03007372301428E-06   2.06014744602857E-05
 11   10     1.41516450309834E-08   2.97184545650652E-07
 12   10     8.35476350713568E-08   1.83804797156985E-06
 13   10     1.58726441639833E-12   3.65070815771616E-11
 14   10     9.96932194765043E-14   2.39263726743610E-12
 15   10     4.60397711645123E-15   1.15099427911281E-13
 16   10     2.18670888388334E-15   5.68544309809668E-14
 17   10     6.19577877853938E-20   1.67286027020563E-18
 18   10     3.12946098795533E-23   8.76249076627493E-22
 19   10     1.26308699774013E-26   3.66295229344639E-25
 20   10     1.67939257250034E-28   5.03817771750103E-27
 21   10     1.70294222809633E-33   5.27912090709864E-32
 22   10     1.27519289342568E-36   4.08061725896218E-35
 23   10     1.23414148453352E-39   4.07266689896063E-38
 24   10     3.11448448763633E-44   1.05892472579635E-42
 25   10     9.52512582798186E-91   3.33379403979365E-89
 26   10     1.44627992423104E-89   5.20660772723175E-88
 27   10     3.33939369499876E-89   1.23557566714954E-87
 28   10     1.17310689541636E-97   4.45780620258216E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.36172409296588E-15   2.58727577663518E-14
  9   11     1.43097784136857E-09   2.86195568273713E-08
 10   11     2.13827555534513E-08   4.49037866622478E-07
 11   11     5.81336177975077E-08   1.27893959154517E-06
 12   11     1.18079572879155E-07   2.71583017622056E-06
 13   11     1.20970589662711E-10   2.90329415190505E-09
 14   11     1.08473749015552E-11   2.71184372538880E-10
 15   11     7.22821391014347E-13   1.87933561663730E-11
 16   11     1.18777992319429E-13   3.20700579262458E-12
 17   11     3.99549016983103E-17   1.11873724755269E-15
 18   11     1.15741611752533E-20   3.35650674082345E-19
 19   11     1.31684738981398E-22   3.95054216944194E-21
 20   11     6.28991179524602E-25   1.94987265652627E-23
 21   11     2.57890944358405E-29   8.25251021946897E-28
 22   11     3.04324487670845E-32   1.00427080931379E-30
 23   11     8.44174505965754E-36   2.87019332028357E-34
 24   11     2.35470715806891E-39   8.24147505324119E-38
 25   11     1.85192276700064E-43   6.66692196120229E-42
 26   11     1.95765603780557E-49   7.24332733988061E-48
 27   11     1.10920591534593E-78   4.21498247831455E-77
 28   11     2.08322171858647E-88   8.12456470248725E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.21999401202824E-13   2.43998802405648E-12
  9   12     2.86722011401530E-10   6.02116223943213E-09
 10   12     5.75597321098416E-08   1.26631410641652E-06
 11   12     1.82171248472018E-08   4.18993871485641E-07
 12   12     2.38149595092642E-07   5.71559028222342E-06
 13   12     6.20934772782902E-07   1.55233693195725E-05
 14   12     4.47549566195102E-07   1.16362887210727E-05
 15   12     2.03532060176436E-11   5.49536562476377E-10
 16   12     2.44393510100978E-12   6.84301828282740E-11
 17   12     4.70532638247429E-14   1.36454465091754E-12
 18   12     1.36599499550949E-14   4.09798498652848E-13
 19   12     1.58490634917517E-18   4.91320968244304E-17
