    time    temp    dens
   3.12834205193824E-01   2.07895298571686E-01   3.38108821034023E+01
     nin     zin       y       x
  1    0     4.60232171977581E-10   4.60232171977581E-10
  0    1     2.17905008287256E-01   2.17905008287256E-01
  1    1     2.53590253339809E-07   5.07180506679617E-07
  2    1     1.39589155088610E-08   4.18767465265831E-08
  1    2     2.81184286211086E-06   8.43552858633259E-06
  2    2     1.90840340731609E-01   7.63361362926438E-01
  4    2     1.18378283791844E-23   7.10269702751061E-23
  3    3     1.00386729833016E-15   6.02320378998094E-15
  4    3     3.98485197943390E-11   2.78939638560373E-10
  5    3     7.46971147603621E-21   5.97576918082897E-20
  6    3     8.92514148689342E-26   8.03262733820408E-25
  3    4     6.50188426759277E-09   4.55131898731494E-08
  5    4     6.13016481219513E-17   5.51714833097562E-16
  6    4     4.69421039110251E-17   4.69421039110251E-16
  7    4     7.38883550674310E-27   8.12771905741741E-26
  8    4     5.35127214311313E-34   6.42152657173575E-33
  3    5     8.20063980073850E-14   6.56051184059080E-13
  5    5     7.52739121513154E-14   7.52739121513154E-13
  6    5     8.21667767288283E-11   9.03834544017111E-10
  7    5     1.93772922738747E-16   2.32527507286496E-15
  8    5     3.82728403355781E-19   4.97546924362515E-18
  9    5     8.62106828871907E-28   1.20694956042067E-26
  3    6     2.15522655674287E-12   1.93970390106858E-11
  4    6     2.56263935795498E-08   2.56263935795498E-07
  5    6     4.53841500045133E-06   4.99225650049647E-05
  6    6     5.33918876394503E-06   6.40702651673404E-05
  7    6     6.20622093007416E-07   8.06808720909641E-06
  8    6     5.58304153801377E-10   7.81625815321928E-09
  9    6     3.23101600390849E-18   4.84652400586274E-17
 10    6     2.21391782870230E-19   3.54226852592368E-18
 11    6     8.72197415885829E-27   1.48273560700591E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.18942265361376E-25   5.70836491897513E-24
  5    7     1.20765313896514E-09   1.44918376675817E-08
  6    7     2.24800672053774E-06   2.92240873669906E-05
  7    7     1.00546697770189E-06   1.40765376878265E-05
  8    7     1.54004135495590E-08   2.31006203243384E-07
  9    7     5.84747894751077E-15   9.35596631601723E-14
 10    7     1.04932033220717E-11   1.78384456475219E-10
 11    7     3.53841622792674E-14   6.36914921026813E-13
 12    7     1.66343231095475E-14   3.16052139081402E-13
