    time    temp    dens
   2.21590214538174E-01   3.65451679399184E-01   1.82355671028201E+02
     nin     zin       y       x
  1    0     3.35357059961328E-10   3.35357059961328E-10
  0    1     2.17993465826156E-01   2.17993465826156E-01
  1    1     6.48609625522153E-08   1.29721925104431E-07
  2    1     5.86655405671323E-09   1.75996621701397E-08
  1    2     1.66887260531667E-06   5.00661781595002E-06
  2    2     1.90805638768330E-01   7.63222555073322E-01
  4    2     2.57524899182296E-25   1.54514939509377E-24
  3    3     2.70653924820492E-16   1.62392354892295E-15
  4    3     3.21654116123976E-11   2.25157881286783E-10
  5    3     1.25881082084156E-21   1.00704865667325E-20
  6    3     7.88216352292671E-26   7.09394717063404E-25
  3    4     1.06010229453209E-07   7.42071606172461E-07
  5    4     1.28249705348692E-18   1.15424734813823E-17
  6    4     7.23521828202140E-19   7.23521828202140E-18
  7    4     5.77033788810738E-30   6.34737167691812E-29
  8    4     7.76284862186270E-37   9.31541834623524E-36
  3    5     1.14634198786091E-13   9.17073590288725E-13
  5    5     1.46230017390086E-15   1.46230017390086E-14
  6    5     2.51400198364806E-12   2.76540218201287E-11
  7    5     2.34304676369752E-18   2.81165611643702E-17
  8    5     2.87412636352566E-21   3.73636427258336E-20
  9    5     2.73505927976862E-29   3.82908299167606E-28
  3    6     2.14812302870275E-12   1.93331072583248E-11
  4    6     2.38320014660518E-08   2.38320014660518E-07
  5    6     4.34134767921421E-06   4.77548244713564E-05
  6    6     1.28966549164124E-06   1.54759858996948E-05
  7    6     7.94957637984347E-08   1.03344492937965E-06
  8    6     3.73978912339791E-11   5.23570477275708E-10
  9    6     7.91701240718959E-21   1.18755186107844E-19
 10    6     1.13937669158789E-21   1.82300270654062E-20
 11    6     7.18684067444463E-29   1.22176291465559E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.83849712490988E-24   2.02234683740086E-23
  5    7     8.97727910506623E-08   1.07727349260795E-06
  6    7     1.99317985019173E-06   2.59113380524925E-05
  7    7     3.14160049253587E-07   4.39824068955021E-06
  8    7     1.12568172345128E-10   1.68852258517692E-09
  9    7     7.79170889513569E-17   1.24667342322171E-15
 10    7     9.81571647896783E-12   1.66867180142453E-10
 11    7     4.40237553703600E-15   7.92427596666481E-14
 12    7     2.01777435162116E-15   3.83377126808021E-14
 13    7     1.15040138750235E-19   2.30080277500470E-18
 14    7     3.11151834686886E-20   6.53418852842461E-19
  5    8     4.92487669546505E-08   6.40233970410457E-07
  6    8     1.87725918253366E-05   2.62816285554712E-04
  7    8     1.36558418945028E-05   2.04837628417542E-04
  8    8     1.80884656124230E-05   2.89415449798768E-04
  9    8     2.55127338613556E-08   4.33716475643045E-07
 10    8     1.54212027629366E-13   2.77581649732858E-12
 11    8     7.63441417624921E-18   1.45053869348735E-16
 12    8     2.00286038096167E-18   4.00572076192333E-17
 13    8     4.84141879785122E-23   1.01669794754876E-21
 14    8     2.10912516624958E-23   4.64007536574909E-22
  5    9     8.43000253110122E-51   1.18020035435417E-49
  6    9     3.37677154540618E-20   5.06515731810927E-19
  7    9     1.43390227387062E-20   2.29424363819299E-19
  8    9     1.10421929514840E-06   1.87717280175228E-05
  9    9     8.16814430843648E-10   1.47026597551857E-08
 10    9     2.19974961460825E-11   4.17952426775568E-10
 11    9     7.69022121421798E-16   1.53804424284360E-14
 12    9     1.61300687636231E-16   3.38731444036084E-15
 13    9     1.98609376286694E-17   4.36940627830726E-16
 14    9     1.28230626665678E-20   2.94930441331058E-19
 15    9     3.08514486632872E-22   7.40434767918893E-21
 16    9     3.80801513156870E-23   9.52003782892174E-22
 17    9     1.14999036591706E-24   2.98997495138434E-23
  7   10     3.93127909612488E-12   6.68317446341229E-11
  8   10     1.75299499944887E-07   3.15539099900796E-06
  9   10     5.66353957772626E-08   1.07607251976799E-06
 10   10     9.07336645829190E-07   1.81467329165838E-05
 11   10     4.12136504441028E-10   8.65486659326159E-09
 12   10     7.23887314305859E-09   1.59255209147289E-07
 13   10     7.24862360605491E-15   1.66718342939263E-13
 14   10     1.00057575515724E-15   2.40138181237737E-14
 15   10     4.10010062533716E-17   1.02502515633429E-15
 16   10     5.80740270837394E-17   1.50992470417722E-15
 17   10     1.80473976626857E-21   4.87279736892514E-20
 18   10     3.96373314362085E-24   1.10984528021384E-22
 19   10     4.80751022909641E-27   1.39417796643796E-25
 20   10     8.69217320950897E-29   2.60765196285269E-27
 21   10     1.20392232213917E-33   3.73215919863141E-32
 22   10     1.37316379540663E-36   4.39412414530121E-35
 23   10     3.74953073392654E-43   1.23734514219576E-41
 24   10     4.64222870719365E-43   1.57835776044584E-41
 25   10     1.40923929417810E-82   4.93233752962337E-81
 26   10     2.33479269646343E-91   8.40525370726835E-90
 27   10     8.57365255066686E-87   3.17225144374674E-85
 28   10     1.65105677475119E-94   6.27401574405452E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.33558994267424E-17   6.33762089108105E-16
  9   11     1.21999573557758E-08   2.43999147115517E-07
 10   11     1.92601247263968E-08   4.04462619254332E-07
 11   11     2.38255399789001E-08   5.24161879535801E-07
 12   11     9.99125857148841E-09   2.29798947144233E-07
 13   11     7.54947676042841E-13   1.81187442250282E-11
 14   11     2.61911847563870E-13   6.54779618909674E-12
 15   11     1.81916471730166E-14   4.72982826498432E-13
 16   11     4.46710503186754E-15   1.20611835860424E-13
 17   11     3.71667349796819E-19   1.04066857943109E-17
 18   11     9.50305648853721E-21   2.75588638167579E-19
 19   11     5.05539698659527E-23   1.51661909597858E-21
 20   11     5.36934514098881E-25   1.66449699370653E-23
 21   11     1.73676562340863E-29   5.55764999490761E-28
 22   11     5.06488195405016E-32   1.67141104483655E-30
 23   11     2.52221535229000E-35   8.57553219778601E-34
 24   11     4.36314256547741E-38   1.52709989791709E-36
 25   11     1.98478545733203E-46   7.14522764639531E-45
 26   11     2.95516344880038E-47   1.09341047605614E-45
 27   11     2.75768958858138E-77   1.04792204366093E-75
 28   11     6.08930435902178E-86   2.37482870001849E-84
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.53750724041863E-11   5.07501448083727E-10
  9   12     3.99637540280082E-08   8.39238834588173E-07
 10   12     2.45817726053122E-07   5.40798997316869E-06
 11   12     1.77051442696108E-07   4.07218318201049E-06
 12   12     2.50999572918980E-08   6.02398975005551E-07
 13   12     9.53267849889610E-08   2.38316962472403E-06
 14   12     1.50996224065157E-09   3.92590182569409E-08
 15   12     1.21940242983120E-12   3.29238656054424E-11
 16   12     1.03035030694844E-13   2.88498085945564E-12
 17   12     4.47974482142226E-15   1.29912599821246E-13
 18   12     1.13679375326397E-15   3.41038125979192E-14
 19   12     1.92638232375118E-19   5.97178520362867E-18
 20   12     4.97448917495012E-21   1.59183653598404E-19
 21   12     7.56671773013424E-25   2.49701685094430E-23
 22   12     8.79981731768136E-27   2.99193788801166E-25
 23   12     7.05844952364599E-34   2.47045733327610E-32
 24   12     6.02909590634849E-31   2.17047452628545E-29
 25   12     1.23043391796021E-39   4.55260549645279E-38
 26   12     3.85994457963961E-37   1.46677894026305E-35
 27   12     1.79294475654242E-47   6.99248455051544E-46
 28   12     9.25645735739858E-54   3.70258294295943E-52
 29   12     5.89284934451452E-88   2.41606823125095E-86
 30   12     1.48348269506079E-99   6.23062731925530E-98
 31   12     2.79262036462554E-99   1.20082675678898E-97
 32   12     1.00000000000000E-99   3.36653820749754E-98
 33   12     6.69348200584947E-98   3.01206690263226E-96
 34   12     1.00000000000000E-99   1.71648462395792E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.76506082228544E-14   7.90662772679943E-13
  9   13     4.48057487534118E-16   9.85726472575059E-15
 10   13     7.31662221828434E-13   1.68282311020540E-11
 11   13     3.23333153566215E-08   7.75999568558915E-07
 12   13     4.62999535030149E-07   1.15749883757537E-05
 13   13     2.25436658799376E-07   5.86135312878377E-06
 14   13     3.76787331696591E-07   1.01732579558080E-05
 15   13     1.38971450540363E-10   3.89120061513015E-09
 16   13     9.46259407444489E-12   2.74415228158902E-10
 17   13     4.40125327575836E-13   1.32037598272751E-11
 18   13     5.47284121934659E-14   1.69658077799744E-12
 19   13     2.92141796038283E-17   9.34853747322504E-16
 20   13     9.46710888821681E-17   3.12414593311155E-15
 21   13     1.51007058424843E-20   5.13423998644465E-19
 22   13     8.57635329790976E-24   3.00172365426841E-22
 23   13     1.72079665468901E-25   6.19486795688044E-24
 24   13     1.49851705838346E-27   5.54451311601881E-26
 25   13     1.29729561373742E-30   4.92972333220221E-29
 26   13     1.90113087307529E-33   7.41441040499363E-32
 27   13     1.52356894323836E-41   6.09427577295346E-40
 28   13     3.57073045441192E-41   1.46399948630889E-39
 29   13     5.31018278795584E-58   2.23027677094145E-56
 30   13     3.16134843176063E-66   1.35937982565707E-64
 31   13     1.38095937180597E-94   6.07622123594628E-93
 32   13     9.44440588038971E-91   4.24998264617537E-89
 33   13     7.84099862471934E-93   3.60685936737089E-91
 34   13     2.39839075359267E-99   1.12724365418855E-97
 35   13     1.14086610017576E-90   5.47615728084365E-89
 36   13     4.94915946207995E-92   2.42508813641917E-90
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     8.82312115931049E-16   1.94108665504831E-14
  9   14     6.75261454476193E-15   1.55310134529524E-13
 10   14     1.57650719238831E-13   3.78361726173195E-12
 11   14     1.23975263756155E-07   3.09938159390387E-06
 12   14     3.11062213478778E-07   8.08761755044822E-06
 13   14     9.58186968312917E-07   2.58710481444488E-05
 14   14     4.20578651646088E-06   1.17762022460905E-04
 15   14     6.53038035000288E-07   1.89381030150083E-05
 16   14     1.39203278897439E-06   4.17609836692318E-05
 17   14     2.61113066115548E-10   8.09450504958200E-09
 18   14     3.75057684862028E-12   1.20018459155849E-10
 19   14     2.80301604926539E-14   9.24995296257579E-13
 20   14     1.30561579350855E-14   4.43909369792908E-13
 21   14     1.91904659471853E-18   6.71666308151485E-17
 22   14     1.61263041752266E-20   5.80546950308159E-19
 23   14     3.39850051183274E-22   1.25744518937811E-20
 24   14     4.37131459828720E-24   1.66109954734914E-22
 25   14     3.40758599525829E-26   1.32895853815073E-24
 26   14     1.57757499469356E-27   6.31029997877424E-26
 27   14     1.48493437286866E-30   6.08823092876149E-29
 28   14     5.06675166307423E-34   2.12803569849118E-32
 29   14     1.18693433455780E-43   5.10381763859856E-42
 30   14     1.10981045384803E-42   4.88316599693131E-41
 31   14     4.84642117338410E-67   2.18088952802284E-65
 32   14     6.11823707271043E-73   2.81438905344680E-71
 33   14     5.11371179597997E-86   2.40344454411059E-84
 34   14     5.81591318521189E-85   2.79163832890171E-83
 35   14     3.25647797099488E-84   1.59567420578749E-82
 36   14     1.47973667137508E-87   7.39868335687542E-86
 37   14     1.58456892147654E-80   8.08130149953037E-79
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.09185972569448E-17   2.51127736909731E-16
  9   15     3.78247276035276E-17   9.07793462484662E-16
 10   15     4.83192218261324E-22   1.20798054565331E-20
 11   15     1.22398577483555E-13   3.18236301457244E-12
 12   15     2.87771446471998E-07   7.76982905474393E-06
 13   15     2.93509674920517E-07   8.21827089777448E-06
 14   15     2.51772222400851E-06   7.30139444962468E-05
 15   15     2.28848988415116E-06   6.86546965245348E-05
 16   15     1.84996121421073E-06   5.73487976405326E-05
 17   15     8.44974493837304E-10   2.70391838027937E-08
 18   15     2.36015412959322E-10   7.78850862765762E-09
 19   15     2.03649810781836E-12   6.92409356658241E-11
 20   15     4.67785960732861E-13   1.63725086256501E-11
 21   15     2.36232101670650E-16   8.50435566014339E-15
 22   15     8.64721979228118E-18   3.19947132314404E-16
 23   15     4.39891247412655E-20   1.67158674016809E-18
 24   15     1.22672571699302E-21   4.78423029627276E-20
 25   15     4.20869138859529E-23   1.68347655543811E-21
 26   15     6.89492349231665E-25   2.82691863184983E-23
 27   15     1.52980176419064E-27   6.42516740960067E-26
 28   15     9.23526558458278E-30   3.97116420137060E-28
 29   15     6.63516214218341E-38   2.91947134256070E-36
 30   15     1.18597093849385E-35   5.33686922322234E-34
 31   15     1.00886869937457E-42   4.64079601712302E-41
 32   15     2.08251455436284E-45   9.78781840550533E-44
 33   15     2.29006480861132E-73   1.09923110813343E-71
 34   15     6.51283870123540E-76   3.19129096360535E-74
 35   15     5.31041980153380E-79   2.65520990076690E-77
 36   15     5.08650219348415E-79   2.59411611867692E-77
 37   15     1.97596230749901E-78   1.02750039989949E-76
 38   15     2.25662343887196E-74   1.19601042260214E-72
 39   15     1.78638880974986E-72   9.64649957264923E-71
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.86641795971120E-24   4.47940310330688E-23
  9   16     1.46271616327594E-19   3.65679040818984E-18
 10   16     2.13884430156455E-20   5.56099518406782E-19
 11   16     2.01277978894184E-15   5.43450543014298E-14
 12   16     1.43268694864047E-11   4.01152345619332E-10
 13   16     4.37966678384518E-07   1.27010336731510E-05
