    time    temp    dens
   7.44881412955580E-01   7.94627169531772E-02   1.92175661408412E+00
     nin     zin       y       x
  1    0     5.52526268221478E-10   5.52526268221478E-10
  0    1     2.17853082679795E-01   2.17853082679795E-01
  1    1     1.39549676911585E-06   2.79099353823170E-06
  2    1     5.91026347507108E-08   1.77307904252132E-07
  1    2     4.26212513320972E-06   1.27863753996292E-05
  2    2     1.90857316053946E-01   7.63429264215783E-01
  4    2     1.14058803484623E-21   6.84352820907736E-21
  3    3     1.09082905175740E-14   6.54497431054442E-14
  4    3     1.86338629535749E-10   1.30437040675024E-09
  5    3     1.08321359226396E-17   8.66570873811171E-17
  6    3     3.21092829966274E-24   2.88983546969646E-23
  3    4     2.55853700935036E-10   1.79097590654525E-09
  5    4     3.44938290561434E-14   3.10444461505291E-13
  6    4     1.93187335970585E-14   1.93187335970585E-13
  7    4     5.09997919125073E-22   5.60997711037581E-21
  8    4     4.72760834827185E-30   5.67313001792622E-29
  3    5     1.83999314976845E-13   1.47199451981476E-12
  5    5     9.75259109801277E-11   9.75259109801277E-10
  6    5     7.31311799848447E-08   8.04442979833291E-07
  7    5     2.33373635382195E-14   2.80048362458634E-13
  8    5     3.10934351455817E-18   4.04214656892562E-17
  9    5     2.69951090057149E-28   3.77931526080008E-27
  3    6     2.15535147987998E-12   1.93981633189199E-11
  4    6     2.52322076610992E-08   2.52322076610992E-07
  5    6     4.17833891432970E-06   4.59617280576267E-05
  6    6     6.73525735316139E-06   8.08230882379366E-05
  7    6     9.85128315313748E-07   1.28066680990787E-05
  8    6     1.19600445212792E-09   1.67440623297909E-08
  9    6     3.11365640625958E-16   4.67048460938937E-15
 10    6     1.39914909402096E-17   2.23863855043354E-16
 11    6     1.39353075593783E-25   2.36900228509432E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.29997680945614E-27   1.42997449040176E-26
  5    7     6.81225528224142E-15   8.17470633868970E-14
  6    7     1.88631604135851E-06   2.45221085376606E-05
  7    7     1.28745047218837E-06   1.80243066106372E-05
  8    7     8.65238653360251E-07   1.29785798004038E-05
  9    7     2.75595473266746E-13   4.40952757226793E-12
