    time    temp    dens
   2.26368044357529E-01   3.50636443951682E-01   1.61144489489733E+02
     nin     zin       y       x
  1    0     3.46566939973878E-10   3.46566939973878E-10
  0    1     2.17984030527668E-01   2.17984030527668E-01
  1    1     7.22849819660213E-08   1.44569963932043E-07
  2    1     6.33295172474034E-09   1.89988551742210E-08
  1    2     1.73747423165972E-06   5.21242269497915E-06
  2    2     1.90809298392641E-01   7.63237193570562E-01
  4    2     3.71606368993341E-25   2.22963821396005E-24
  3    3     2.98547372466844E-16   1.79128423480106E-15
  4    3     3.24128850053218E-11   2.26890195037253E-10
  5    3     1.24085388083129E-21   9.92683104665032E-21
  6    3     7.92175312572355E-26   7.12957781315120E-25
  3    4     8.67024611450820E-08   6.06917228015574E-07
  5    4     1.70599085631734E-18   1.53539177068560E-17
  6    4     1.07338717558384E-18   1.07338717558384E-17
  7    4     1.06410802891598E-29   1.17051883180758E-28
  8    4     1.40348062631247E-36   1.68417675157496E-35
  3    5     1.05940586334425E-13   8.47524690675404E-13
  5    5     1.93361705883026E-15   1.93361705883026E-14
  6    5     3.23254177776892E-12   3.55579595554582E-11
  7    5     3.43243191388803E-18   4.11891829666564E-17
  8    5     4.33388421312111E-21   5.63404947705744E-20
  9    5     3.68206375264951E-29   5.15488925370931E-28
  3    6     2.15019024038210E-12   1.93517121634389E-11
  4    6     2.45281650549135E-08   2.45281650549135E-07
  5    6     4.41344053750376E-06   4.85478459125413E-05
  6    6     1.58998902909358E-06   1.90798683491230E-05
  7    6     1.10254431743910E-07   1.43330761267082E-06
  8    6     5.33292115338352E-11   7.46608961473693E-10
  9    6     1.41866507166176E-20   2.12799760749264E-19
 10    6     1.74513652453219E-21   2.79221843925151E-20
 11    6     1.19566781791523E-28   2.03263529045589E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.72066979378533E-24   1.89273677316387E-23
  5    7     7.71948732718452E-08   9.26338479262143E-07
  6    7     2.16227508887663E-06   2.81095761553962E-05
  7    7     3.69812589428328E-07   5.17737625199659E-06
  8    7     1.54033719473224E-10   2.31050579209835E-09
  9    7     1.04713904564415E-16   1.67542247303064E-15
 10    7     9.88975219736962E-12   1.68125787355284E-10
 11    7     5.43157798948317E-15   9.77684038106970E-14
 12    7     2.51462726029144E-15   4.77779179455373E-14
 13    7     1.73084634324025E-19   3.46169268648049E-18
 14    7     4.49958554928840E-20   9.44912965350564E-19
  5    8     3.47432246956154E-08   4.51661921043000E-07
  6    8     1.83481474423953E-05   2.56874064193534E-04
  7    8     1.31992334415874E-05   1.97988501623812E-04
  8    8     1.80562387249846E-05   2.88899819599754E-04
  9    8     3.47503654232667E-08   5.90756212195534E-07
 10    8     2.52365414716385E-13   4.54257746489493E-12
 11    8     1.18424270169781E-17   2.25006113322585E-16
 12    8     3.47268731893583E-18   6.94537463787167E-17
 13    8     1.04998590523812E-22   2.20497040100006E-21
 14    8     4.20204516231441E-23   9.24449935709170E-22
  5    9     7.28256959901771E-51   1.01955974386248E-49
  6    9     3.28891430158993E-20   4.93337145238489E-19
  7    9     6.17039409902454E-21   9.87263055843927E-20
  8    9     1.02379475391096E-06   1.74045108164862E-05
  9    9     1.12382163476949E-09   2.02287894258509E-08
 10    9     3.10462660349586E-11   5.89879054664214E-10
 11    9     1.26002695405014E-15   2.52005390810028E-14
 12    9     2.80627422511109E-16   5.89317587273330E-15
 13    9     3.05094670746092E-17   6.71208275641402E-16
 14    9     1.95594141001019E-20   4.49866524302344E-19
 15    9     5.79544899851439E-22   1.39090775964345E-20
 16    9     7.08210520554199E-23   1.77052630138550E-21
 17    9     2.02623088856424E-24   5.26820031026703E-23
  7   10     3.56474531201763E-12   6.06006703042997E-11
  8   10     1.62926473436249E-07   2.93267652185249E-06
  9   10     5.48878488034407E-08   1.04286912726537E-06
 10   10     9.28534775734609E-07   1.85706955146922E-05
 11   10     5.42928090669199E-10   1.14014899040532E-08
 12   10     9.29111680894959E-09   2.04404569796891E-07
 13   10     1.18490023942715E-14   2.72527055068244E-13
 14   10     1.49979406967690E-15   3.59950576722456E-14
 15   10     6.67461012873925E-17   1.66865253218481E-15
 16   10     9.18972287073487E-17   2.38932794639106E-15
 17   10     3.36091018759506E-21   9.07445750650666E-20
 18   10     6.88433981772908E-24   1.92761514896414E-22
 19   10     7.92384765358212E-27   2.29791581953881E-25
 20   10     1.47773187608756E-28   4.43319562826267E-27
 21   10     2.10990855969875E-33   6.54071653506612E-32
 22   10     2.34676842220929E-36   7.50965895106972E-35
 23   10     7.30115075069878E-43   2.40937974773060E-41
 24   10     7.50931025836599E-43   2.55316548784444E-41
 25   10     4.99464906333098E-83   1.74812717216584E-81
 26   10     9.67065393743368E-92   3.48143541747612E-90
 27   10     4.32100416228865E-87   1.59877154004680E-85
 28   10     1.18899421201898E-94   4.51817800567211E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.86701705378682E-17   7.34733240219496E-16
  9   11     1.11671605710413E-08   2.23343211420826E-07
 10   11     1.95316688504102E-08   4.10165045858613E-07
 11   11     2.67917192599856E-08   5.89417823719684E-07
 12   11     1.29280658411994E-08   2.97345514347585E-07
 13   11     1.21711101812345E-12   2.92106644349628E-11
 14   11     3.86318334683589E-13   9.65795836708972E-12
 15   11     2.70832161478221E-14   7.04163619843375E-13
 16   11     6.96750578405960E-15   1.88122656169609E-13
 17   11     6.65062523260213E-19   1.86217506512860E-17
 18   11     1.46751360407533E-20   4.25578945181845E-19
 19   11     7.86958277299066E-23   2.36087483189720E-21
 20   11     8.51119641280254E-25   2.63847088796879E-23
 21   11     2.83213730696547E-29   9.06283938228951E-28
 22   11     7.87090886008119E-32   2.59739992382679E-30
 23   11     3.87119915646468E-35   1.31620771319799E-33
 24   11     5.86148435845964E-38   2.05151952546087E-36
 25   11     3.26113681048366E-46   1.17400925177412E-44
 26   11     4.06206487735151E-47   1.50296400462006E-45
 27   11     1.00910519692629E-77   3.83459974831991E-76
 28   11     2.88654436152435E-86   1.12575230099450E-84
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.27537995649587E-11   4.55075991299174E-10
  9   12     3.50862289243945E-08   7.36810807412285E-07
 10   12     2.24787630852831E-07   4.94532787876228E-06
 11   12     1.63238498152299E-07   3.75448545750287E-06
 12   12     2.97575079540218E-08   7.14180190896522E-07
 13   12     1.21687557458597E-07   3.04218893646492E-06
 14   12     2.27319006769681E-09   5.91029417601172E-08
 15   12     1.65366320346868E-12   4.46489064936544E-11
 16   12     1.47706879336739E-13   4.13579262142869E-12
 17   12     5.98626266180998E-15   1.73601617192489E-13
 18   12     1.63989991504605E-15   4.91969974513815E-14
 19   12     2.77705668665471E-19   8.60887572862960E-18
 20   12     7.70949870211227E-21   2.46703958467593E-19
 21   12     1.10659510311435E-24   3.65176384027734E-23
 22   12     1.21864078586593E-26   4.14337867194416E-25
 23   12     8.21336585388872E-34   2.87467804886105E-32
