    time    temp    dens
   3.92657449155851E-01   1.55381003748731E-01   1.41719977708195E+01
     nin     zin       y       x
  1    0     4.99502548535304E-10   4.99502548535304E-10
  0    1     2.17880785024651E-01   2.17880785024651E-01
  1    1     4.67323689941601E-07   9.34647379883202E-07
  2    1     2.02020153590900E-08   6.06060460772700E-08
  1    2     3.45206841270645E-06   1.03562052381193E-05
  2    2     1.90848980897032E-01   7.63395923588127E-01
  4    2     4.94992918400247E-23   2.96995751040148E-22
  3    3     1.95034769780730E-15   1.17020861868438E-14
  4    3     5.23118412640884E-11   3.66182888848619E-10
  5    3     3.65054013316602E-20   2.92043210653281E-19
  6    3     1.19383518141585E-25   1.07445166327426E-24
  3    4     1.64164375954856E-09   1.14915063168399E-08
  5    4     3.77900398578326E-16   3.40110358720493E-15
  6    4     2.84831279697206E-16   2.84831279697206E-15
  7    4     2.38517853853203E-25   2.62369639238523E-24
  8    4     9.62388717883997E-33   1.15486646146080E-31
  3    5     1.62032811642694E-13   1.29626249314155E-12
  5    5     7.40029946311172E-13   7.40029946311172E-12
  6    5     6.47485847398314E-10   7.12234432138145E-09
  7    5     1.49278725935015E-15   1.79134471122017E-14
  8    5     1.90470674769851E-18   2.47611877200807E-17
  9    5     1.74068050452966E-27   2.43695270634152E-26
  3    6     2.15533075387557E-12   1.93979767848802E-11
  4    6     2.55533125255593E-08   2.55533125255593E-07
  5    6     4.40620073126438E-06   4.84682080439081E-05
  6    6     6.30595646676938E-06   7.56714776012325E-05
  7    6     8.01829910668501E-07   1.04237888386905E-05
  8    6     8.41327385393769E-10   1.17785833955128E-08
  9    6     3.03017647651172E-17   4.54526471476758E-16
 10    6     1.54590059740085E-18   2.47344095584136E-17
 11    6     3.78850347980167E-26   6.44045591566284E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.71606971819715E-25   1.88767669001687E-24
  5    7     3.02873654574865E-11   3.63448385489838E-10
  6    7     2.07133079019284E-06   2.69273002725070E-05
  7    7     1.14602864209389E-06   1.60444009893145E-05
  8    7     1.65128112505720E-07   2.47692168758581E-06
  9    7     4.59565663480521E-14   7.35305061568833E-13
 10    7     1.05895314147380E-11   1.80022034050546E-10
 11    7     5.19168115658801E-14   9.34502608185843E-13
 12    7     2.34453784123103E-14   4.45462189833895E-13
 13    7     7.55736661067848E-18   1.51147332213570E-16
 14    7     8.67517083751354E-19   1.82178587587784E-17
  5    8     2.51428487210334E-14   3.26857033373434E-13
  6    8     1.30438787848065E-05   1.82614302987291E-04
  7    8     7.96865607763281E-06   1.19529841164492E-04
  8    8     1.80093754547738E-05   2.88150007276380E-04
  9    8     2.33777506813856E-07   3.97421761583555E-06
 10    8     4.69606427479089E-10   8.45291569462360E-09
 11    8     9.00628731452300E-15   1.71119458975937E-13
 12    8     3.22026390919765E-15   6.44052781839530E-14
 13    8     5.99905446937261E-19   1.25980143856825E-17
 14    8     9.04700843102222E-20   1.99034185482489E-18
  5    9     1.20181596484839E-51   1.68254235078775E-50
  6    9     3.50564049756346E-20   5.25846074634519E-19
  7    9     4.49342798433339E-21   7.18948477493343E-20
  8    9     2.84001818241356E-07   4.82803091010305E-06
  9    9     1.95630195177531E-08   3.52134351319556E-07
 10    9     5.93337453323340E-09   1.12734116131435E-07
 11    9     2.23015964936224E-12   4.46031929872448E-11
 12    9     8.88864099135962E-14   1.86661460818552E-12
 13    9     2.90457789804350E-15   6.39007137569569E-14
 14    9     1.49978089385709E-18   3.44949605587130E-17
 15    9     2.21904520328918E-19   5.32570848789403E-18
 16    9     1.66272460745107E-20   4.15681151862767E-19
 17    9     6.83106684752174E-23   1.77607738035565E-21
  7   10     5.25250952180062E-13   8.92926618706105E-12
  8   10     6.44154081739557E-08   1.15947734713120E-06
  9   10     3.43010314904860E-08   6.51719598319234E-07
 10   10     1.02440314886224E-06   2.04880629772448E-05
