    time    temp    dens
   2.28873916773366E-01   3.43375519017678E-01   1.51377647459656E+02
     nin     zin       y       x
  1    0     3.52146449188451E-10   3.52146449188451E-10
  0    1     2.17979513119175E-01   2.17979513119175E-01
  1    1     7.63228913955892E-08   1.52645782791178E-07
  2    1     6.57704038193709E-09   1.97311211458113E-08
  1    2     1.77311762708758E-06   5.31935288126273E-06
  2    2     1.90811069500533E-01   7.63244278002131E-01
  4    2     4.44871304817328E-25   2.66922782890397E-24
  3    3     3.13722603970530E-16   1.88233562382318E-15
  4    3     3.25421400969863E-11   2.27794980678904E-10
  5    3     1.26238136379383E-21   1.00990509103506E-20
  6    3     7.93909834791475E-26   7.14518851312327E-25
  3    4     7.82730838946693E-08   5.47911587262685E-07
  5    4     1.97624037408659E-18   1.77861633667793E-17
  6    4     1.30005610383609E-18   1.30005610383609E-17
  7    4     1.43746811646058E-29   1.58121492810664E-28
  8    4     1.87602697154333E-36   2.25123236585200E-35
  3    5     1.02035434063252E-13   8.16283472506014E-13
  5    5     2.22466200126482E-15   2.22466200126482E-14
  6    5     3.66890637159266E-12   4.03579700875193E-11
  7    5     4.14361747279819E-18   4.97234096735783E-17
  8    5     5.33706806330367E-21   6.93818848229477E-20
  9    5     4.27808789146526E-29   5.98932304805136E-28
  3    6     2.15099183520834E-12   1.93589265168751E-11
  4    6     2.47858513633385E-08   2.47858513633385E-07
  5    6     4.44495800376787E-06   4.88945380414466E-05
  6    6     1.75204730886649E-06   2.10245677063979E-05
  7    6     1.27744642794409E-07   1.66068035632732E-06
  8    6     6.30835981275206E-11   8.83170373785289E-10
  9    6     1.88420428460148E-20   2.82630642690222E-19
 10    6     2.16573211864681E-21   3.46517138983490E-20
 11    6     1.51325324478135E-28   2.57253051612830E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.66192212606714E-24   1.82811433867386E-23
  5    7     7.06240098470013E-08   8.47488118164015E-07
  6    7     2.23124625656762E-06   2.90062013353791E-05
  7    7     3.99249705883347E-07   5.58949588236685E-06
  8    7     1.81067869491161E-10   2.71601804236742E-09
  9    7     1.21878301803994E-16   1.95005282886391E-15
 10    7     9.92551043933935E-12   1.68733677468769E-10
 11    7     6.02966981832124E-15   1.08534056729782E-13
 12    7     2.80341025803336E-15   5.32647949026338E-14
 13    7     2.11429282105591E-19   4.22858564211182E-18
 14    7     5.37992699352566E-20   1.12978466864039E-18
  5    8     2.86452311299645E-08   3.72388004689539E-07
  6    8     1.81314369313234E-05   2.53840117038528E-04
  7    8     1.29753702919358E-05   1.94630554379037E-04
  8    8     1.80443237291371E-05   2.88709179666194E-04
  9    8     4.00484598604285E-08   6.80823817627285E-07
 10    8     3.24052141790925E-13   5.83293855223665E-12
 11    8     1.47923032494787E-17   2.81053761740096E-16
 12    8     4.57030902418945E-18   9.14061804837891E-17
 13    8     1.53793738866025E-22   3.22966851618652E-21
 14    8     5.89367492809695E-23   1.29660848418133E-21
  5    9     6.77886835642266E-51   9.49041569899172E-50
  6    9     3.24002491135804E-20   4.86003736703706E-19
  7    9     4.21751737499106E-21   6.74802779998569E-20
  8    9     9.83665252628539E-07   1.67223092946852E-05
  9    9     1.32051650361117E-09   2.37692970650011E-08
 10    9     3.71473331374102E-11   7.05799329610794E-10
 11    9     1.62067006996685E-15   3.24134013993371E-14
 12    9     3.68196362603118E-16   7.73212361466548E-15
 13    9     3.76372103194330E-17   8.28018627027525E-16
 14    9     2.40090567742728E-20   5.52208305808274E-19
 15    9     7.85228839931955E-22   1.88454921583669E-20
 16    9     9.53131785005975E-23   2.38282946251494E-21
 17    9     2.66415972477917E-24   6.92681528442583E-23
  7   10     3.39383294179215E-12   5.76951600104666E-11
  8   10     1.57169944064596E-07   2.82905899316273E-06
  9   10     5.40106404437250E-08   1.02620216843078E-06
 10   10     9.37974994606110E-07   1.87594998921222E-05
 11   10     6.24081827576378E-10   1.31057183791039E-08
 12   10     1.04319206471106E-08   2.29502254236434E-07
 13   10     1.50383756637939E-14   3.45882640267261E-13
 14   10     1.82918456977022E-15   4.39004296744852E-14
 15   10     8.44809074587675E-17   2.11202268646919E-15
 16   10     1.14625140143359E-16   2.98025364372733E-15
 17   10     4.52098176746245E-21   1.22066507721486E-19
 18   10     8.97298529960016E-24   2.51243588388805E-22
 19   10     1.00677526931234E-26   2.91964828100578E-25
 20   10     1.90036455246902E-28   5.70109365740707E-27
 21   10     2.74142083609737E-33   8.49840459190184E-32
 22   10     3.01403473909615E-36   9.64491116510767E-35
 23   10     1.03764698605516E-42   3.42423505398201E-41
 24   10     9.40258914258426E-43   3.19688030847865E-41
 25   10     2.81327629456773E-83   9.84646703098706E-82
 26   10     5.94620050348892E-92   2.14063218125601E-90
 27   10     2.88557864406912E-87   1.06766409830558E-85
 28   10     9.47070138523262E-95   3.59886652638839E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.17520810790078E-17   7.93289540501148E-16
  9   11     1.06940666132709E-08   2.13881332265418E-07
 10   11     1.96860869267181E-08   4.13407825461080E-07
 11   11     2.83773357021647E-08   6.24301385447623E-07
 12   11     1.46692719201500E-08   3.37393254163450E-07
 13   11     1.53284758576872E-12   3.67883420584493E-11
 14   11     4.65024256844698E-13   1.16256064211174E-11
 15   11     3.28021380463823E-14   8.52855589205941E-13
 16   11     8.60263392231538E-15   2.32271115902515E-13
 17   11     8.76182236051433E-19   2.45331026094401E-17
 18   11     1.80139467688453E-20   5.22404456296514E-19
 19   11     9.70076668603936E-23   2.91023000581181E-21
 20   11     1.05530545485607E-24   3.27144691005382E-23
 21   11     3.55890872568541E-29   1.13885079221933E-27
 22   11     9.63666591130356E-32   3.18009975073018E-30
 23   11     4.70231147559607E-35   1.59878590170266E-33
 24   11     6.61922341957068E-38   2.31672819684974E-36
 25   11     4.23285595809144E-46   1.52382814491292E-44
 26   11     4.63673779531619E-47   1.71559298426699E-45
 27   11     5.77512799106623E-78   2.19454863660517E-76
 28   11     1.84853642651406E-86   7.20929206340484E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.15502067748346E-11   4.31004135496692E-10
  9   12     3.29085707300727E-08   6.91079985331527E-07
 10   12     2.15148125183115E-07   4.73325875402852E-06
 11   12     1.56412976046375E-07   3.59749844906661E-06
 12   12     3.23862631093458E-08   7.77270314624300E-07
 13   12     1.36268544285837E-07   3.40671360714592E-06
 14   12     2.75974328365275E-09   7.17533253749715E-08
 15   12     1.90592998019946E-12   5.14601094653855E-11
 16   12     1.74654959748926E-13   4.89033887296994E-12
 17   12     6.85073090021074E-15   1.98671196106112E-13
 18   12     1.94525606863731E-15   5.83576820591192E-14
 19   12     3.29018154331932E-19   1.01995627842899E-17
 20   12     9.43868241524701E-21   3.02037837287904E-19
 21   12     1.32035454718974E-24   4.35717000572615E-23
 22   12     1.41121400788166E-26   4.79812762679764E-25
 23   12     8.84794577527688E-34   3.09678102134691E-32
 24   12     8.25789223123660E-31   2.97284120324518E-29
 25   12     1.62697145287888E-39   6.01979437565187E-38
 26   12     6.16531820507975E-37   2.34282091793031E-35
 27   12     2.21864593699055E-47   8.65271915426314E-46
 28   12     1.65274664707178E-53   6.61098658828711E-52
 29   12     1.24951447355742E-87   5.12300934158542E-86
 30   12     1.00000000000000E-99   4.05229963404919E-99
 31   12     1.00000000000000E-99   3.84880837851501E-98
 32   12     1.25290778101602E-99   5.51279423647050E-98
 33   12     3.28757222436502E-98   1.47940750096426E-96
 34   12     1.00000000000000E-99   1.38899744792965E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.20530818436092E-14   6.73114718715793E-13
  9   13     4.54475870161272E-16   9.99846914354798E-15
 10   13     7.34735756099432E-13   1.68989223902869E-11
 11   13     2.73102516728270E-08   6.55446040147848E-07
 12   13     4.65754186153800E-07   1.16438546538450E-05
 13   13     2.62590762018216E-07   6.82735981247361E-06
 14   13     4.49885699259355E-07   1.21469138800026E-05
 15   13     2.17727655611934E-10   6.09637435713414E-09
 16   13     1.45406725277119E-11   4.21679503303645E-10
 17   13     6.31056549431748E-13   1.89316964829524E-11
 18   13     8.43126157585652E-14   2.61369108851552E-12
 19   13     4.39521140709969E-17   1.40646765027190E-15
 20   13     1.39053807571421E-16   4.58877564985690E-15
 21   13     2.48683403734186E-20   8.45523572696232E-19
 22   13     1.36366038608564E-23   4.77281135129975E-22
 23   13     2.55675163749685E-25   9.20430589498866E-24
 24   13     1.97216664569674E-27   7.29701658907794E-26
 25   13     1.76284917796424E-30   6.69882687626411E-29
 26   13     2.59586498999900E-33   1.01238734609961E-31
 27   13     1.90716972860889E-41   7.62867891443557E-40
 28   13     4.30733877548298E-41   1.76600889794802E-39
 29   13     1.37715854637470E-57   5.78406589477373E-56
 30   13     3.88931267605160E-66   1.67240445070219E-64
 31   13     4.42072820417106E-95   1.94512040983527E-93
 32   13     2.42819002096830E-91   1.09268550943574E-89
 33   13     3.09792404236534E-93   1.42504505948806E-91
 34   13     1.00000000000000E-99   2.71361985269846E-98
 35   13     1.14496059952761E-90   5.49581087773251E-89
