    time    temp    dens
   1.54155484357670E-01   9.57074232710380E-01   3.26204966991368E+03
     nin     zin       y       x
  1    0     1.02491395291492E-10   1.02491395291492E-10
  0    1     2.18645873031691E-01   2.18645873031691E-01
  1    1     5.62548089484859E-09   1.12509617896972E-08
  2    1     3.75558521256948E-11   1.12667556377085E-10
  1    2     4.36635105620432E-07   1.30990531686130E-06
  2    2     1.90755733255063E-01   7.63022933020254E-01
  4    2     7.63369132020589E-29   4.58021479212354E-28
  3    3     5.82724653213356E-17   3.49634791928013E-16
  4    3     7.56288258393921E-13   5.29401780875745E-12
  5    3     3.03909574833167E-22   2.43127659866533E-21
  6    3     3.74328176430517E-28   3.36895358787465E-27
  3    4     2.11230818353921E-07   1.47861572847745E-06
  5    4     2.82846399166859E-20   2.54561759250173E-19
  6    4     4.56282028757909E-23   4.56282028757909E-22
  7    4     7.19620906954623E-37   7.91582997650085E-36
  8    4     2.82753325629396E-43   3.39303990755275E-42
  3    5     6.56943561467965E-14   5.25554849174372E-13
  5    5     1.28810020693898E-13   1.28810020693898E-12
  6    5     4.33663900268162E-16   4.77030290294979E-15
  7    5     3.21566699395870E-21   3.85880039275044E-20
  8    5     8.88956707610013E-26   1.15564371989302E-24
  9    5     2.85770253647432E-37   4.00078355106405E-36
  3    6     1.56781673290496E-14   1.41103505961447E-13
  4    6     8.83081751950334E-13   8.83081751950335E-12
  5    6     1.15411397285798E-07   1.26952537014378E-06
  6    6     3.36622750581568E-09   4.03947300697882E-08
  7    6     8.19189226851863E-14   1.06494599490742E-12
  8    6     1.04192927679660E-14   1.45870098751524E-13
  9    6     1.22052826999962E-26   1.83079240499943E-25
 10    6     3.76454313131387E-26   6.02326901010219E-25
 11    6     2.22458992524263E-38   3.78180287291246E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.68231630713359E-24   5.15054793784695E-23
  5    7     5.61026399751524E-12   6.73231679701829E-11
  6    7     3.11832474836724E-09   4.05382217287741E-08
  7    7     3.46903370999612E-08   4.85664719399456E-07
  8    7     6.08864150249213E-13   9.13296225373819E-12
  9    7     4.45292186608182E-19   7.12467498573092E-18
 10    7     3.78487815620857E-12   6.43429286555456E-11
 11    7     6.58857789659244E-17   1.18594402138664E-15
 12    7     1.64153981934138E-18   3.11892565674863E-17
 13    7     6.75552522099531E-25   1.35110504419906E-23
 14    7     8.49467944222433E-23   1.78388268286711E-21
  5    8     2.90281007423115E-11   3.77365309650050E-10
  6    8     2.16088058018628E-06   3.02523281226079E-05
  7    8     2.76676383848071E-05   4.15014575772106E-04
  8    8     1.49892008102009E-05   2.39827212963215E-04
  9    8     2.87095580491245E-14   4.88062486835116E-13
 10    8     9.21905195361448E-19   1.65942935165061E-17
 11    8     2.20674261858319E-21   4.19281097530807E-20
 12    8     3.07205991598491E-20   6.14411983196981E-19
 13    8     1.61871805455739E-30   3.39930791457052E-29
 14    8     2.25273778210905E-31   4.95602312063990E-30
  5    9     1.68011730215794E-48   2.35216422302111E-47
  6    9     3.00526233069360E-21   4.50789349604040E-20
  7    9     1.17851702455721E-15   1.88562723929154E-14
  8    9     5.68104385170860E-09   9.65777454790461E-08
  9    9     1.54658493118756E-12   2.78385287613760E-11
 10    9     7.07872821978086E-14   1.34495836175836E-12
 11    9     1.63889416049069E-19   3.27778832098139E-18
 12    9     3.72011633396484E-22   7.81224430132616E-21
 13    9     4.96542857491064E-22   1.09239428648034E-20
 14    9     1.77625851756712E-27   4.08539459040437E-26
 15    9     1.23539187067451E-30   2.96494048961881E-29
 16    9     1.94543667796007E-32   4.86359169490017E-31
 17    9     6.17329221508003E-34   1.60505597592081E-32
  7   10     2.56839955204843E-11   4.36627923848232E-10
  8   10     5.76928673445795E-07   1.03847161220243E-05
  9   10     6.24348726993886E-08   1.18626258128838E-06
 10   10     4.92536262494038E-08   9.85072524988075E-07
 11   10     4.12702689709974E-12   8.66675648390946E-11
 12   10     6.73433361503095E-13   1.48155339530681E-11
 13   10     6.47043868284982E-20   1.48820089705546E-18
 14   10     4.75021435475128E-21   1.14005144514031E-19
 15   10     1.43888206606826E-23   3.59720516517065E-22
 16   10     4.86971610213470E-25   1.26612618655502E-23
 17   10     9.73720056091196E-31   2.62904415144623E-29
 18   10     1.31514192510503E-33   3.68239739029409E-32
 19   10     2.92743207161774E-36   8.48955300769144E-35
 20   10     1.98364190246764E-39   5.95092570740291E-38
 21   10     1.70495047219637E-45   5.28534646380875E-44
 22   10     6.09833406292585E-48   1.95146690013627E-46
 23   10     1.93510400759687E-51   6.38584322506968E-50
 24   10     5.13653118840736E-54   1.74642060405850E-52
 25   10     9.47376102129983E-87   3.31581635745494E-85
 26   10     6.60249274296431E-95   2.37689738746715E-93
 27   10     1.33086288601011E-94   4.92419267823742E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.59839876241192E-15   6.83695764858264E-14
  9   11     2.77438511023862E-08   5.54877022047725E-07
 10   11     2.99610325825633E-08   6.29181684233829E-07
 11   11     3.64082529760265E-09   8.00981565472584E-08
 12   11     2.39028120926238E-12   5.49764678130348E-11
 13   11     6.48300748930183E-18   1.55592179743244E-16
 14   11     1.38244701068056E-18   3.45611752670140E-17
 15   11     4.72486204102835E-20   1.22846413066737E-18
 16   11     1.03812868663699E-22   2.80294745391987E-21
 17   11     5.81078323531700E-28   1.62701930588876E-26
 18   11     7.49125270595649E-30   2.17246328472738E-28
 19   11     6.32500796830699E-32   1.89750239049210E-30
 20   11     5.73643100089474E-34   1.77829361027737E-32
 21   11     3.00289200678350E-40   9.60925442170719E-39
 22   11     4.19711031848017E-43   1.38504640509846E-41
 23   11     1.06750161012038E-45   3.62950547440930E-44
 24   11     1.46457966414756E-48   5.12602882451646E-47
 25   11     2.48700099900934E-54   8.95320359643364E-53
 26   11     9.15021579004870E-59   3.38557984231802E-57
 27   11     1.83705371440006E-80   6.98080411472024E-79
 28   11     1.78005581018310E-93   6.94221765971411E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.62049267944358E-10   1.12409853588872E-08
  9   12     2.98955840523949E-06   6.27807265100293E-05
 10   12     4.13880730965781E-06   9.10537608124718E-05
 11   12     6.90551158780569E-08   1.58826766519531E-06
 12   12     2.10639195043477E-10   5.05534068104345E-09
 13   12     1.79030846581732E-11   4.47577116454329E-10
 14   12     6.65638553490814E-14   1.73066023907612E-12
 15   12     1.22079487205012E-17   3.29614615453532E-16
 16   12     2.32734423218096E-20   6.51656385010668E-19
 17   12     1.64408510919795E-21   4.76784681667406E-20
 18   12     6.65909024941361E-24   1.99772707482408E-22
 19   12     4.39818584420766E-28   1.36343761170437E-26
 20   12     3.81600692762081E-30   1.22112221683866E-28
 21   12     7.53047143793155E-33   2.48505557451741E-31
 22   12     9.54546102270265E-36   3.24545674771890E-34
 23   12     1.17795453922734E-40   4.12284088729570E-39
 24   12     1.30962982602094E-41   4.71466737367540E-40
 25   12     5.61930295880174E-48   2.07914209475664E-46
 26   12     2.43275529471810E-47   9.24447011992879E-46
 27   12     7.92150572841124E-55   3.08938723408038E-53
 28   12     5.08203856013853E-65   2.03281542405541E-63
 29   12     1.00000000000000E-99   3.36374362623296E-98
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.44285912236142E-13   3.03000415695899E-12
  9   13     5.65063908485626E-16   1.24314059866838E-14
 10   13     4.53843262623329E-12   1.04383950403366E-10
 11   13     7.30015653669069E-08   1.75203756880577E-06
 12   13     3.66990101500137E-08   9.17475253750342E-07
 13   13     4.79611151603771E-09   1.24698899416980E-07
 14   13     7.39165643211314E-11   1.99574723667055E-09
 15   13     4.88853160023501E-16   1.36878884806580E-14
 16   13     4.21624954608492E-18   1.22271236836463E-16
 17   13     2.92254788202269E-19   8.76764364606807E-18
 18   13     1.03783084757186E-20   3.21727562747278E-19
 19   13     9.83829450827983E-26   3.14825424264955E-24
 20   13     1.09028931902640E-25   3.59795475278711E-24
 21   13     7.20693582057594E-30   2.45035817899582E-28
 22   13     2.02718801477415E-32   7.09515805170951E-31
 23   13     6.52833238352144E-35   2.35019965806772E-33
 24   13     4.26611084482770E-36   1.57846101258625E-34
 25   13     4.23945875611647E-41   1.61099432732426E-39
 26   13     9.98431846191817E-43   3.89388420014809E-41
 27   13     1.34193985239081E-47   5.36775940956325E-46
 28   13     1.98070785579813E-50   8.12090220877233E-49
 29   13     5.00210986240750E-72   2.10088614221115E-70
 30   13     1.36032294414059E-75   5.84938865980455E-74
 31   13     1.01491997186215E-96   4.46564787619348E-95
 32   13     1.00000000000000E-99   2.33135757767281E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
