    time    temp    dens
   1.52371050752310E-01   9.98815523937535E-01   3.70652972448127E+03
     nin     zin       y       x
  1    0     9.40476221271865E-11   9.40476221271865E-11
  0    1     2.18706110590795E-01   2.18706110590795E-01
  1    1     5.02163922622011E-09   1.00432784524402E-08
  2    1     2.51123309086165E-11   7.53369927258495E-11
  1    2     3.91405871048252E-07   1.17421761314476E-06
  2    2     1.90770218311574E-01   7.63080873246294E-01
  4    2     5.17462282606785E-29   3.10477369564071E-28
  3    3     5.62351117400635E-17   3.37410670440381E-16
  4    3     4.92498815547654E-13   3.44749170883358E-12
  5    3     1.93839842294530E-22   1.55071873835624E-21
  6    3     1.99812014518289E-28   1.79830813066460E-27
  3    4     1.67613182940194E-07   1.17329228058136E-06
  5    4     3.65977636482882E-20   3.29379872834594E-19
  6    4     2.95859380970223E-23   2.95859380970223E-22
  7    4     3.57820325157581E-37   3.93602357673339E-36
  8    4     1.83499659086421E-43   2.20199590903706E-42
  3    5     5.18462012059554E-14   4.14769609647643E-13
  5    5     1.82524524649666E-13   1.82524524649666E-12
  6    5     2.35444893342378E-16   2.58989382676616E-15
  7    5     2.56580118107969E-21   3.07896141729563E-20
  8    5     5.53200315531649E-26   7.19160410191144E-25
  9    5     1.06421271170133E-37   1.48989779638186E-36
  3    6     6.96960638275004E-15   6.27264574447504E-14
  4    6     3.17568992121184E-13   3.17568992121184E-12
  5    6     7.80619040420892E-08   8.58680944462981E-07
  6    6     2.51679983699916E-09   3.02015980439899E-08
  7    6     6.11976784660824E-14   7.95569820059071E-13
  8    6     6.79637323905474E-15   9.51492253467663E-14
  9    6     6.36265575990846E-27   9.54398363986269E-26
 10    6     2.58712991454253E-26   4.13940786326805E-25
 11    6     1.03003045831142E-38   1.75105177912942E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.79958973975233E-24   5.27954871372756E-23
  5    7     2.98279683757501E-12   3.57935620509001E-11
  6    7     2.17458213103699E-09   2.82695677034808E-08
  7    7     3.27244946884412E-08   4.58142925638176E-07
  8    7     4.63543837053344E-13   6.95315755580016E-12
