    time    temp    dens
   7.38692872719702E+00   1.00000000000000E-02   1.97046202973275E-03
     nin     zin       y       x
  1    0     2.53385442816947E-09   2.53385442816947E-09
  0    1     2.17838249972592E-01   2.17838249972592E-01
  1    1     4.14224528604817E-06   8.28449057209634E-06
  2    1     8.85691887732975E-07   2.65707566319893E-06
  1    2     4.00295093950560E-06   1.20088528185168E-05
  2    2     1.90859264846406E-01   7.63437059385625E-01
  4    2     1.08095402697458E-21   6.48572416184748E-21
  3    3     1.72726267844065E-13   1.03635760706439E-12
  4    3     6.39636806138043E-10   4.47745764296630E-09
  5    3     4.19360714557850E-17   3.35488571646280E-16
  6    3     5.54665827577737E-25   4.99199244819963E-24
  3    4     8.57569055768397E-11   6.00298339037878E-10
  5    4     8.56599664244542E-13   7.70939697820088E-12
  6    4     2.34102325645122E-13   2.34102325645122E-12
  7    4     1.75521191956363E-20   1.93073311151999E-19
  8    4     9.76759900285917E-31   1.17211188034310E-29
  3    5     3.81495013720887E-16   3.05196010976709E-15
  5    5     5.22332262139117E-09   5.22332262139117E-08
  6    5     3.92678576401766E-07   4.31946434041943E-06
  7    5     1.18643333041488E-16   1.42371999649786E-15
  8    5     3.35158398678915E-20   4.35705918282590E-19
  9    5     1.50868152830972E-33   2.11215413963361E-32
  3    6     2.15535150488206E-12   1.93981635439385E-11
  4    6     1.98773203546387E-08   1.98773203546387E-07
  5    6     3.96773757904553E-06   4.36451133695008E-05
  6    6     6.85649567564491E-06   8.22779481077389E-05
  7    6     1.07371499998465E-06   1.39582949998005E-05
  8    6     1.41483237312160E-09   1.98076532237025E-08
  9    6     8.02829427602737E-17   1.20424414140410E-15
 10    6     7.09467205615153E-19   1.13514752898424E-17
 11    6     4.49508996426770E-30   7.64165293925509E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.93173726484760E-57   8.72491099133236E-56
  5    7     1.61745297035658E-17   1.94094356442789E-16
  6    7     1.79678742755979E-06   2.33582365582773E-05
  7    7     2.03791876590521E-06   2.85308627226729E-05
  8    7     1.47003882838430E-06   2.20505824257646E-05
  9    7     2.23245539186029E-13   3.57192862697647E-12
 10    7     3.45285797380929E-12   5.86985855547579E-11
 11    7     3.19012715589002E-16   5.74222888060203E-15
 12    7     6.08958232456412E-17   1.15702064166718E-15
 13    7     3.14377640704776E-20   6.28755281409551E-19
 14    7     1.20423447051365E-21   2.52889238807866E-20
  5    8     1.83145848590819E-21   2.38089603168064E-20
  6    8     1.05979805939658E-05   1.48371728315521E-04
  7    8     6.13101178897564E-06   9.19651768346345E-05
  8    8     1.80137451365179E-05   2.88219922184286E-04
  9    8     3.01269007688846E-07   5.12157313071039E-06
 10    8     6.64425748736765E-09   1.19596634772618E-07
 11    8     4.87328507774060E-14   9.25924164770714E-13
 12    8     8.33221206077147E-15   1.66644241215429E-13
 13    8     1.33669160893161E-18   2.80705237875638E-17
 14    8     5.57395822868850E-20   1.22627081031147E-18
  5    9     5.35240905935760E-52   7.49337268310064E-51
  6    9     1.52007083050461E-15   2.28010624575691E-14
  7    9     6.09891177720215E-16   9.75825884352343E-15
  8    9     1.40460310388203E-07   2.38782527659945E-06
  9    9     5.82221693771481E-08   1.04799904878867E-06
 10    9     1.65618304187231E-08   3.14674777955740E-07
 11    9     3.38184023936207E-12   6.76368047872414E-11
 12    9     9.00483167902425E-14   1.89101465259509E-12
 13    9     1.64287917578526E-15   3.61433418672757E-14
 14    9     5.43076769433024E-19   1.24907656969595E-17
 15    9     1.64443505624268E-21   3.94664413498244E-20
 16    9     2.83601403068276E-23   7.09003507670691E-22
 17    9     2.22937371420524E-26   5.79637165693363E-25
  7   10     2.58068620280456E-18   4.38716654476775E-17
  8   10     2.72251904005890E-09   4.90053427210602E-08
  9   10     2.22125851015877E-08   4.22039116930166E-07
 10   10     1.03202151028586E-06   2.06404302057171E-05
 11   10     1.90459347861673E-08   3.99964630509513E-07
 12   10     9.32920357110068E-08   2.05242478564215E-06
 13   10     1.77790502071312E-12   4.08918154764018E-11
 14   10     1.20737807275665E-13   2.89770737461596E-12
 15   10     3.47346199092215E-17   8.68365497730537E-16
 16   10     6.18592530191314E-18   1.60834057849742E-16
 17   10     5.59485131173385E-22   1.51060985416814E-20
 18   10     4.09520145351092E-24   1.14665640698306E-22
 19   10     5.56924579322912E-29   1.61508128003644E-27
 20   10     3.35697168632783E-31   1.00709150589835E-29
 21   10     1.19239451827772E-37   3.69642300666092E-36
 22   10     3.36999669789427E-41   1.07839894332617E-39
 23   10     2.87026014178884E-44   9.47185846790317E-43
 24   10     9.26075058603124E-49   3.14865519925062E-47
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   3.32225368003909E-99
 27   10     1.00000000000000E-99   7.96276757982499E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.13037496362542E-17   2.14771243088829E-16
  9   11     1.39717421665471E-14   2.79434843330942E-13
 10   11     1.66900383809668E-08   3.50490806000303E-07
 11   11     8.84475527424549E-08   1.94584616033401E-06
 12   11     1.25936045884449E-07   2.89652905534233E-06
 13   11     1.93522449857886E-10   4.64453879658925E-09
 14   11     1.21518633889673E-11   3.03796584724183E-10
 15   11     1.99453613820819E-14   5.18579395934129E-13
 16   11     3.44178010356198E-16   9.29280627961735E-15
 17   11     3.80665291827010E-20   1.06586281711563E-18
 18   11     3.19864163004917E-21   9.27606072714259E-20
 19   11     8.34899908387180E-25   2.50469972516154E-23
 20   11     4.07162488881721E-27   1.26220371553334E-25
 21   11     8.95436781611192E-32   2.86539770115582E-30
 22   11     3.54093260692252E-35   1.16850776028443E-33
 23   11     2.98648684212059E-40   1.01540552632100E-38
 24   11     3.58777569893951E-44   1.25572149462883E-42
 25   11     4.58071904912265E-48   1.64905885768416E-46
 26   11     7.33889367777134E-54   2.71539066077540E-52
 27   11     1.04528063753227E-87   3.97206642262263E-86
 28   11     1.00000000000000E-99   3.36514656809905E-98
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.79577453191382E-17   3.59154906382765E-16
  9   12     3.17560981648604E-16   6.66878061462068E-15
 10   12     1.68532604149982E-08   3.70771729129960E-07
 11   12     9.96967591569180E-09   2.29302546060911E-07
 12   12     2.57021655301738E-07   6.16851972724172E-06
 13   12     7.17296920015048E-07   1.79324230003762E-05
 14   12     4.51853475803041E-07   1.17481903708791E-05
 15   12     2.42485324062958E-11   6.54710374969987E-10
 16   12     2.80429143342722E-12   7.85201601359622E-11
 17   12     1.83016584551572E-15   5.30748095199558E-14
 18   12     4.47914349391460E-17   1.34374304817438E-15
 19   12     3.98096335385607E-21   1.23409863969538E-19
 20   12     2.87369639687034E-21   9.19582846998510E-20
 21   12     2.55175219693524E-26   8.42078224988630E-25
 22   12     1.65087792076406E-29   5.61298493059779E-28
 23   12     8.78532369010503E-31   3.07486329153676E-29
 24   12     2.42229657764202E-34   8.72026767951128E-33
 25   12     3.50389395602534E-36   1.29644076372938E-34
 26   12     2.70928772034637E-39   1.02952933373162E-37
 27   12     1.89221743554107E-46   7.37964799861018E-45
 28   12     6.74723988759205E-56   2.69889595503682E-54
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.41744571060702E-21   1.13766359922747E-19
  9   13     3.57903442564779E-18   7.87387573642514E-17
 10   13     4.14040473310907E-16   9.52293088615086E-15
 11   13     5.16915450852314E-10   1.24059708204555E-08
 12   13     9.15560053110694E-08   2.28890013277674E-06
 13   13     4.54450595707622E-08   1.18157154883982E-06
 14   13     1.20409088500286E-06   3.25104538950772E-05
 15   13     2.42839367485142E-09   6.79950228958397E-08
 16   13     1.28134564940202E-10   3.71590238326587E-09
 17   13     1.13922963962755E-12   3.41768891888266E-11
 18   13     2.30018678271540E-15   7.13057902641774E-14
 19   13     2.68438024629190E-20   8.59001678813407E-19
 20   13     2.37481375772631E-19   7.83688540049683E-18
 21   13     9.34545938499101E-23   3.17745619089695E-21
 22   13     6.17004378259375E-26   2.15951532390781E-24
 23   13     6.35380906781708E-28   2.28737126441415E-26
 24   13     7.90220113169741E-31   2.92381441872804E-29
 25   13     4.73622927372864E-33   1.79976712401688E-31
 26   13     1.00459898855302E-35   3.91793605535679E-34
 27   13     3.62090511878091E-42   1.44836204751236E-40
 28   13     1.50552193578618E-46   6.17263993672332E-45
 29   13     6.81638898299663E-65   2.86288337285859E-63
 30   13     9.12363511999297E-74   3.92316310159698E-72
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.59969284906607E-22   7.91932426794536E-21
  9   14     1.80701120907853E-20   4.15612578088061E-19
 10   14     1.19267517536946E-17   2.86242042088670E-16
 11   14     1.76375822320773E-16   4.40939555801932E-15
 12   14     7.04103530373572E-09   1.83066917897129E-07
 13   14     1.12145691600174E-07   3.02793367320469E-06
 14   14     5.25507490189496E-06   1.47142097253059E-04
 15   14     3.04677857426542E-06   8.83565786536971E-05
 16   14     3.85274056960427E-06   1.15582217088128E-04
 17   14     1.21962363087399E-08   3.78083325570936E-07
 18   14     7.36399137402227E-10   2.35647723968713E-08
 19   14     8.69926191479790E-14   2.87075643188331E-12
 20   14     2.59374702937595E-14   8.81873989987823E-13
 21   14     2.01977165414997E-19   7.06920078952488E-18
 22   14     4.21947613366538E-22   1.51901140811954E-20
 23   14     7.03325975055791E-25   2.60230610770643E-23
 24   14     1.53953773396378E-26   5.85024338906236E-25
 25   14     4.35172688659986E-29   1.69717348577395E-27
 26   14     1.43380995186114E-30   5.73523980744456E-29
