    time    temp    dens
   1.14107278269267E-01   4.16516467643998E+00   2.69201869096115E+05
     nin     zin       y       x
  1    0     3.86984214635943E-09   3.86984214635943E-09
  0    1     2.32718928891431E-01   2.32718928891431E-01
  1    1     3.04080858398898E-12   6.08161716797796E-12
  2    1     7.85972363306310E-15   2.35791708991893E-14
  1    2     1.08643413177915E-09   3.25930239533744E-09
  2    2     1.90387287638796E-01   7.61549150555186E-01
  4    2     2.04036995089672E-28   1.22422197053803E-27
  3    3     1.28768155280505E-14   7.72608931683029E-14
  4    3     7.35805296958661E-19   5.15063707871063E-18
  5    3     7.67777149275599E-31   6.14221719420479E-30
  6    3     2.45684023879476E-39   2.21115621491528E-38
  3    4     4.81382973868092E-14   3.36968081707664E-13
  5    4     6.41311895818909E-18   5.77180706237018E-17
  6    4     3.93822578044098E-23   3.93822578044098E-22
  7    4     2.54360814421728E-36   2.79796895863901E-35
  8    4     2.88168997269759E-47   3.45802796723711E-46
  3    5     4.02805937055460E-20   3.22244749644368E-19
  5    5     1.06677657851831E-15   1.06677657851831E-14
  6    5     1.68988443386006E-18   1.85887287724607E-17
  7    5     2.03151680732450E-27   2.43782016878941E-26
  8    5     6.96926079918519E-30   9.06003903894075E-29
  9    5     9.00146116252828E-43   1.26020456275396E-41
  3    6     5.32444244678227E-25   4.79199820210405E-24
  4    6     9.41788745446845E-14   9.41788745446845E-13
  5    6     1.13342666572410E-16   1.24676933229651E-15
  6    6     2.73914522060216E-09   3.28697426472260E-08
  7    6     4.87932426283321E-15   6.34312154168318E-14
  8    6     1.02153392727267E-19   1.43014749818174E-18
  9    6     6.11439951644506E-32   9.17159927466759E-31
 10    6     1.10169465356034E-34   1.76271144569654E-33
 11    6     2.32543183434569E-47   3.95323411838767E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.15783906255923E-24   8.97362296881516E-23
  5    7     1.92546655617189E-22   2.31055986740626E-21
  6    7     5.11097996475627E-13   6.64427395418315E-12
  7    7     2.76766928336230E-14   3.87473699670722E-13
  8    7     1.53906309636056E-15   2.30859464454084E-14
  9    7     1.53122024342095E-24   2.44995238947353E-23
 10    7     4.29908369264211E-22   7.30844227749158E-21
 11    7     2.01578557588843E-25   3.62841403659917E-24
 12    7     2.75531953758597E-23   5.23510712141335E-22
 13    7     9.98174752391544E-35   1.99634950478309E-33
 14    7     1.17815378060129E-22   2.47412293926271E-21
  5    8     7.41466704665877E-27   9.63906716065641E-26
  6    8     4.25994139903217E-14   5.96391795864504E-13
  7    8     4.48889418714967E-13   6.73334128072451E-12
  8    8     2.54993162164678E-08   4.07989059463485E-07
  9    8     5.94606477563113E-16   1.01083101185729E-14
 10    8     5.29478833933031E-21   9.53061901079456E-20
 11    8     3.00320667748501E-28   5.70609268722152E-27
 12    8     1.71671124127346E-25   3.43342248254693E-24
 13    8     5.08199666954338E-35   1.06721930060411E-33
 14    8     3.02123173098329E-37   6.64670980816323E-36
  5    9     2.11145213263939E-34   2.95603298569515E-33
  6    9     9.41611119855233E-22   1.41241667978285E-20
  7    9     1.99276381954797E-19   3.18842211127676E-18
  8    9     4.06319164849081E-13   6.90742580243438E-12
  9    9     1.80303619399466E-16   3.24546514919038E-15
 10    9     1.19377174265946E-17   2.26816631105298E-16
 11    9     3.01565392570758E-23   6.03130785141516E-22
 12    9     5.13041180802350E-25   1.07738647968493E-23
 13    9     3.11466009672474E-29   6.85225221279443E-28
 14    9     1.91295249528327E-31   4.39979073915152E-30
 15    9     2.33909080897407E-36   5.61381794153777E-35
 16    9     4.18334124433031E-35   1.04583531108258E-33
 17    9     1.74362571627198E-43   4.53342686230714E-42
  7   10     2.08822933414614E-25   3.54998986804845E-24
  8   10     6.96221561515863E-16   1.25319881072855E-14
  9   10     4.42373084167991E-17   8.40508859919183E-16
 10   10     5.36027500762581E-10   1.07205500152516E-08
 11   10     1.31015296261110E-16   2.75132122148331E-15
 12   10     6.34058789129497E-18   1.39492933608489E-16
 13   10     6.95705372192004E-25   1.60012235604161E-23
 14   10     1.35301873807008E-25   3.24724497136819E-24
 15   10     6.01806804968672E-29   1.50451701242168E-27
 16   10     2.64445392206561E-29   6.87558019737058E-28
 17   10     6.29846154814289E-38   1.70058461799858E-36
 18   10     1.51402889063047E-40   4.23928089376532E-39
 19   10     7.85112818132978E-46   2.27682717258563E-44
 20   10     2.09446874875261E-48   6.28340624625783E-47
 21   10     1.48567666945598E-55   4.60559767531352E-54
 22   10     2.78845358818217E-59   8.92305148218295E-58
 23   10     1.34328118170330E-65   4.43282789962089E-64
 24   10     2.20426389754523E-70   7.49449725165378E-69
 25   10     6.74214979702124E-88   2.35975242895744E-86
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.65453331811507E-21   3.14361330441864E-20
  9   11     6.78645373406082E-21   1.35729074681216E-19
 10   11     9.55891483437795E-13   2.00737211521937E-11
 11   11     1.96959551950557E-16   4.33311014291225E-15
 12   11     9.05933810208092E-13   2.08364776347861E-11
 13   11     1.72236248977340E-20   4.13366997545615E-19
 14   11     3.86151789256646E-23   9.65379473141616E-22
 15   11     1.05137635078291E-26   2.73357851203557E-25
 16   11     1.26833560505376E-27   3.42450613364517E-26
 17   11     1.13301959623165E-32   3.17245486944863E-31
 18   11     3.04609297803487E-34   8.83366963630111E-33
 19   11     4.39927410834687E-42   1.31978223250406E-40
 20   11     3.06212446461616E-44   9.49258584031010E-43
 21   11     7.53881025877427E-50   2.41241928280777E-48
 22   11     6.10322412079773E-54   2.01406395986325E-52
 23   11     5.13971705512953E-60   1.74750379874404E-58
 24   11     2.24459090581760E-64   7.85606817036160E-63
 25   11     2.67097303794202E-70   9.61550293659128E-69
 26   11     3.85607887911395E-78   1.42674918527216E-76
 27   11     9.00046371791568E-94   3.42017621280796E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.71908637793826E-25   7.43817275587652E-24
  9   12     3.25348411371389E-23   6.83231663879917E-22
 10   12     6.46689264554986E-14   1.42271638202097E-12
 11   12     5.12790062957424E-14   1.17941714480207E-12
 12   12     3.70806833051058E-10   8.89936399322539E-09
 13   12     5.01031166818025E-15   1.25257791704506E-13
 14   12     5.74748537717389E-13   1.49434619806521E-11
 15   12     3.71735809433466E-22   1.00368668547036E-20
 16   12     6.07810899650719E-25   1.70187051902201E-23
 17   12     2.06315353358300E-27   5.98314524739071E-26
 18   12     5.54218696563941E-29   1.66265608969182E-27
 19   12     1.61952042480752E-35   5.02051331690332E-34
 20   12     2.67958685476728E-38   8.57467793525530E-37
 21   12     1.73725403378689E-43   5.73293831149673E-42
 22   12     1.56725075995887E-45   5.32865258386017E-44
 23   12     2.01607164590808E-51   7.05625076067827E-50
 24   12     4.07211412744464E-55   1.46596108588007E-53
 25   12     3.80991108312651E-61   1.40966710075681E-59
 26   12     3.85745148814244E-63   1.46583156549413E-61
 27   12     1.14626485289564E-69   4.47043292629300E-68
 28   12     8.63644547851913E-82   3.45457819140765E-80
 29   12     1.00000000000000E-99   2.95085313440138E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.21838715937180E-27   4.65861303468078E-26
  9   13     1.90374159508757E-25   4.18823150919265E-24
 10   13     1.30205262217281E-19   2.99472103099746E-18
 11   13     7.61834651556912E-18   1.82840316373659E-16
 12   13     4.32424144385533E-13   1.08106036096383E-11
 13   13     3.69036575287943E-13   9.59495095748651E-12
 14   13     4.55519328507338E-12   1.22990218696981E-10
 15   13     5.14671993949954E-18   1.44108158305987E-16
 16   13     1.11898919731492E-17   3.24506867221326E-16
 17   13     1.52865308253527E-25   4.58595924760582E-24
 18   13     5.34776674989479E-27   1.65780769246738E-25
 19   13     6.18201963499044E-31   1.97824628319694E-29
 20   13     1.47113846961335E-33   4.85475694972407E-32
 21   13     1.34244096812088E-40   4.56429929161098E-39
 22   13     5.87866929768995E-43   2.05753425419148E-41
 23   13     7.86374543731938E-48   2.83094835743498E-46
 24   13     3.52301874232697E-50   1.30351693466098E-48
 25   13     3.39298346970510E-56   1.28933371848794E-54
 26   13     4.89362919469577E-59   1.90851538593135E-57
 27   13     3.48768976620777E-62   1.39507590648311E-60
 28   13     1.80644725959107E-67   7.40643376432339E-66
 29   13     1.04176471779033E-80   4.37541181471938E-79
 30   13     1.75707510312283E-95   7.55542294342817E-94
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.26411768224669E-28   2.78105890094272E-27
  9   14     1.40682236840717E-29   3.23569144733649E-28
 10   14     1.09396481852680E-22   2.62551556446433E-21
 11   14     2.25794411324885E-20   5.64486028312212E-19
 12   14     1.95072250387712E-14   5.07187851008051E-13
 13   14     8.78176161464560E-13   2.37107563595431E-11
 14   14     3.12438462500847E-09   8.74827695002371E-08
 15   14     2.78075988065997E-12   8.06420365391392E-11
 16   14     1.81881218757964E-12   5.45643656273891E-11
 17   14     3.54641417959914E-20   1.09938839567573E-18
 18   14     3.18821249798267E-22   1.02022799935445E-20
 19   14     1.30768888505652E-26   4.31537332068651E-25
 20   14     6.96788902010660E-28   2.36908226683624E-26
 21   14     8.49011050842259E-34   2.97153867794791E-32
 22   14     6.43297873982920E-37   2.31587234633851E-35
 23   14     2.81002110014366E-42   1.03970780705315E-40
 24   14     4.27264954214672E-44   1.62360682601575E-42
 25   14     1.38312625571264E-48   5.39419239727929E-47
 26   14     7.63424790237010E-51   3.05369916094804E-49
 27   14     2.25777497030256E-56   9.25687737824049E-55
 28   14     1.08354410714666E-57   4.55088525001597E-56
 29   14     2.36655761481710E-63   1.01761977437135E-61
 30   14     1.82161135300403E-71   8.01508995321775E-70
 31   14     1.37689613691215E-86   6.19603261610468E-85
 32   14     5.53631877887306E-96   2.54670663828161E-94
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.17935856282252E-33   5.01252469449179E-32
  9   15     3.55336190593118E-30   8.52806857423482E-29
 10   15     4.58376940577702E-29   1.14594235144426E-27
 11   15     1.97067542468800E-26   5.12375610418880E-25
 12   15     4.99402723786506E-19   1.34838735422357E-17
 13   15     2.14035190374620E-16   5.99298533048935E-15
 14   15     6.57372144041738E-12   1.90637921772104E-10
 15   15     7.53820309234672E-12   2.26146092770402E-10
 16   15     9.29066241310773E-12   2.88010534806340E-10
 17   15     5.77129873489507E-16   1.84681559516642E-14
 18   15     3.87398516023136E-17   1.27841510287635E-15
 19   15     1.26251943577021E-24   4.29256608161870E-23
 20   15     1.34150866886816E-25   4.69528034103856E-24
 21   15     4.81517479332219E-30   1.73346292559599E-28
 22   15     1.32596510212945E-32   4.90607087787897E-31
 23   15     6.27932243424243E-38   2.38614252501212E-36
 24   15     3.87279008515964E-41   1.51038813321226E-39
 25   15     3.88166304047837E-44   1.55266521619135E-42
 26   15     1.08032221393506E-46   4.42932107713373E-45
 27   15     1.23867598895699E-51   5.20243915361934E-50
 28   15     8.93418430739983E-54   3.84169925218193E-52
 29   15     4.44123251571351E-57   1.95414230691394E-55
 30   15     6.38452246431881E-61   2.87303510894346E-59
 31   15     2.41466765708289E-66   1.11074712225813E-64
 32   15     1.30911468319533E-76   6.15283901101807E-75
 33   15     5.88566400430306E-93   2.82511872206547E-91
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     4.90619465986242E-40   1.17748671836698E-38
  9   16     1.14031082293491E-34   2.85077705733727E-33
