    time    temp    dens
   1.16994640950837E-01   3.59723438686588E+00   1.73057488732894E+05
     nin     zin       y       x
  1    0     2.07791435575216E-10   2.07791435575216E-10
  0    1     2.28930957312855E-01   2.28930957312855E-01
  1    1     4.04892596294678E-13   8.09785192589357E-13
  2    1     1.32472119409094E-14   3.97416358227283E-14
  1    2     1.26519250409799E-08   3.79557751229398E-08
  2    2     1.90936860141418E-01   7.63747440565672E-01
  4    2     6.16801198143749E-31   3.70080718886249E-30
  3    3     2.61417847451607E-14   1.56850708470964E-13
  4    3     1.86752816233827E-18   1.30726971363679E-17
  5    3     1.98437481628252E-31   1.58749985302602E-30
  6    3     5.15546181995788E-41   4.63991563796209E-40
  3    4     9.11553379549364E-13   6.38087365684555E-12
  5    4     5.54850844604254E-18   4.99365760143829E-17
  6    4     3.31291328761270E-23   3.31291328761270E-22
  7    4     1.34922526823542E-37   1.48414779505896E-36
  8    4     2.64915396602584E-49   3.17898475923101E-48
  3    5     6.38394684523670E-19   5.10715747618936E-18
  5    5     1.30169356004752E-14   1.30169356004752E-13
  6    5     3.06421090744776E-20   3.37063199819254E-19
  7    5     1.09794763293300E-27   1.31753715951960E-26
  8    5     3.14966755989346E-30   4.09456782786149E-29
  9    5     2.67985737521337E-44   3.75180032529871E-43
  3    6     1.17603159566709E-23   1.05842843610038E-22
  4    6     9.66998559798229E-14   9.66998559798229E-13
  5    6     2.77609043327248E-15   3.05369947659973E-14
  6    6     1.92719255037153E-09   2.31263106044584E-08
  7    6     4.62968173187341E-14   6.01858625143543E-13
  8    6     4.94367700227586E-21   6.92114780318620E-20
  9    6     1.32042258390207E-32   1.98063387585311E-31
 10    6     1.48740526596329E-35   2.37984842554126E-34
 11    6     1.86594254887085E-49   3.17210233308045E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.83775103262480E-24   8.62152613588728E-23
  5    7     4.84755508732973E-21   5.81706610479568E-20
  6    7     6.63506897309568E-13   8.62558966502439E-12
  7    7     1.06260958620995E-12   1.48765342069393E-11
