    time    temp    dens
   1.37524151464124E-01   1.52781292795932E+00   1.32321233066247E+04
     nin     zin       y       x
  1    0     4.79766870829001E-11   4.79766870829001E-11
  0    1     2.19737649849034E-01   2.19737649849034E-01
  1    1     2.77085264741267E-10   5.54170529482534E-10
  2    1     9.18327056243767E-13   2.75498116873130E-12
  1    2     4.96923663633939E-07   1.49077099090182E-06
  2    2     1.91035832263353E-01   7.64143329053412E-01
  4    2     1.85305922164752E-30   1.11183553298851E-29
  3    3     6.69429645557955E-18   4.01657787334773E-17
  4    3     5.49600139114637E-15   3.84720097380246E-14
  5    3     2.30402052430609E-25   1.84321641944488E-24
  6    3     4.07343184275743E-32   3.66608865848169E-31
  3    4     9.42890141187849E-09   6.60023098831494E-08
  5    4     4.98057703104922E-20   4.48251932794430E-19
  6    4     1.64536855103874E-24   1.64536855103874E-23
  7    4     5.17639508761063E-39   5.69403459637169E-38
  8    4     5.07511195692489E-46   6.09013434830986E-45
  3    5     3.18669657873538E-15   2.54935726298831E-14
  5    5     1.02006659291576E-12   1.02006659291576E-11
  6    5     4.38389955589762E-19   4.82228951148738E-18
  7    5     1.33246557363778E-22   1.59895868836534E-21
  8    5     6.11761191065792E-29   7.95289548385530E-28
  9    5     2.29431798275526E-42   3.21204517585737E-41
  3    6     4.49251233245932E-18   4.04326109921339E-17
  4    6     9.88191157661151E-14   9.88191157661151E-13
  5    6     8.42965458829041E-10   9.27262004711945E-09
  6    6     9.09513150559643E-11   1.09141578067157E-09
  7    6     7.55867227310294E-13   9.82627395503382E-12
  8    6     6.92905818283422E-17   9.70068145596791E-16
  9    6     3.92111960831734E-29   5.88167941247600E-28
 10    6     2.02917243738338E-28   3.24667589981340E-27
 11    6     4.03669574673446E-42   6.86238276944857E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.89646078670968E-24   6.48610686538065E-23
  5    7     5.43168879944764E-15   6.51802655933717E-14
  6    7     1.58109850557483E-11   2.05542805724728E-10
  7    7     8.18914827171071E-09   1.14648075803950E-07
  8    7     7.25053209586044E-15   1.08757981437907E-13
  9    7     2.42887467642227E-21   3.88619948227563E-20
 10    7     9.65527246771530E-15   1.64139631951160E-13
 11    7     2.94291158766169E-19   5.29724085779105E-18
 12    7     3.21340802980421E-19   6.10547525662799E-18
 13    7     1.85518551182979E-29   3.71037102365959E-28
 14    7     9.69153323109558E-23   2.03522197853007E-21
  5    8     6.40666135049071E-17   8.32865975563793E-16
  6    8     2.61076157375550E-09   3.65506620325770E-08
  7    8     2.31444994810194E-06   3.47167492215291E-05
  8    8     7.56526854131054E-07   1.21044296660969E-05
  9    8     6.41511903751862E-13   1.09057023637817E-11
 10    8     3.29275612847917E-21   5.92696103126250E-20
 11    8     1.68377889733298E-23   3.19917990493266E-22
 12    8     1.27811278995635E-20   2.55622557991270E-19
 13    8     2.61681764897883E-32   5.49531706285554E-31
 14    8     1.51390246708965E-34   3.33058542759724E-33
  5    9     7.04821247408402E-47   9.86749746371763E-46
  6    9     9.81744089598608E-21   1.47261613439791E-19
  7    9     1.66788720199062E-14   2.66861952318499E-13
  8    9     4.56635357670589E-11   7.76280108040001E-10
  9    9     8.80111023520120E-14   1.58419984233622E-12
 10    9     2.88090275490811E-15   5.47371523432541E-14
 11    9     1.68286476707875E-20   3.36572953415751E-19
 12    9     6.45076623979144E-23   1.35466091035620E-21
 13    9     2.00745834816480E-24   4.41640836596257E-23
 14    9     5.95246633608963E-31   1.36906725730061E-29
 15    9     3.20141970974341E-33   7.68340730338418E-32
 16    9     2.21555918216881E-36   5.53889795542202E-35
 17    9     1.14636422535996E-38   2.98054698593590E-37
  7   10     5.02692083224653E-15   8.54576541481910E-14
  8   10     1.16295205755247E-09   2.09331370359444E-08
  9   10     3.44445615108623E-08   6.54446668706384E-07
 10   10     2.73592366615004E-09   5.47184733230008E-08
 11   10     3.16510004483071E-14   6.64671009414448E-13
 12   10     3.31346271758890E-15   7.28961797869557E-14
 13   10     2.18099306976777E-22   5.01628406046587E-21
 14   10     7.08530098158333E-23   1.70047223558000E-21
 15   10     1.06419159375567E-26   2.66047898438918E-25
 16   10     1.35057331189778E-28   3.51149061093423E-27
 17   10     3.22664716334908E-34   8.71194734104252E-33
 18   10     3.50365620080093E-38   9.81023736224260E-37
 19   10     5.98280444593019E-42   1.73501328931976E-40
 20   10     3.20608217336825E-45   9.61824652010475E-44
 21   10     2.36640308979121E-50   7.33584957835274E-49
 22   10     5.07064157678111E-52   1.62260530456995E-50
 23   10     7.34298130659120E-57   2.42318383117510E-55
 24   10     1.65925515432811E-62   5.64146752471557E-61
 25   10     3.94668880323645E-89   1.38134108113276E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.57963393603811E-15   4.90130447847240E-14
  9   11     8.73512276531169E-09   1.74702455306234E-07
 10   11     1.47267745210627E-09   3.09262264942316E-08
 11   11     3.12888830228839E-10   6.88355426503445E-09
 12   11     8.58390411207900E-14   1.97429794577817E-12
 13   11     3.10108668683347E-20   7.44260804840032E-19
 14   11     1.03638541790671E-20   2.59096354476677E-19
 15   11     1.47434688682089E-22   3.83330190573431E-21
 16   11     1.67832959059718E-25   4.53148989461240E-24
 17   11     1.51836128237090E-31   4.25141159063851E-30
 18   11     1.90937282025367E-34   5.53718117873563E-33
 19   11     7.92425972494174E-37   2.37727791748252E-35
 20   11     1.47000832167854E-38   4.55702579720347E-37
 21   11     4.94412305371635E-46   1.58211937718923E-44
 22   11     6.35899749889541E-49   2.09846917463549E-47
 23   11     2.58113033591843E-52   8.77584314212268E-51
 24   11     1.26764893896404E-55   4.43677128637413E-54
 25   11     2.38435875974165E-62   8.58369153506995E-61
 26   11     1.40775612502119E-69   5.20869766257841E-68
 27   11     2.37806307017088E-89   9.03663966664934E-88
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.85510052775180E-12   7.71020105550360E-11
  9   12     1.33865703948216E-06   2.81117978291254E-05
 10   12     4.16855442547909E-07   9.17081973605400E-06
 11   12     5.76994771131498E-08   1.32708797360245E-06
 12   12     5.20860759792485E-10   1.25006582350196E-08
 13   12     6.30891853616295E-13   1.57722963404074E-11
 14   12     7.43331726029102E-16   1.93266248767567E-14
 15   12     5.15382113447494E-19   1.39153170630823E-17
 16   12     3.38574332839347E-23   9.48008131950171E-22
 17   12     1.06868401843154E-25   3.09918365345148E-24
 18   12     1.98291219178149E-28   5.94873657534448E-27
 19   12     3.46158410084583E-32   1.07309107126221E-30
 20   12     4.57714031046036E-33   1.46468489934732E-31
 21   12     4.97246838104107E-38   1.64091456574355E-36
 22   12     9.26147340006941E-42   3.14890095602360E-40
 23   12     1.46000452104528E-46   5.11001582365849E-45
 24   12     3.61382966144590E-48   1.30097867812053E-46
 25   12     4.12955562371940E-55   1.52793558077618E-53
 26   12     3.96781930466421E-56   1.50777133577240E-54
 27   12     5.80625442087563E-63   2.26443922414149E-61
