    time    temp    dens
   8.26360888535982E-01   7.15122809413230E-02   1.40750690777799E+00
     nin     zin       y       x
  1    0     5.71849053021539E-10   5.71849053021539E-10
  0    1     2.17850986869099E-01   2.17850986869099E-01
  1    1     1.58338406269447E-06   3.16676812538893E-06
  2    1     7.44939868276686E-08   2.23481960483006E-07
  1    2     4.28208546188122E-06   1.28462563856437E-05
  2    2     1.90857790597615E-01   7.63431162390459E-01
  4    2     1.75649137899311E-21   1.05389482739586E-20
  3    3     1.51298506910238E-14   9.07791041461426E-14
  4    3     2.26956029151901E-10   1.58869220406331E-09
  5    3     2.61909516484464E-17   2.09527613187571E-16
  6    3     6.72486104527420E-24   6.05237494074678E-23
  3    4     2.22788575799449E-10   1.55952003059614E-09
  5    4     6.61970473267461E-14   5.95773425940715E-13
  6    4     3.27581298444804E-14   3.27581298444804E-13
  7    4     1.11495464396090E-21   1.22645010835699E-20
  8    4     8.41418456593387E-30   1.00970214791206E-28
  3    5     1.66165045430929E-13   1.32932036344743E-12
  5    5     1.53385124307327E-10   1.53385124307327E-09
  6    5     1.08077411032628E-07   1.18885152135891E-06
  7    5     2.25110813368147E-14   2.70132976041777E-13
  8    5     2.60049414891050E-18   3.38064239358365E-17
  9    5     1.52079446126980E-28   2.12911224577771E-27
  3    6     2.15535149782383E-12   1.93981634804145E-11
  4    6     2.51584875733110E-08   2.51584875733110E-07
  5    6     4.15650483104171E-06   4.57215531414588E-05
  6    6     6.75433018867582E-06   8.10519622641099E-05
  7    6     9.97613181106842E-07   1.29689713543889E-05
  8    6     1.22431521315518E-09   1.71404129841726E-08
  9    6     3.37042203537737E-16   5.05563305306606E-15
 10    6     1.53896887855251E-17   2.46235020568401E-16
 11    6     1.30335421601546E-25   2.21570216722629E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.20126391543521E-28   4.62139030697873E-27
  5    7     2.57419990690750E-15   3.08903988828900E-14
  6    7     1.87367741831382E-06   2.43578064380796E-05
  7    7     1.30257666986773E-06   1.82360733781483E-05
  8    7     9.26431643089074E-07   1.38964746463361E-05
  9    7     2.96614712580951E-13   4.74583540129522E-12
 10    7     1.01269809714343E-11   1.72158676514383E-10
 11    7     5.42158146910199E-14   9.75884664438358E-13
 12    7     1.82137825061028E-14   3.46061867615954E-13
 13    7     4.57513661620967E-18   9.15027323241935E-17
 14    7     2.43682628089186E-19   5.11733518987291E-18
  5    8     2.59503909500274E-19   3.37355082350356E-18
  6    8     1.17107810370105E-05   1.63950934518147E-04
  7    8     6.77174738491770E-06   1.01576210773766E-04
  8    8     1.80127340809459E-05   2.88203745295134E-04
  9    8     2.78395583589267E-07   4.73272492101754E-06
 10    8     3.94429550154660E-09   7.09973190278388E-08
 11    8     3.43989556434861E-14   6.53580157226236E-13
 12    8     8.55787109925262E-15   1.71157421985052E-13
 13    8     2.10636144466355E-18   4.42335903379346E-17
 14    8     2.48493248957753E-19   5.46685147707056E-18
  5    9     6.97451221140696E-52   9.76431709596975E-51
  6    9     1.95691039455921E-18   2.93536559183881E-17
  7    9     1.59699849407916E-19   2.55519759052666E-18
  8    9     1.81548945255502E-07   3.08633206934353E-06
  9    9     2.60490185430684E-08   4.68882333775232E-07
 10    9     9.43749756912350E-09   1.79312453813346E-07
 11    9     4.77700083782518E-12   9.55400167565036E-11
 12    9     1.82717426682488E-13   3.83706596033224E-12
 13    9     4.73461590954004E-15   1.04161550009881E-13
 14    9     2.51508508811905E-18   5.78469570267382E-17
 15    9     2.86054727367988E-19   6.86531345683171E-18
 16    9     5.16945078862187E-21   1.29236269715547E-19
 17    9     8.76578724053784E-24   2.27910468253984E-22
  7   10     2.56615035727858E-14   4.36245560737359E-13
  8   10     4.22310903317947E-08   7.60159625972305E-07
  9   10     2.97475620759281E-08   5.65203679442634E-07
 10   10     1.03025171847981E-06   2.06050343695962E-05
 11   10     1.42903248281124E-08   3.00096821390360E-07
 12   10     8.42428445062253E-08   1.85334257913696E-06
 13   10     1.61060708867130E-12   3.70439630394400E-11
 14   10     1.01284359047731E-13   2.43082461714554E-12
 15   10     4.51607696965625E-15   1.12901924241406E-13
 16   10     1.98878628823275E-15   5.17084434940514E-14
 17   10     5.53188670564939E-20   1.49360941052534E-18
 18   10     2.75684116124802E-23   7.71915525149446E-22
 19   10     1.10383709276779E-26   3.20112756902659E-25
 20   10     1.46861752139775E-28   4.40585256419325E-27
 21   10     1.46257779048883E-33   4.53399115051539E-32
 22   10     1.07124236004016E-36   3.42797555212851E-35
 23   10     9.14545487654258E-40   3.01800010925905E-38
 24   10     2.38089782565466E-44   8.09505260722585E-43
 25   10     5.24996617135836E-91   1.83748815997543E-89
 26   10     8.11307701817485E-90   2.92070772654295E-88
 27   10     1.87312998191345E-89   6.93058093307977E-88
 28   10     5.67972082461565E-98   2.15829391335395E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.43745686685494E-15   2.73116804702439E-14
  9   11     1.32003211105035E-09   2.64006422210070E-08
 10   11     2.12940428584783E-08   4.47174900028044E-07
 11   11     5.81836348718756E-08   1.28003996718126E-06
 12   11     1.18394517296335E-07   2.72307389781570E-06
 13   11     1.23932948229434E-10   2.97439075750640E-09
 14   11     1.09930916384835E-11   2.74827290962088E-10
 15   11     7.15256997083190E-13   1.85966819241629E-11
 16   11     1.11123681349808E-13   3.00033939644482E-12
 17   11     3.69916342862396E-17   1.03576576001471E-15
 18   11     1.00835820037443E-20   2.92423878108586E-19
 19   11     1.13004600861441E-22   3.39013802584322E-21
 20   11     5.51460418726496E-25   1.70952729805214E-23
 21   11     2.26296131868193E-29   7.24147621978217E-28
 22   11     2.65492360644556E-32   8.76124790127034E-31
 23   11     7.16881567923162E-36   2.43739733093875E-34
 24   11     1.90572909951594E-39   6.67005184830578E-38
 25   11     1.37675676756751E-43   4.95632436324303E-42
 26   11     1.47216598458012E-49   5.44701414294646E-48
 27   11     7.11706055703373E-79   2.70448301167282E-77
 28   11     1.20855096035075E-88   4.71334874536792E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.95552151524964E-14   1.79110430304993E-12
  9   12     2.19225308777877E-10   4.60373148433542E-09
 10   12     5.67515028173941E-08   1.24853306198267E-06
 11   12     1.78637157719434E-08   4.10865462754699E-07
 12   12     2.39626862585921E-07   5.75104470206211E-06
 13   12     6.23300709411916E-07   1.55825177352979E-05
 14   12     4.48705948752269E-07   1.16663546675590E-05
 15   12     2.06503044940146E-11   5.57558221338394E-10
 16   12     2.46843057759053E-12   6.91160561725349E-11
 17   12     4.65076519532134E-14   1.34872190664319E-12
 18   12     1.28730805332016E-14   3.86192415996047E-13
 19   12     1.45068067551268E-18   4.49711009408931E-17
 20   12     2.41640290519948E-20   7.73248929663834E-19
 21   12     2.42773951728567E-24   8.01154040704271E-23
 22   12     2.12215824622837E-27   7.21533803717645E-26
 23   12     2.00128174229370E-28   7.00448609802795E-27
 24   12     4.54343957430466E-32   1.63563824674968E-30
 25   12     1.78231827101985E-36   6.59457760277346E-35
 26   12     9.61313254779081E-37   3.65299036816051E-35
 27   12     1.22151586244980E-43   4.76391186355423E-42
 28   12     5.98728723732131E-51   2.39491489492852E-49
 29   12     2.50969218700229E-88   1.02897379667094E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.69695536129238E-18   9.86360625871399E-17
  9   13     1.37103853010240E-15   3.01628476622527E-14
 10   13     3.49360561209108E-13   8.03529290780948E-12
 11   13     5.28217447698041E-09   1.26772187447530E-07
 12   13     1.84412069668763E-07   4.61030174171908E-06
 13   13     1.96136188449682E-21   5.09954089969172E-20
 14   13     9.73927902705229E-07   2.62960533730412E-05
 15   13     2.15230005747142E-09   6.02644016091999E-08
 16   13     1.14670579948901E-10   3.32544681851812E-09
 17   13     3.42462837854192E-12   1.02738851356257E-10
 18   13     4.33065765291873E-13   1.34250387240480E-11
 19   13     8.13781920729705E-18   2.60410214633506E-16
 20   13     2.21193490263122E-17   7.29938517868304E-16
 21   13     1.28281003939124E-20   4.36155413393022E-19
 22   13     7.51565592970004E-24   2.63047957539501E-22
