    time    temp    dens
   1.00251687543435E+00   5.87682115601442E-02   7.88287647508277E-01
     nin     zin       y       x
  1    0     6.14622723929385E-10   6.14622723929385E-10
  0    1     2.17847914568476E-01   2.17847914568476E-01
  1    1     1.94843406798575E-06   3.89686813597149E-06
  2    1     1.17342686519559E-07   3.52028059558678E-07
  1    2     4.27448424388516E-06   1.28234527316555E-05
  2    2     1.90858404902407E-01   7.63433619609628E-01
  4    2     3.38261054317532E-21   2.02956632590519E-20
  3    3     2.70275752868058E-14   1.62165451720835E-13
  4    3     2.99819772113290E-10   2.09873840479303E-09
  5    3     8.93118477672007E-17   7.14494782137605E-16
  6    3     2.10342862612444E-23   1.89308576351199E-22
  3    4     1.76694259711218E-10   1.23685981797853E-09
  5    4     1.66751703086656E-13   1.50076532777990E-12
  6    4     6.65562580626451E-14   6.65562580626451E-13
  7    4     3.12820686609523E-21   3.44102755270475E-20
  8    4     1.57858887441195E-29   1.89430664929434E-28
  3    5     1.35762133514893E-13   1.08609706811914E-12
  5    5     2.90509346412278E-10   2.90509346412278E-09
  6    5     1.72575821153320E-07   1.89833403268652E-06
  7    5     1.60492603422693E-14   1.92591124107231E-13
  8    5     1.81219742481356E-18   2.35585665225763E-17
  9    5     5.12730317872210E-29   7.17822445021094E-28
  3    6     2.15535150428236E-12   1.93981635385413E-11
  4    6     2.49998369187811E-08   2.49998369187811E-07
  5    6     4.12219430847129E-06   4.53441373931842E-05
  6    6     6.78166442164206E-06   8.13799730597047E-05
  7    6     1.01543662461926E-06   1.32006761200504E-05
  8    6     1.26655301938337E-09   1.77317422713672E-08
  9    6     3.64479217903925E-16   5.46718826855888E-15
 10    6     1.68927830434096E-17   2.70284528694553E-16
 11    6     9.98188010069125E-26   1.69691961711751E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.65438185853755E-29   4.01982004439130E-28
  5    7     9.19660743211770E-16   1.10359289185412E-14
  6    7     1.85563301833155E-06   2.41232292383101E-05
  7    7     1.33058938413259E-06   1.86282513778562E-05
  8    7     1.01638336939918E-06   1.52457505409877E-05
  9    7     3.24383659231563E-13   5.19013854770501E-12
 10    7     9.86413242380824E-12   1.67690251204740E-10
 11    7     4.76750606352069E-14   8.58151091433725E-13
 12    7     1.41051821796273E-14   2.67998461412918E-13
 13    7     3.02753724914695E-18   6.05507449829391E-17
 14    7     1.40820614574926E-19   2.95723290607345E-18
  5    8     1.56478530457932E-19   2.03422089595312E-18
  6    8     1.15725903566108E-05   1.62016264992551E-04
  7    8     6.65571898879865E-06   9.98357848319797E-05
  8    8     1.80130396556996E-05   2.88208634491193E-04
  9    8     2.82231785814421E-07   4.79794035884515E-06
 10    8     4.48109300375839E-09   8.06596740676510E-08
 11    8     3.93384068077536E-14   7.47429729347319E-13
 12    8     9.13789935050758E-15   1.82757987010152E-13
 13    8     2.29724869806396E-18   4.82422226593432E-17
 14    8     2.59139182333370E-19   5.70106201133415E-18
  5    9     6.59883633899429E-52   9.23837087459200E-51
  6    9     2.03719745946336E-17   3.05579618919504E-16
  7    9     1.27888369331870E-18   2.04621390930992E-17
  8    9     1.72825189857820E-07   2.93802822758294E-06
  9    9     2.81969313430169E-08   5.07544764174303E-07
 10    9     9.84520508823333E-09   1.87058896676433E-07
 11    9     4.84929325875535E-12   9.69858651751069E-11
 12    9     1.92156141212853E-13   4.03527896546990E-12
 13    9     4.60106179038169E-15   1.01223359388397E-13
 14    9     2.53815802863603E-18   5.83776346586288E-17
 15    9     2.41060506409219E-19   5.78545215382125E-18
 16    9     2.97014934237238E-21   7.42537335593095E-20
 17    9     5.31952376671836E-24   1.38307617934677E-22
  7   10     8.30981498507100E-15   1.41266854746207E-13
  8   10     3.83945874797681E-08   6.91102574635826E-07
  9   10     2.92306940527515E-08   5.55383187002279E-07
 10   10     1.03079946607151E-06   2.06159893214301E-05
 11   10     1.47334445608319E-08   3.09402335777470E-07
 12   10     8.63983050709650E-08   1.90076271156123E-06
 13   10     1.68580812132306E-12   3.87735867904304E-11
 14   10     1.06272903895643E-13   2.55054969349544E-12
 15   10     4.08156798119615E-15   1.02039199529904E-13
 16   10     1.31288540998761E-15   3.41350206596778E-14
 17   10     3.63647977316908E-20   9.81849538755651E-19
 18   10     1.88810248678454E-22   5.28668696299671E-21
 19   10     6.75415940418829E-27   1.95870622721460E-25
 20   10     8.94265555974671E-29   2.68279666792401E-27
 21   10     8.18502744328543E-34   2.53735850741848E-32
 22   10     5.45641078963191E-37   1.74605145268221E-35
 23   10     2.97543074848566E-40   9.81892147000268E-39
 24   10     8.80570321489679E-45   2.99393909306491E-43
 25   10     6.11046227855241E-92   2.13866179749334E-90
 26   10     9.53220945746489E-91   3.43159540468736E-89
 27   10     2.20503570258249E-90   8.15863209955521E-89
 28   10     3.83705566848132E-99   1.45808115402290E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.59811026713601E-15   3.03640950755843E-14
  9   11     9.43438783932058E-10   1.88687756786412E-08
 10   11     2.09608682875218E-08   4.40178234037957E-07
 11   11     5.86754026567792E-08   1.29085885844914E-06
 12   11     1.19364511825495E-07   2.74538377198638E-06
 13   11     1.34419643782452E-10   3.22607145077885E-09
 14   11     1.14458771273229E-11   2.86146928183072E-10
 15   11     6.73400981189426E-13   1.75084255109251E-11
 16   11     8.25309347065615E-14   2.22833523707716E-12
 17   11     2.61582335963211E-17   7.32430540696992E-16
 18   11     9.15349084873595E-20   2.65451234613342E-18
 19   11     6.57797624445793E-23   1.97339287333738E-21
 20   11     3.41253183965227E-25   1.05788487029220E-23
 21   11     1.39733823139294E-29   4.47148234045742E-28
 22   11     1.59750620194755E-32   5.27177046642690E-31
 23   11     3.83900473301138E-36   1.30526160922387E-34
 24   11     8.34151057139035E-40   2.91952869998662E-38
 25   11     4.51892329764186E-44   1.62681238715107E-42
 26   11     5.28527502476244E-50   1.95555175916210E-48
 27   11     1.36495802034151E-79   5.18684047729773E-78
 28   11     1.59121124581122E-89   6.20572385866375E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.56200338862216E-14   5.12400677724433E-13
  9   12     7.06497428845827E-11   1.48364460057624E-09
 10   12     5.39197355729720E-08   1.18623418260538E-06
 11   12     1.67818653066173E-08   3.85982902052199E-07
 12   12     2.44063061858100E-07   5.85751348459441E-06
 13   12     6.31066631031949E-07   1.57766657757987E-05
 14   12     4.51751305076640E-07   1.17455339319927E-05
 15   12     2.15711222529662E-11   5.82420300830088E-10
 16   12     2.54557085162081E-12   7.12759838453826E-11
 17   12     4.37629140815301E-14   1.26912450836437E-12
 18   12     9.86561976345556E-15   2.95968592903667E-13
 19   12     9.84973301049374E-19   3.05341723325306E-17
 20   12     3.11322228242692E-20   9.96231130376613E-19
 21   12     1.36646395521280E-24   4.50933105220224E-23
 22   12     1.30280685202248E-27   4.42954329687643E-26
 23   12     1.23669213425497E-28   4.32842246989238E-27
 24   12     2.87667122428565E-32   1.03560164074283E-30
 25   12     2.73378567422926E-34   1.01150069946483E-32
 26   12     1.47515814665021E-36   5.60560095727080E-35
 27   12     1.23311424474898E-42   4.80914555452101E-41
 28   12     4.31811131503644E-50   1.72724452601458E-48
 29   12     1.61708599530991E-89   6.63005258077062E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.39493455959491E-18   5.02936257514930E-17
  9   13     8.65273723735135E-16   1.90360219221730E-14
 10   13     2.88006817945083E-13   6.62415681273690E-12
 11   13     4.84710449090845E-09   1.16330507781803E-07
 12   13     1.77295136112777E-07   4.43237840281942E-06
 13   13     1.08962651275630E-09   2.83302893316637E-08
 14   13     9.88144180803825E-07   2.66798928817033E-05
 15   13     2.22611886167486E-09   6.23313281268961E-08
 16   13     1.18071342562446E-10   3.42406893431095E-09
 17   13     3.40242857763920E-12   1.02072857329176E-10
 18   13     3.68789094258336E-13   1.14324619220084E-11
 19   13     4.44861872636445E-18   1.42355799243663E-16
 20   13     1.40687327221341E-17   4.64268179830427E-16
 21   13     7.71830362065903E-21   2.62422323102407E-19
 22   13     4.65098183679332E-24   1.62784364287766E-22
 23   13     7.81716253971165E-26   2.81417851429619E-24
 24   13     6.80166046923211E-29   2.51661437361588E-27
 25   13     2.03498332820847E-31   7.73293664719220E-30
 26   13     5.13819374929593E-34   2.00389556222541E-32
 27   13     4.85736196349212E-40   1.94294478539685E-38
 28   13     1.48266570786769E-42   6.07892940225752E-41
 29   13     1.14073148527257E-58   4.79107223814479E-57
 30   13     1.87985378138474E-65   8.08337125995438E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     9.49791115490511E-99   4.27406001970730E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     4.20804204850328E-99   2.01986018328158E-97
 36   13     1.00000000000000E-99   8.00645380470681E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.51839244992216E-19   5.54046338982876E-18
  9   14     8.32106459631240E-18   1.91384485715185E-16
 10   14     1.78598119444593E-15   4.28635486667022E-14
 11   14     6.96204998894963E-10   1.74051249723741E-08
 12   14     5.16283682676616E-08   1.34233757495920E-06
 13   14     3.28287599997973E-07   8.86376519994528E-06
 14   14     5.23461919955136E-06   1.46569337587438E-04
 15   14     2.52488085563625E-06   7.32215448134514E-05
 16   14     3.75260994471171E-06   1.12578298341351E-04
 17   14     9.40523807896537E-09   2.91562380447927E-07
 18   14     7.31200414791784E-10   2.33984132733371E-08
 19   14     1.27835617213948E-13   4.21857536806028E-12
 20   14     8.79946973810638E-14   2.99181971095617E-12
 21   14     1.78269288425526E-17   6.23942509489341E-16
 22   14     8.77595878907629E-20   3.15934516406747E-18
 23   14     8.53904345212292E-23   3.15944607728548E-21
 24   14     3.42661305469301E-24   1.30211296078334E-22
 25   14     3.09923741489609E-27   1.20870259180948E-25
 26   14     1.15936626417803E-28   4.63746505671212E-27
 27   14     9.18892492942560E-32   3.76745922106450E-30
 28   14     3.79751628597687E-35   1.59495684011029E-33
 29   14     2.21269919433548E-39   9.51460653564255E-38
 30   14     6.58956407245912E-45   2.89940819188201E-43
 31   14     2.57265133974091E-65   1.15769310288341E-63
 32   14     1.52378889073878E-72   7.00942889739839E-71
 33   14     1.53390397714451E-95   7.20934869257920E-94
 34   14     5.02625080207867E-94   2.41260038499776E-92
 35   14     1.24630804152038E-92   6.10690940344985E-91
 36   14     4.00824961033832E-96   2.00412480516916E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     9.26790493673363E-22   2.13161813544873E-20
  9   15     6.42302734331091E-21   1.54152656239462E-19
 10   15     3.57273913896136E-22   8.93184784740341E-21
 11   15     9.34528221795272E-17   2.42977337666771E-15
 12   15     8.22904502058085E-09   2.22184215555683E-07
 13   15     1.03463202826740E-08   2.89696967914873E-07
 14   15     7.83054008827480E-07   2.27085662559969E-05
 15   15     1.01764926013741E-06   3.05294778041224E-05
 16   15     3.39692799516969E-06   1.05304767850260E-04
 17   15     3.22105054283208E-09   1.03073617370627E-07
 18   15     1.79380892275231E-08   5.91956944508263E-07
 19   15     7.31239155046537E-12   2.48621312715823E-10
 20   15     2.47111688980216E-12   8.64890911430758E-11
 21   15     1.83067694425843E-15   6.59043699933035E-14
 22   15     4.67188430146827E-17   1.72859719154326E-15
 23   15     1.56224823544547E-19   5.93654329469280E-18
 24   15     1.58887118801906E-21   6.19659763327434E-20
 25   15     1.11719585970796E-23   4.46878343883183E-22
 26   15     1.34828581018485E-25   5.52797182175789E-24
 27   15     1.45340981290450E-28   6.10432121419888E-27
 28   15     4.91567392937292E-31   2.11373978963036E-29
 29   15     1.03122416827093E-33   4.53738634039208E-32
 30   15     4.69763461991244E-37   2.11393557896060E-35
 31   15     2.03641844492585E-41   9.36752484665890E-40
 32   15     2.09667586287318E-47   9.85437655550395E-46
 33   15     7.36583310089048E-75   3.53559988842743E-73
 34   15     6.30858945886385E-88   3.09120883484329E-86
 35   15     2.06058548549624E-82   1.03029274274812E-80
 36   15     1.74071721438078E-87   8.87765779334197E-86
 37   15     2.72743863974150E-88   1.41826809266558E-86
 38   15     1.12268731963315E-80   5.95024279405569E-79
 39   15     9.01879483258515E-79   4.87014920959598E-77
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     6.10658071165309E-30   1.46557937079674E-28
  9   16     1.41602167203794E-24   3.54005418009484E-23
 10   16     1.54939883639376E-20   4.02843697462379E-19
 11   16     5.29317670072661E-19   1.42915770919619E-17
