    time    temp    dens
   1.68198743545352E-01   7.17617518836980E-01   1.37848626272940E+03
     nin     zin       y       x
  1    0     1.62676989196173E-10   1.62676989196173E-10
  0    1     2.18323153919647E-01   2.18323153919647E-01
  1    1     1.09067508304576E-08   2.18135016609151E-08
  2    1     6.04937132787284E-10   1.81481139836185E-09
  1    2     8.32965841710074E-07   2.49889752513022E-06
  2    2     1.90725863934260E-01   7.62903455737041E-01
  4    2     8.22041207063234E-28   4.93224724237940E-27
  3    3     7.13384245327198E-17   4.28030547196319E-16
  4    3     8.85153256476992E-12   6.19607279533894E-11
  5    3     3.08819987135750E-21   2.47055989708600E-20
  6    3     1.11140491308679E-26   1.00026442177811E-25
  3    4     6.76747460563502E-07   4.73723222394452E-06
  5    4     1.45869418555870E-20   1.31282476700283E-19
  6    4     6.57527506832876E-22   6.57527506832876E-21
  7    4     6.80087490524611E-35   7.48096239577072E-34
  8    4     1.83917945738362E-41   2.20701534886035E-40
  3    5     2.38107756610774E-13   1.90486205288620E-12
  5    5     4.02983778304351E-15   4.02983778304351E-14
  6    5     1.76732948954015E-14   1.94406243849416E-13
  7    5     1.10073280642293E-20   1.32087936770752E-19
  8    5     1.60512749285515E-24   2.08666574071169E-23
  9    5     2.68491392308267E-34   3.75887949231574E-33
  3    6     9.56547864467666E-13   8.60893078020899E-12
  4    6     5.74853584298613E-10   5.74853584298613E-09
  5    6     1.10016817081973E-06   1.21018498790170E-05
  6    6     1.78096862429271E-08   2.13716234915125E-07
  7    6     3.92397187478841E-12   5.10116343722494E-11
  8    6     1.00643577032430E-13   1.40901007845402E-12
  9    6     4.99694021939295E-25   7.49541032908942E-24
 10    6     5.45472250458720E-25   8.72755600733952E-24
 11    6     6.52510715327496E-36   1.10926821605674E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.85400122634551E-24   4.23940134898006E-23
  5    7     3.93958546772054E-10   4.72750256126465E-09
  6    7     2.51821881018108E-08   3.27368445323541E-07
  7    7     3.65200283148693E-08   5.11280396408170E-07
  8    7     2.53892547462797E-12   3.80838821194196E-11
  9    7     1.79206849253511E-18   2.86730958805617E-17
 10    7     7.13004827308963E-12   1.21210820642524E-10
 11    7     1.72994507389042E-16   3.11390113300275E-15
 12    7     1.84963096973097E-17   3.51429884248884E-16
