    time    temp    dens
   1.21413828417210E-01   2.90657346928158E+00   9.11237360469796E+04
     nin     zin       y       x
  1    0     1.09949584001821E-10   1.09949584001821E-10
  0    1     2.25050839527590E-01   2.25050839527590E-01
  1    1     7.79541797415903E-13   1.55908359483181E-12
  2    1     3.28005043151715E-14   9.84015129455145E-14
  1    2     2.16122931960555E-07   6.48368795881665E-07
  2    2     1.91346999380013E-01   7.65387997520053E-01
  4    2     3.19003220673359E-31   1.91401932404016E-30
  3    3     2.09316174433517E-14   1.25589704660110E-13
  4    3     1.50908187106972E-17   1.05635730974880E-16
  5    3     2.64564154254822E-30   2.11651323403858E-29
  6    3     2.19729670948569E-39   1.97756703853712E-38
  3    4     3.83992478942728E-11   2.68794735259909E-10
  5    4     9.66972544365192E-19   8.70275289928673E-18
  6    4     3.81016287201617E-23   3.81016287201617E-22
  7    4     1.01613337685629E-37   1.11774671454192E-36
  8    4     8.68330272119901E-49   1.04199632654388E-47
  3    5     2.12904035401694E-17   1.70323228321355E-16
  5    5     2.41812521054370E-13   2.41812521054370E-12
  6    5     8.25779130966795E-22   9.08357044063475E-21
  7    5     1.73958831559398E-25   2.08750597871277E-24
  8    5     3.25436819626375E-31   4.23067865514288E-30
  9    5     2.23311903773851E-45   3.12636665283391E-44
  3    6     7.55177137710713E-22   6.79659423939641E-21
  4    6     9.84190695943592E-14   9.84190695943592E-13
  5    6     2.34681657185372E-13   2.58149822903910E-12
  6    6     8.81421240443128E-10   1.05770548853175E-08
  7    6     6.16289281893064E-13   8.01176066460984E-12
  8    6     1.86317046274593E-19   2.60843864784430E-18
  9    6     1.14088553771040E-30   1.71132830656560E-29
 10    6     1.01426148186962E-33   1.62281837099139E-32
 11    6     8.57686772340255E-48   1.45806751297843E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.37199932919204E-24   8.10919926211125E-23
  5    7     4.64060394465866E-19   5.56872473359039E-18
  6    7     9.44775722066740E-13   1.22820843868676E-11
  7    7     9.15574650772733E-11   1.28180451108183E-09
  8    7     1.04645843781810E-17   1.56968765672716E-16
  9    7     8.32518064981575E-24   1.33202890397052E-22
 10    7     6.03514724600684E-19   1.02597503182116E-17
 11    7     3.31275217952731E-24   5.96295392314916E-23
 12    7     8.58448454998897E-21   1.63105206449790E-19
 13    7     5.70313230277960E-33   1.14062646055592E-31
 14    7     1.10844694833492E-22   2.32773859150333E-21
  5    8     6.24829696621043E-23   8.12278605607356E-22
  6    8     1.03012236491602E-11   1.44217131088243E-10
  7    8     4.02997068928463E-09   6.04495603392695E-08
  8    8     1.94615595945342E-07   3.11384953512547E-06
  9    8     5.07939994499602E-13   8.63497990649323E-12
 10    8     2.49685356617233E-22   4.49433641911019E-21
 11    8     2.51221274770512E-26   4.77320422063973E-25
 12    8     5.23333213917149E-23   1.04666642783430E-21
 13    8     4.88272123386259E-34   1.02537145911114E-32
 14    8     9.26527288985154E-37   2.03836003576734E-35
  5    9     4.00898608459602E-40   5.61258051843442E-39
  6    9     2.16007733729011E-20   3.24011600593517E-19
