    time    temp    dens
   3.91342261239362E-01   1.56003152582632E-01   1.43421224572769E+01
     nin     zin       y       x
  1    0     4.99065055772664E-10   4.99065055772664E-10
  0    1     2.17881051906464E-01   2.17881051906464E-01
  1    1     4.63626360870602E-07   9.27252721741204E-07
  2    1     2.00979708673770E-08   6.02939126021308E-08
  1    2     3.44393935573147E-06   1.03318180671944E-05
  2    2     1.90848891058764E-01   7.63395564235055E-01
  4    2     4.85716764700662E-23   2.91430058820397E-22
  3    3     1.93254226930763E-15   1.15952536158458E-14
  4    3     5.20586337671186E-11   3.64410436369830E-10
  5    3     3.55884967059211E-20   2.84707973647369E-19
  6    3     1.18583286245552E-25   1.06724957620997E-24
  3    4     1.67090703086258E-09   1.16963492160381E-08
  5    4     3.68427293689371E-16   3.31584564320434E-15
  6    4     2.77860742071832E-16   2.77860742071832E-15
  7    4     2.27229194603455E-25   2.49952114063801E-24
  8    4     9.24798724753324E-33   1.10975846970399E-31
  3    5     1.60119371797560E-13   1.28095497438048E-12
  5    5     7.16402323971016E-13   7.16402323971016E-12
  6    5     6.28262463064791E-10   6.91088709371270E-09
  7    5     1.45156370763213E-15   1.74187644915856E-14
  8    5     1.87006743990245E-18   2.43108767187319E-17
  9    5     1.73111108739297E-27   2.42355552235016E-26
  3    6     2.15533017386255E-12   1.93979715647629E-11
  4    6     2.55545185456795E-08   2.55545185456795E-07
  5    6     4.40799188360364E-06   4.84879107196401E-05
  6    6     6.29827047210657E-06   7.55792456652788E-05
  7    6     7.99919947996978E-07   1.03989593239607E-05
  8    6     8.38046608655733E-10   1.17326525211803E-08
  9    6     2.94821204691260E-17   4.42231807036890E-16
 10    6     1.50940774451260E-18   2.41505239122017E-17
 11    6     3.72475752180089E-26   6.33208778706151E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.74764473596348E-25   1.92240920955983E-24
  5    7     3.19462139825176E-11   3.83354567790212E-10
  6    7     2.07324435746967E-06   2.69521766471058E-05
  7    7     1.14467853563389E-06   1.60254994988745E-05
  8    7     1.61170984350797E-07   2.41756476526195E-06
  9    7     4.48996099864848E-14   7.18393759783757E-13
 10    7     1.05892578483877E-11   1.80017383422591E-10
 11    7     5.17451844096765E-14   9.31413319374177E-13
 12    7     2.33855835443902E-14   4.44326087343415E-13
 13    7     7.52729823936827E-18   1.50545964787365E-16
 14    7     8.67178480927949E-19   1.82107480994869E-17
  5    8     2.79816921495485E-14   3.63761997944131E-13
  6    8     1.30562813337663E-05   1.82787938672729E-04
  7    8     7.98018816789358E-06   1.19702822518404E-04
  8    8     1.80093416493471E-05   2.88149466389554E-04
  9    8     2.33298888895169E-07   3.96608111121787E-06
 10    8     4.57469489170495E-10   8.23445080506890E-09
 11    8     8.87678232516656E-15   1.68658864178165E-13
 12    8     3.18108685137767E-15   6.36217370275535E-14
 13    8     5.91010434712832E-19   1.24112191289695E-17
 14    8     8.92926768273055E-20   1.96443889020072E-18
  5    9     1.20768802913750E-51   1.69076324079251E-50
