    time    temp    dens
   8.09100678974016E-01   7.30618412154846E-02   1.49951943841843E+00
     nin     zin       y       x
  1    0     5.67765508781343E-10   5.67765508781343E-10
  0    1     2.17851383898287E-01   2.17851383898287E-01
  1    1     1.54437207408116E-06   3.08874414816233E-06
  2    1     7.09732385183975E-08   2.12919715555193E-07
  1    2     4.27975154335779E-06   1.28392546300734E-05
  2    2     1.90857703986460E-01   7.63430815945840E-01
  4    2     1.61466934577587E-21   9.68801607465520E-21
  3    3     1.41566044970054E-14   8.49396269820323E-14
  4    3     2.18595270238814E-10   1.53016689167169E-09
  5    3     2.21224065053130E-17   1.76979252042504E-16
  6    3     5.80912403879060E-24   5.22821163491154E-23
  3    4     2.28981767706939E-10   1.60287237394857E-09
  5    4     5.84196944325198E-14   5.25777249892679E-13
  6    4     2.96691138858343E-14   2.96691138858343E-13
  7    4     9.64342218202829E-22   1.06077644002311E-20
  8    4     7.58509065764806E-30   9.10210878917767E-29
  3    5     1.69702399122249E-13   1.35761919297799E-12
  5    5     1.40919397545442E-10   1.40919397545442E-09
  6    5     1.00764840786657E-07   1.10841324865323E-06
  7    5     2.28733265218720E-14   2.74479918262464E-13
  8    5     2.69995423187845E-18   3.50994050144199E-17
  9    5     1.70950784834726E-28   2.39331098768616E-27
  3    6     2.15535149572410E-12   1.93981634615169E-11
  4    6     2.51740862494280E-08   2.51740862494280E-07
  5    6     4.16073339102420E-06   4.57680673012662E-05
  6    6     6.75073792671966E-06   8.10088551206359E-05
  7    6     9.95263505717841E-07   1.29384255743319E-05
  8    6     1.21891622058445E-09   1.70648270881824E-08
  9    6     3.32506854199917E-16   4.98760281299876E-15
 10    6     1.51385134966628E-17   2.42216215946604E-16
 11    6     1.32718970566714E-25   2.25622249963414E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.33699563224076E-28   5.87069519546483E-27
  5    7     3.06209587188588E-15   3.67451504626305E-14
  6    7     1.87605611327512E-06   2.43887294725765E-05
  7    7     1.29952540938446E-06   1.81933557313824E-05
  8    7     9.14822876695814E-07   1.37223431504372E-05
  9    7     2.92722393427127E-13   4.68355829483403E-12
 10    7     1.01522224228852E-11   1.72587781189049E-10
 11    7     5.48217098614192E-14   9.86790777505545E-13
 12    7     1.86477067431020E-14   3.54306428118938E-13
 13    7     4.76248359496391E-18   9.52496718992783E-17
 14    7     2.58323661417292E-19   5.42479688976312E-18
  5    8     2.74772186861110E-19   3.57203842919442E-18
  6    8     1.17284063872313E-05   1.64197689421238E-04
  7    8     6.78678515888757E-06   1.01801777383314E-04
  8    8     1.80126938926199E-05   2.88203102281918E-04
  9    8     2.77894533885277E-07   4.72420707604971E-06
 10    8     3.87751820696962E-09   6.97953277254531E-08
 11    8     3.38161398427809E-14   6.42506657012837E-13
 12    8     8.48145689428647E-15   1.69629137885729E-13
 13    8     2.08119038531672E-18   4.37049980916510E-17
 14    8     2.46746287682762E-19   5.42841832902076E-18
  5    9     7.02490575374675E-52   9.83486805524545E-51
  6    9     1.57392622274777E-18   2.36088933412165E-17
  7    9     1.32381592987335E-19   2.11810548779736E-18
  8    9     1.82695997212637E-07   3.10583195261482E-06
  9    9     2.58346607880801E-08   4.65023894185442E-07
 10    9     9.38896559113522E-09   1.78390346231569E-07
 11    9     4.76217700663903E-12   9.52435401327807E-11
 12    9     1.81353281926500E-13   3.80841892045650E-12
 13    9     4.74791713460995E-15   1.04454176961419E-13
 14    9     2.50848707451689E-18   5.76952027138884E-17
 15    9     2.90165447086912E-19   6.96397073008588E-18
 16    9     5.48334441752490E-21   1.37083610438123E-19
 17    9     9.26477803699480E-24   2.40884228961865E-22
  7   10     2.87072940358368E-14   4.88023998609225E-13
  8   10     4.26615924335328E-08   7.67908663803590E-07
  9   10     2.98103344030222E-08   5.66396353657421E-07
 10   10     1.03018054102720E-06   2.06036108205441E-05
 11   10     1.42346473504920E-08   2.98927594360333E-07
 12   10     8.39644274140367E-08   1.84721740310881E-06
 13   10     1.60120791368661E-12   3.68277820147919E-11
 14   10     1.00646690003244E-13   2.41552056007785E-12
 15   10     4.55374321655475E-15   1.13843580413869E-13
 16   10     2.06940939378119E-15   5.38046442383110E-14
 17   10     5.79478442370169E-20   1.56459179439946E-18
 18   10     2.90354148675925E-23   8.12991616292590E-22
 19   10     1.16637066520681E-26   3.38247492909974E-25
 20   10     1.55151570521720E-28   4.65454711565160E-27
 21   10     1.55695802288422E-33   4.82656987094107E-32
 22   10     1.15093188593713E-36   3.68298203499881E-35
 23   10     1.03434131154452E-39   3.41332632809692E-38
 24   10     2.65835364176928E-44   9.03840238201556E-43
 25   10     6.68619581777130E-91   2.34016853621996E-89
 26   10     1.02804081403481E-89   3.70094693052531E-88
 27   10     2.37336027264220E-89   8.78143300877615E-88
 28   10     7.64594787247329E-98   2.90546019153985E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.40759706196693E-15   2.67443441773717E-14
  9   11     1.36502465986066E-09   2.73004931972133E-08
 10   11     2.13305444950989E-08   4.47941434397076E-07
 11   11     5.81590771163521E-08   1.27949969655975E-06
 12   11     1.18268685378038E-07   2.72017976369488E-06
 13   11     1.22726601297171E-10   2.94543843113211E-09
 14   11     1.09347478112787E-11   2.73368695281967E-10
 15   11     7.18558230698571E-13   1.86825139981628E-11
 16   11     1.14275309118185E-13   3.08543334619099E-12
 17   11     3.82108841380526E-17   1.06990475586547E-15
 18   11     1.06673740741990E-20   3.09353848151770E-19
 19   11     1.20283219956328E-22   3.60849659868984E-21
 20   11     5.81922518362927E-25   1.80395980692508E-23
 21   11     2.38730876007920E-29   7.63938803225344E-28
 22   11     2.80765031013513E-32   9.26524602344594E-31
 23   11     7.66698483212661E-36   2.60677484292305E-34
 24   11     2.07936185995352E-39   7.27776650983733E-38
 25   11     1.55515678897008E-43   5.59856444029229E-42
 26   11     1.65373765795052E-49   6.11882933441692E-48
 27   11     8.53586138894684E-79   3.24362732779980E-77
 28   11     1.51118065584356E-88   5.89360455778988E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.01809382953744E-13   2.03618765907487E-12
  9   12     2.45131096824046E-10   5.14775303330496E-09
 10   12     5.70795217313655E-08   1.25574947809004E-06
 11   12     1.80048113917960E-08   4.14110662011307E-07
 12   12     2.39037820743622E-07   5.73690769784692E-06
 13   12     6.22348199930723E-07   1.55587049982681E-05
 14   12     4.48235264988177E-07   1.16541168896926E-05
 15   12     2.05313882084212E-11   5.54347481627372E-10
 16   12     2.45860987761805E-12   6.88410765733055E-11
 17   12     4.67416244163487E-14   1.35550710807411E-12
 18   12     1.31980564106643E-14   3.95941692319930E-13
 19   12     1.50545096850220E-18   4.66689800235681E-17
 20   12     2.56825314132753E-20   8.21841005224808E-19
