    time    temp    dens
   2.46081914114702E+00   2.35958027941710E-02   5.32992021603690E-02
     nin     zin       y       x
  1    0     9.95956281757677E-10   9.95956281757677E-10
  0    1     2.17840893051059E-01   2.17840893051059E-01
  1    1     3.40366412772677E-06   6.80732825545355E-06
  2    1     5.54737885990167E-07   1.66421365797050E-06
  1    2     4.09180903092703E-06   1.22754270927811E-05
  2    2     1.90859223305653E-01   7.63436893222611E-01
  4    2     7.10104527073131E-21   4.26062716243879E-20
  3    3     1.17083743322587E-13   7.02502459935524E-13
  4    3     4.99129810850758E-10   3.49390867595531E-09
  5    3     2.87018948530892E-16   2.29615158824714E-15
  6    3     4.43173422980380E-23   3.98856080682342E-22
  3    4     1.01994469076236E-10   7.13961283533653E-10
  5    4     6.26911844742911E-13   5.64220660268620E-12
  6    4     1.85452432782833E-13   1.85452432782833E-12
  7    4     1.47073999751737E-20   1.61781399726911E-19
  8    4     8.81190325802890E-30   1.05742839096347E-28
  3    5     3.32095902926466E-14   2.65676722341173E-13
  5    5     1.48426180053556E-09   1.48426180053556E-08
  6    5     3.30177032602433E-07   3.63194735862677E-06
  7    5     9.87355310514894E-16   1.18482637261787E-14
  8    5     3.01714425540127E-19   3.92228753202164E-18
  9    5     3.51139064778085E-31   4.91594690689319E-30
  3    6     2.15535150488205E-12   1.93981635439384E-11
  4    6     2.37242235896805E-08   2.37242235896805E-07
  5    6     4.02680806397339E-06   4.42948887037073E-05
  6    6     6.83838926839236E-06   8.20606712207083E-05
  7    6     1.05320113039410E-06   1.36916146951233E-05
  8    6     1.36703839631199E-09   1.91385375483678E-08
  9    6     2.97966400889943E-16   4.46949601334915E-15
 10    6     9.76465883490245E-18   1.56234541358439E-16
 11    6     3.34285172983089E-27   5.68284794071251E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.06767555364592E-38   6.67444310901052E-37
  5    7     1.20635772883331E-16   1.44762927459997E-15
  6    7     1.81742103204324E-06   2.36264734165621E-05
  7    7     1.50774181312177E-06   2.11083853837047E-05
  8    7     1.24145111327780E-06   1.86217666991670E-05
  9    7     3.39796318968983E-13   5.43674110350372E-12
 10    7     7.79867223398972E-12   1.32577427977825E-10
 11    7     1.24786239587025E-14   2.24615231256645E-13
 12    7     1.51810211199139E-15   2.88439401278364E-14
 13    7     3.31305435104951E-19   6.62610870209901E-18
 14    7     1.39150914147649E-20   2.92216919710064E-19
  5    8     1.91600355239632E-20   2.49080461811522E-19
  6    8     1.11812370725564E-05   1.56537319015789E-04
  7    8     6.37669652995818E-06   9.56504479493726E-05
  8    8     1.80136308761270E-05   2.88218094018032E-04
  9    8     2.91623555961824E-07   4.95760045135101E-06
 10    8     5.90713611026104E-09   1.06328449984699E-07
 11    8     5.14541095847607E-14   9.77628082110452E-13
 12    8     9.99768200574962E-15   1.99953640114992E-13
 13    8     2.47247372644538E-18   5.19219482553530E-17
 14    8     2.11167893954557E-19   4.64569366700025E-18
  5    9     5.83357547084590E-52   8.16700565918427E-51
  6    9     1.09896639323229E-15   1.64844958984843E-14
  7    9     3.50239690007749E-16   5.60383504012399E-15
  8    9     1.53372758160775E-07   2.60733688873317E-06
  9    9     4.22724466467542E-08   7.60904039641575E-07
 10    9     1.17653905355755E-08   2.23542420175935E-07
 11    9     4.54910510754247E-12   9.09821021508494E-11
 12    9     1.82519276102866E-13   3.83290479816019E-12
 13    9     3.64177265742714E-15   8.01189984633972E-14
 14    9     1.97459954806836E-18   4.54157896055722E-17
 15    9     4.02927363504647E-20   9.67025672411152E-19
 16    9     3.02269394375723E-22   7.55673485939308E-21
 17    9     5.47165904335124E-25   1.42263135127132E-23
  7   10     3.57032645584885E-17   6.06955497494304E-16
  8   10     2.03453920798546E-08   3.66217057437383E-07
  9   10     2.70814083455846E-08   5.14546758566108E-07
 10   10     1.03188832916994E-06   2.06377665833989E-05
 11   10     1.62226051859022E-08   3.40674708903947E-07
 12   10     9.12770058355901E-08   2.00809412838298E-06
 13   10     1.86000619802925E-12   4.27801425546728E-11
 14   10     1.17810667588328E-13   2.82745602211987E-12
 15   10     1.30192196957695E-15   3.25480492394238E-14
 16   10     8.55390153401643E-17   2.22401439884427E-15
 17   10     5.44718833159297E-21   1.47074084953010E-19
 18   10     4.15161804898123E-23   1.16245305371474E-21
 19   10     8.70052314112097E-28   2.52315171092508E-26
 20   10     9.27088807488197E-30   2.78126642246459E-28
 21   10     3.66015196597201E-35   1.13464710945132E-33
 22   10     1.18354881548054E-38   3.78735620953774E-37
 23   10     3.17490855725464E-42   1.04771982389403E-40
 24   10     1.02119104600881E-46   3.47204955642996E-45
 25   10     2.75243730256052E-96   9.63353055896183E-95
 26   10     4.31167193819558E-95   1.55220189775041E-93
 27   10     1.00274966320583E-94   3.71017375386157E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.00556427978788E-16   9.51057213159698E-15
  9   11     6.52035896200387E-11   1.30407179240077E-09
 10   11     1.95201589850498E-08   4.09923338686046E-07
 11   11     6.70932460344560E-08   1.47605141275803E-06
 12   11     1.22121140432258E-07   2.80878622994193E-06
 13   11     1.75046087870977E-10   4.20110610890345E-09
 14   11     1.23871105284845E-11   3.09677763212112E-10
 15   11     3.15722945145084E-13   8.20879657377218E-12
 16   11     7.45112840334169E-15   2.01180466890226E-13
 17   11     2.72428106459201E-18   7.62798698085763E-17
 18   11     1.80925138643902E-20   5.24682902067316E-19
 19   11     1.00855118892886E-23   3.02565356678657E-22
 20   11     4.38503789536661E-26   1.35936174756365E-24
 21   11     1.59985278556371E-30   5.11952891380387E-29
 22   11     1.44562600624237E-33   4.77056582059984E-32
 23   11     1.28858258820351E-37   4.38118079989193E-36
 24   11     7.72424547564041E-42   2.70348591647414E-40
 25   11     4.98317380405188E-46   1.79394256945868E-44
 26   11     7.96365625734871E-52   2.94655281521902E-50
 27   11     4.84208804524499E-83   1.83999345719310E-81
 28   11     9.67806080692169E-94   3.77444371469946E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.47286013334431E-16   8.94572026668862E-15
  9   12     1.41170877258949E-14   2.96458842243794E-13
 10   12     4.02938617657244E-08   8.86464958845937E-07
 11   12     1.38395821808970E-08   3.18310390160630E-07
 12   12     2.53292546822358E-07   6.07902112373659E-06
 13   12     6.61281099359776E-07   1.65320274839944E-05
 14   12     4.51825623933688E-07   1.17474662222759E-05
 15   12     2.36140123446926E-11   6.37578333306699E-10
 16   12     2.73097561154206E-12   7.64673171231778E-11
 17   12     2.19176451070582E-14   6.35611708104687E-13
 18   12     1.04973025526047E-15   3.14919076578142E-14
 19   12     6.55331771435216E-20   2.03152849144917E-18
 20   12     3.13451365374289E-20   1.00304436919773E-18
 21   12     2.42249224143239E-25   7.99422439672688E-24
 22   12     1.67073051409147E-28   5.68048374791100E-27
 23   12     1.24382785995809E-29   4.35339750985331E-28
 24   12     3.60504652945601E-33   1.29781675060416E-31
 25   12     1.11228810109254E-34   4.11546597404241E-33
 26   12     2.33434209833994E-37   8.87049997369177E-36
 27   12     2.12758962914410E-44   8.29759955366199E-43
 28   12     1.01261453439501E-52   4.05045813758004E-51
 29   12     7.29501475388110E-95   2.99095604909125E-93
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.74938150518009E-19   3.67370116087820E-18
  9   13     6.83252744629476E-17   1.50315603818485E-15
 10   13     6.00278836997466E-14   1.38064132509417E-12
 11   13     2.80153092017938E-09   6.72367420843050E-08
 12   13     1.47584595279413E-07   3.68961488198532E-06
