    time    temp    dens
   7.53417179391148E-01   7.85485905751199E-02   1.85717676051411E+00
     nin     zin       y       x
  1    0     5.54423724237333E-10   5.54423724237333E-10
  0    1     2.17852834117048E-01   2.17852834117048E-01
  1    1     1.41565293119941E-06   2.83130586239881E-06
  2    1     6.05824346348304E-08   1.81747303904491E-07
  1    2     4.26540305431278E-06   1.27962091629384E-05
  2    2     1.90857374599779E-01   7.63429498399115E-01
  4    2     1.19822885242650E-21   7.18937311455902E-21
  3    3     1.13048123899178E-14   6.78288743395070E-14
  4    3     1.90699222934648E-10   1.33489456054253E-09
  5    3     1.20088220686747E-17   9.60705765493975E-17
  6    3     3.48817537539127E-24   3.13935783785214E-23
  3    4     2.51870010821617E-10   1.76309007575132E-09
  5    4     3.72043050914649E-14   3.34838745823184E-13
  6    4     2.05708667939477E-14   2.05708667939476E-13
  7    4     5.60498591653961E-22   6.16548450819357E-21
  8    4     5.07820217485247E-30   6.09384260982297E-29
  3    5     1.81987434076390E-13   1.45589947261112E-12
  5    5     1.02968384110850E-10   1.02968384110850E-09
  6    5     7.67927410545001E-08   8.44720151599501E-07
  7    5     2.33720152824310E-14   2.80464183389172E-13
  8    5     3.05145360818305E-18   3.96688969063797E-17
  9    5     2.53618518171028E-28   3.55065925439440E-27
  3    6     2.15535148307850E-12   1.93981633477065E-11
  4    6     2.52244747574217E-08   2.52244747574217E-07
  5    6     4.17580685628291E-06   4.59338754191120E-05
  6    6     6.73753641415100E-06   8.08504369698120E-05
  7    6     9.86620685053917E-07   1.28260689057009E-05
  8    6     1.19934193188088E-09   1.67907870463324E-08
  9    6     3.14614584458017E-16   4.71921876687025E-15
 10    6     1.41647159366151E-17   2.26635454985842E-16
 11    6     1.38724026543754E-25   2.35830845124382E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.15490200947182E-27   1.27039221041901E-26
  5    7     6.04112118785907E-15   7.24934542543089E-14
  6    7     1.88480535336524E-06   2.45024695937481E-05
  7    7     1.28913118767069E-06   1.80478366273896E-05
  8    7     8.72493445032685E-07   1.30874016754903E-05
  9    7     2.78142709747516E-13   4.45028335596025E-12
 10    7     1.02325232449587E-11   1.73952895164297E-10
 11    7     5.66746092361271E-14   1.02014296625029E-12
 12    7     2.00645181715012E-14   3.81225845258523E-13
 13    7     5.40877998359493E-18   1.08175599671899E-16
 14    7     3.13240614581270E-19   6.57805290620666E-18
  5    8     3.34410423412071E-19   4.34733550435692E-18
  6    8     1.17924099592383E-05   1.65093739429337E-04
  7    8     6.84171990635040E-06   1.02625798595256E-04
  8    8     1.80125463574107E-05   2.88200741718572E-04
  9    8     2.76054501000874E-07   4.69292651701485E-06
 10    8     3.63843200747778E-09   6.54917761346000E-08
 11    8     3.17873794713909E-14   6.03960209956427E-13
 12    8     8.20114678430668E-15   1.64022935686134E-13
 13    8     1.98926902118782E-18   4.17746494449442E-17
 14    8     2.39919217253072E-19   5.27822277956757E-18
  5    9     7.21207849163577E-52   1.00969098882901E-50
  6    9     7.99075394811849E-19   1.19861309221777E-17
  7    9     7.39615153781026E-20   1.18338424604964E-18
  8    9     1.86916481485769E-07   3.17758018525807E-06
  9    9     2.51380221073073E-08   4.52484397931531E-07
 10    9     9.21674969113720E-09   1.75118244131607E-07
 11    9     4.69883086626241E-12   9.39766173252482E-11
 12    9     1.76200592034979E-13   3.70021243273455E-12
 13    9     4.79108417731097E-15   1.05403851900841E-13
 14    9     2.47959927205918E-18   5.70307832573611E-17
 15    9     3.02478379892377E-19   7.25948111741704E-18
 16    9     6.65967260790922E-21   1.66491815197730E-19
 17    9     1.11862903783731E-23   2.90843549837701E-22
  7   10     4.13147903258391E-14   7.02351435539264E-13
  8   10     4.41424831186648E-08   7.94564696135966E-07
  9   10     3.00346003702813E-08   5.70657407035344E-07
 10   10     1.02992020247453E-06   2.05984040494906E-05
 11   10     1.40332496676953E-08   2.94698243021602E-07
 12   10     8.29501472477692E-08   1.82490323945092E-06
 13   10     1.56753125198687E-12   3.60532187956980E-11
 14   10     9.83310808656160E-14   2.35994594077478E-12
 15   10     4.66417513515607E-15   1.16604378378902E-13
 16   10     2.34709427399726E-15   6.10244511239286E-14
 17   10     6.78415585036507E-20   1.83172207959857E-18
 18   10     3.46572165432835E-23   9.70402063211937E-22
 19   10     1.40793959466101E-26   4.08302482451693E-25
 20   10     1.87015752801311E-28   5.61047258403932E-27
 21   10     1.92138537058599E-33   5.95629464881658E-32
 22   10     1.46313826288448E-36   4.68204244123035E-35
 23   10     1.56552697279258E-39   5.16623901021552E-38
 24   10     3.85751664231566E-44   1.31155565838732E-42
 25   10     1.56780043848850E-90   5.48730153470975E-89
 26   10     2.29797687856838E-89   8.27271676284616E-88
 27   10     5.31164842885879E-89   1.96530991867775E-87
 28   10     2.10341924782136E-97   7.99299314172115E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.29541077105190E-15   2.46128046499861E-14
  9   11     1.52252852561942E-09   3.04505705123883E-08
 10   11     2.14528555692426E-08   4.50509966954095E-07
 11   11     5.81181885684117E-08   1.27860014850506E-06
 12   11     1.17806698489307E-07   2.70955406525406E-06
 13   11     1.18548468185355E-10   2.84516323644851E-09
 14   11     1.07223077193339E-11   2.68057692983347E-10
 15   11     7.27647953886316E-13   1.89188468010442E-11
 16   11     1.24784080761987E-13   3.36917018057364E-12
